step,total_loss,actor_loss,q1_loss,q2_loss,alpha
17353,-4.419299125671387,-4.61585807800293,0.11169584095478058,0.08486323803663254,0.015734698623418808
17354,-5.580189228057861,-5.804224014282227,0.08469739556312561,0.13933737576007843,0.015730729326605797
17355,-4.7062907218933105,-5.783942222595215,0.5967845916748047,0.4808671176433563,0.015727046877145767
17356,-5.388402462005615,-5.616129398345947,0.11170092970132828,0.11602592468261719,0.015723327174782753
17357,-4.611229419708252,-4.816318511962891,0.12311042845249176,0.0819789320230484,0.015719586983323097
17358,-5.9910712242126465,-6.134633541107178,0.08522432297468185,0.05833805352449417,0.0157160721719265
17359,-5.647625923156738,-5.831571102142334,0.08699974417686462,0.09694507718086243,0.015713023021817207
17360,-6.002091884613037,-6.202875137329102,0.1158633679151535,0.08491981774568558,0.01571032591164112
17361,-5.868817329406738,-5.939512729644775,0.03100045770406723,0.039694592356681824,0.015707777813076973
17362,-4.881496906280518,-5.0229597091674805,0.06092614680528641,0.0805368646979332,0.015705658122897148
17363,-5.2593994140625,-5.385883331298828,0.06608624756336212,0.06039776653051376,0.01570366695523262
17364,0.9764490127563477,-5.113201141357422,3.0419507026672363,3.047699451446533,0.015701157972216606
17365,-5.447559356689453,-5.8453688621521,0.2188638299703598,0.17894551157951355,0.015699077397584915
17366,-4.5842390060424805,-4.774173259735107,0.08990225195884705,0.1000320240855217,0.015696929767727852
17367,-5.622649192810059,-5.905196189880371,0.14255738258361816,0.13998988270759583,0.015695588663220406
17368,-5.997488975524902,-6.109427452087402,0.04627004265785217,0.06566838920116425,0.015694279223680496
17369,-6.970612049102783,-7.288112640380859,0.17010407149791718,0.1473964899778366,0.01569332182407379
17370,-6.637608051300049,-6.781904220581055,0.06715935468673706,0.07713688910007477,0.01569157838821411
17371,-4.905267238616943,-5.0615234375,0.07274916023015976,0.08350683748722076,0.01568928174674511
17372,-5.907549858093262,-6.162034034729004,0.14964550733566284,0.10483893752098083,0.015687283128499985
17373,-6.207690715789795,-6.494715690612793,0.16408465802669525,0.12294045090675354,0.015686199069023132
17374,-5.342662334442139,-5.5319929122924805,0.11627067625522614,0.07305996119976044,0.015684785321354866
17375,-5.280727863311768,-5.725783348083496,0.2299564778804779,0.21509890258312225,0.015683500096201897
17376,-5.83791446685791,-5.9661736488342285,0.04722040146589279,0.08103909343481064,0.01568186841905117
17377,-5.40277099609375,-6.358163356781006,0.4718366861343384,0.4835556447505951,0.01568034291267395
17378,-5.836206912994385,-6.02808141708374,0.09827213734388351,0.09360208362340927,0.015678713098168373
17379,-5.55226469039917,-5.679673671722412,0.07575792074203491,0.051651082932949066,0.015676889568567276
17380,-4.742544174194336,-4.99510383605957,0.12966535985469818,0.12289444357156754,0.015675147995352745
17381,-5.889919281005859,-6.124345302581787,0.13613155484199524,0.09829436242580414,0.015673577785491943
17382,-4.703591346740723,-4.840083599090576,0.057454705238342285,0.0790376365184784,0.015671927481889725
17383,-5.711422443389893,-5.8646321296691895,0.08343597501516342,0.06977382302284241,0.015669969841837883
17384,-5.323081970214844,-5.47214412689209,0.09104819595813751,0.058013856410980225,0.015667719766497612
17385,-6.922368049621582,-7.104638576507568,0.09360240399837494,0.0886683538556099,0.01566503755748272
17386,-4.4975104331970215,-4.821953296661377,0.1666957139968872,0.15774714946746826,0.01566227525472641
17387,-6.422550678253174,-6.573451042175293,0.07719837874174118,0.0737018883228302,0.015659848228096962
17388,-5.141075134277344,-5.2745280265808105,0.0717046856880188,0.0617479607462883,0.01565752550959587
17389,-6.065564155578613,-6.30565071105957,0.09079751372337341,0.14928925037384033,0.015655212104320526
17390,-5.5612921714782715,-5.800731658935547,0.09944012761116028,0.1399993598461151,0.01565355435013771
17391,-5.341564655303955,-5.742469787597656,0.1674724966287613,0.23343297839164734,0.015652203932404518
17392,-4.424434661865234,-4.530689239501953,0.04112562537193298,0.06512874364852905,0.015650561079382896
17393,-6.413212299346924,-6.638878345489502,0.12465859949588776,0.10100734978914261,0.015649478882551193
17394,-5.678110599517822,-5.907801151275635,0.10543104261159897,0.12425961345434189,0.01564769633114338
17395,-6.089256763458252,-6.207763671875,0.06654424220323563,0.05196298658847809,0.01564641296863556
17396,-6.267951011657715,-6.707030296325684,0.23962117731571198,0.1994583159685135,0.015645651146769524
17397,-5.262964248657227,-5.554504871368408,0.15625521540641785,0.1352851837873459,0.015644479542970657
17398,-4.777431964874268,-4.916204452514648,0.05872875452041626,0.08004359155893326,0.01564321294426918
17399,-4.3830437660217285,-5.273405075073242,0.4353572726249695,0.45500412583351135,0.015641363337635994
17400,1.2353389263153076,-5.663373947143555,3.3434109687805176,3.5553019046783447,0.015639102086424828
17401,-5.034791946411133,-5.363397121429443,0.1645369678735733,0.16406843066215515,0.015636790543794632
17402,-4.4054274559021,-4.560942649841309,0.07423079013824463,0.08128469437360764,0.01563459075987339
17403,-4.346951961517334,-4.54499626159668,0.10046865046024323,0.09757557511329651,0.015631871297955513
17404,-5.803488254547119,-5.940113067626953,0.08973012119531631,0.046894390136003494,0.01562885195016861
17405,-5.387794017791748,-5.764310836791992,0.17109325528144836,0.20542317628860474,0.015625901520252228
17406,-5.266279220581055,-5.482585906982422,0.13386660814285278,0.0824401006102562,0.01562356948852539
17407,-6.912972450256348,-7.069014549255371,0.08385726064443588,0.07218508422374725,0.015621080994606018
17408,-5.961275577545166,-6.3272247314453125,0.18419906497001648,0.18175044655799866,0.01561849657446146
17409,-4.936763286590576,-5.096094608306885,0.07530227303504944,0.08402904123067856,0.015615674667060375
17410,-6.558493614196777,-6.6576409339904785,0.047801971435546875,0.051345545798540115,0.015613365918397903
17411,-7.005299091339111,-7.1866536140441895,0.07945214211940765,0.10190244019031525,0.015611333772540092
17412,-7.305152893066406,-7.3722381591796875,0.03845350444316864,0.028631459921598434,0.015609107911586761
17413,-6.342331409454346,-6.514695167541504,0.08471649140119553,0.08764749020338058,0.015607388690114021
17414,-6.7504777908325195,-6.891846656799316,0.055942781269550323,0.08542561531066895,0.015605989843606949
17415,-6.492603302001953,-6.606204509735107,0.04655008018016815,0.06705089658498764,0.015604613348841667
17416,-5.537506580352783,-5.797672748565674,0.11754505336284637,0.14262092113494873,0.015602701343595982
17417,-5.405796051025391,-5.680456638336182,0.1258552074432373,0.14880551397800446,0.015599985606968403
17418,-5.812450885772705,-6.095860958099365,0.13978071510791779,0.14362938702106476,0.015597613528370857
17419,-6.037410736083984,-6.185253143310547,0.07956510037183762,0.06827718764543533,0.01559559814631939
17420,-5.387001037597656,-5.5426344871521,0.06580118089914322,0.08983223885297775,0.015593582764267921
17421,-5.844291687011719,-6.129670143127441,0.1344483494758606,0.15093010663986206,0.015590541996061802
17422,-5.408354759216309,-5.63234806060791,0.1274832785129547,0.09650976955890656,0.015587843023240566
17423,-5.630198001861572,-5.75568151473999,0.07772484421730042,0.04775874316692352,0.015585420653223991
17424,-5.714565277099609,-6.015224933624268,0.12787190079689026,0.17278775572776794,0.015582812018692493
17425,-5.529715538024902,-5.712789058685303,0.09053150564432144,0.09254227578639984,0.01557912677526474
17426,-5.717133045196533,-5.945878028869629,0.10776357352733612,0.12098106741905212,0.015575739555060863
17427,-4.52331018447876,-4.730072498321533,0.09075422585010529,0.11600806564092636,0.015572724863886833
17428,-4.770443916320801,-5.054400444030762,0.1744106560945511,0.10954591631889343,0.015569294802844524
17429,-6.411723613739014,-6.784531116485596,0.16698236763477325,0.20582515001296997,0.015566369518637657
17430,-6.07428503036499,-6.316631317138672,0.14789249002933502,0.09445391595363617,0.015563326887786388
17431,-5.527183532714844,-5.6855878829956055,0.0727759450674057,0.0856286808848381,0.015560477040708065
17432,-6.1023664474487305,-6.3946533203125,0.1754537969827652,0.11683338135480881,0.01555764302611351
17433,-5.738276481628418,-5.947185516357422,0.11159121990203857,0.0973176583647728,0.015554876066744328
17434,-2.665926456451416,-5.464766025543213,1.317271113395691,1.481568455696106,0.015552235767245293
17435,-5.318538188934326,-5.576389312744141,0.1510637104511261,0.1067872941493988,0.015549047850072384
17436,-5.957767963409424,-6.212958335876465,0.13713696599006653,0.11805342137813568,0.01554568950086832
17437,-5.971101760864258,-6.177750587463379,0.08378775417804718,0.12286112457513809,0.015542902052402496
17438,-6.080478668212891,-6.4037933349609375,0.16386032104492188,0.15945445001125336,0.015540190041065216
17439,-5.552799224853516,-5.749332427978516,0.13134092092514038,0.06519220769405365,0.015538345091044903
17440,-6.571299076080322,-6.773919105529785,0.11136726289987564,0.09125277400016785,0.015536492690443993
17441,-6.19165563583374,-6.353374481201172,0.07403948903083801,0.08767916262149811,0.015535055659711361
17442,-4.766690731048584,-5.22458028793335,0.24612146615982056,0.21176794171333313,0.015533573925495148
17443,-5.367110252380371,-5.478366851806641,0.05780864879488945,0.05344753712415695,0.015531685203313828
17444,-6.371702194213867,-6.568945407867432,0.09649743884801865,0.1007455587387085,0.015529167838394642
17445,-5.744916915893555,-5.962488651275635,0.10017239302396774,0.1173991709947586,0.015527012757956982
17446,-5.869467735290527,-6.004284858703613,0.06052975356578827,0.07428744435310364,0.01552476268261671
17447,-5.281414031982422,-5.483702182769775,0.09946434199810028,0.10282360762357712,0.015522556379437447
17448,-6.033133506774902,-6.2265400886535645,0.08567865192890167,0.10772820562124252,0.015520180575549603
17449,-4.303095817565918,-4.515951633453369,0.10593359172344208,0.10692192614078522,0.015517153777182102
17450,-5.281160354614258,-5.555108070373535,0.12126824259757996,0.1526796817779541,0.015514313243329525
17451,-6.080427169799805,-6.338144302368164,0.13535717129707336,0.1223597526550293,0.015510977245867252
17452,-5.434473037719727,-5.6360578536987305,0.11050865054130554,0.09107653796672821,0.015508551150560379
17453,-4.839475154876709,-5.593995094299316,0.40665319561958313,0.34786662459373474,0.015506169758737087
17454,-4.663015365600586,-4.858898162841797,0.10549603402614594,0.09038673341274261,0.015503479167819023
17455,-5.136830806732178,-5.287441253662109,0.08023319393396378,0.07037720829248428,0.015500315465033054
17456,-4.353404998779297,-4.525471210479736,0.08488311618566513,0.08718298375606537,0.015497780404984951
17457,-4.799098014831543,-5.841763496398926,0.5608239769935608,0.4818413257598877,0.01549574825912714
17458,-5.499398231506348,-5.7218427658081055,0.12978138029575348,0.09266334772109985,0.015494211576879025
17459,-4.890809059143066,-5.103133678436279,0.0883784145116806,0.12394636869430542,0.015492726117372513
17460,-5.609114646911621,-5.762733459472656,0.09735450148582458,0.05626458674669266,0.015491566620767117
17461,-4.637152671813965,-5.2698540687561035,0.2990233302116394,0.3336784243583679,0.015490008518099785
17462,-5.637640476226807,-5.977488040924072,0.14151455461978912,0.19833296537399292,0.015487940050661564
17463,-6.815535545349121,-6.977984428405762,0.07757550477981567,0.08487341552972794,0.015486530028283596
17464,-5.080707550048828,-5.23496675491333,0.07877502590417862,0.07548419386148453,0.015485688112676144
17465,-5.099758148193359,-6.111119270324707,0.5078449845314026,0.5035159587860107,0.015484077855944633
17466,-5.4100189208984375,-5.511511325836182,0.05116014555096626,0.050332244485616684,0.01548221055418253
17467,-5.480423450469971,-5.747444152832031,0.13813439011573792,0.12888632714748383,0.015480024740099907
17468,-5.276485919952393,-5.543698310852051,0.1562785506248474,0.11093379557132721,0.015477906912565231
17469,-5.909370422363281,-6.074520111083984,0.06921380013227463,0.09593570977449417,0.015475655905902386
17470,-6.117380142211914,-6.331399917602539,0.09957826137542725,0.11444149166345596,0.015473530627787113
17471,-3.1897623538970947,-6.5488386154174805,1.710567593574524,1.6485087871551514,0.015471863560378551
17472,-4.752357482910156,-4.842662811279297,0.05134756863117218,0.03895750269293785,0.015469414182007313
17473,-4.411478042602539,-4.62329626083374,0.09147877991199493,0.12033947557210922,0.015466309152543545
17474,-5.040950775146484,-5.203002452850342,0.08953049778938293,0.07252142578363419,0.015463211573660374
17475,-4.261077880859375,-4.615181922912598,0.14973436295986176,0.20436932146549225,0.015460535883903503
17476,-4.33062744140625,-5.032016277313232,0.3226943612098694,0.3786945939064026,0.015457446686923504
17477,-6.097935676574707,-6.229699611663818,0.07575225830078125,0.056011904031038284,0.01545434445142746
17478,-4.563390731811523,-5.346646785736084,0.4287874400615692,0.35446882247924805,0.015451698563992977
17479,-4.583868980407715,-4.783049583435059,0.08734717965126038,0.1118336096405983,0.015449422411620617
17480,-4.727079391479492,-4.871865749359131,0.08339270204305649,0.06139378249645233,0.015447676181793213
17481,-5.889391899108887,-6.053747177124023,0.08126556873321533,0.08308999985456467,0.01544559933245182
17482,-5.557828426361084,-5.967142105102539,0.15451300144195557,0.2548006772994995,0.01544288918375969
17483,-4.77886438369751,-5.028404235839844,0.10991586744785309,0.13962411880493164,0.015440606512129307
17484,-4.737300872802734,-4.856349468231201,0.07095261663198471,0.04809616506099701,0.015438457019627094
17485,-5.985833168029785,-6.196579456329346,0.0787121132016182,0.13203443586826324,0.01543654315173626
17486,-4.326023101806641,-4.547095775604248,0.1159568652510643,0.10511571168899536,0.015434740111231804
17487,-5.524269104003906,-5.966195583343506,0.22396919131278992,0.2179572582244873,0.01543273776769638
17488,0.13775897026062012,-5.016233444213867,2.5393242835998535,2.614668130874634,0.015431170351803303
17489,-5.059703826904297,-5.176041603088379,0.06702379882335663,0.04931383579969406,0.015429221093654633
17490,-5.779891014099121,-5.98322057723999,0.09003733098506927,0.11329202353954315,0.015427175909280777
17491,-4.401006698608398,-4.732353687286377,0.17192749679088593,0.15941956639289856,0.015424409881234169
17492,-4.291176795959473,-5.8346848487854,0.792700469493866,0.7508080005645752,0.015421622432768345
17493,-5.472828388214111,-5.6155877113342285,0.07292429357767105,0.06983534246683121,0.015418505296111107
17494,-5.334470748901367,-5.802289962768555,0.22676970064640045,0.24104906618595123,0.015415248461067677
17495,-4.925087928771973,-5.442724227905273,0.2788761258125305,0.23875997960567474,0.015412455424666405
17496,-4.849397659301758,-4.963585376739502,0.061959799379110336,0.052228160202503204,0.015409920364618301
17497,-4.074879169464111,-6.47867488861084,1.1798791885375977,1.2239166498184204,0.015407201834022999
17498,-3.852856159210205,-4.12656831741333,0.1467246264219284,0.12698747217655182,0.015404351986944675
17499,-4.13344669342041,-4.49496603012085,0.20007236301898956,0.16144722700119019,0.015401912853121758
17500,-5.385665416717529,-5.634045124053955,0.12735536694526672,0.12102410942316055,0.015398982912302017
17501,-4.477304935455322,-4.619592666625977,0.06756669282913208,0.07472091913223267,0.015396133996546268
17502,-4.722258567810059,-5.026033401489258,0.1790459305047989,0.12472844868898392,0.015393322333693504
17503,-5.4756317138671875,-5.695390701293945,0.10548466444015503,0.1142745092511177,0.015390071086585522
17504,-5.785296440124512,-5.915551662445068,0.06328271329402924,0.06697286665439606,0.015386614948511124
17505,-5.677837371826172,-5.840677261352539,0.10361236333847046,0.05922744795680046,0.015383453108370304
17506,-5.173105239868164,-5.488288879394531,0.13409222662448883,0.18109120428562164,0.015380674041807652
17507,-6.117207050323486,-6.3023223876953125,0.10075903683900833,0.08435647189617157,0.015378172509372234
17508,-5.176243782043457,-5.342477798461914,0.07799592614173889,0.08823810517787933,0.01537600252777338
17509,-5.7325873374938965,-5.8566060066223145,0.06532559543848038,0.05869293585419655,0.015373971313238144
17510,-5.183970928192139,-5.324245929718018,0.06694837659597397,0.07332678139209747,0.015372183173894882
17511,-5.787116527557373,-5.948517799377441,0.08362632244825363,0.07777523249387741,0.015370827168226242
17512,-5.389804840087891,-5.487668037414551,0.059830497950315475,0.03803268074989319,0.015368745662271976
17513,-5.337292671203613,-5.58491849899292,0.11233080923557281,0.13529478013515472,0.015365784987807274
17514,-6.168208122253418,-6.2855377197265625,0.053303420543670654,0.06402646005153656,0.015362436883151531
17515,-5.186027526855469,-5.408781051635742,0.11511572450399399,0.10763764381408691,0.01535846758633852
17516,-4.951885223388672,-5.209760665893555,0.1414216160774231,0.11645378172397614,0.015354490838944912
17517,-5.614856243133545,-5.859328746795654,0.10548621416091919,0.13898593187332153,0.01535061839967966
17518,-6.01216983795166,-6.2561421394348145,0.14575006067752838,0.09822230786085129,0.01534624956548214
17519,-5.292762279510498,-5.427457809448242,0.06811389327049255,0.06658167392015457,0.015341684222221375
17520,-4.255728244781494,-4.692162990570068,0.23727665841579437,0.19915816187858582,0.015337287448346615
17521,-5.79859733581543,-6.088010787963867,0.13672959804534912,0.15268389880657196,0.015332863666117191
17522,-5.063105583190918,-5.166217803955078,0.0573868602514267,0.045725367963314056,0.015328163281083107
17523,-5.037519931793213,-5.4419450759887695,0.17069962620735168,0.23372545838356018,0.015323873609304428
17524,-5.075895309448242,-5.178378105163574,0.04530574008822441,0.05717715620994568,0.015319373458623886
17525,-5.954624176025391,-6.167687892913818,0.08206180483102798,0.13100193440914154,0.015315159223973751
17526,-6.303467750549316,-6.532612323760986,0.09986303746700287,0.12928161025047302,0.015311084687709808
17527,-5.791503429412842,-6.0013322830200195,0.09219662845134735,0.11763235926628113,0.015307018533349037
17528,-5.465505123138428,-5.586675643920898,0.06973119080066681,0.05143943801522255,0.015302763320505619
17529,-5.817313194274902,-5.9362664222717285,0.06152879819273949,0.05742446333169937,0.015298787504434586
17530,-5.0550079345703125,-5.223504543304443,0.08337065577507019,0.08512608706951141,0.015294396318495274
17531,-5.457190990447998,-6.010339736938477,0.24453410506248474,0.3086147904396057,0.015290801413357258
17532,-5.366194725036621,-5.487424850463867,0.0598573312163353,0.06137263402342796,0.015287265181541443
17533,-6.303763389587402,-6.409473896026611,0.05662112683057785,0.04908949136734009,0.015283606946468353
17534,-4.968226909637451,-5.393118381500244,0.2089730203151703,0.2159186750650406,0.015280196443200111
17535,-5.577203750610352,-5.7204132080078125,0.07157562673091888,0.07163377851247787,0.01527742762118578
17536,-6.28598690032959,-6.465333938598633,0.08445890247821808,0.09488832950592041,0.015273749828338623
17537,-6.450118541717529,-6.585857391357422,0.07503927499055862,0.060699328780174255,0.01526995562016964
17538,-5.299439430236816,-5.4427666664123535,0.07564680278301239,0.06768017262220383,0.01526610367000103
17539,-4.476949691772461,-4.781022071838379,0.1795981079339981,0.12447425723075867,0.015262537635862827
17540,-6.854714393615723,-7.094906806945801,0.12473323941230774,0.11545912176370621,0.015259051695466042
17541,-2.1238269805908203,-6.7882513999938965,2.3073158264160156,2.3571085929870605,0.015255879610776901
17542,-2.753011465072632,-6.754494667053223,1.910697340965271,2.0907857418060303,0.015252097509801388
17543,-4.817183017730713,-5.0481181144714355,0.13912039995193481,0.0918145403265953,0.01524906512349844
17544,-4.742619037628174,-5.075629234313965,0.14573761820793152,0.18727245926856995,0.015246186405420303
17545,-5.115938663482666,-5.39697265625,0.1662382185459137,0.1147957518696785,0.01524319127202034
17546,-4.40794038772583,-5.128058433532715,0.3180035352706909,0.40211424231529236,0.015239469707012177
17547,-5.1170477867126465,-5.727117538452148,0.3001081049442291,0.30996158719062805,0.015235916711390018
17548,-4.154912948608398,-4.729920864105225,0.24772998690605164,0.3272782266139984,0.015232444740831852
17549,-6.474691390991211,-6.732944011688232,0.12394042313098907,0.134312242269516,0.015229234471917152
17550,-5.473227500915527,-5.566105842590332,0.04414931312203407,0.048728711903095245,0.01522598136216402
17551,-4.923304080963135,-5.06483268737793,0.06378520280122757,0.07774350792169571,0.015222656540572643
17552,-5.582482814788818,-5.8835554122924805,0.14483222365379333,0.15624041855335236,0.015219558030366898
17553,-5.082527160644531,-5.421945571899414,0.1871204376220703,0.15229813754558563,0.015216154046356678
17554,-5.480876445770264,-6.027873516082764,0.22269947826862335,0.3242975175380707,0.015212694182991982
17555,-2.8535966873168945,-6.1973652839660645,1.6814731359481812,1.6622954607009888,0.015209096483886242
17556,-5.764540672302246,-6.03420352935791,0.16160540282726288,0.10805734246969223,0.015204716473817825
17557,-5.330565929412842,-5.494124412536621,0.09199636429548264,0.07156208157539368,0.015200664289295673
17558,-4.956863880157471,-5.0782294273376465,0.05469929054379463,0.06666591018438339,0.015196279622614384
17559,-5.131850719451904,-5.4091877937316895,0.13967153429985046,0.13766558468341827,0.015192179009318352
17560,-5.366450786590576,-5.683764934539795,0.17190437018871307,0.14540962874889374,0.015188188292086124
17561,-5.160333156585693,-5.446247100830078,0.12389448285102844,0.16201941668987274,0.015184386633336544
17562,-4.3874616622924805,-4.665344715118408,0.1278548240661621,0.15002813935279846,0.015180302783846855
17563,-4.762690544128418,-5.002105712890625,0.13618934154510498,0.10322552174329758,0.015176068991422653
17564,-4.933891773223877,-5.863968849182129,0.3865182101726532,0.5435589551925659,0.01517224870622158
17565,-5.657251358032227,-5.77901554107666,0.07288860529661179,0.04887589439749718,0.01516824122518301
17566,-5.690455913543701,-5.932223320007324,0.1233106404542923,0.11845701932907104,0.015164950862526894
17567,-5.732325077056885,-5.962383270263672,0.1000203788280487,0.13003796339035034,0.015161010436713696
17568,-4.955929279327393,-5.3250932693481445,0.20351135730743408,0.16565267741680145,0.015157092362642288
17569,-5.39077091217041,-5.667812824249268,0.15058763325214386,0.12645430862903595,0.015153840184211731
17570,-5.436738967895508,-5.6882405281066895,0.132076695561409,0.11942476779222488,0.015150148421525955
17571,-4.762491226196289,-4.9193339347839355,0.06918974220752716,0.08765306323766708,0.015147114172577858
17572,-5.464437484741211,-5.726158142089844,0.12577633559703827,0.1359444111585617,0.01514367014169693
17573,-5.899683952331543,-6.124913215637207,0.11406658589839935,0.11116278171539307,0.015140023082494736
17574,-4.990732669830322,-5.156502723693848,0.07875832170248032,0.08701163530349731,0.015136233530938625
17575,-4.096391677856445,-4.277078628540039,0.08376065641641617,0.09692616015672684,0.015132300555706024
17576,-4.760669231414795,-4.9332661628723145,0.09102087467908859,0.08157584071159363,0.0151281813159585
17577,-5.378140926361084,-5.84187650680542,0.21961304545402527,0.2441227287054062,0.015124307945370674
17578,-5.17423152923584,-5.293814659118652,0.05326209217309952,0.06632094085216522,0.01512014027684927
17579,-5.680850028991699,-5.84044885635376,0.08158357441425323,0.07801525294780731,0.015116254799067974
17580,-5.911875247955322,-6.073160648345947,0.07726193964481354,0.08402331173419952,0.015112809836864471
17581,-5.164018154144287,-5.418878555297852,0.1450320929288864,0.10982862114906311,0.01510935090482235
17582,-6.9132232666015625,-7.400508880615234,0.24427448213100433,0.24301108717918396,0.015105943195521832
17583,-4.88352632522583,-4.985457420349121,0.044158756732940674,0.05777238309383392,0.015102904289960861
17584,-5.491113185882568,-5.717225551605225,0.10812703520059586,0.11798521131277084,0.015099188312888145
17585,-6.120869159698486,-6.363146781921387,0.13217425346374512,0.11010320484638214,0.015096085146069527
17586,-5.160832405090332,-5.434625148773193,0.14650605618953705,0.12728683650493622,0.015093019232153893
17587,-5.891306400299072,-6.106747627258301,0.09364224970340729,0.12179901450872421,0.01508987508714199
17588,-4.402029037475586,-4.507635116577148,0.06815396994352341,0.03745202347636223,0.015086622908711433
17589,-5.728748321533203,-5.918076515197754,0.09678684920072556,0.09254136681556702,0.01508293952792883
17590,-5.74521017074585,-6.001128673553467,0.1241036206483841,0.1318150758743286,0.015079991891980171
17591,-5.628167629241943,-5.76261043548584,0.07690176367759705,0.057540688663721085,0.015077064745128155
17592,-4.476445198059082,-5.52363920211792,0.5386975407600403,0.508496105670929,0.015073801390826702
17593,-5.673624515533447,-5.8399200439453125,0.08879408240318298,0.07750122249126434,0.015070725232362747
17594,-5.8960394859313965,-6.07228422164917,0.0790177509188652,0.09722702205181122,0.015067506581544876
17595,-5.479779243469238,-5.781251907348633,0.1542491763830185,0.14722369611263275,0.015064115636050701
17596,-5.386064529418945,-5.514596939086914,0.0821254625916481,0.0464068278670311,0.01506116334348917
17597,-5.9597086906433105,-6.510730743408203,0.29197943210601807,0.2590429186820984,0.015057853423058987
17598,-6.286193370819092,-6.494840621948242,0.10309702157974243,0.10555039346218109,0.015054069459438324
17599,-3.767052173614502,-4.402928829193115,0.33897632360458374,0.2969003915786743,0.015050502493977547
17600,-4.507524490356445,-4.9932661056518555,0.26332247257232666,0.22241921722888947,0.015047646127641201
17601,-5.291946887969971,-5.772844314575195,0.2558378577232361,0.2250596582889557,0.015044317580759525
17602,-5.60037088394165,-5.755570411682129,0.08187303692102432,0.07332640886306763,0.01504137646406889
17603,-5.729673385620117,-5.866609573364258,0.0720176100730896,0.064918652176857,0.015038558281958103
17604,-4.668485164642334,-4.972275733947754,0.15372923016548157,0.15006090700626373,0.015035919845104218
17605,-5.501957416534424,-5.702276229858398,0.09055681526660919,0.10976199060678482,0.015033217146992683
17606,-5.290744781494141,-5.4608330726623535,0.09181790798902512,0.07827024906873703,0.015031088143587112
17607,-5.7188286781311035,-5.913250923156738,0.11024316400289536,0.08417913317680359,0.015029346570372581
17608,-6.423498153686523,-6.587615013122559,0.08861444890499115,0.07550215721130371,0.015027834102511406
17609,-5.812492370605469,-6.145198822021484,0.1674487441778183,0.1652577668428421,0.015026780776679516
17610,-5.250394821166992,-5.402026176452637,0.07178456336259842,0.07984703779220581,0.015026071108877659
17611,-6.253745079040527,-6.4990644454956055,0.14769378304481506,0.0976257473230362,0.015025319531559944
17612,-5.3750810623168945,-6.295092582702637,0.4449554681777954,0.47505632042884827,0.015024072490632534
17613,-4.6125898361206055,-4.711292743682861,0.06143719702959061,0.03726556897163391,0.01502288319170475
17614,-5.023952960968018,-5.27508544921875,0.11433812975883484,0.13679449260234833,0.01502165850251913
17615,-4.822572708129883,-5.050228595733643,0.11828639358282089,0.10936936736106873,0.015020620077848434
17616,-5.35974645614624,-5.527459621429443,0.08590439707040787,0.08180873841047287,0.015019373968243599
17617,-5.067782402038574,-6.598323822021484,0.8135957717895508,0.7169455289840698,0.015018299221992493
17618,-5.260953903198242,-5.456668853759766,0.0971512496471405,0.09856344014406204,0.015017196536064148
17619,-5.238007068634033,-5.397642612457275,0.08059746026992798,0.07903792709112167,0.015016251243650913
17620,-6.026829719543457,-6.271506309509277,0.13326507806777954,0.11141134798526764,0.01501457579433918
17621,-4.727927207946777,-4.9196600914001465,0.1166311502456665,0.07510193437337875,0.015012542717158794
17622,-5.281524181365967,-5.530013084411621,0.1154056265950203,0.133083313703537,0.015010789036750793
17623,-6.260477542877197,-6.410776138305664,0.07919612526893616,0.07110285013914108,0.015009050257503986
17624,-5.708669662475586,-5.8731584548950195,0.07842237502336502,0.08606626093387604,0.015007389709353447
17625,-4.470717906951904,-4.5906147956848145,0.06224720925092697,0.057649705559015274,0.015006016008555889
17626,-4.706629753112793,-5.101451873779297,0.20622830092906952,0.18859389424324036,0.015004506334662437
17627,-3.5517349243164062,-5.645334720611572,1.0278334617614746,1.0657662153244019,0.015002231113612652
17628,-4.694467544555664,-4.851443767547607,0.08385738730430603,0.07311856746673584,0.014999992214143276
17629,-6.470508575439453,-6.610812664031982,0.06694971024990082,0.07335411012172699,0.014998497441411018
17630,-6.715238571166992,-6.944717884063721,0.10217823833227158,0.1273012012243271,0.014997717924416065
17631,-6.529988765716553,-6.645648002624512,0.06337511539459229,0.05228415131568909,0.014997138641774654
17632,-5.691958904266357,-6.044635772705078,0.19190183281898499,0.16077512502670288,0.014996180310845375
17633,-4.090754985809326,-4.339428901672363,0.13064099848270416,0.11803298443555832,0.014995250850915909
17634,-5.565576076507568,-6.275116920471191,0.3402792811393738,0.3692617118358612,0.014994313940405846
17635,-5.417665481567383,-5.554777145385742,0.07331749051809311,0.06379412859678268,0.014993663877248764
17636,-4.251682281494141,-4.379236221313477,0.06325994431972504,0.0642940104007721,0.014992862939834595
17637,-6.047235488891602,-6.332502365112305,0.1322331577539444,0.15303350985050201,0.01499183289706707
17638,-4.659264087677002,-5.003391265869141,0.16686303913593292,0.17726419866085052,0.014990889467298985
17639,-5.626824378967285,-5.868710994720459,0.11359057575464249,0.12829573452472687,0.014990288764238358
17640,-4.798372268676758,-4.995396614074707,0.09724200516939163,0.09978266060352325,0.014989531598985195
17641,-4.892524719238281,-6.627518653869629,0.8652187585830688,0.8697750568389893,0.014988580718636513
