step,total_loss,actor_loss,q1_loss,q2_loss,alpha
36,0.04567941278219223,-0.0690295621752739,0.057132214307785034,0.05757676064968109,0.1977933943271637
37,0.051267728209495544,-0.01807650551199913,0.03468446433544159,0.034659769386053085,0.19772952795028687
38,0.036630161106586456,0.0004906090907752514,0.018038980662822723,0.018100570887327194,0.1976659893989563
39,0.029567144811153412,-0.028057824820280075,0.028334926813840866,0.02929004281759262,0.1976025402545929
40,-0.038126297295093536,-0.07657277584075928,0.018144875764846802,0.02030160091817379,0.19753876328468323
41,-0.045856934040784836,-0.0693502351641655,0.012625728733837605,0.010867572389543056,0.19747479259967804
42,-0.0519503690302372,-0.12945733964443207,0.03897899016737938,0.03852797672152519,0.19741010665893555
43,-0.018554940819740295,-0.10048690438270569,0.04186776652932167,0.04006419703364372,0.19734516739845276
44,-0.03722311556339264,-0.08949914574623108,0.02693145163357258,0.02534457854926586,0.1972801387310028
45,-0.11780216544866562,-0.13956277072429657,0.010228713043034077,0.011531897820532322,0.19721457362174988
46,-0.05244532227516174,-0.1117568239569664,0.02907324954867363,0.030238255858421326,0.19714894890785217
47,-0.10171304643154144,-0.1322924792766571,0.015507325530052185,0.015072104521095753,0.19708305597305298
48,0.06889981776475906,-0.09652744978666306,0.0830468237400055,0.08238044381141663,0.19701740145683289
49,-0.10305100679397583,-0.14763253927230835,0.022650817409157753,0.021930713206529617,0.19695155322551727
50,-0.046678636223077774,-0.1331990361213684,0.043296243995428085,0.04322415217757225,0.19688576459884644
51,-0.09788379073143005,-0.15221449732780457,0.027115048840641975,0.027215659618377686,0.19681984186172485
52,-0.10079219192266464,-0.17487260699272156,0.038071028888225555,0.03600937873125076,0.1967536211013794
53,-0.12061773240566254,-0.15405139327049255,0.017186041921377182,0.016247615218162537,0.1966874599456787
54,-0.18803554773330688,-0.20969834923744202,0.01075751893222332,0.010905278846621513,0.19662080705165863
55,-0.16375990211963654,-0.18492187559604645,0.010878750123083591,0.010283212177455425,0.1965540200471878
56,-0.08445126563310623,-0.15284451842308044,0.03349568322300911,0.0348975732922554,0.19648747146129608
57,0.1824985295534134,-0.16290165483951569,0.17330780625343323,0.17209237813949585,0.19642110168933868
58,-0.15374720096588135,-0.19352823495864868,0.020400498062372208,0.019380539655685425,0.19635462760925293
59,-0.1675906479358673,-0.2008216828107834,0.016548514366149902,0.016682516783475876,0.1962880790233612
60,-0.17738234996795654,-0.21365755796432495,0.01825762540102005,0.018017597496509552,0.19622130692005157
61,-0.1243346706032753,-0.18105335533618927,0.028862642124295235,0.027856046333909035,0.19615469872951508
62,-0.12595945596694946,-0.25271832942962646,0.0643610879778862,0.062397778034210205,0.1960875689983368
63,-0.18031305074691772,-0.2162451595067978,0.017870714887976646,0.01806139387190342,0.19602054357528687
64,-0.21250417828559875,-0.24903154373168945,0.01864091120660305,0.017886459827423096,0.19595323503017426
65,-0.27291595935821533,-0.3145304024219513,0.020737722516059875,0.020876692607998848,0.19588510692119598
66,-0.09995006769895554,-0.25709208846092224,0.07878214120864868,0.07835987955331802,0.19581693410873413
67,-0.2996939420700073,-0.3333371877670288,0.016672754660248756,0.016970498487353325,0.19574792683124542
68,-0.2639350891113281,-0.2879074215888977,0.011755801737308502,0.012216536328196526,0.1956786811351776
69,-0.2544912099838257,-0.2833971083164215,0.014569651335477829,0.014336254447698593,0.19560936093330383
70,-0.2523684501647949,-0.2688186466693878,0.008192162960767746,0.00825805775821209,0.1955401450395584
71,-0.27140671014785767,-0.2913469672203064,0.01008603535592556,0.009854226373136044,0.19547073543071747
72,-0.19712021946907043,-0.2808595895767212,0.04152211919426918,0.04221724718809128,0.19540125131607056
73,-0.2603492736816406,-0.2983211576938629,0.018871447071433067,0.019100431352853775,0.1953316032886505
74,-0.27272918820381165,-0.29035279154777527,0.008825412020087242,0.008798175491392612,0.1952618956565857
75,-0.22386902570724487,-0.2778047025203705,0.028117507696151733,0.025818167254328728,0.19519229233264923
76,-0.33387619256973267,-0.36807578802108765,0.017339220270514488,0.0168603528290987,0.19512203335762024
77,-0.25790953636169434,-0.28632980585098267,0.014395476318895817,0.014024809002876282,0.19505202770233154
78,-0.2840912342071533,-0.31335654854774475,0.01481042243540287,0.014454908668994904,0.19498209655284882
79,-0.28317415714263916,-0.3321214020252228,0.02456410601735115,0.024383114650845528,0.19491207599639893
80,-0.28472480177879333,-0.31845948100090027,0.01671183481812477,0.01702284812927246,0.19484224915504456
81,-0.279953271150589,-0.3705844283103943,0.04503209516406059,0.045599061995744705,0.19477218389511108
82,-0.32342126965522766,-0.3562398850917816,0.016465384513139725,0.01635320857167244,0.1947021186351776
83,-0.3247746229171753,-0.37056222558021545,0.023033205419778824,0.022754386067390442,0.19463203847408295
84,-0.37823325395584106,-0.39302435517311096,0.007374435663223267,0.007416674867272377,0.19456176459789276
85,-0.338482141494751,-0.37695926427841187,0.018886031582951546,0.01959109492599964,0.19449162483215332
86,-0.397452712059021,-0.4132348299026489,0.007464178372174501,0.00831794273108244,0.19442124664783478
87,-0.38428330421447754,-0.41063278913497925,0.012958915904164314,0.013390576466917992,0.19435079395771027
88,-0.41364455223083496,-0.43470489978790283,0.010633633472025394,0.010426693595945835,0.19428019225597382
89,-0.3972705006599426,-0.42076700925827026,0.01098177582025528,0.012514732778072357,0.19420959055423737
90,-0.4262162744998932,-0.44464004039764404,0.009731155820190907,0.008692623116075993,0.1941388100385666
91,-0.40448763966560364,-0.425915390253067,0.010594013147056103,0.010833749547600746,0.1940680295228958
92,-0.40052226185798645,-0.42271602153778076,0.011547407135367393,0.010646339505910873,0.19399741291999817
93,-0.38161376118659973,-0.4117773771286011,0.014552564360201359,0.015611045993864536,0.1939270943403244
94,-0.4201575815677643,-0.44032615423202515,0.009948388673365116,0.010220183059573174,0.19385671615600586
95,-0.41671082377433777,-0.42931437492370605,0.006426510401070118,0.006177044939249754,0.19378642737865448
96,-0.4233376383781433,-0.43580716848373413,0.006778927519917488,0.005690590478479862,0.19371618330478668
97,-0.4508388042449951,-0.46153563261032104,0.005387851037085056,0.0053089819848537445,0.19364574551582336
98,-0.38763952255249023,-0.43826204538345337,0.02492331527173519,0.025699200108647346,0.1935754418373108
99,-0.4401642382144928,-0.44861775636672974,0.0043065790086984634,0.004146931692957878,0.19350507855415344
100,-0.4393351972103119,-0.4500293731689453,0.005530463997274637,0.005163686349987984,0.1934347152709961
101,-0.40815427899360657,-0.4337395429611206,0.01267433911561966,0.0129109350964427,0.1933644562959671
102,-0.42463958263397217,-0.44150373339653015,0.008460484445095062,0.008403672836720943,0.19329428672790527
103,-0.4590742588043213,-0.47143131494522095,0.006114598363637924,0.006242452189326286,0.19322390854358673
104,-0.42781978845596313,-0.4501097798347473,0.010999388992786407,0.0112905977293849,0.19315357506275177
105,-0.4171214997768402,-0.4370200037956238,0.010122875683009624,0.009775633923709393,0.1930834949016571
106,-0.40893760323524475,-0.429645299911499,0.010583193972706795,0.010124501772224903,0.19301366806030273
107,-0.45274627208709717,-0.4598177373409271,0.0035260426811873913,0.0035454388707876205,0.1929437816143036
108,-0.46528327465057373,-0.470111608505249,0.002241146983578801,0.002587192691862583,0.19287389516830444
109,-0.44056758284568787,-0.4530690908432007,0.006549481302499771,0.005952026695013046,0.19280412793159485
110,-0.4523877203464508,-0.4614866375923157,0.004344911314547062,0.004754016175866127,0.19273437559604645
111,-0.4592999815940857,-0.47873562574386597,0.010178380645811558,0.009257253259420395,0.19266459345817566
112,-0.4684484601020813,-0.4738326072692871,0.002699668984860182,0.0026844784151762724,0.19259481132030487
113,-0.46747320890426636,-0.4737243950366974,0.003133741207420826,0.0031174493487924337,0.19252507388591766
114,-0.4419071078300476,-0.4648697078227997,0.011794503778219223,0.0111681018024683,0.19245545566082
115,-0.494207501411438,-0.5076000094413757,0.006450096145272255,0.006942378357052803,0.19238559901714325
116,-0.46521082520484924,-0.4758772552013397,0.005316201131790876,0.005350232589989901,0.1923159509897232
117,-0.4800634980201721,-0.5062078237533569,0.012953298166394234,0.01319102756679058,0.19224625825881958
118,-0.5099215507507324,-0.5140344500541687,0.002222921932116151,0.0018899798160418868,0.19217649102210999
119,-0.48914557695388794,-0.501160204410553,0.0058433255180716515,0.006171309854835272,0.19210684299468994
120,-0.49034324288368225,-0.5011938810348511,0.005538821220397949,0.005311808083206415,0.19203732907772064
121,-0.5017814636230469,-0.5114227533340454,0.0046339090913534164,0.005007356870919466,0.1919679045677185
122,-0.5034540891647339,-0.5182021260261536,0.007346049882471561,0.007401980925351381,0.19189850986003876
123,-0.2945583462715149,-0.520267128944397,0.11255154758691788,0.1131572499871254,0.19182917475700378
124,-0.506043553352356,-0.512728214263916,0.003783815773203969,0.0029008572455495596,0.19176001846790314
125,-0.511145830154419,-0.5176174640655518,0.003338941838592291,0.0031326934695243835,0.19169096648693085
126,-0.5083785057067871,-0.5161914229393005,0.003939429298043251,0.0038734744302928448,0.19162194430828094
127,-0.5169022083282471,-0.5288166403770447,0.005874852184206247,0.006039565894752741,0.19155293703079224
128,-0.502918541431427,-0.506969690322876,0.0021344360429793596,0.001916711451485753,0.19148407876491547
129,-0.4800889194011688,-0.4966074824333191,0.008127566426992416,0.0083910021930933,0.1914154291152954
130,-0.5182034373283386,-0.5291680693626404,0.005219460930675268,0.005745143163949251,0.19134670495986938
131,-0.5276044011116028,-0.530472457408905,0.0016441739862784743,0.001223834347911179,0.19127792119979858
132,-0.502353310585022,-0.5112160444259644,0.004331743810325861,0.004530981183052063,0.19120930135250092
133,-0.503096878528595,-0.5069227814674377,0.001812673406675458,0.0020132288336753845,0.19114084541797638
134,-0.5015947818756104,-0.512016773223877,0.004849429242312908,0.0055725304409861565,0.19107253849506378
135,-0.5173293948173523,-0.5243186354637146,0.0035011633299291134,0.0034880582243204117,0.19100435078144073
136,-0.5068318247795105,-0.5160961747169495,0.004463999532163143,0.0048003848642110825,0.19093632698059082
137,-0.5231360793113708,-0.5270718336105347,0.0021012998186051846,0.0018344589043408632,0.1908683180809021
138,-0.5293146967887878,-0.5407050848007202,0.005952505394816399,0.005437939893454313,0.19080033898353577
139,-0.5224152207374573,-0.5349136590957642,0.00652261171489954,0.005975867155939341,0.19073252379894257
140,-0.5302894711494446,-0.5475826263427734,0.009060577489435673,0.008232585154473782,0.19066482782363892
141,-0.5218948721885681,-0.5301569700241089,0.004510349594056606,0.003751761745661497,0.1905973106622696
142,-0.5350423455238342,-0.5434213876724243,0.004004842136055231,0.004374226555228233,0.19052983820438385
143,-0.5478500723838806,-0.5534949898719788,0.0028421939350664616,0.0028027116786688566,0.19046249985694885
144,-0.5299731492996216,-0.5439719557762146,0.007078757043927908,0.006920017302036285,0.19039534032344818
145,-0.5306407809257507,-0.540286660194397,0.004908771254122257,0.004737053066492081,0.19032827019691467
146,-0.5497875809669495,-0.5541737675666809,0.002258747350424528,0.002127491170540452,0.19026128947734833
147,-0.5678756237030029,-0.5725505352020264,0.0023302892223000526,0.002344627631828189,0.1901942491531372
148,-0.5548211336135864,-0.5589736700057983,0.002037455327808857,0.0021150552202016115,0.19012725353240967
149,-0.5242501497268677,-0.5313149690628052,0.00341002456843853,0.003654781961813569,0.19006039202213287
150,-0.5282702445983887,-0.5361722111701965,0.00369873084127903,0.004203231539577246,0.18999366462230682
151,-0.5240771770477295,-0.5288335084915161,0.002435691887512803,0.0023206507321447134,0.1899271458387375
152,-0.5388100147247314,-0.5497654676437378,0.005282796453684568,0.005672649014741182,0.18986068665981293
153,-0.5360808968544006,-0.546779990196228,0.005339491181075573,0.005359605420380831,0.18979418277740479
154,-0.5266162753105164,-0.538064181804657,0.005925626028329134,0.005522224120795727,0.1897277683019638
155,-0.5386534333229065,-0.5413423180580139,0.0013775373809039593,0.0013113595778122544,0.18966144323349
156,-0.5587443113327026,-0.5687476992607117,0.004941320046782494,0.00506206089630723,0.1895950883626938
157,-0.5432958602905273,-0.5491839051246643,0.002898031147196889,0.002989985980093479,0.18952883780002594
158,-0.5461132526397705,-0.5522832870483398,0.0031374876853078604,0.0030325716361403465,0.18946264684200287
159,-0.5404565930366516,-0.547239363193512,0.003426940878853202,0.0033557850401848555,0.18939660489559174
160,-0.5611109733581543,-0.5663331747055054,0.0025921983178704977,0.002629971830174327,0.18933062255382538
161,-0.5457301139831543,-0.5524938106536865,0.0035307619255036116,0.003232934046536684,0.18926472961902618
162,-0.5503721833229065,-0.5554042458534241,0.00248402520082891,0.002548050368204713,0.18919897079467773
163,-0.5787447690963745,-0.5846851468086243,0.002913236618041992,0.0030271427240222692,0.18913325667381287
164,-0.5486431121826172,-0.5579173564910889,0.0047208573669195175,0.004553379025310278,0.18906766176223755
165,-0.5642951130867004,-0.5754013061523438,0.005419271066784859,0.005686940625309944,0.1890021711587906
166,-0.5640178322792053,-0.5713582634925842,0.0036186452489346266,0.0037217866629362106,0.1889367252588272
167,-0.5583377480506897,-0.5632497668266296,0.002725211437791586,0.0021868080366402864,0.18887142837047577
168,-0.5388422012329102,-0.5438937544822693,0.00266828341409564,0.0023832907900214195,0.18880638480186462
169,-0.5733968019485474,-0.5790944695472717,0.003162239445373416,0.002535388572141528,0.18874135613441467
170,-0.565038800239563,-0.5710126757621765,0.003048731479793787,0.0029251419473439455,0.1886763870716095
171,-0.561140239238739,-0.5675691366195679,0.003649490885436535,0.002779420930892229,0.18861143290996552
172,-0.5555043816566467,-0.5595892071723938,0.0023164048325270414,0.0017684013582766056,0.1885465830564499
173,-0.5638719797134399,-0.5725399255752563,0.004280797205865383,0.004387112334370613,0.18848173320293427
174,-0.5326603055000305,-0.5405206680297852,0.004238995723426342,0.0036213432904332876,0.18841709196567535
175,-0.5498936772346497,-0.5591833591461182,0.004857955034822226,0.004431696608662605,0.1883525550365448
176,-0.5618891716003418,-0.5710578560829163,0.0046892836689949036,0.0044793980196118355,0.18828803300857544
177,-0.5607185363769531,-0.5646286606788635,0.00193105882499367,0.0019790749065577984,0.18822364509105682
178,-0.5707818865776062,-0.5767660140991211,0.0030806520953774452,0.0029034775216132402,0.1881592869758606
179,-0.5699973702430725,-0.5778895020484924,0.004072287119925022,0.003819852601736784,0.1880950778722763
180,-0.5678695440292358,-0.5741210579872131,0.003329650731757283,0.0029219030402600765,0.18803100287914276
181,-0.595674455165863,-0.6006299257278442,0.0024634485598653555,0.002491981955245137,0.18796688318252563
182,-0.5853971242904663,-0.5964282155036926,0.005743350833654404,0.005287790670990944,0.1879027932882309
183,-0.5922338366508484,-0.5972729325294495,0.002623426727950573,0.0024156500585377216,0.18783877789974213
184,-0.584559977054596,-0.5893844366073608,0.0023545739240944386,0.0024699026253074408,0.1877748668193817
185,-0.596378743648529,-0.6041412949562073,0.003937007859349251,0.003825556254014373,0.1877109706401825
186,-0.3549627363681793,-0.580941379070282,0.1131143793463707,0.11286425590515137,0.18764731287956238
187,-0.5859748125076294,-0.5947613716125488,0.004154209513217211,0.004632360767573118,0.18758369982242584
188,-0.5755744576454163,-0.5807504653930664,0.0026283366605639458,0.002547699958086014,0.18752016127109528
189,-0.559142529964447,-0.5748594999313354,0.007554452400654554,0.008162484504282475,0.18745675683021545
190,-0.5874244570732117,-0.5983953475952148,0.005705958232283592,0.005264928564429283,0.18739335238933563
191,-0.5773420929908752,-0.5840381979942322,0.003294333815574646,0.003401783760637045,0.18732993304729462
192,-0.5840650200843811,-0.5905167460441589,0.0036564799956977367,0.0027952203527092934,0.1872665286064148
193,-0.580132246017456,-0.5846939086914062,0.002210770733654499,0.0023508721496909857,0.18720316886901855
194,-0.5731303691864014,-0.5772528648376465,0.0020103887654840946,0.002112100599333644,0.18713994324207306
195,-0.5782033801078796,-0.5850988030433655,0.0035234205424785614,0.003372026141732931,0.18707682192325592
196,-0.5843741297721863,-0.5910240411758423,0.00380115769803524,0.002848745323717594,0.18701379001140594
197,-0.5948935151100159,-0.5987309813499451,0.0019401151221245527,0.0018973564729094505,0.1869506686925888
198,-0.5901646018028259,-0.5946806073188782,0.002224158262833953,0.002291856799274683,0.18688760697841644
199,-0.5794858932495117,-0.5920336246490479,0.0062695518136024475,0.0062781525775790215,0.1868247091770172
200,-0.5864810943603516,-0.6000157594680786,0.006918757222592831,0.0066159563139081,0.18676181137561798
201,-0.5805533528327942,-0.5892800688743591,0.004701459314674139,0.0040252795442938805,0.18669909238815308
202,-0.597923755645752,-0.6055954694747925,0.0037639583460986614,0.0039077685214579105,0.18663643300533295
203,-0.6081171631813049,-0.6109509468078613,0.0014793549198657274,0.0013544809771701694,0.186573788523674
204,-0.6304848790168762,-0.6352420449256897,0.002279836218804121,0.002477318746969104,0.18651096522808075
205,-0.6148860454559326,-0.6260995268821716,0.005828694440424442,0.00538480281829834,0.18644815683364868
206,-0.6061842441558838,-0.6117056608200073,0.0023957081139087677,0.0031257476657629013,0.18638551235198975
207,-0.6086556315422058,-0.6197910904884338,0.005671143531799316,0.005464343819767237,0.18632294237613678
208,-0.40399062633514404,-0.617486834526062,0.1073177307844162,0.10617847740650177,0.18626044690608978
209,-0.6047437191009521,-0.612522304058075,0.004053282551467419,0.003725313348695636,0.18619804084300995
210,-0.5905101895332336,-0.5991088151931763,0.004619015380740166,0.003979628439992666,0.18613572418689728
211,-0.6115450859069824,-0.6159235239028931,0.0025466883089393377,0.0018317906651645899,0.1860734075307846
212,-0.5957260727882385,-0.5986248254776001,0.0014845351688563824,0.0014142158906906843,0.18601110577583313
213,-0.5867384672164917,-0.5942277312278748,0.0037676836363971233,0.003721598070114851,0.1859489232301712
214,-0.5951398611068726,-0.5976070761680603,0.001167722512036562,0.001299509429372847,0.18588677048683167
215,-0.5905107259750366,-0.5920904874801636,0.0007705426542088389,0.0008091878844425082,0.1858247071504593
216,-0.5932881236076355,-0.5996852517127991,0.003510445822030306,0.002886642934754491,0.1857627034187317
217,-0.6077661514282227,-0.6130695939064026,0.0029444030951708555,0.002359022619202733,0.18570064008235931
218,-0.5833637714385986,-0.5944308042526245,0.005766228772699833,0.005300846882164478,0.18563875555992126
219,-0.5993724465370178,-0.6084144115447998,0.004881448578089476,0.004160531330853701,0.18557700514793396
220,-0.6065624356269836,-0.6089169979095459,0.0013689101906493306,0.0009856371907517314,0.18551531434059143
221,-0.6187965869903564,-0.6251692771911621,0.003164591733366251,0.003208121983334422,0.1854536384344101
222,-0.6233999729156494,-0.6296997666358948,0.0032988591119647026,0.0030009369365870953,0.18539194762706757
223,-0.4119928479194641,-0.62021404504776,0.10369078069925308,0.10453037917613983,0.18533030152320862
224,-0.613664984703064,-0.6170273423194885,0.001935593318194151,0.0014267703518271446,0.18526872992515564
225,-0.6168936491012573,-0.6230507493019104,0.002993089845404029,0.003163966117426753,0.18520723283290863
226,-0.633457601070404,-0.6366358399391174,0.0019354575779289007,0.0012427413603290915,0.18514569103717804
227,-0.6071101427078247,-0.6180353164672852,0.005439784377813339,0.005485423840582371,0.18508416414260864
228,-0.6230257749557495,-0.6295358538627625,0.0030921436846256256,0.003417880740016699,0.18502263724803925
229,-0.6135355830192566,-0.6224889755249023,0.00469666812568903,0.004256701096892357,0.18496118485927582
230,-0.4130322337150574,-0.6121932864189148,0.0995527133345604,0.09960834681987762,0.18489985167980194
231,-0.42211341857910156,-0.6103886961936951,0.0940975472331047,0.0941777154803276,0.18483857810497284
232,-0.6144331097602844,-0.6206289529800415,0.0029360270127654076,0.003259823191910982,0.1847774088382721
233,-0.60597163438797,-0.6196317076683044,0.00720158452168107,0.006458470597863197,0.18471631407737732
234,-0.6074924468994141,-0.6123833656311035,0.0025768443010747433,0.002314097248017788,0.1846553236246109
235,-0.6218461990356445,-0.625782310962677,0.0021401923149824142,0.0017959419637918472,0.18459436297416687
236,-0.6154534816741943,-0.6251550912857056,0.004894138779491186,0.004807489924132824,0.18453337252140045
237,-0.6040092706680298,-0.6158136129379272,0.005913906265050173,0.005890438798815012,0.18447256088256836
238,-0.6285769939422607,-0.6318659782409668,0.0017192227533087134,0.0015697398921474814,0.18441177904605865
239,-0.6297211050987244,-0.6440991163253784,0.007720205932855606,0.006657804362475872,0.18435105681419373
240,-0.6486766934394836,-0.6525428295135498,0.0018499491270631552,0.0020162095315754414,0.1842903047800064
241,-0.6310712695121765,-0.6398329734802246,0.004518597852438688,0.004243114497512579,0.18422956764698029
242,-0.6352351307868958,-0.6450004577636719,0.004918638616800308,0.0048467135056853294,0.18416891992092133
243,-0.6428027749061584,-0.6538416147232056,0.005742778070271015,0.005296052433550358,0.18410831689834595
244,-0.6605783104896545,-0.6672074198722839,0.003795959521085024,0.0028331452049314976,0.1840476542711258
245,-0.6430169939994812,-0.6484523415565491,0.002744204131886363,0.0026911268942058086,0.183987095952034
246,-0.6248575448989868,-0.6281147599220276,0.0017621770966798067,0.0014950486365705729,0.18392661213874817
247,-0.6217037439346313,-0.627363383769989,0.002910576295107603,0.0027490744832903147,0.18386626243591309
248,-0.6302829384803772,-0.6348569393157959,0.002353052841499448,0.0022209566086530685,0.18380598723888397
249,-0.6372113227844238,-0.6489186882972717,0.005966279190033674,0.005741042084991932,0.18374572694301605
250,-0.6379291415214539,-0.6473293304443359,0.004558935295790434,0.00484128575772047,0.18368546664714813
251,-0.6363069415092468,-0.6401535272598267,0.0019013516139239073,0.0019452320411801338,0.18362529575824738
252,-0.643739640712738,-0.649060070514679,0.0025112945586442947,0.00280910637229681,0.1835651397705078
253,-0.6455948352813721,-0.6478976607322693,0.0011647888459265232,0.0011380109935998917,0.18350498378276825
254,-0.6422060132026672,-0.6465175747871399,0.0023796327877789736,0.0019319129642099142,0.18344487249851227
255,-0.6381133198738098,-0.6437617540359497,0.0029970358591526747,0.002651415765285492,0.18338483572006226
256,-0.6610763072967529,-0.6650573015213013,0.001928296871483326,0.00205275253392756,0.18332475423812866
257,-0.6328192353248596,-0.6405262351036072,0.0040670474991202354,0.0036399324890226126,0.18326474726200104
258,-0.6492955088615417,-0.6546629667282104,0.0027108758222311735,0.0026566023007035255,0.18320481479167938
259,-0.6686290502548218,-0.6746813654899597,0.00324126984924078,0.0028110824059695005,0.1831447184085846
260,-0.6602234244346619,-0.6715158820152283,0.0055023618042469025,0.005790143273770809,0.18308468163013458
261,-0.6804056167602539,-0.6868602633476257,0.003802722552791238,0.002651930321007967,0.18302462995052338
262,-0.6750470995903015,-0.6859065890312195,0.005630339961498976,0.005229197908192873,0.18296459317207336
263,-0.6632723808288574,-0.6668375134468079,0.0019119849894195795,0.0016531493747606874,0.18290464580059052
264,-0.6600392460823059,-0.6634273529052734,0.0015957074938341975,0.0017923626583069563,0.18284480273723602
265,-0.6673709154129028,-0.6721084117889404,0.002364047570154071,0.0023734632413834333,0.18278495967388153
266,-0.6638855338096619,-0.6708762049674988,0.003553809830918908,0.0034368583001196384,0.1827252209186554
267,-0.6481439471244812,-0.660858690738678,0.006263024173676968,0.006451732479035854,0.18266561627388
268,-0.6594850420951843,-0.664696455001831,0.0027953593526035547,0.002416058676317334,0.1826060265302658
269,-0.6383567452430725,-0.6514723300933838,0.006525084841996431,0.006590456236153841,0.18254654109477997
270,-0.6707433462142944,-0.6797029972076416,0.0044202422723174095,0.004539450164884329,0.18248704075813293
271,-0.654937207698822,-0.6578797698020935,0.0013954562600702047,0.0015471194637939334,0.1824275702238083
272,-0.6637960076332092,-0.6664673089981079,0.0014498124364763498,0.0012215019669383764,0.18236814439296722
273,-0.6488787531852722,-0.6535296440124512,0.002481147414073348,0.0021697015035897493,0.1823088526725769
274,-0.645712673664093,-0.6480751037597656,0.0011553384829312563,0.0012071301462128758,0.18224963545799255
275,-0.6392930746078491,-0.6462048292160034,0.003580384887754917,0.0033313771709799767,0.18219050765037537
276,-0.6561390161514282,-0.6649944186210632,0.0045708948746323586,0.004284511785954237,0.1821313053369522
277,-0.6654645800590515,-0.6764887571334839,0.005424477159976959,0.00559967802837491,0.18207216262817383
278,-0.6563372015953064,-0.6672399640083313,0.005778622813522816,0.005124143324792385,0.1820131093263626
279,-0.661508321762085,-0.6735180020332336,0.0064986650831997395,0.005510994233191013,0.18195414543151855
280,-0.6686859130859375,-0.6790265440940857,0.00528738321736455,0.005053233355283737,0.1818951517343521
281,-0.6942670345306396,-0.7009217143058777,0.003624045057222247,0.0030306840781122446,0.18183615803718567
282,-0.684872567653656,-0.6891186833381653,0.0023510195314884186,0.001895085908472538,0.1817772537469864
283,-0.6859285235404968,-0.6905745267868042,0.002545200288295746,0.00210080249235034,0.18171840906143188
284,-0.692211925983429,-0.6988541483879089,0.0033409125171601772,0.003301347838714719,0.18165947496891022
