step,total_loss,actor_loss,q1_loss,q2_loss,alpha
26077,-0.7407780885696411,-0.9699111580848694,0.10674957931041718,0.12238350510597229,0.006598073989152908
26078,-0.9734869599342346,-1.2261934280395508,0.13295580446720123,0.11975067108869553,0.0065970513969659805
26079,-1.6206681728363037,-1.7205288410186768,0.0418083518743515,0.058052271604537964,0.006596154998987913
26080,0.1446538120508194,-0.22733300924301147,0.19871962070465088,0.17326720058918,0.006595394108444452
26081,-0.3085750937461853,-0.48001253604888916,0.09421399235725403,0.07722343504428864,0.006594743113964796
26082,-0.9236390590667725,-1.54435396194458,0.30120107531547546,0.3195137679576874,0.006594350095838308
26083,-0.4319811761379242,-0.8376866579055786,0.18960794806480408,0.21609750390052795,0.006594063714146614
26084,-0.771561861038208,-0.9961280226707458,0.07990826666355133,0.14465788006782532,0.006593733560293913
26085,-0.2991504371166229,-0.4008614420890808,0.05917857214808464,0.042532436549663544,0.006593541707843542
26086,-1.1848561763763428,-1.3831260204315186,0.07933079451322556,0.1189391016960144,0.006593453697860241
26087,-0.63180011510849,-0.7478001117706299,0.048759330064058304,0.06724067032337189,0.006592887919396162
26088,-0.7898577451705933,-1.1837201118469238,0.27217546105384827,0.1216869130730629,0.006592774763703346
26089,-0.4145364761352539,-0.6462746858596802,0.10528458654880524,0.12645363807678223,0.0065926676616072655
26090,-0.6231240034103394,-0.9176155924797058,0.16666889190673828,0.12782269716262817,0.006592322140932083
26091,0.20897535979747772,-0.09031137824058533,0.1438240110874176,0.15546272695064545,0.00659190071746707
26092,-0.36423254013061523,-0.6755928993225098,0.15955688059329987,0.15180347859859467,0.006591460667550564
26093,-0.3702104091644287,-0.5373327732086182,0.11101321130990982,0.056109167635440826,0.006591108627617359
26094,0.06906908750534058,-0.36838892102241516,0.1619737446308136,0.27548426389694214,0.006590565200895071
26095,-0.6636635065078735,-0.9398395419120789,0.13769719004631042,0.1384788453578949,0.006589964963495731
26096,-0.14893148839473724,-0.35550516843795776,0.15410952270030975,0.052464161068201065,0.006589754484593868
26097,-1.1656192541122437,-1.3590960502624512,0.07116471976041794,0.12231209874153137,0.00658990815281868
26098,-1.1657778024673462,-1.4012317657470703,0.1348438858985901,0.10061012208461761,0.006590172182768583
26099,-1.2128783464431763,-1.4876270294189453,0.156416654586792,0.11833205074071884,0.006590637378394604
26100,-0.3022993206977844,-0.5848962068557739,0.14979387819766998,0.1328030228614807,0.00659097358584404
26101,0.426627516746521,0.006248025223612785,0.2311169058084488,0.18926256895065308,0.006591401062905788
26102,0.24781082570552826,-0.08840025961399078,0.1885695457458496,0.14764153957366943,0.006591665092855692
26103,-0.27812084555625916,-0.5855520963668823,0.1650649458169937,0.14236631989479065,0.006591941695660353
26104,-0.7307014465332031,-1.4934771060943604,0.35639315843582153,0.40638256072998047,0.006592453923076391
26105,-0.06491804122924805,-0.3966047167778015,0.1719127893447876,0.15977388620376587,0.0065928250551223755
26106,0.12350865453481674,-0.04349727928638458,0.0766705572605133,0.09033537656068802,0.006593356374651194
26107,-0.11889216303825378,-0.23412127792835236,0.06443189084529877,0.050797224044799805,0.006593736819922924
26108,-1.3318302631378174,-1.6957471370697021,0.18791049718856812,0.1760062873363495,0.00659433426335454
26109,-0.21538877487182617,-0.4291626513004303,0.15627017617225647,0.05750369280576706,0.006595082581043243
26110,-0.10330845415592194,-0.2026299238204956,0.04548634588718414,0.053835123777389526,0.006595639046281576
26111,-1.326735496520996,-1.5078933238983154,0.10802821069955826,0.07312961667776108,0.006595934741199017
26112,-0.06245742738246918,-0.35784900188446045,0.08849851787090302,0.20689304172992706,0.0065957303158938885
26113,-0.8997541666030884,-1.0124284029006958,0.05769843980669975,0.05497580021619797,0.006595642305910587
26114,-1.5276906490325928,-1.7384636402130127,0.09721285104751587,0.11356014013290405,0.006595308892428875
26115,-0.29271990060806274,-0.5121257305145264,0.11983819305896759,0.09956765174865723,0.006594786886125803
26116,0.16058751940727234,-0.2473078966140747,0.22777073085308075,0.1801246851682663,0.006594246253371239
26117,-1.3622608184814453,-1.597257137298584,0.15073949098587036,0.08425694704055786,0.006593909580260515
26118,-0.6742956042289734,-0.8752879500389099,0.09974541515111923,0.10124693065881729,0.006593799684196711
26119,0.12734997272491455,-0.07059016823768616,0.12804841995239258,0.06989172846078873,0.006593982223421335
26120,-0.012947052717208862,-0.5027233362197876,0.2773909568786621,0.21238532662391663,0.006594095379114151
26121,-0.3629196286201477,-0.5148382186889648,0.09842279553413391,0.05349578335881233,0.006593957077711821
26122,-0.33924996852874756,-0.4884468615055084,0.06583381444215775,0.08336307853460312,0.0065938434563577175
26123,-0.9165738821029663,-1.0630799531936646,0.09099847823381424,0.0555076077580452,0.0065939221531152725
26124,-0.4096396863460541,-0.518365740776062,0.05878787487745285,0.04993816837668419,0.0065941582433879375
26125,-0.8476485013961792,-1.124839186668396,0.12331518530845642,0.153875470161438,0.006594648584723473
26126,-0.9388444423675537,-1.100172519683838,0.08261757344007492,0.07871057093143463,0.006595189683139324
26127,-1.9569429159164429,-2.0809357166290283,0.032165057957172394,0.09182778000831604,0.00659594452008605
26128,0.07819369435310364,-0.3855321407318115,0.27166295051574707,0.1920628845691681,0.0065965354442596436
26129,-0.19545215368270874,-0.5827962160110474,0.16687658429145813,0.2204674780368805,0.006597092375159264
26130,-2.001882791519165,-2.39701247215271,0.2272990345954895,0.167830690741539,0.006597970146685839
26131,-0.12885212898254395,-0.4108980596065521,0.1370054930448532,0.14504045248031616,0.0065986779518425465
26132,0.024927988648414612,-0.4796279966831207,0.25793200731277466,0.24662397801876068,0.006599839311093092
26133,-0.10484781116247177,-0.3303629159927368,0.1245390772819519,0.10097602754831314,0.006600852590054274
26134,-0.7088657021522522,-1.0822675228118896,0.1795535385608673,0.19384831190109253,0.0066018253564834595
26135,-0.5719861388206482,-0.7905939221382141,0.0979004055261612,0.12070737779140472,0.006602615583688021
26136,-0.9872046113014221,-1.1555349826812744,0.05833282321691513,0.10999757051467896,0.006603125482797623
26137,0.020373284816741943,-0.1036057248711586,0.06019968539476395,0.0637793242931366,0.0066036260686814785
26138,-0.298433393239975,-0.3700275421142578,0.031777460128068924,0.039816685020923615,0.006603956688195467
26139,-0.5923788547515869,-0.8730848431587219,0.12441471964120865,0.15629124641418457,0.006603906396776438
26140,-0.5547139644622803,-0.6875360012054443,0.08205543458461761,0.05076656863093376,0.00660399766638875
26141,-2.332751512527466,-2.5293657779693604,0.13851061463356018,0.058103568851947784,0.006604079622775316
26142,-0.7253143787384033,-0.9919208884239197,0.1549524962902069,0.11165404319763184,0.00660410150885582
26143,-0.19070160388946533,-0.5408712029457092,0.18057024478912354,0.16959935426712036,0.006603975780308247
26144,-0.49676012992858887,-0.5938084125518799,0.058431126177310944,0.03861713409423828,0.006603550631552935
26145,-0.1881527602672577,-0.5311128497123718,0.21115612983703613,0.131803959608078,0.006602987181395292
26146,-1.8938370943069458,-2.1191859245300293,0.14378084242343903,0.08156795799732208,0.006602313369512558
26147,0.031359851360321045,-0.09503191709518433,0.07217489928007126,0.05421686917543411,0.0066012050956487656
26148,-0.4356920123100281,-0.7288334965705872,0.17819833755493164,0.11494313925504684,0.006600125692784786
26149,-1.030408263206482,-1.1502166986465454,0.0667426809668541,0.05306580662727356,0.006599357817322016
26150,-0.6021600961685181,-1.0352741479873657,0.24800556898117065,0.18510845303535461,0.006598986219614744
26151,-0.3194279968738556,-0.7129338979721069,0.20899629592895508,0.18450960516929626,0.006598394829779863
26152,-1.8844093084335327,-2.16487455368042,0.16735471785068512,0.11311053484678268,0.006598099134862423
26153,-0.10198205709457397,-0.6041171550750732,0.25826990604400635,0.24386519193649292,0.006597708910703659
26154,-0.2640799880027771,-0.6384298205375671,0.19947469234466553,0.17487512528896332,0.006597485858947039
26155,-1.6960300207138062,-1.982136607170105,0.13341885805130005,0.152687668800354,0.0065974039025604725
26156,0.022822201251983643,-0.2150505632162094,0.12941314280033112,0.10845962166786194,0.006596957333385944
26157,-0.3787980079650879,-0.4765380918979645,0.06464928388595581,0.03309078887104988,0.006596432067453861
26158,-0.23121367394924164,-0.4377768635749817,0.09286046028137207,0.11370272934436798,0.006596180144697428
26159,0.15382105112075806,-0.32467135787010193,0.23163548111915588,0.2468569278717041,0.006595717743039131
26160,-0.9745994806289673,-1.1375056505203247,0.10142775624990463,0.06147840619087219,0.006595227401703596
26161,-1.4066543579101562,-1.5104610919952393,0.06683755666017532,0.03696918860077858,0.006595032289624214
26162,-0.04160965234041214,-0.17252150177955627,0.0586063489317894,0.07230550050735474,0.00659457640722394
26163,0.0036773383617401123,-0.30720996856689453,0.14024046063423157,0.17064684629440308,0.006594255566596985
26164,-0.007624387741088867,-0.16540302336215973,0.07054542750120163,0.08723320811986923,0.006593969650566578
26165,-0.3722628653049469,-0.6285058856010437,0.15550024807453156,0.10074279457330704,0.006593548227101564
26166,-1.1642491817474365,-1.3017303943634033,0.07928361743688583,0.058197636157274246,0.006593173835426569
26167,-1.4798645973205566,-1.8847163915634155,0.2124638855457306,0.1923878937959671,0.00659326184540987
26168,-0.2323203831911087,-0.32164663076400757,0.056456610560417175,0.032869622111320496,0.00659336568787694
26169,-1.1915408372879028,-1.4399869441986084,0.15856197476387024,0.08988412469625473,0.006593359634280205
26170,-1.2018793821334839,-1.4287645816802979,0.13278821110725403,0.09409700334072113,0.006593349855393171
26171,-0.6311468482017517,-0.8247149586677551,0.10891278088092804,0.08465532213449478,0.006593412719666958
26172,-0.13555628061294556,-0.48124104738235474,0.18679814040660858,0.1588866114616394,0.006593296770006418
26173,-0.8607955574989319,-1.1392449140548706,0.13505202531814575,0.1433972716331482,0.006593001075088978
26174,-0.2608333230018616,-0.5807726979255676,0.16211296617984772,0.15782642364501953,0.006592664867639542
26175,0.3825775980949402,-0.15481257438659668,0.2711731195449829,0.26621705293655396,0.006592271849513054
26176,0.10012143850326538,-0.33617132902145386,0.20635145902633667,0.22994130849838257,0.006592124234884977
26177,-0.06602221727371216,-0.5890761613845825,0.27258312702178955,0.2504708170890808,0.006592026446014643
26178,-1.128819227218628,-1.4446698427200317,0.15323162078857422,0.16261893510818481,0.006591951008886099
26179,-0.8109118938446045,-0.9503327012062073,0.08242591470479965,0.056994929909706116,0.006592001300305128
26180,-1.2472211122512817,-1.3864787817001343,0.08269698917865753,0.05656065419316292,0.006592328194528818
26181,-1.9690935611724854,-2.2056894302368164,0.14314179122447968,0.09345411509275436,0.006592815741896629
26182,-0.7942416071891785,-0.9397673606872559,0.08593767136335373,0.05958804860711098,0.006593271624296904
26183,0.17215761542320251,-0.21367181837558746,0.22485479712486267,0.1609746366739273,0.006593677215278149
26184,-0.04673437774181366,-0.18240366876125336,0.05717700347304344,0.07849228382110596,0.006594211328774691
26185,-0.8286318778991699,-1.1746208667755127,0.1566503793001175,0.1893385946750641,0.006595107726752758
26186,0.01563960313796997,-0.3771447241306305,0.19064034521579742,0.20214398205280304,0.006595780607312918
26187,-0.6773986220359802,-0.9363274574279785,0.11482387036085129,0.1441049724817276,0.006596227176487446
26188,-0.6625401973724365,-1.1539101600646973,0.3293750286102295,0.16199493408203125,0.006596686784178019
26189,-0.14568662643432617,-0.30976274609565735,0.08054348081350327,0.08353262394666672,0.006597013678401709
26190,-0.5428122282028198,-0.8458048701286316,0.18582405149936676,0.11716858297586441,0.006597255822271109
26191,-0.2316252440214157,-0.527046263217926,0.14126336574554443,0.15415765345096588,0.006597800180315971
26192,0.12547779083251953,-0.21267615258693695,0.17459987103939056,0.16355407238006592,0.006598177831619978
26193,-0.5054652690887451,-0.8346157670021057,0.1514344960451126,0.17771604657173157,0.006598804146051407
26194,0.3448605537414551,-0.07854440063238144,0.23153696954250336,0.19186799228191376,0.006599492859095335
26195,-0.22796885669231415,-0.6835345029830933,0.20601370930671692,0.2495519369840622,0.00660028588026762
26196,-0.11398205161094666,-0.7042984962463379,0.2710097134113312,0.31930673122406006,0.006601353175938129
26197,-0.5124897956848145,-0.7577471137046814,0.12767651677131653,0.11758078634738922,0.006601935252547264
26198,-0.028108589351177216,-0.20695865154266357,0.07163721323013306,0.1072128489613533,0.006602624896913767
26199,-0.24831566214561462,-0.4851948916912079,0.11389008164405823,0.12298914045095444,0.006603223271667957
26200,-0.9172094464302063,-1.1923826932907104,0.1593889594078064,0.11578436195850372,0.00660368287935853
26201,-0.8676664233207703,-1.0020347833633423,0.07036249339580536,0.06400585174560547,0.006603890564292669
26202,0.11238972842693329,-0.1642809808254242,0.17452147603034973,0.10214923322200775,0.006603897083550692
26203,-0.6846732497215271,-1.0162557363510132,0.12405277788639069,0.2075297087430954,0.0066038621589541435
26204,-0.16934411227703094,-0.3665883541107178,0.11509410291910172,0.08215014636516571,0.0066038151271641254
26205,-0.08406275510787964,-0.7583940029144287,0.35168853402137756,0.3226427137851715,0.0066040921956300735
26206,-1.1595454216003418,-1.3104472160339355,0.06937962025403976,0.08152219653129578,0.006604580208659172
26207,-0.018491029739379883,-0.2816542387008667,0.1110907644033432,0.15207244455814362,0.006604999303817749
26208,-0.6463412046432495,-0.7358290553092957,0.055845022201538086,0.03364279866218567,0.006605304777622223
26209,-0.9020818471908569,-1.2720922231674194,0.19949056208133698,0.17051982879638672,0.006605774164199829
26210,0.2154226452112198,0.02412799559533596,0.09548942744731903,0.09580522030591965,0.006605893839150667
26211,-0.5192334651947021,-0.989025354385376,0.2399759143590927,0.22981597483158112,0.006606338080018759
26212,-0.3144736886024475,-0.6975351572036743,0.2401200532913208,0.1429414004087448,0.006606882903724909
26213,-0.30451035499572754,-0.5199527144432068,0.11734191328287125,0.09810046851634979,0.006607194896787405
26214,-1.0529680252075195,-1.2491177320480347,0.10434650629758835,0.09180320799350739,0.006607566494494677
26215,-1.1449047327041626,-1.3483538627624512,0.08314036577939987,0.1203087717294693,0.006608099211007357
26216,-0.17306846380233765,-0.4842706024646759,0.1585201621055603,0.15268197655677795,0.006608912255614996
26217,0.08245950937271118,-0.03721519187092781,0.062209710478782654,0.05746498703956604,0.006609807256609201
26218,-0.4918522536754608,-0.6778437495231628,0.14010268449783325,0.04588881880044937,0.0066108377650380135
26219,-0.1804240196943283,-0.4143381416797638,0.11156248301267624,0.12235163152217865,0.006611714139580727
26220,-0.011173516511917114,-0.504047691822052,0.24958494305610657,0.24328923225402832,0.006612489931285381
26221,-1.037223219871521,-1.6375077962875366,0.3522754907608032,0.2480091154575348,0.006613022647798061
26222,-0.2165471911430359,-0.9956324696540833,0.33869487047195435,0.440390408039093,0.006613634526729584
26223,-0.5629459619522095,-0.8754872679710388,0.10637183487415314,0.2061695158481598,0.006614262238144875
26224,0.18530653417110443,-0.025083770975470543,0.0776277557015419,0.13276255130767822,0.006614508107304573
26225,-1.161755084991455,-1.5752577781677246,0.19773489236831665,0.21576789021492004,0.00661493418738246
26226,0.4585627615451813,0.1107417494058609,0.17859020829200745,0.16923078894615173,0.0066153788939118385
26227,-1.4623173475265503,-1.9467954635620117,0.22048687934875488,0.26399126648902893,0.006615754216909409
26228,-0.5745261907577515,-0.8909686207771301,0.04393525794148445,0.2725071609020233,0.006616441998630762
26229,-0.04638751596212387,-0.3000589609146118,0.15888892114162445,0.0947825238108635,0.006617120001465082
26230,-0.7232682704925537,-0.9874533414840698,0.09606948494911194,0.16811564564704895,0.0066177258267998695
26231,-0.29838240146636963,-0.480413556098938,0.11615968495607376,0.065871462225914,0.006618174258619547
26232,-0.49189993739128113,-0.6702222228050232,0.11735744774341583,0.06096485257148743,0.0066183763556182384
26233,-1.0797066688537598,-1.4614448547363281,0.21278885006904602,0.16894939541816711,0.006618657149374485
26234,-0.7390751242637634,-0.8122408986091614,0.0426066592335701,0.030559102073311806,0.006618849467486143
26235,-0.2407093048095703,-0.4652172923088074,0.13529978692531586,0.0892081931233406,0.006618909537792206
26236,-0.8163280487060547,-0.9253917932510376,0.05900120735168457,0.05006251856684685,0.006618760991841555
26237,-0.8976670503616333,-1.3447871208190918,0.2247418612241745,0.22237826883792877,0.006618786603212357
26238,-1.0626165866851807,-1.3832060098648071,0.12181232124567032,0.19877701997756958,0.006618947256356478
26239,-0.6569641828536987,-1.1072341203689575,0.21590211987495422,0.23436781764030457,0.006619105115532875
26240,-0.4597863554954529,-0.8948797583580017,0.1846379190683365,0.25045549869537354,0.006619212683290243
26241,-0.4397473633289337,-1.016506314277649,0.30491727590560913,0.2718416750431061,0.006619518622756004
26242,-1.6099659204483032,-2.206200122833252,0.38914573192596436,0.20708845555782318,0.006619831081479788
26243,-1.5705115795135498,-1.8730885982513428,0.12810324132442474,0.1744738221168518,0.0066201467998325825
26244,-0.959327220916748,-1.1037153005599976,0.07759521156549454,0.06679283082485199,0.006620380561798811
26245,0.002363532781600952,-0.2771548330783844,0.14685790240764618,0.13266046345233917,0.0066205100156366825
26246,-0.371514230966568,-0.8384455442428589,0.2111426293849945,0.255788654088974,0.00662052258849144
26247,-1.1429027318954468,-1.4894391298294067,0.12237782776355743,0.22415855526924133,0.0066206203773617744
26248,-0.8048366904258728,-1.0784215927124023,0.15795357525348663,0.1156313568353653,0.006620481610298157
26249,-0.7422667741775513,-1.000895380973816,0.1747981160879135,0.08383049070835114,0.006620348896831274
26250,-0.6049289703369141,-0.7135905623435974,0.05735638365149498,0.05130524933338165,0.006619932129979134
26251,-0.051764875650405884,-0.4119132459163666,0.16862505674362183,0.19152331352233887,0.006619628984481096
26252,-1.1724443435668945,-1.3234175443649292,0.06744446605443954,0.08352880924940109,0.006619471125304699
26253,0.08651517331600189,-0.06107883155345917,0.08073727786540985,0.06685672700405121,0.0066191935911774635
26254,0.009942948818206787,-0.18365627527236938,0.07815752178430557,0.1154417023062706,0.006618937943130732
26255,-0.5872243642807007,-1.004670262336731,0.16987188160419464,0.24757400155067444,0.0066190799698233604
26256,-0.5524548888206482,-0.8728190660476685,0.2003001719713211,0.12006403505802155,0.0066190799698233604
26257,-0.16528579592704773,-0.36317211389541626,0.0984531119465828,0.09943322092294693,0.006619165185838938
26258,-0.17582476139068604,-0.3120564818382263,0.055278223007917404,0.08095350116491318,0.006619228050112724
26259,-1.3632713556289673,-1.6179041862487793,0.1222238689661026,0.13240893185138702,0.0066191209480166435
26260,-0.9863374829292297,-1.0671663284301758,0.037612177431583405,0.04321662336587906,0.0066188969649374485
26261,-0.6605614423751831,-0.9391288757324219,0.14757633209228516,0.1309911161661148,0.006618688348680735
26262,0.009395033121109009,-0.4051370918750763,0.20914988219738007,0.20538224279880524,0.006618221290409565
26263,-0.16018015146255493,-0.4201126992702484,0.10372267663478851,0.15620988607406616,0.006617391481995583
26264,-0.692800760269165,-0.842469334602356,0.10431358963251114,0.04535498470067978,0.00661695608869195
26265,-0.7819384336471558,-0.9008707404136658,0.04798203334212303,0.07095026224851608,0.006616618484258652
26266,-1.5273301601409912,-2.240158796310425,0.41061943769454956,0.30220916867256165,0.006616584025323391
26267,-1.0553374290466309,-1.377463936805725,0.1848146766424179,0.13731186091899872,0.0066166408360004425
26268,-0.37095755338668823,-0.7812439799308777,0.23270010948181152,0.17758630216121674,0.006616498809307814
26269,-0.6571383476257324,-1.013890027999878,0.1958065629005432,0.1609451174736023,0.006616741418838501
26270,0.27035701274871826,-0.220722958445549,0.2634504735469818,0.22762949764728546,0.006616675294935703
26271,-0.28229743242263794,-0.4265591502189636,0.09367767721414566,0.050584062933921814,0.006616419646888971
26272,-0.487178772687912,-0.6590921878814697,0.09107841551303864,0.0808350145816803,0.006616173777729273
26273,-1.719612717628479,-2.246723175048828,0.27705296874046326,0.2500574588775635,0.006616211496293545
26274,-0.362054705619812,-0.6858698129653931,0.17221084237098694,0.1516042947769165,0.006616293452680111
26275,-0.6779433488845825,-0.9214182496070862,0.16374781727790833,0.07972703129053116,0.006616195663809776
26276,-0.3867480754852295,-0.49717774987220764,0.07993078976869583,0.03049887716770172,0.006615839432924986
26277,-0.48408275842666626,-0.5943362712860107,0.07206955552101135,0.038183994591236115,0.0066154226660728455
26278,-0.6884060502052307,-1.1835366487503052,0.27194708585739136,0.2231835126876831,0.006615126505494118
26279,-0.5959106683731079,-0.7019528150558472,0.050906337797641754,0.055135760456323624,0.006615066435188055
26280,-0.6851626038551331,-0.8540846109390259,0.11365112662315369,0.055270832031965256,0.006615016143769026
26281,-0.1362154185771942,-0.31649187207221985,0.1020660549402237,0.07821040600538254,0.006614851765334606
26282,-1.599905252456665,-1.83811354637146,0.14810597896575928,0.09010230749845505,0.006614918354898691
26283,-1.463576078414917,-1.920417308807373,0.27033355832099915,0.1865077018737793,0.006614977959543467
26284,-0.8748636841773987,-1.1205345392227173,0.13724830746650696,0.10842259228229523,0.006614892743527889
26285,-0.20438769459724426,-0.3786158859729767,0.11113829165697098,0.06308991461992264,0.006614672020077705
26286,-0.005419492721557617,-0.687264621257782,0.3316604495048523,0.35018467903137207,0.006614457815885544
26287,-0.669849157333374,-1.2262829542160034,0.3424566686153412,0.2139771282672882,0.006614397745579481
26288,-0.7364345788955688,-0.9689169526100159,0.13759982585906982,0.09488257765769958,0.006614558398723602
26289,-0.28549331426620483,-0.611565113067627,0.22122809290885925,0.10484369099140167,0.006615000311285257
26290,-0.6242558360099792,-0.8138266801834106,0.13370294868946075,0.05586789920926094,0.0066153849475085735
26291,0.03033013641834259,-0.21162717044353485,0.11900171637535095,0.12295559048652649,0.006615492515265942
26292,-0.003098711371421814,-0.42826101183891296,0.25016316771507263,0.17499913275241852,0.0066156848333776
26293,-0.5186566710472107,-0.7003023028373718,0.11720571666955948,0.06443989276885986,0.0066153439693152905
26294,-1.7791669368743896,-2.142765522003174,0.17300675809383392,0.1905917525291443,0.006615277845412493
26295,-0.25967156887054443,-0.5839981436729431,0.16273486614227295,0.16159169375896454,0.006615053862333298
26296,-0.442634642124176,-0.6032676696777344,0.07607349008321762,0.08455955237150192,0.0066148992627859116
26297,0.13503269851207733,-0.062325213104486465,0.11379241943359375,0.08356548845767975,0.0066144829615950584
26298,-1.3215306997299194,-1.5283533334732056,0.09548938274383545,0.11133326590061188,0.006613890174776316
26299,-1.0562280416488647,-1.357826828956604,0.19128014147281647,0.1103186160326004,0.0066137416288256645
26300,-0.6162023544311523,-0.933379590511322,0.15023544430732727,0.16694176197052002,0.006613666191697121
26301,-1.2612110376358032,-1.5369081497192383,0.14243024587631226,0.1332668513059616,0.006613653618842363
26302,-0.15912240743637085,-0.6481299996376038,0.2928878366947174,0.1961197555065155,0.0066134328953921795
26303,0.4194217622280121,-0.10700377076864243,0.24327901005744934,0.28314653038978577,0.006613224744796753
26304,-0.9886782765388489,-1.1192582845687866,0.06462316960096359,0.06595689058303833,0.006612978409975767
26305,0.38759666681289673,-0.28843626379966736,0.4282574951648712,0.24777543544769287,0.006612871307879686
26306,-0.5929668545722961,-0.7757326364517212,0.09740442037582397,0.08536137640476227,0.006612824276089668
26307,-0.5300933122634888,-0.7979233860969543,0.1429656445980072,0.12486448138952255,0.006612508557736874
26308,-1.3242340087890625,-1.691854476928711,0.18198320269584656,0.18563725054264069,0.006611972581595182
26309,-0.2815822958946228,-0.5159165859222412,0.10253369808197021,0.1318005919456482,0.006611436605453491
26310,-2.094254493713379,-2.3527050018310547,0.12824055552482605,0.1302100121974945,0.006611178163439035
26311,-0.15257449448108673,-0.43922531604766846,0.1425420194864273,0.1441088169813156,0.006610932294279337
26312,-0.24449583888053894,-0.7172034978866577,0.24651966989040375,0.22618797421455383,0.00661053229123354
26313,-1.0050548315048218,-1.1866300106048584,0.10765102505683899,0.07392413169145584,0.006610421929508448
26314,-1.1981737613677979,-1.526456356048584,0.14711140096187592,0.18117117881774902,0.006610393524169922
26315,-0.3447413444519043,-0.6496708989143372,0.14255303144454956,0.1623765379190445,0.006610172800719738
26316,-0.8849397897720337,-1.2941023111343384,0.20050546526908875,0.20865702629089355,0.006610254757106304
26317,-0.2939683496952057,-0.8257114887237549,0.20433825254440308,0.3274048864841461,0.006610529031604528
26318,-0.45772504806518555,-0.7990460395812988,0.17954279482364655,0.16177819669246674,0.00661086943000555
26319,-0.277016282081604,-0.6040442585945129,0.152388334274292,0.17463962733745575,0.0066109923645854
26320,-0.22063881158828735,-0.3988233506679535,0.10262460261583328,0.07555994391441345,0.0066109830513596535
26321,-1.5886530876159668,-1.8880873918533325,0.13072898983955383,0.1687052845954895,0.0066106803715229034
26322,-0.2004844695329666,-0.5268853902816772,0.14680799841880798,0.17959292232990265,0.006610254757106304
26323,-0.5029506683349609,-0.6610720753669739,0.07311219722032547,0.08500923216342926,0.006610065698623657
26324,-0.44966360926628113,-0.6537259221076965,0.11206410825252533,0.09199818223714828,0.00660975044593215
26325,-0.4028473496437073,-0.8428620100021362,0.1823921501636505,0.25762253999710083,0.006609495263546705
26326,-1.7230710983276367,-2.340102434158325,0.3077472448348999,0.3092842102050781,0.006609318777918816
26327,-0.1629597246646881,-0.3522626757621765,0.08937858045101166,0.09992436319589615,0.006608877331018448
26328,0.06135013699531555,-0.7852476239204407,0.3669104278087616,0.47968733310699463,0.006608855444937944
26329,-0.26116254925727844,-0.710521399974823,0.2558346092700958,0.19352424144744873,0.006609025411307812
26330,-1.4701951742172241,-1.57241690158844,0.0555541031062603,0.04666759446263313,0.006609280593693256
26331,-0.4409524202346802,-0.680803120136261,0.14143700897693634,0.09841372072696686,0.006609523668885231
26332,0.09093503654003143,-0.2932147681713104,0.16863997280597687,0.215509831905365,0.006609832402318716
26333,-0.26506996154785156,-0.3979082703590393,0.08717717230319977,0.045661162585020065,0.006610059179365635
26334,-1.441777229309082,-2.056391716003418,0.28222227096557617,0.33239227533340454,0.0066106864251196384
26335,-0.8327105641365051,-1.2020286321640015,0.15269586443901062,0.21662218868732452,0.0066109891049563885
26336,-0.045657649636268616,-0.2870972752571106,0.15268708765506744,0.08875253796577454,0.006611004937440157
26337,-1.0922080278396606,-1.6654863357543945,0.25857532024383545,0.31470298767089844,0.006611209828406572
26338,-0.1832808256149292,-0.3064020574092865,0.06853943318128586,0.05458178371191025,0.006611392833292484
26339,-0.6355038285255432,-0.913176417350769,0.10780775547027588,0.16986481845378876,0.006611682940274477
26340,-1.0892553329467773,-1.425403356552124,0.19152766466140747,0.1446204036474228,0.006612291093915701
26341,0.008214801549911499,-0.2098824679851532,0.12628205120563507,0.09181521832942963,0.006612855475395918
26342,-0.09002026915550232,-0.3929708003997803,0.15432940423488617,0.14862112700939178,0.006613442208617926
26343,-0.1775589883327484,-0.5217175483703613,0.15632256865501404,0.18783599138259888,0.006613801699131727
26344,0.08620584011077881,-0.2805575430393219,0.24092286825180054,0.12584051489830017,0.0066140699200332165
26345,-0.6273497343063354,-0.8967405557632446,0.14380550384521484,0.12558531761169434,0.006614319048821926
26346,-0.7344412207603455,-1.2188607454299927,0.2555941641330719,0.2288253754377365,0.006614703685045242
26347,0.023726820945739746,-0.23789268732070923,0.12755659222602844,0.13406291604042053,0.006614977959543467
26348,-0.671833872795105,-1.2552567720413208,0.27236509323120117,0.31105780601501465,0.006615347228944302
26349,-1.10753333568573,-1.3662575483322144,0.10681384056806564,0.15191037952899933,0.006615760270506144
26350,-0.33068639039993286,-0.6257262229919434,0.14149631559848785,0.15354353189468384,0.006615971680730581
26351,-1.4809026718139648,-1.649094820022583,0.09604799002408981,0.07214409857988358,0.006616192404180765
26352,-0.6784641146659851,-0.8740248680114746,0.08160664141178131,0.11395411193370819,0.0066161989234387875
26353,-0.45752763748168945,-0.7978270053863525,0.16338129341602325,0.17691807448863983,0.006616334430873394
26354,-0.515626072883606,-0.9441556930541992,0.18107645213603973,0.24745312333106995,0.0066165681928396225
26355,-1.3780608177185059,-1.473044753074646,0.03825126215815544,0.056732624769210815,0.006616584025323391
26356,-0.8291834592819214,-1.123428463935852,0.18935948610305786,0.10488550364971161,0.006616218015551567
