step,total_loss,actor_loss,q1_loss,q2_loss,alpha
29,-0.03219497203826904,-0.08002274483442307,0.02403506450355053,0.023792708292603493,0.19823406636714935
30,-0.04155536741018295,-0.10738438367843628,0.03316572681069374,0.032663293182849884,0.1981714516878128
31,-0.061302632093429565,-0.13112153112888336,0.034810323268175125,0.03500857949256897,0.19810838997364044
32,-0.04685078561306,-0.14295822381973267,0.047669459134340286,0.04843798279762268,0.19804494082927704
33,-0.11486291885375977,-0.14165061712265015,0.013720817863941193,0.013066885992884636,0.19798120856285095
34,-0.13249704241752625,-0.15870067477226257,0.013554372824728489,0.012649249285459518,0.1979171633720398
35,-0.0960848480463028,-0.1458747386932373,0.024945827201008797,0.024844063445925713,0.1978529989719391
36,-0.0036780238151550293,-0.07802318036556244,0.0364813394844532,0.03786381706595421,0.1977895200252533
37,-0.12218494713306427,-0.1693766713142395,0.023113101720809937,0.024078626185655594,0.19772569835186005
38,-0.10786256194114685,-0.14423595368862152,0.018473979085683823,0.017899412661790848,0.19766181707382202
39,-0.1192532554268837,-0.15413475036621094,0.01772409677505493,0.017157400026917458,0.19759783148765564
40,-0.1295204907655716,-0.17697769403457642,0.023792000487446785,0.023665200918912888,0.19753357768058777
41,-0.07363823801279068,-0.12316689640283585,0.024598507210612297,0.02493015117943287,0.19746965169906616
42,-0.034043751657009125,-0.17883968353271484,0.07185100018978119,0.07294493168592453,0.19740551710128784
43,-0.11057842522859573,-0.14662906527519226,0.0187042448669672,0.01734638772904873,0.19734151661396027
44,-0.1409662514925003,-0.18372184038162231,0.021331442520022392,0.02142414264380932,0.19727730751037598
45,-0.2402394711971283,-0.2727888822555542,0.01654590480029583,0.01600351743400097,0.1972120851278305
46,-0.13579855859279633,-0.17887169122695923,0.021615199744701385,0.02145792730152607,0.1971469521522522
47,-0.2364102602005005,-0.2904353737831116,0.027060670778155327,0.026964455842971802,0.19708089530467987
48,-0.1263841688632965,-0.19561588764190674,0.035308435559272766,0.03392328321933746,0.19701504707336426
49,-0.18850412964820862,-0.22262762486934662,0.016427287831902504,0.01769619807600975,0.19694910943508148
50,-0.23968106508255005,-0.2584867775440216,0.008403094485402107,0.010402625426650047,0.19688282907009125
51,-0.2471179962158203,-0.28058937191963196,0.016968660056591034,0.016502702608704567,0.1968160718679428
52,-0.1912752091884613,-0.2686397433280945,0.03953287750482559,0.03783166781067848,0.19674904644489288
53,-0.2937033772468567,-0.3229886293411255,0.015097472816705704,0.01418779231607914,0.19668132066726685
54,-0.24871668219566345,-0.2732998728752136,0.012257510796189308,0.012325670570135117,0.19661355018615723
55,-0.20876650512218475,-0.24205957353115082,0.016931110993027687,0.01636195182800293,0.19654607772827148
56,-0.1946471631526947,-0.2669549584388733,0.03714749962091446,0.03516029939055443,0.19647875428199768
57,-0.2147272229194641,-0.2536867558956146,0.019277263432741165,0.01968226581811905,0.19641172885894775
58,-0.2632799446582794,-0.2907963991165161,0.014128021895885468,0.013388427905738354,0.19634473323822021
59,-0.31248587369918823,-0.3429557681083679,0.01565668359398842,0.014813211746513844,0.19627714157104492
60,-0.26994141936302185,-0.2922879755496979,0.011430922895669937,0.010915644466876984,0.19620969891548157
61,-0.23027482628822327,-0.3059120178222656,0.037541091442108154,0.038096096366643906,0.19614234566688538
62,-0.22806024551391602,-0.29137054085731506,0.0317891426384449,0.03152114897966385,0.19607530534267426
63,-0.2996814548969269,-0.3584699332714081,0.02944227121770382,0.02934618666768074,0.19600790739059448
64,-0.3352227210998535,-0.37518957257270813,0.019640179350972176,0.020326683297753334,0.19594015181064606
65,-0.32149991393089294,-0.3601714074611664,0.019712720066308975,0.018958766013383865,0.19587233662605286
66,-0.37957966327667236,-0.40107765793800354,0.009939108975231647,0.011558879166841507,0.19580411911010742
67,-0.3633333742618561,-0.4003215432167053,0.018291007727384567,0.018697161227464676,0.19573557376861572
68,-0.3621281683444977,-0.39383530616760254,0.015703456476330757,0.016003673896193504,0.1956668496131897
69,-0.3344023823738098,-0.38222864270210266,0.022915109992027283,0.02491116151213646,0.19559809565544128
70,-0.36886316537857056,-0.415542334318161,0.022877508774399757,0.0238016527146101,0.19552896916866302
71,-0.3976925313472748,-0.4322154223918915,0.01686866395175457,0.01765424758195877,0.19545942544937134
72,-0.3407302498817444,-0.3980030417442322,0.028666771948337555,0.02860604226589203,0.19538989663124084
73,-0.3837059438228607,-0.40006178617477417,0.009105718694627285,0.007250143215060234,0.19532035291194916
74,-0.22752833366394043,-0.3488796353340149,0.06083160638809204,0.060519687831401825,0.19525140523910522
75,-0.39327263832092285,-0.4030221104621887,0.004874052479863167,0.004875414539128542,0.19518239796161652
76,-0.35403427481651306,-0.3731802701950073,0.010053722187876701,0.009092280641198158,0.19511371850967407
77,-0.38553500175476074,-0.43377599120140076,0.02341480739414692,0.024826176464557648,0.19504480063915253
78,-0.37569350004196167,-0.41899895668029785,0.02179660089313984,0.021508842706680298,0.1949758678674698
79,-0.4181971251964569,-0.4430581033229828,0.012302282266318798,0.012558701448142529,0.19490671157836914
80,-0.4262298345565796,-0.4399424195289612,0.00637062406167388,0.007341946009546518,0.1948375254869461
81,-0.3955667018890381,-0.421363890171051,0.013112400658428669,0.012684804387390614,0.19476856291294098
82,-0.42389369010925293,-0.44563090801239014,0.010631966404616833,0.01110524870455265,0.19469961524009705
83,-0.4313271641731262,-0.46796920895576477,0.01827300153672695,0.01836903765797615,0.1946304887533188
84,-0.44783470034599304,-0.48215165734291077,0.017261475324630737,0.017055468633770943,0.19456109404563904
85,-0.4642089307308197,-0.4878612160682678,0.0107978954911232,0.012854401022195816,0.1944914609193802
86,-0.4611307978630066,-0.47999322414398193,0.009028463624417782,0.009833966381847858,0.19442178308963776
87,-0.44186297059059143,-0.47517478466033936,0.01680297963321209,0.016508853062987328,0.1943521499633789
88,-0.5098380446434021,-0.5228421092033386,0.006226471159607172,0.0067775556817650795,0.19428221881389618
89,-0.4876808822154999,-0.509514331817627,0.01102476753294468,0.01080868486315012,0.1942121684551239
90,-0.4994339048862457,-0.5058563947677612,0.0032415338791906834,0.003180957632139325,0.19414202868938446
91,-0.47810402512550354,-0.4990842044353485,0.01010680291801691,0.01087336614727974,0.19407188892364502
92,-0.4870360195636749,-0.4963727295398712,0.004829650744795799,0.004507057834416628,0.19400176405906677
93,-0.4700593054294586,-0.486214280128479,0.008233466185629368,0.007921506650745869,0.1939316689968109
94,-0.44844910502433777,-0.4822765290737152,0.01662432588636875,0.017203105613589287,0.1938617080450058
95,-0.4693455696105957,-0.5104329586029053,0.020228678360581398,0.02085869200527668,0.19379159808158875
96,-0.4970405697822571,-0.5140308737754822,0.008603258989751339,0.008387028239667416,0.19372141361236572
97,-0.47633838653564453,-0.49164706468582153,0.007608936633914709,0.007699732668697834,0.19365136325359344
98,-0.5023524761199951,-0.5234798192977905,0.010426738299429417,0.010700570419430733,0.19358119368553162
99,-0.5291232466697693,-0.5353173017501831,0.0031218952499330044,0.0030721663497388363,0.19351089000701904
100,-0.5497888326644897,-0.5589428544044495,0.0046285539865493774,0.004525507800281048,0.1934402883052826
101,-0.5073744654655457,-0.514982283115387,0.0037315369118005037,0.0038762870244681835,0.19336988031864166
102,-0.5100445747375488,-0.5301153659820557,0.010331409983336926,0.009739389643073082,0.19329959154129028
103,-0.5284408330917358,-0.5414256453514099,0.006702452432364225,0.006282387766987085,0.1932293176651001
104,-0.5362233519554138,-0.5434525012969971,0.0033833435736596584,0.003845830913633108,0.19315911829471588
105,-0.5519386529922485,-0.5579991340637207,0.0032084814738482237,0.0028520210180431604,0.19308887422084808
106,-0.5375590920448303,-0.545947253704071,0.004376214928925037,0.004011951852589846,0.19301873445510864
107,-0.5431561470031738,-0.5580272674560547,0.007536121644079685,0.007334993686527014,0.19294863939285278
108,-0.5674493908882141,-0.5753660202026367,0.0039759790524840355,0.0039406344294548035,0.19287849962711334
109,-0.5513684153556824,-0.5577922463417053,0.0030957628041505814,0.0033280765637755394,0.19280846416950226
110,-0.5502482056617737,-0.5673263072967529,0.008625764399766922,0.008452379144728184,0.19273851811885834
111,-0.5826163291931152,-0.5923432111740112,0.004838081076741219,0.004888795781880617,0.19266842305660248
112,-0.5503325462341309,-0.5686554312705994,0.009253452531993389,0.009069462306797504,0.19259843230247498
113,-0.5730080008506775,-0.5776603817939758,0.0025012483820319176,0.002151102526113391,0.19252847135066986
114,-0.559444785118103,-0.5722843408584595,0.006809135898947716,0.006030440330505371,0.1924586147069931
115,-0.5802189111709595,-0.586303174495697,0.0033436506055295467,0.0027406334411352873,0.19238874316215515
116,-0.536560595035553,-0.5819223523139954,0.022480890154838562,0.02288084290921688,0.19231897592544556
117,-0.5876854658126831,-0.5940370559692383,0.0031398783903568983,0.003211742267012596,0.19224923849105835
118,-0.5885264873504639,-0.594613254070282,0.0031784705352038145,0.0029082929249852896,0.19217956066131592
119,-0.5934582352638245,-0.6005426049232483,0.0035144169814884663,0.003569951979443431,0.1921098828315735
120,-0.593556821346283,-0.5968600511550903,0.0016216308576986194,0.0016816231654956937,0.19204024970531464
121,-0.5820233821868896,-0.5866219997406006,0.0023580400738865137,0.002240577945485711,0.1919708102941513
122,-0.5861454606056213,-0.6069325804710388,0.010324886068701744,0.010462213307619095,0.19190138578414917
123,-0.5998632311820984,-0.6041894555091858,0.002294640289619565,0.002031557960435748,0.19183199107646942
124,-0.5945228934288025,-0.6011424660682678,0.0034276756923645735,0.0031918685417622328,0.19176267087459564
125,-0.5987485647201538,-0.6056599020957947,0.0034199992660433054,0.0034913457930088043,0.19169344007968903
126,-0.5965327024459839,-0.6127561926841736,0.008399921469390392,0.007823582738637924,0.19162429869174957
127,-0.6073628664016724,-0.6179674863815308,0.005400113761425018,0.005204526707530022,0.1915552318096161
128,-0.6069657206535339,-0.6127524971961975,0.0029239347204566,0.0028628548607230186,0.19148631393909454
129,-0.6117678880691528,-0.6191105246543884,0.003535707714036107,0.0038069752044975758,0.19141745567321777
130,-0.6074271202087402,-0.6138710379600525,0.0032700581941753626,0.0031738728284835815,0.19134868681430817
131,-0.6010581254959106,-0.6045257449150085,0.00172570557333529,0.001741881249472499,0.1912800669670105
132,-0.6169207692146301,-0.6228247880935669,0.0031112295109778643,0.0027927556075155735,0.19121140241622925
133,-0.5997961163520813,-0.6056270599365234,0.002775938017293811,0.003054992062970996,0.19114287197589874
134,-0.6158426403999329,-0.6211775541305542,0.002798006171360612,0.002536892658099532,0.19107438623905182
135,-0.594048023223877,-0.60807204246521,0.0070237633772194386,0.007000274024903774,0.19100609421730042
136,-0.6198373436927795,-0.626603364944458,0.0033633802086114883,0.0034026321955025196,0.19093778729438782
137,-0.6013981699943542,-0.612847089767456,0.005736209452152252,0.005712713580578566,0.19086970388889313
138,-0.6088987588882446,-0.6173280477523804,0.004239946603775024,0.004189354833215475,0.19080181419849396
139,-0.6024231910705566,-0.6090437173843384,0.0034055185969918966,0.003214993979781866,0.19073420763015747
140,-0.6118836998939514,-0.6208729147911072,0.004711301997303963,0.004277901723980904,0.19066669046878815
141,-0.6209900379180908,-0.6303026676177979,0.004619295708835125,0.004693330265581608,0.1905992329120636
142,-0.6183516383171082,-0.6280786991119385,0.004891513381153345,0.004835548344999552,0.1905319094657898
143,-0.6204788088798523,-0.623735785484314,0.001670710975304246,0.0015862328000366688,0.19046473503112793
144,-0.6140148043632507,-0.6194196939468384,0.0027985493652522564,0.0026063036639243364,0.1903977245092392
145,-0.6357840299606323,-0.6396306753158569,0.00218561920337379,0.0016610118327662349,0.19033056497573853
146,-0.6028492450714111,-0.6101610064506531,0.0035527977161109447,0.003758955281227827,0.1902635544538498
147,-0.627954363822937,-0.6340230703353882,0.0029163879808038473,0.003152335062623024,0.19019649922847748
148,-0.6067619323730469,-0.6108995079994202,0.0023362517822533846,0.0018013084772974253,0.19012966752052307
149,-0.6106686592102051,-0.6171082854270935,0.0031802388839423656,0.0032593347132205963,0.19006295502185822
150,-0.6111438274383545,-0.6163362264633179,0.002518630586564541,0.0026737379375845194,0.18999628722667694
151,-0.616066575050354,-0.6214447021484375,0.0026199903804808855,0.002758135087788105,0.18992961943149567
152,-0.6245660185813904,-0.6276870369911194,0.0014540515840053558,0.0016669421456754208,0.18986308574676514
153,-0.6206985116004944,-0.6270325183868408,0.003256899304687977,0.0030770774465054274,0.18979662656784058
154,-0.622762143611908,-0.6285314559936523,0.002923348220065236,0.002845926210284233,0.18973025679588318
155,-0.6270739436149597,-0.6314651966094971,0.0023063612170517445,0.002084923442453146,0.18966399133205414
156,-0.6416424512863159,-0.6463401913642883,0.0021810270845890045,0.002516683656722307,0.18959783017635345
157,-0.6479234099388123,-0.650201141834259,0.0009595322189852595,0.0013182166730985045,0.1895318478345871
158,-0.6471794247627258,-0.6558600068092346,0.0043925452046096325,0.004288021009415388,0.18946592509746552
159,-0.6435003280639648,-0.6484115719795227,0.002627741079777479,0.0022835296113044024,0.1894000917673111
160,-0.6428351402282715,-0.6478433609008789,0.002576859900727868,0.0024313335306942463,0.189334437251091
161,-0.6329936385154724,-0.6439347267150879,0.005484628491103649,0.005456425715237856,0.18926891684532166
162,-0.6445220112800598,-0.6526172161102295,0.004545406438410282,0.003549832385033369,0.18920351564884186
163,-0.6442322731018066,-0.6480063796043396,0.0018955154810100794,0.001878648530691862,0.1891382336616516
164,-0.6418578028678894,-0.6459769606590271,0.002183983102440834,0.001935205073095858,0.18907307088375092
165,-0.6399895548820496,-0.6503492593765259,0.00534270703792572,0.0050169723108410835,0.1890079826116562
166,-0.6588322520256042,-0.6622656583786011,0.0017080095130950212,0.0017253942787647247,0.18894292414188385
167,-0.6502679586410522,-0.6556494235992432,0.0029950302559882402,0.0023864535614848137,0.1888779252767563
168,-0.6438133716583252,-0.6476712226867676,0.0018898998387157917,0.001967937219887972,0.1888129860162735
169,-0.6555889844894409,-0.6589391231536865,0.0017731841653585434,0.0015769714955240488,0.1887480765581131
170,-0.6478729844093323,-0.6571692228317261,0.004472283646464348,0.004824007861316204,0.18868319690227509
171,-0.6491879820823669,-0.6523870825767517,0.0015949673252180219,0.0016041219932958484,0.18861840665340424
172,-0.6507740020751953,-0.6558399200439453,0.002537911292165518,0.002527988515794277,0.18855369091033936
173,-0.6440540552139282,-0.6470261812210083,0.0016166861169040203,0.0013554791221395135,0.1884891837835312
174,-0.6457298994064331,-0.6486474275588989,0.0015533934347331524,0.0013640930410474539,0.18842479586601257
175,-0.6617305278778076,-0.6652244925498962,0.0018776535289362073,0.0016163212712854147,0.18836036324501038
176,-0.6434446573257446,-0.6471633911132812,0.0018857745453715324,0.0018329889280721545,0.18829606473445892
177,-0.650968611240387,-0.6583229899406433,0.0037842399906367064,0.0035701440647244453,0.18823179602622986
178,-0.6355918049812317,-0.645393967628479,0.004977315664291382,0.004824812524020672,0.1881677210330963
179,-0.6502362489700317,-0.6609131097793579,0.00544353574514389,0.00523337023332715,0.18810370564460754
180,-0.6695372462272644,-0.6755089163780212,0.0028918397147208452,0.0030798076186329126,0.18803972005844116
181,-0.6490217447280884,-0.6526237726211548,0.0016966144321486354,0.0019054680597037077,0.1879758983850479
182,-0.6689478754997253,-0.6792269945144653,0.005023295991122723,0.005255809053778648,0.18791206181049347
183,-0.6847770810127258,-0.6897729635238647,0.0024952327366918325,0.0025006546638906,0.18784822523593903
184,-0.686202347278595,-0.6904996037483215,0.0022335266694426537,0.0020637698471546173,0.18778441846370697
185,-0.6848717927932739,-0.6912555694580078,0.0030944275204092264,0.0032893477473407984,0.1877206265926361
186,-0.6660283207893372,-0.6703492403030396,0.0022163745015859604,0.002104545012116432,0.18765698373317719
187,-0.6668058037757874,-0.6719245314598083,0.0027556491550058126,0.0023631127551198006,0.18759343028068542
188,-0.650789737701416,-0.6552785634994507,0.002249575685709715,0.0022392026148736477,0.1875300258398056
189,-0.6644608974456787,-0.6787404417991638,0.006861454341560602,0.007418090011924505,0.1874665915966034
190,-0.6664644479751587,-0.6753169894218445,0.004237185698002577,0.0046153501607477665,0.18740315735340118
191,-0.6503552794456482,-0.6656088829040527,0.00756087526679039,0.007692782673984766,0.1873399019241333
192,-0.6596884727478027,-0.6696198582649231,0.00497041130438447,0.004960958380252123,0.18727678060531616
193,-0.6753972768783569,-0.6790393590927124,0.0019920049235224724,0.001650120597332716,0.187213733792305
194,-0.7058429718017578,-0.7111818194389343,0.0027714562602341175,0.002567431190982461,0.18715059757232666
195,-0.6925008893013,-0.6952105760574341,0.00140220089815557,0.001307484693825245,0.18708749115467072
196,-0.6860321164131165,-0.6882531642913818,0.0009888114873319864,0.001232190290465951,0.18702448904514313
197,-0.6875682473182678,-0.691615879535675,0.0020444917026907206,0.002003129804506898,0.1869616061449051
198,-0.6846834421157837,-0.6880471110343933,0.0015193960862234235,0.0018442594446241856,0.18689875304698944
199,-0.6894445419311523,-0.6941978931427002,0.0023922740947455168,0.002361055463552475,0.18683594465255737
200,-0.6735830903053284,-0.6817274689674377,0.004208149388432503,0.003936238586902618,0.18677324056625366
201,-0.6822810173034668,-0.688603937625885,0.0031243476551026106,0.0031985824462026358,0.18671059608459473
202,-0.6965552568435669,-0.7001855969429016,0.0021857814863324165,0.001444549998268485,0.1866479367017746
203,-0.6695370674133301,-0.6753729581832886,0.003037769813090563,0.0027981505263596773,0.18658539652824402
204,-0.6819145679473877,-0.685093104839325,0.001364614232443273,0.0018139202147722244,0.1865229457616806
205,-0.6748548746109009,-0.6809003949165344,0.0031363326124846935,0.002909200033172965,0.18646061420440674
206,-0.6778399348258972,-0.6883901357650757,0.005233887583017349,0.005316297989338636,0.18639835715293884
207,-0.6989262104034424,-0.7037315964698792,0.0024521807208657265,0.002353167627006769,0.18633608520030975
208,-0.6849468350410461,-0.6962452530860901,0.005842793732881546,0.005455630831420422,0.18627391755580902
209,-0.7192440629005432,-0.7226528525352478,0.001588943530805409,0.0018198546022176743,0.1862117350101471
210,-0.6856274604797363,-0.6927851438522339,0.00329970452003181,0.0038579548709094524,0.1861496865749359
211,-0.6841289401054382,-0.6914541721343994,0.0037590551655739546,0.0035662297159433365,0.18608780205249786
212,-0.7112210988998413,-0.7176797986030579,0.0031397801358252764,0.0033188965171575546,0.18602591753005981
213,-0.6944440603256226,-0.6989791393280029,0.0024159443564713,0.0021191383711993694,0.1859641671180725
214,-0.6941571235656738,-0.6994783878326416,0.0029464922845363617,0.002374739618971944,0.1859024614095688
215,-0.6878502368927002,-0.6912539005279541,0.0017535003134980798,0.0016501386417075992,0.18584081530570984
216,-0.6958121657371521,-0.7017978429794312,0.003019444178789854,0.0029662393499165773,0.1857791692018509
217,-0.6895041465759277,-0.6952857375144958,0.0029350612312555313,0.002846516203135252,0.18571756780147552
218,-0.6881084442138672,-0.6913475394248962,0.0016687887255102396,0.0015703048557043076,0.18565604090690613
219,-0.6940010190010071,-0.6973937153816223,0.0017065292922779918,0.001686176168732345,0.18559454381465912
220,-0.7022431492805481,-0.7076610922813416,0.0026313387788832188,0.002786593046039343,0.18553300201892853
221,-0.7001658082008362,-0.7034724950790405,0.001673911465331912,0.0016327670309692621,0.18547146022319794
222,-0.7124220132827759,-0.7164504528045654,0.0021364318672567606,0.0018920503789559007,0.18540987372398376
223,-0.7073897123336792,-0.7119631171226501,0.0023242325987666845,0.0022491959389299154,0.18534837663173676
224,-0.7112436890602112,-0.717200756072998,0.0029411446303129196,0.003015939611941576,0.18528695404529572
225,-0.7044946551322937,-0.7090091705322266,0.002347684931010008,0.0021668223198503256,0.18522565066814423
226,-0.7043119072914124,-0.7086135745048523,0.0021698479540646076,0.0021317957434803247,0.18516448140144348
227,-0.7154369950294495,-0.718944787979126,0.001709166681393981,0.0017986324382945895,0.18510332703590393
228,-0.7150586247444153,-0.7202025055885315,0.0024709259159862995,0.002672952599823475,0.18504220247268677
229,-0.7087256908416748,-0.7244554162025452,0.008030804805457592,0.007698900997638702,0.1849810630083084
230,-0.7116482257843018,-0.7169580459594727,0.002527977339923382,0.002781879622489214,0.18491996824741364
231,-0.7186915278434753,-0.7239353060722351,0.0026662286836653948,0.0025775216054171324,0.18485891819000244
232,-0.7128859162330627,-0.7211787104606628,0.003970969934016466,0.004321793559938669,0.18479792773723602
233,-0.7269827723503113,-0.7296391725540161,0.0011680517345666885,0.0014883473049849272,0.18473690748214722
234,-0.7056335210800171,-0.7119060754776001,0.0031389875803142786,0.003133597318083048,0.18467599153518677
235,-0.7111638784408569,-0.7171960473060608,0.0030784904956817627,0.0029536234214901924,0.18461522459983826
236,-0.7214900255203247,-0.7308794856071472,0.0046826815232634544,0.0047067804262042046,0.18455442786216736
237,-0.7305112481117249,-0.7369515299797058,0.003427550196647644,0.003012702101841569,0.18449363112449646
238,-0.7296359539031982,-0.733292281627655,0.0018190806731581688,0.0018372338963672519,0.18443286418914795
239,-0.7256386876106262,-0.7472391724586487,0.010869169607758522,0.010731316171586514,0.18437206745147705
240,-0.7279279828071594,-0.7374229431152344,0.004795484244823456,0.00469948910176754,0.18431133031845093
241,-0.7298950552940369,-0.7362353801727295,0.003227619221433997,0.003112717065960169,0.18425069749355316
242,-0.7448793053627014,-0.7497089505195618,0.0025863563641905785,0.002243293449282646,0.18418997526168823
243,-0.7349789142608643,-0.7402605414390564,0.0027837695088237524,0.00249783368781209,0.18412934243679047
244,-0.7326096892356873,-0.7440319061279297,0.005856900941580534,0.005565344356000423,0.1840687245130539
245,-0.7438526749610901,-0.7486717700958252,0.0025247298181056976,0.0022943513467907906,0.18400803208351135
246,-0.7490604519844055,-0.7517213821411133,0.0013617037329822779,0.0012991743860766292,0.18394735455513
247,-0.724639356136322,-0.728484034538269,0.0018339856760576367,0.0020106893498450518,0.18388678133487701
248,-0.7237653732299805,-0.7293751239776611,0.0029372640419751406,0.0026725067291408777,0.1838262975215912
249,-0.718004047870636,-0.7201417684555054,0.0011375033063814044,0.0010002233320847154,0.18376591801643372
250,-0.7075822949409485,-0.7163759469985962,0.004111936781555414,0.004681713413447142,0.1837056428194046
251,-0.7139744758605957,-0.7182479500770569,0.0019930966664105654,0.0022803775500506163,0.18364550173282623
252,-0.7183114290237427,-0.7286149263381958,0.005057863425463438,0.005245635751634836,0.18358543515205383
253,-0.7276570200920105,-0.7295864820480347,0.0010117375059053302,0.0009177087340503931,0.18352556228637695
254,-0.7493960857391357,-0.7535448670387268,0.0019427029183134437,0.0022060999181121588,0.18346567451953888
255,-0.7408005595207214,-0.7437587976455688,0.0014677154831588268,0.0014905408024787903,0.18340589106082916
256,-0.7766475677490234,-0.7800889015197754,0.0017134427325800061,0.0017278622835874557,0.18334589898586273
257,-0.7508110404014587,-0.754459798336029,0.0018302525859326124,0.001818477176129818,0.18328596651554108
258,-0.7522522211074829,-0.7585130333900452,0.0029302616603672504,0.0033305478282272816,0.18322612345218658
259,-0.7393519878387451,-0.7444676160812378,0.0024287861306220293,0.0026868823915719986,0.18316644430160522
260,-0.7573349475860596,-0.7604677677154541,0.001633225940167904,0.0014995777746662498,0.1831066906452179
261,-0.7374739646911621,-0.740615963935852,0.0014722230844199657,0.001669764518737793,0.1830470860004425
262,-0.72691410779953,-0.7327483892440796,0.0027606869116425514,0.003073546104133129,0.18298758566379547
263,-0.7377690672874451,-0.741341769695282,0.0017612767405807972,0.0018114680424332619,0.18292807042598724
264,-0.7524776458740234,-0.756686806678772,0.0019414181588217616,0.0022677239030599594,0.18286843597888947
265,-0.7419530749320984,-0.7457343339920044,0.001951660611666739,0.0018296214984729886,0.1828087419271469
266,-0.7396936416625977,-0.7456979155540466,0.0027996827848255634,0.003204598091542721,0.18274909257888794
267,-0.7359249591827393,-0.7484980821609497,0.006328351330012083,0.006244800053536892,0.18268945813179016
268,-0.7466025352478027,-0.7540051937103271,0.0034392939414829016,0.003963357303291559,0.18262998759746552
269,-0.7633403539657593,-0.7706266045570374,0.0036743036471307278,0.0036119031719863415,0.18257050216197968
270,-0.7723175883293152,-0.7788293361663818,0.003374268766492605,0.003137469757348299,0.18251103162765503
271,-0.77173912525177,-0.7785664200782776,0.0033345171250402927,0.003492794930934906,0.18245160579681396
272,-0.7576733231544495,-0.7631722092628479,0.0025767271872609854,0.0029221968725323677,0.18239229917526245
273,-0.762945830821991,-0.7684820890426636,0.002724223304539919,0.0028120242059230804,0.1823330968618393
274,-0.7513117790222168,-0.7549431324005127,0.0019350055372342467,0.0016963467933237553,0.1822739839553833
275,-0.7490649223327637,-0.751867413520813,0.0015038314741104841,0.001298642484471202,0.1822148710489273
276,-0.7372763156890869,-0.7402247190475464,0.0014373994199559093,0.0015109903179109097,0.1821558028459549
277,-0.7429472804069519,-0.7539816498756409,0.005403498653322458,0.005630857311189175,0.18209680914878845
278,-0.7433479428291321,-0.7526295781135559,0.004609214141964912,0.004672435577958822,0.1820378452539444
279,-0.7468969821929932,-0.7569690942764282,0.005227782763540745,0.004844313487410545,0.1819790154695511
280,-0.7711095213890076,-0.7775949239730835,0.0031205937266349792,0.0033648109529167414,0.18192017078399658
281,-0.7739529609680176,-0.7807325124740601,0.003461207030341029,0.0033183731138706207,0.18186135590076447
282,-0.789291262626648,-0.7947894930839539,0.002639297628775239,0.0028589358553290367,0.18180254101753235
