step,total_loss,actor_loss,q1_loss,q2_loss,alpha
153,-0.4390319883823395,-0.4948987364768982,0.028788940981030464,0.027077781036496162,0.18978427350521088
154,-0.40853169560432434,-0.46902018785476685,0.030442140996456146,0.03004634566605091,0.18971803784370422
155,-0.45841073989868164,-0.49842292070388794,0.02053738571703434,0.019474811851978302,0.18965181708335876
156,-0.39453211426734924,-0.49907106161117554,0.05365491658449173,0.050884030759334564,0.1895855814218521
157,-0.4374447762966156,-0.49691152572631836,0.02936476282775402,0.03010198473930359,0.18951937556266785
158,-0.4174449145793915,-0.47597119212150574,0.029435690492391586,0.029090596362948418,0.1894533485174179
159,-0.42002081871032715,-0.49162065982818604,0.03544151410460472,0.03615832328796387,0.18938742578029633
160,-0.4448290169239044,-0.5103333592414856,0.035809990018606186,0.029694346711039543,0.18932154774665833
161,-0.4069980978965759,-0.49853000044822693,0.04637937992811203,0.04515252262353897,0.1892557144165039
162,-0.41466814279556274,-0.4966123402118683,0.042364176362752914,0.03958001732826233,0.1891900599002838
163,-0.4452729821205139,-0.49606385827064514,0.026309354230761528,0.024481521919369698,0.18912450969219208
164,-0.37513667345046997,-0.4970574378967285,0.06470812857151031,0.05721265450119972,0.18905901908874512
165,-0.446998655796051,-0.5335109233856201,0.04372108727693558,0.04279117286205292,0.18899351358413696
166,-0.436907023191452,-0.5203242897987366,0.044328633695840836,0.03908863663673401,0.18892812728881836
167,-0.45824313163757324,-0.5230273008346558,0.03293481096625328,0.03184935823082924,0.1888629049062729
168,-0.46540623903274536,-0.5133621692657471,0.023622190579771996,0.024333741515874863,0.18879783153533936
169,-0.45777249336242676,-0.5214711427688599,0.03268008306622505,0.031018566340208054,0.1887328326702118
170,-0.476921945810318,-0.538845956325531,0.03068927861750126,0.03123472072184086,0.1886678785085678
171,-0.479904443025589,-0.5369647741317749,0.03187619149684906,0.02518411912024021,0.1886029839515686
172,-0.5025650262832642,-0.5432742834091187,0.020977193489670753,0.019732046872377396,0.18853813409805298
173,-0.4467126727104187,-0.5591632723808289,0.06164950504899025,0.05080109089612961,0.18847329914569855
174,-0.467349648475647,-0.5262351036071777,0.031336791813373566,0.027548685669898987,0.18840859830379486
175,-0.4520025849342346,-0.523840069770813,0.03776739537715912,0.03407008945941925,0.1883440613746643
176,-0.48103469610214233,-0.5360128283500671,0.029339127242565155,0.0256390031427145,0.18827959895133972
177,-0.43126586079597473,-0.5021008253097534,0.036805570125579834,0.034029390662908554,0.1882152557373047
178,-0.45999959111213684,-0.529495894908905,0.034777041524648666,0.03471924737095833,0.18815095722675323
179,-0.461437463760376,-0.5177933573722839,0.02900606580078602,0.027349835261702538,0.18808680772781372
180,-0.46844130754470825,-0.526374340057373,0.030324188992381096,0.027608834207057953,0.1880226731300354
181,-0.4014885723590851,-0.4968164265155792,0.04898269101977348,0.04634518548846245,0.18795855343341827
182,-0.4834491014480591,-0.5099005103111267,0.012828221544623375,0.013623164966702461,0.18789447844028473
183,-0.46463432908058167,-0.5146719217300415,0.027228163555264473,0.02280941791832447,0.18783049285411835
184,-0.44270414113998413,-0.5093720555305481,0.03402054309844971,0.032647356390953064,0.18776653707027435
185,-0.4436972737312317,-0.5058587193489075,0.03068327158689499,0.03147817403078079,0.18770268559455872
186,-0.41890010237693787,-0.5058692097663879,0.04713047668337822,0.03983864560723305,0.18763896822929382
187,-0.43540456891059875,-0.5278846621513367,0.04558832198381424,0.046891771256923676,0.1875753253698349
188,-0.39226415753364563,-0.512466311454773,0.060186322778463364,0.060015831142663956,0.18751175701618195
189,-0.4404660761356354,-0.5296467542648315,0.04542188346385956,0.04375876858830452,0.18744835257530212
190,-0.49837803840637207,-0.5485824346542358,0.025606229901313782,0.024598177522420883,0.18738499283790588
191,-0.45393669605255127,-0.5307389497756958,0.03997712582349777,0.036825135350227356,0.18732164800167084
192,-0.4780363440513611,-0.541754961013794,0.0338415689766407,0.029877077788114548,0.18725831806659698
193,-0.5019662976264954,-0.5518629550933838,0.025491759181022644,0.02440488710999489,0.18719501793384552
194,-0.4806368350982666,-0.5698530673980713,0.0458490289747715,0.04336720332503319,0.18713176250457764
195,-0.48055627942085266,-0.5449333190917969,0.03390903025865555,0.030468016862869263,0.18706853687763214
196,-0.4402690529823303,-0.5341268181800842,0.049001988023519516,0.0448557585477829,0.18700546026229858
197,-0.5255032777786255,-0.5686419606208801,0.02205944061279297,0.021079227328300476,0.18694230914115906
198,-0.4721128046512604,-0.5511937141418457,0.043098680675029755,0.035982221364974976,0.18687918782234192
199,-0.4113501012325287,-0.532689094543457,0.06486210227012634,0.056476887315511703,0.1868162602186203
200,-0.39656898379325867,-0.5257645845413208,0.06513309478759766,0.06406251341104507,0.18675346672534943
201,-0.4783511459827423,-0.5398891568183899,0.031069260090589523,0.030468741431832314,0.18669083714485168
202,-0.5070992708206177,-0.5540610551834106,0.023371757939457893,0.023589998483657837,0.1866282820701599
203,-0.47255462408065796,-0.5510479211807251,0.040846824645996094,0.03764648735523224,0.18656568229198456
204,-0.49176695942878723,-0.5382089018821716,0.02330804243683815,0.0231338981539011,0.1865031123161316
205,-0.4917507767677307,-0.562112033367157,0.03727654367685318,0.033084701746702194,0.18644051253795624
206,-0.4984944462776184,-0.5522994995117188,0.025509268045425415,0.02829582430422306,0.18637800216674805
207,-0.42847758531570435,-0.5479059219360352,0.0635237842798233,0.0559045635163784,0.18631556630134583
208,-0.46865516901016235,-0.5540053844451904,0.04630657657980919,0.03904365375638008,0.18625319004058838
209,-0.4679633677005768,-0.5561283826828003,0.045510753989219666,0.04265424609184265,0.18619082868099213
210,-0.44242116808891296,-0.528080940246582,0.044566165655851364,0.0410936139523983,0.18612857162952423
211,-0.4597832262516022,-0.5353959798812866,0.03795982524752617,0.037652935832738876,0.18606632947921753
212,-0.5061550736427307,-0.5451834797859192,0.020843366160988808,0.018185032531619072,0.1860041469335556
213,-0.4188888669013977,-0.5200185179710388,0.052408818155527115,0.0487208217382431,0.18594211339950562
214,-0.4999203681945801,-0.5490583777427673,0.024682603776454926,0.024455439299345016,0.18587994575500488
215,-0.4738328456878662,-0.5195652842521667,0.023957574740052223,0.02177484519779682,0.1858179122209549
216,-0.43552836775779724,-0.5257092118263245,0.047039695084095,0.04314115643501282,0.1857559084892273
217,-0.4226986765861511,-0.5158464908599854,0.04943722486495972,0.043710604310035706,0.18569397926330566
218,-0.36792340874671936,-0.49637457728385925,0.06531031429767609,0.06314084678888321,0.18563219904899597
219,-0.44602882862091064,-0.5240083932876587,0.0405505932867527,0.03742899000644684,0.18557052314281464
220,-0.4295542538166046,-0.5000782608985901,0.03728083148598671,0.03324318677186966,0.18550896644592285
221,-0.4315043091773987,-0.5287280082702637,0.05133222043514252,0.045891471207141876,0.18544740974903107
222,-0.4519481062889099,-0.5481142401695251,0.04874059185385704,0.0474255308508873,0.18538573384284973
223,-0.46790966391563416,-0.523819088935852,0.030981237068772316,0.024928171187639236,0.18532408773899078
224,-0.4888768196105957,-0.5557113289833069,0.036183081567287445,0.030651450157165527,0.18526257574558258
225,-0.4407326877117157,-0.5300742983818054,0.05220973119139671,0.03713187947869301,0.18520116806030273
226,-0.48306524753570557,-0.5406246185302734,0.03028441034257412,0.027274973690509796,0.1851397305727005
227,-0.4838579297065735,-0.5657334923744202,0.04402130842208862,0.037854261696338654,0.18507824838161469
228,-0.49680396914482117,-0.5712592005729675,0.037642255425453186,0.03681298717856407,0.18501684069633484
229,-0.4964856803417206,-0.556291401386261,0.03236720710992813,0.02743850275874138,0.18495555222034454
230,-0.46867698431015015,-0.5402134656906128,0.036036986857652664,0.03549952432513237,0.18489433825016022
231,-0.4882229268550873,-0.5794544219970703,0.0468585342168808,0.04437294229865074,0.18483322858810425
232,-0.4982994794845581,-0.5668137073516846,0.03434101492166519,0.03417320176959038,0.18477222323417664
233,-0.47864022850990295,-0.5692448616027832,0.04550675302743912,0.045097846537828445,0.18471135199069977
234,-0.4790850877761841,-0.5500084161758423,0.03573041409254074,0.03519292175769806,0.18465057015419006
235,-0.5080491304397583,-0.5719514489173889,0.03660016134381294,0.027302158996462822,0.18458978831768036
236,-0.475543349981308,-0.557557225227356,0.041391436010599136,0.04062245041131973,0.18452903628349304
237,-0.5193169713020325,-0.5583827495574951,0.020860664546489716,0.018205126747488976,0.1844683736562729
238,-0.5272231698036194,-0.5640705227851868,0.01872987486422062,0.018117478117346764,0.1844078004360199
239,-0.44160300493240356,-0.5395775437355042,0.05175003409385681,0.04622451588511467,0.18434730172157288
240,-0.4726656675338745,-0.5680002570152283,0.0504617840051651,0.044872816652059555,0.18428674340248108
241,-0.49960583448410034,-0.5712481141090393,0.0398605540394783,0.03178172558546066,0.18422619998455048
242,-0.4829358160495758,-0.5401790738105774,0.03144669160246849,0.025796569883823395,0.18416571617126465
243,-0.4764039218425751,-0.5264714360237122,0.02712319605052471,0.022944334894418716,0.1841052621603012
244,-0.48731279373168945,-0.5356723070144653,0.02654600329697132,0.021813515573740005,0.1840449422597885
245,-0.4794265925884247,-0.5362523198127747,0.0310388021171093,0.025786902755498886,0.1839846819639206
246,-0.4672408401966095,-0.5252542495727539,0.03088996931910515,0.027123447507619858,0.18392452597618103
247,-0.4253605902194977,-0.5176784992218018,0.04726925119757652,0.04504864662885666,0.1838645040988922
248,-0.47570812702178955,-0.5251933932304382,0.026752009987831116,0.022733274847269058,0.1838044822216034
249,-0.4081157147884369,-0.5642502307891846,0.07808227837085724,0.07805225998163223,0.1837443709373474
250,-0.5091529488563538,-0.5536376237869263,0.024846715852618217,0.019637970253825188,0.1836843341588974
251,-0.5054343938827515,-0.57316654920578,0.0383116751909256,0.029420476406812668,0.1836242824792862
252,-0.5027102828025818,-0.5767208933830261,0.03939473256468773,0.03461587801575661,0.18356433510780334
253,-0.5654546022415161,-0.6379035115242004,0.03802650421857834,0.03442242741584778,0.1835043877363205
254,-0.5499207973480225,-0.6090198755264282,0.029369831085205078,0.029729221016168594,0.18344448506832123
255,-0.553204357624054,-0.6130774617195129,0.03136376664042473,0.028509292751550674,0.18338465690612793
256,-0.5664463043212891,-0.62274569272995,0.029815787449479103,0.026483606547117233,0.1833248734474182
257,-0.4855985641479492,-0.5764310956001282,0.042716626077890396,0.04811592027544975,0.18326517939567566
258,-0.48356884717941284,-0.5735635161399841,0.045654524117708206,0.04434013366699219,0.1832055300474167
259,-0.5475897192955017,-0.6175857782363892,0.03631921857595444,0.033676836639642715,0.18314571678638458
260,-0.5598269701004028,-0.5974225997924805,0.018731094896793365,0.01886451430618763,0.18308594822883606
261,-0.4862009882926941,-0.570915162563324,0.0421297512948513,0.04258440434932709,0.18302619457244873
262,-0.45106762647628784,-0.5454141497612,0.04921118542551994,0.045135341584682465,0.1829664558172226
263,-0.4932919144630432,-0.5404655337333679,0.02663462981581688,0.02053898572921753,0.18290679156780243
264,-0.49744677543640137,-0.5456100702285767,0.024118902161717415,0.024044394493103027,0.18284715712070465
265,-0.4816056489944458,-0.5665073990821838,0.04436597228050232,0.040535818785429,0.1827874630689621
266,-0.43734318017959595,-0.5378817319869995,0.05249978229403496,0.0480387844145298,0.18272779881954193
267,-0.5137590765953064,-0.5674790143966675,0.027612417936325073,0.02610749565064907,0.18266822397708893
268,-0.5111762881278992,-0.5520307421684265,0.020721042528748512,0.02013343572616577,0.18260866403579712
269,-0.4349060356616974,-0.5454946756362915,0.0602097325026989,0.05037891864776611,0.1825491487979889
270,-0.5088226795196533,-0.5881575345993042,0.04315323010087013,0.036181602627038956,0.18248961865901947
271,-0.49464938044548035,-0.5698225498199463,0.039587125182151794,0.03558603674173355,0.1824301779270172
272,-0.5433541536331177,-0.5933008790016174,0.02568783052265644,0.0242589320987463,0.18237073719501495
273,-0.5318540334701538,-0.5900281667709351,0.03247629106044769,0.025697840377688408,0.18231132626533508
274,-0.4774859547615051,-0.5548993349075317,0.04217716306447983,0.035236235707998276,0.18225201964378357
275,-0.49969038367271423,-0.5706412196159363,0.03882246091961861,0.032128363847732544,0.1821928322315216
276,-0.5113556385040283,-0.5559759140014648,0.022391391918063164,0.022228894755244255,0.1821335256099701
277,-0.4800955057144165,-0.5703874826431274,0.045046210289001465,0.045245762914419174,0.18207423388957977
278,-0.49091747403144836,-0.5472643375396729,0.029985126107931137,0.026361742988228798,0.1820150762796402
279,-0.5107926726341248,-0.5645766258239746,0.026499776169657707,0.02728421613574028,0.1819559782743454
280,-0.48901182413101196,-0.53912353515625,0.02724432200193405,0.022867372259497643,0.18189691007137299
281,-0.5047935843467712,-0.5319212675094604,0.015622179955244064,0.011505487374961376,0.18183790147304535
282,-0.5354150533676147,-0.5874122381210327,0.028999432921409607,0.022997718304395676,0.1817789375782013
283,-0.4314497411251068,-0.5220625996589661,0.04594812169671059,0.04466474428772926,0.1817200779914856
284,-0.4709721803665161,-0.5511962175369263,0.04401450231671333,0.03620951995253563,0.18166115880012512
285,-0.49387800693511963,-0.5820453763008118,0.046175502240657806,0.04199190437793732,0.18160228431224823
286,-0.48264792561531067,-0.5630829334259033,0.04228179156780243,0.038153208792209625,0.1815434843301773
287,-0.5708162188529968,-0.6001045107841492,0.014612535014748573,0.014675749465823174,0.18148468434810638
