step,total_loss,actor_loss,q1_loss,q2_loss,alpha
92,-0.3309350609779358,-0.4951087534427643,0.08618617057800293,0.07798750698566437,0.19390788674354553
93,-0.4150106906890869,-0.4692896902561188,0.028153015300631523,0.026125993579626083,0.1938333511352539
94,-0.42449286580085754,-0.5001766681671143,0.03912052884697914,0.036563288420438766,0.19375893473625183
95,-0.41049471497535706,-0.5000730752944946,0.04445170611143112,0.045126646757125854,0.19368457794189453
96,-0.3496519923210144,-0.4794045388698578,0.06778673827648163,0.061965830624103546,0.1936105489730835
97,-0.40944167971611023,-0.47564536333084106,0.03470427542924881,0.03149941563606262,0.1935369074344635
98,-0.39845341444015503,-0.5041682720184326,0.05400867760181427,0.05170619860291481,0.19346337020397186
99,-0.47580957412719727,-0.5156089067459106,0.01945899799466133,0.020340312272310257,0.193389892578125
100,-0.4077540636062622,-0.5054303407669067,0.04965197294950485,0.048024293035268784,0.19331635534763336
101,-0.4042949378490448,-0.47627487778663635,0.03698959946632385,0.0349903330206871,0.19324328005313873
102,-0.4304031431674957,-0.5009282827377319,0.03711580112576485,0.033409327268600464,0.1931704729795456
103,-0.4823249876499176,-0.5316325426101685,0.0235342588275671,0.025773316621780396,0.19309762120246887
104,-0.4159332811832428,-0.4996354877948761,0.04381925240159035,0.03988296911120415,0.19302499294281006
105,-0.38834837079048157,-0.526830792427063,0.06999056041240692,0.0684918463230133,0.1929524689912796
106,-0.47213825583457947,-0.5379850268363953,0.03148221969604492,0.03436456248164177,0.19287991523742676
107,-0.468824177980423,-0.5156928896903992,0.024400994181632996,0.022467706352472305,0.19280755519866943
108,-0.44569268822669983,-0.5083662867546082,0.03164489194750786,0.031028730794787407,0.1927354335784912
109,-0.4374820291996002,-0.5417945384979248,0.05015650764107704,0.054155994206666946,0.19266337156295776
110,-0.45389050245285034,-0.5048490762710571,0.024815097451210022,0.026143483817577362,0.1925916224718094
111,-0.4695383608341217,-0.51806640625,0.024587178602814674,0.023940851911902428,0.19252009689807892
112,-0.43109938502311707,-0.5355249047279358,0.050748955458402634,0.05367657542228699,0.19244877994060516
113,-0.4767436981201172,-0.525352954864502,0.02474648505449295,0.02386278100311756,0.19237764179706573
114,-0.47014933824539185,-0.5165232419967651,0.022967815399169922,0.023406092077493668,0.1923067569732666
115,-0.4499993920326233,-0.5146172046661377,0.030988961458206177,0.033628854900598526,0.19223618507385254
116,-0.4877063035964966,-0.5381757616996765,0.025135107338428497,0.025334350764751434,0.19216588139533997
117,-0.38339778780937195,-0.5177826881408691,0.06915269792079926,0.06523218005895615,0.19209584593772888
118,-0.4063703715801239,-0.5091067552566528,0.04841157793998718,0.05432480573654175,0.1920260190963745
119,-0.4433482885360718,-0.5549530982971191,0.05686284601688385,0.05474197492003441,0.19195616245269775
120,-0.44100484251976013,-0.5202918648719788,0.03827212005853653,0.0410149022936821,0.19188660383224487
121,-0.44243377447128296,-0.5510286688804626,0.05223064869642258,0.05636424198746681,0.19181697070598602
122,-0.45940932631492615,-0.5253486633300781,0.03389095142483711,0.03204838186502457,0.19174756109714508
123,-0.4512516260147095,-0.5468977093696594,0.04629914090037346,0.0493469163775444,0.19167818129062653
124,-0.4921081066131592,-0.5326824188232422,0.01889651082456112,0.021677786484360695,0.19160906970500946
125,-0.4235536456108093,-0.5605036616325378,0.06911318004131317,0.06783683598041534,0.19153982400894165
126,-0.4225110113620758,-0.5156686305999756,0.04607508331537247,0.04708254709839821,0.19147083163261414
127,-0.4550287425518036,-0.5324805378913879,0.03906771540641785,0.03838406875729561,0.1914019137620926
128,-0.46436816453933716,-0.5400367379188538,0.03863168880343437,0.037036895751953125,0.19133304059505463
129,-0.406480073928833,-0.5375667810440063,0.06674876809120178,0.06433793902397156,0.1912643164396286
130,-0.48612141609191895,-0.5366066694259644,0.026278309524059296,0.024206936359405518,0.19119571149349213
131,-0.49373653531074524,-0.5388616323471069,0.022362591698765755,0.02276250533759594,0.1911272406578064
132,-0.5180040001869202,-0.5637674331665039,0.021893596276640892,0.023869791999459267,0.19105879962444305
133,-0.5205232501029968,-0.5827623605728149,0.030906924977898598,0.03133218362927437,0.19099031388759613
134,-0.40912821888923645,-0.5149218440055847,0.05502242222428322,0.05077119544148445,0.19092224538326263
135,-0.43275532126426697,-0.5612183213233948,0.06457170099020004,0.06389128416776657,0.19085437059402466
136,-0.4591997265815735,-0.548519492149353,0.04596349969506264,0.04335624352097511,0.19078665971755981
137,-0.5060287714004517,-0.5621246099472046,0.02715878188610077,0.028937041759490967,0.1907191276550293
138,-0.4985962510108948,-0.559758186340332,0.02925471030175686,0.03190719708800316,0.19065171480178833
139,-0.4296812415122986,-0.564510703086853,0.06973830610513687,0.06509117782115936,0.1905842423439026
140,-0.4438702464103699,-0.5531786680221558,0.054201263934373856,0.05510715767741203,0.1905168890953064
141,-0.4958546757698059,-0.560788631439209,0.031454361975193024,0.03347958251833916,0.1904495656490326
142,-0.4329465329647064,-0.5219106674194336,0.04507504031062126,0.04388910531997681,0.1903826892375946
143,-0.4538165330886841,-0.5323762893676758,0.038954026997089386,0.039605725556612015,0.1903160661458969
144,-0.4276089668273926,-0.5243288278579712,0.04682062193751335,0.04989926144480705,0.19024959206581116
145,-0.45118725299835205,-0.5363110899925232,0.042976271361112595,0.04214756563305855,0.19018325209617615
146,-0.49887627363204956,-0.5431388020515442,0.019528353586792946,0.024734195321798325,0.19011709094047546
147,-0.4951387047767639,-0.5654779076576233,0.036025356501340866,0.0343138724565506,0.19005075097084045
148,-0.4813680052757263,-0.5378408432006836,0.027116483077406883,0.029356373474001884,0.18998447060585022
149,-0.5048589706420898,-0.5549153089523315,0.024831010028719902,0.025225315243005753,0.18991824984550476
150,-0.495021253824234,-0.5674788355827332,0.035369910299777985,0.03708764538168907,0.1898520141839981
151,-0.48478055000305176,-0.5535383224487305,0.034408602863550186,0.03434915095567703,0.18978576362133026
152,-0.4566989541053772,-0.5535871982574463,0.0500916913151741,0.04679655656218529,0.1897197663784027
153,-0.4589453339576721,-0.5531043410301208,0.04634862393140793,0.0478103831410408,0.1896539330482483
154,-0.4866357743740082,-0.546387791633606,0.030332939699292183,0.02941908687353134,0.18958821892738342
155,-0.49577566981315613,-0.5672326683998108,0.038161128759384155,0.03329590708017349,0.18952251970767975
156,-0.412723183631897,-0.5502445101737976,0.07033155858516693,0.0671897679567337,0.1894569844007492
157,-0.4954225420951843,-0.5969993472099304,0.05120207741856575,0.050374746322631836,0.18939131498336792
158,-0.4490799307823181,-0.5691782832145691,0.058852002024650574,0.061246324330568314,0.1893259882926941
159,-0.426937073469162,-0.5532194972038269,0.06514522433280945,0.06113719567656517,0.18926087021827698
160,-0.5117316246032715,-0.5595979690551758,0.023716658353805542,0.024149641394615173,0.18919581174850464
161,-0.4892381429672241,-0.5678265690803528,0.03813249617815018,0.04045594111084938,0.18913085758686066
162,-0.4534227252006531,-0.5695856213569641,0.058333758264780045,0.057829149067401886,0.1890660524368286
163,-0.45127156376838684,-0.5644873380661011,0.05821860581636429,0.054997172206640244,0.18900130689144135
164,-0.4689639210700989,-0.5681255459785461,0.046135175973176956,0.05302642658352852,0.18893663585186005
165,-0.3727306127548218,-0.5578870177268982,0.09700268507003784,0.08815371990203857,0.18887200951576233
166,-0.4881269335746765,-0.5324873924255371,0.02271563559770584,0.0216448362916708,0.18880753219127655
167,-0.4665394127368927,-0.5467734336853027,0.04059043526649475,0.039643604308366776,0.18874305486679077
168,-0.4315999448299408,-0.5376028418540955,0.05341129004955292,0.05259159579873085,0.1886785924434662
169,-0.47179365158081055,-0.5364772081375122,0.033186547458171844,0.03149699792265892,0.18861418962478638
170,-0.4409258961677551,-0.5106897354125977,0.03537857159972191,0.034385278820991516,0.18854984641075134
171,-0.4837261438369751,-0.5270941853523254,0.02122945338487625,0.02213861048221588,0.18848568201065063
172,-0.4696812927722931,-0.5251652598381042,0.027844959869980812,0.027639012783765793,0.18842168152332306
173,-0.42946362495422363,-0.539530873298645,0.05275987088680267,0.05730735883116722,0.18835771083831787
174,-0.4859987497329712,-0.5680798292160034,0.041730787605047226,0.04035032540559769,0.18829375505447388
175,-0.4748300313949585,-0.5564589500427246,0.04110782966017723,0.04052108898758888,0.1882297545671463
176,-0.4986230432987213,-0.5563583374023438,0.028652098029851913,0.029083210974931717,0.18816585838794708
177,-0.42608559131622314,-0.553151547908783,0.06104143708944321,0.06602451205253601,0.1881021112203598
178,-0.4697396159172058,-0.5658144950866699,0.04754515364766121,0.0485297329723835,0.18803854286670685
179,-0.549803614616394,-0.627719521522522,0.03782198205590248,0.04009389504790306,0.18797491490840912
180,-0.5406844019889832,-0.5953301787376404,0.025624049827456474,0.029021717607975006,0.18791133165359497
181,-0.5013461709022522,-0.6116485595703125,0.05735432356595993,0.05294805020093918,0.18784789741039276
182,-0.5628249049186707,-0.6164886951446533,0.028901943936944008,0.024761829525232315,0.18778441846370697
183,-0.5505140423774719,-0.6215319633483887,0.035286691039800644,0.0357312336564064,0.18772096931934357
184,-0.5964782238006592,-0.6432358026504517,0.021972503513097763,0.024785099551081657,0.18765756487846375
185,-0.5109580755233765,-0.5967795252799988,0.04334056377410889,0.042480915784835815,0.18759426474571228
186,-0.5705348253250122,-0.6423263549804688,0.03434709459543228,0.03744439035654068,0.18753093481063843
187,-0.5362436771392822,-0.5999216437339783,0.034745361655950546,0.028932657092809677,0.18746766448020935
188,-0.5234850645065308,-0.613555371761322,0.04422163963317871,0.04584867134690285,0.18740440905094147
189,-0.5354065895080566,-0.5924580693244934,0.026615915820002556,0.03043556399643421,0.18734116852283478
190,-0.46989905834198,-0.5784963369369507,0.054360732436180115,0.0542365238070488,0.1872781664133072
191,-0.46565860509872437,-0.5729554891586304,0.05140681564807892,0.05589008331298828,0.18721528351306915
192,-0.4716322720050812,-0.5879212617874146,0.05852379649877548,0.05776521936058998,0.1871524602174759
193,-0.4850216209888458,-0.582080066204071,0.05096706375479698,0.04609140381217003,0.1870896965265274
194,-0.5441480875015259,-0.6180501580238342,0.03698268160223961,0.03691943734884262,0.18702690303325653
195,-0.4900648295879364,-0.5888983011245728,0.050514742732048035,0.048318713903427124,0.18696416914463043
196,-0.4710993468761444,-0.5743443369865417,0.04764193296432495,0.055603064596652985,0.18690161406993866
197,-0.5095034241676331,-0.593317449092865,0.04114342853426933,0.04267061501741409,0.18683913350105286
198,-0.5065451264381409,-0.6043322086334229,0.04728300869464874,0.050504084676504135,0.18677669763565063
199,-0.46218469738960266,-0.6034222841262817,0.06940387189388275,0.07183369249105453,0.18671418726444244
200,-0.5568137168884277,-0.6183927655220032,0.02969307452440262,0.03188600391149521,0.18665173649787903
201,-0.5099733471870422,-0.5879325866699219,0.03798530250787735,0.03997393324971199,0.18658937513828278
202,-0.5221242904663086,-0.6011989116668701,0.038807451725006104,0.04026716947555542,0.1865270882844925
203,-0.579018771648407,-0.6252849698066711,0.024175772443413734,0.022090427577495575,0.18646474182605743
204,-0.5287780165672302,-0.599958062171936,0.03507643938064575,0.036103617399930954,0.18640246987342834
205,-0.5388827919960022,-0.6370169520378113,0.04782172664999962,0.05031248554587364,0.1863403022289276
206,-0.5149538516998291,-0.6198029518127441,0.05504382401704788,0.04980529844760895,0.18627816438674927
207,-0.5584236979484558,-0.6139501333236694,0.02739276923239231,0.028133681043982506,0.18621616065502167
208,-0.5372560620307922,-0.6174356341362,0.04093777388334274,0.03924180939793587,0.18615423142910004
209,-0.5356213450431824,-0.6096778512001038,0.03695007786154747,0.03710644319653511,0.18609237670898438
210,-0.4596811532974243,-0.5882657170295715,0.06163989380002022,0.0669446662068367,0.1860305815935135
211,-0.5127186179161072,-0.5664746761322021,0.028076710179448128,0.025679321959614754,0.18596884608268738
212,-0.5400624871253967,-0.5796120762825012,0.020059330388903618,0.01949024386703968,0.18590731918811798
213,-0.500260055065155,-0.5857899188995361,0.04111197590827942,0.04441792890429497,0.1858457624912262
214,-0.5594032406806946,-0.5843164920806885,0.012760326266288757,0.012152929790318012,0.18578408658504486
215,-0.5304029583930969,-0.5887631177902222,0.028352614492177963,0.03000754304230213,0.18572235107421875
216,-0.4655104875564575,-0.5875740051269531,0.0660671591758728,0.05599634349346161,0.1856606900691986
217,-0.44446444511413574,-0.5760233402252197,0.06398353725671768,0.06757532805204391,0.18559910356998444
218,-0.48189446330070496,-0.5745158791542053,0.04657866805791855,0.04604275897145271,0.185537651181221
219,-0.5394196510314941,-0.5894618034362793,0.025166010484099388,0.02487608790397644,0.18547643721103668
220,-0.5568879842758179,-0.6330851912498474,0.035337455570697784,0.04085974022746086,0.18541505932807922
221,-0.5180215835571289,-0.5972128510475159,0.037578336894512177,0.04161293804645538,0.18535378575325012
222,-0.5848732590675354,-0.6520442366600037,0.03610441833734512,0.031066518276929855,0.18529249727725983
223,-0.5567505359649658,-0.627473771572113,0.034628916531801224,0.036094315350055695,0.18523123860359192
224,-0.5553068518638611,-0.6185752749443054,0.03255908563733101,0.03070930950343609,0.18516995012760162
225,-0.5988950133323669,-0.6551817655563354,0.027002306655049324,0.02928442880511284,0.18510879576206207
226,-0.5581148266792297,-0.6406123638153076,0.041683394461870193,0.040814146399497986,0.18504756689071655
227,-0.462364137172699,-0.6194970011711121,0.07946481555700302,0.07766806334257126,0.18498651683330536
228,-0.5989111065864563,-0.6443861722946167,0.02173250913619995,0.02374257519841194,0.18492551147937775
229,-0.532829999923706,-0.6232209205627441,0.04409075528383255,0.04630015417933464,0.18486453592777252
230,-0.5497327446937561,-0.6401708126068115,0.0417848564684391,0.04865320399403572,0.18480361998081207
231,-0.5454975366592407,-0.6123096346855164,0.0328911654651165,0.03392096608877182,0.18474282324314117
232,-0.5530967712402344,-0.6701995134353638,0.05622498691082001,0.060877732932567596,0.18468205630779266
233,-0.5577759146690369,-0.6449564099311829,0.04286098852753639,0.04431948438286781,0.18462136387825012
234,-0.5998393893241882,-0.6621484756469727,0.028840197250247,0.03346892073750496,0.184560626745224
235,-0.5853195786476135,-0.6803263425827026,0.04697788134217262,0.04802887886762619,0.18449968099594116
236,-0.5777547955513,-0.6516613364219666,0.03694979101419449,0.03695674240589142,0.18443885445594788
237,-0.5824809074401855,-0.6615848541259766,0.03713075816631317,0.04197315499186516,0.18437814712524414
238,-0.5841321349143982,-0.6522815227508545,0.032035913318395615,0.03611351177096367,0.18431754410266876
239,-0.6198030710220337,-0.6676207184791565,0.024213183671236038,0.023604482412338257,0.18425706028938293
240,-0.5626855492591858,-0.6679449081420898,0.05780249834060669,0.04745687544345856,0.1841966211795807
241,-0.5862977504730225,-0.6422464847564697,0.02584218792617321,0.030106550082564354,0.1841363161802292
242,-0.5322717428207397,-0.6534509062767029,0.05807405337691307,0.06310509890317917,0.18407592177391052
243,-0.537077784538269,-0.6493356227874756,0.05074717476963997,0.06151067465543747,0.18401555716991425
244,-0.5817882418632507,-0.6492465734481812,0.030991943553090096,0.036466360092163086,0.1839551329612732
245,-0.5230704545974731,-0.6583811044692993,0.0716034546494484,0.06370719522237778,0.18389469385147095
246,-0.5554081201553345,-0.6088235974311829,0.027191126719117165,0.026224356144666672,0.18383441865444183
247,-0.5605548620223999,-0.6301485300064087,0.03213248401880264,0.037461183965206146,0.18377426266670227
248,-0.6102905869483948,-0.6598124504089355,0.022596828639507294,0.02692504972219467,0.1837141364812851
249,-0.5714859366416931,-0.6208842992782593,0.024761542677879333,0.024636801332235336,0.18365409970283508
250,-0.5516886711120605,-0.6272872090339661,0.03984192758798599,0.03575658053159714,0.183594211935997
251,-0.5644832253456116,-0.6258561015129089,0.029279062524437904,0.03209381178021431,0.18353424966335297
252,-0.5440108180046082,-0.6046720147132874,0.029165033251047134,0.031496141105890274,0.1834743171930313
253,-0.5475163459777832,-0.6213759183883667,0.0364951528608799,0.037364423274993896,0.18341441452503204
254,-0.49547797441482544,-0.5902215242385864,0.04645164683461189,0.04829191416501999,0.18335475027561188
255,-0.5283935070037842,-0.595425546169281,0.03176311030983925,0.03526889532804489,0.18329517543315887
256,-0.5517162084579468,-0.6289122700691223,0.039133526384830475,0.038062505424022675,0.1832355409860611
257,-0.5443452000617981,-0.6256389021873474,0.03699951618909836,0.04429415985941887,0.18317589163780212
258,-0.5974225997924805,-0.6492615938186646,0.021542349830269814,0.03029661439359188,0.18311640620231628
259,-0.6023203134536743,-0.6674594283103943,0.03074546530842781,0.03439369797706604,0.18305692076683044
260,-0.5466244220733643,-0.6204466223716736,0.03435656800866127,0.039465609937906265,0.18299762904644012
261,-0.6035285592079163,-0.6699261665344238,0.033095695078372955,0.03330186381936073,0.18293848633766174
262,-0.5632038116455078,-0.672922670841217,0.054306112229824066,0.05541278421878815,0.18287958204746246
263,-0.6163128018379211,-0.6637866497039795,0.02385777048766613,0.02361607365310192,0.18282076716423035
264,-0.5728477835655212,-0.6546318531036377,0.039571721106767654,0.04221237450838089,0.18276208639144897
265,-0.5918430089950562,-0.6477564573287964,0.0271467175334692,0.028766725212335587,0.18270352482795715
266,-0.5194299817085266,-0.64686518907547,0.058360546827316284,0.06907469034194946,0.18264497816562653
267,-0.590161919593811,-0.6455845236778259,0.02645399421453476,0.028968648985028267,0.18258658051490784
268,-0.5450225472450256,-0.6469582319259644,0.049567606300115585,0.052368104457855225,0.18252822756767273
269,-0.6186872720718384,-0.6611785888671875,0.020710503682494164,0.02178078144788742,0.1824696958065033
270,-0.6129286885261536,-0.6575655341148376,0.022337982431054115,0.022298874333500862,0.18241100013256073
271,-0.5922261476516724,-0.6303281784057617,0.01763785630464554,0.020464211702346802,0.18235236406326294
272,-0.5685328841209412,-0.6296273469924927,0.03044946677982807,0.03064499795436859,0.1822938323020935
273,-0.5498870611190796,-0.6159689426422119,0.030024640262126923,0.0360572412610054,0.18223536014556885
274,-0.615820586681366,-0.6738689541816711,0.026857642456889153,0.031190747395157814,0.1821768879890442
275,-0.5686134099960327,-0.6462777853012085,0.036726709455251694,0.04093767702579498,0.18211860954761505
276,-0.5975072979927063,-0.7027339935302734,0.05141701549291611,0.053809694945812225,0.18206021189689636
277,-0.6153580546379089,-0.6808346509933472,0.032513804733753204,0.03296281769871712,0.18200178444385529
278,-0.5571093559265137,-0.6661367416381836,0.05337126553058624,0.05565616115927696,0.1819436252117157
279,-0.6199026107788086,-0.6939360499382019,0.03564024344086647,0.03839322179555893,0.18188558518886566
280,-0.6065890192985535,-0.7167989611625671,0.05297525227069855,0.05723470821976662,0.1818276047706604
281,-0.6405219435691833,-0.6989349722862244,0.028682950884103775,0.029730085283517838,0.18176962435245514
282,-0.6086070537567139,-0.6851195096969604,0.03571099787950516,0.04080146923661232,0.18171167373657227
283,-0.5733469128608704,-0.6919527649879456,0.057129841297864914,0.061475977301597595,0.18165378272533417
284,-0.6021522283554077,-0.681397557258606,0.03824596107006073,0.04099937528371811,0.18159601092338562
285,-0.6133255958557129,-0.6824036240577698,0.033910371363162994,0.0351676307618618,0.18153809010982513
286,-0.5495784282684326,-0.6672437191009521,0.05656164139509201,0.061103660613298416,0.1814802587032318
287,-0.515278160572052,-0.6747298240661621,0.07446473836898804,0.08498692512512207,0.18142260611057281
