step,total_loss,actor_loss,q1_loss,q2_loss,alpha
96,-0.47160929441452026,-0.49538031220436096,0.01181640662252903,0.0119545953348279,0.1936851292848587
97,-0.5233492851257324,-0.5326894521713257,0.004851568955928087,0.004488587379455566,0.19361497461795807
98,-0.5031978487968445,-0.5154158473014832,0.006050704512745142,0.006167320068925619,0.19354484975337982
99,-0.4939844012260437,-0.511079728603363,0.008706517517566681,0.008388814516365528,0.1934746950864792
100,-0.48077911138534546,-0.48989564180374146,0.004645243287086487,0.004471299238502979,0.19340480864048004
101,-0.4926455318927765,-0.5204375386238098,0.01383146084845066,0.013960574753582478,0.19333477318286896
102,-0.5028545260429382,-0.5265806317329407,0.011903232894837856,0.011822865344583988,0.19326463341712952
103,-0.5221320390701294,-0.5333477258682251,0.005352421663701534,0.005863272584974766,0.19319437444210052
104,-0.5229469537734985,-0.5299914479255676,0.003218187717720866,0.0038263369351625443,0.19312405586242676
105,-0.503182590007782,-0.5150640606880188,0.005948527716100216,0.005932924337685108,0.19305379688739777
106,-0.4778412878513336,-0.501899242401123,0.01238712016493082,0.011670821346342564,0.1929837167263031
107,-0.49174726009368896,-0.513990581035614,0.011919306591153145,0.010324009694159031,0.1929137259721756
108,-0.5318908095359802,-0.5416245460510254,0.004961919505149126,0.0047718374989926815,0.19284358620643616
109,-0.5069664716720581,-0.5422639846801758,0.018365059047937393,0.016932418569922447,0.19277328252792358
110,-0.5312063097953796,-0.5350213050842285,0.0020842289086431265,0.0017307258676737547,0.1927030235528946
111,-0.5271967053413391,-0.5399439930915833,0.006498915608972311,0.00624836515635252,0.19263288378715515
112,-0.534281849861145,-0.5472573041915894,0.00667695514857769,0.0062984805554151535,0.19256280362606049
113,-0.5507777333259583,-0.5544983744621277,0.001854763482697308,0.001865857164375484,0.1924927532672882
114,-0.5409332513809204,-0.5624649524688721,0.010677813552320004,0.010853860527276993,0.19242271780967712
115,-0.5611876249313354,-0.5680586099624634,0.003311753971502185,0.0035592487547546625,0.19235265254974365
116,-0.5516295433044434,-0.5551117658615112,0.001914674649015069,0.001567556639201939,0.1922827959060669
117,-0.5714272856712341,-0.5800281167030334,0.004438596777617931,0.004162269178777933,0.19221287965774536
118,-0.5615933537483215,-0.5714734792709351,0.004938068799674511,0.004942078143358231,0.19214309751987457
119,-0.5723607540130615,-0.5793473124504089,0.0032506289426237345,0.003735877573490143,0.19207336008548737
120,-0.5702891945838928,-0.5769572257995605,0.0035603921860456467,0.0031076830346137285,0.19200366735458374
121,-0.5712584257125854,-0.5791577100753784,0.00419603893533349,0.0037032340187579393,0.19193406403064728
122,-0.562491238117218,-0.5711402893066406,0.0044312430545687675,0.004217819776386023,0.19186460971832275
123,-0.5704969167709351,-0.5756707191467285,0.002687714295461774,0.002486118581146002,0.1917952001094818
124,-0.5912009477615356,-0.5950982570648193,0.0019444148056209087,0.0019528947304934263,0.1917257308959961
125,-0.5617173314094543,-0.5699602365493774,0.004057725425809622,0.004185204394161701,0.19165638089179993
126,-0.5996527075767517,-0.6040760278701782,0.0023577010724693537,0.0020655712578445673,0.19158683717250824
127,-0.5545253753662109,-0.5655413269996643,0.005482036154717207,0.005533925723284483,0.19151753187179565
128,-0.5808812975883484,-0.5884177684783936,0.0037677325308322906,0.003768760710954666,0.19144833087921143
129,-0.5800037384033203,-0.5874560475349426,0.003792709670960903,0.0036596108693629503,0.19137921929359436
130,-0.5712113976478577,-0.5788466930389404,0.003667082404717803,0.003968244418501854,0.19131025671958923
131,-0.5700893998146057,-0.5751086473464966,0.002591198543086648,0.002428032923489809,0.19124150276184082
132,-0.5918732285499573,-0.5974175930023193,0.0028323407750576735,0.0027119957376271486,0.19117285311222076
133,-0.583641767501831,-0.5891081094741821,0.002642754465341568,0.0028236154466867447,0.19110432267189026
134,-0.5833850502967834,-0.5856106877326965,0.0010975587647408247,0.001128096948377788,0.19103598594665527
135,-0.586939811706543,-0.5922052264213562,0.002319312421604991,0.0029460981022566557,0.19096779823303223
136,-0.5845732688903809,-0.5937949419021606,0.004591817501932383,0.00462988018989563,0.19089968502521515
137,-0.5956226587295532,-0.602969765663147,0.003532834816724062,0.0038142630364745855,0.19083161652088165
138,-0.5938988327980042,-0.600394070148468,0.0032298718579113483,0.0032653543166816235,0.19076356291770935
139,-0.6197256445884705,-0.6246318221092224,0.0026740923058241606,0.00223205192014575,0.19069550931453705
140,-0.6039744019508362,-0.6093276739120483,0.0025066412054002285,0.0028466598596423864,0.1906275898218155
141,-0.595425546169281,-0.6036008596420288,0.004240453243255615,0.003934837877750397,0.19055981934070587
142,-0.5788800120353699,-0.601820170879364,0.011310514993965626,0.011629662476480007,0.190492182970047
143,-0.5969988703727722,-0.6016530990600586,0.0024442006833851337,0.002210044302046299,0.19042463600635529
144,-0.5869036912918091,-0.5941147208213806,0.003493600757792592,0.0037174399476498365,0.19035734236240387
145,-0.6078826785087585,-0.6162676811218262,0.0040217200294137,0.004363319370895624,0.19029013812541962
146,-0.6125138401985168,-0.6154246926307678,0.001475943485274911,0.0014349186094477773,0.19022305309772491
147,-0.5990773439407349,-0.6126757860183716,0.0065923938527703285,0.007006077095866203,0.19015607237815857
148,-0.5930646657943726,-0.615987241268158,0.011158627457916737,0.011763927526772022,0.1900891661643982
149,-0.606517493724823,-0.6142524480819702,0.004033577162772417,0.0037013650871813297,0.1900223344564438
150,-0.6133604645729065,-0.6179187893867493,0.002279892098158598,0.002278461353853345,0.18995554745197296
151,-0.6162945628166199,-0.6193211674690247,0.0015366734005510807,0.001489909365773201,0.18988893926143646
152,-0.6012893915176392,-0.6091318726539612,0.0038329774979501963,0.00400948990136385,0.1898224949836731
153,-0.6109452247619629,-0.6190869808197021,0.003876053262501955,0.004265738185495138,0.18975606560707092
154,-0.6010076403617859,-0.6046454906463623,0.0017816262552514672,0.0018562277546152472,0.18968980014324188
155,-0.5994901061058044,-0.6146175861358643,0.007583146914839745,0.007544366642832756,0.1896236687898636
156,-0.615921676158905,-0.6235407590866089,0.003824463812634349,0.0037946095690131187,0.18955764174461365
157,-0.6113189458847046,-0.6206437349319458,0.004684045910835266,0.0046407440677285194,0.18949171900749207
158,-0.6090468764305115,-0.6176446676254272,0.004603425972163677,0.003994317725300789,0.18942593038082123
159,-0.6179244518280029,-0.6240828633308411,0.003020866308361292,0.003137525636702776,0.18936023116111755
160,-0.6147361397743225,-0.6195343136787415,0.002423458267003298,0.0023747168015688658,0.18929463624954224
161,-0.6137456297874451,-0.6174690127372742,0.0018163536442443728,0.0019070765702053905,0.18922914564609528
162,-0.6120623350143433,-0.6196423172950745,0.003723889123648405,0.0038561257533729076,0.18916380405426025
163,-0.61341392993927,-0.6258292198181152,0.006264294497668743,0.006151042878627777,0.1890985369682312
164,-0.6198652386665344,-0.6260281801223755,0.003133531892672181,0.0030293946620076895,0.18903332948684692
165,-0.6277540326118469,-0.6331460475921631,0.0028219837695360184,0.0025700500700622797,0.18896812200546265
166,-0.6309848427772522,-0.6354023814201355,0.002072436036542058,0.0023450686130672693,0.18890297412872314
167,-0.621856153011322,-0.6260140538215637,0.0020720239263027906,0.0020858903881162405,0.1888379454612732
168,-0.6263361573219299,-0.6336941123008728,0.003615321358665824,0.003742633620277047,0.18877291679382324
169,-0.6266884207725525,-0.6303842663764954,0.001962232869118452,0.001733614830300212,0.18870800733566284
170,-0.6183356046676636,-0.626906156539917,0.004236528184264898,0.004334029741585255,0.18864323198795319
171,-0.6266815066337585,-0.6325660943984985,0.0030173540581017733,0.00286721158772707,0.18857862055301666
172,-0.6452974081039429,-0.6525112390518188,0.0034523531794548035,0.0037614558823406696,0.18851391971111298
173,-0.6267383694648743,-0.6346058249473572,0.0037742983549833298,0.0040931436233222485,0.18844932317733765
174,-0.621698796749115,-0.627493143081665,0.0029903422109782696,0.0028039622120559216,0.18838481605052948
175,-0.6466330885887146,-0.6508574485778809,0.0020592345390468836,0.002165127545595169,0.18832021951675415
176,-0.6280665993690491,-0.6340657472610474,0.0028980043716728687,0.003101163310930133,0.18825578689575195
177,-0.6224352121353149,-0.6267123818397522,0.002143561141565442,0.002133609028533101,0.1881914734840393
178,-0.6126307249069214,-0.6220112442970276,0.004823135677725077,0.004557378124445677,0.18812735378742218
179,-0.625287652015686,-0.6320443749427795,0.0036521179135888815,0.0031046182848513126,0.18806332349777222
180,-0.6326553225517273,-0.638241171836853,0.002676397329196334,0.0029094740748405457,0.18799933791160583
181,-0.6253803372383118,-0.63115394115448,0.002940480364486575,0.0028331116773188114,0.187935471534729
182,-0.6301764845848083,-0.636207103729248,0.0028091692365705967,0.0032214815728366375,0.18787172436714172
183,-0.642106831073761,-0.6555547714233398,0.006943949963897467,0.006504021119326353,0.18780793249607086
184,-0.6351620554924011,-0.6414813995361328,0.003277380717918277,0.003041969146579504,0.18774421513080597
185,-0.6505998969078064,-0.6543954014778137,0.0018611389677971601,0.0019343566382303834,0.18768063187599182
186,-0.6515581607818604,-0.6550049185752869,0.0017351896967738867,0.001711529796011746,0.18761712312698364
187,-0.6420594453811646,-0.6479885578155518,0.002931107534095645,0.0029979764949530363,0.18755385279655457
188,-0.6569982767105103,-0.6646194458007812,0.003715156577527523,0.0039060076232999563,0.1874905675649643
189,-0.6628816723823547,-0.6687723994255066,0.0031068932730704546,0.002783812815323472,0.18742726743221283
190,-0.6509507298469543,-0.6545537710189819,0.0019929937552660704,0.0016100384527817369,0.18736402690410614
191,-0.6504697203636169,-0.6549431681632996,0.0022827445063740015,0.0021907235495746136,0.18730086088180542
192,-0.647127091884613,-0.6586612462997437,0.00583991315215826,0.005694292020052671,0.1872377097606659
193,-0.6395152807235718,-0.6464109420776367,0.0034529361873865128,0.0034427086357027292,0.1871746927499771
194,-0.6593537330627441,-0.6646342277526855,0.002753377892076969,0.0025270984042435884,0.18711164593696594
195,-0.6510788798332214,-0.6565253138542175,0.002498190850019455,0.0029482305981218815,0.18704865872859955
196,-0.6547591090202332,-0.664728045463562,0.005038907285779715,0.004930008668452501,0.18698573112487793
197,-0.6622387766838074,-0.6687108278274536,0.003274738322943449,0.0031973279546946287,0.18692278861999512
198,-0.6597375273704529,-0.6647233366966248,0.0025815616827458143,0.0024042646400630474,0.1868598908185959
199,-0.6573987007141113,-0.6614020466804504,0.002026480855420232,0.001976869534701109,0.1867971122264862
200,-0.6584725975990295,-0.6637263298034668,0.002472984604537487,0.0027807641308754683,0.1867344081401825
201,-0.6557435393333435,-0.6599482893943787,0.0021504636388272047,0.0020542640704661608,0.18667177855968475
202,-0.6433919668197632,-0.6498098373413086,0.003140868851915002,0.0032769839745014906,0.18660932779312134
203,-0.6648857593536377,-0.671859860420227,0.00321939610876143,0.0037547049578279257,0.18654689192771912
204,-0.6690954566001892,-0.6757470965385437,0.00323988008312881,0.0034117528703063726,0.1864844411611557
205,-0.6727792024612427,-0.6782577037811279,0.002481908304616809,0.0029965913854539394,0.1864219754934311
206,-0.6729329228401184,-0.6757681369781494,0.0013784413458779454,0.0014567738398909569,0.18635953962802887
207,-0.6602251529693604,-0.6643162965774536,0.001914527383632958,0.002176617970690131,0.1862972378730774
208,-0.6708399057388306,-0.6773794889450073,0.0033606979995965958,0.0031788875348865986,0.1862349808216095
209,-0.6847456693649292,-0.6907424330711365,0.003060033777728677,0.002936694538220763,0.18617266416549683
210,-0.6675072312355042,-0.6749356985092163,0.004118973854929209,0.003309507854282856,0.1861104518175125
211,-0.6835671663284302,-0.6879730224609375,0.0021645217202603817,0.002241316484287381,0.18604817986488342
212,-0.6767265796661377,-0.6832914352416992,0.0032795118167996407,0.003285366343334317,0.1859859824180603
213,-0.668245792388916,-0.6748146414756775,0.003225228749215603,0.003343628253787756,0.18592393398284912
214,-0.6727174520492554,-0.676912784576416,0.0021432111971080303,0.0020521075930446386,0.1858619749546051
215,-0.6769764423370361,-0.6810860633850098,0.0021394805517047644,0.001970089040696621,0.18580004572868347
216,-0.694392204284668,-0.699874758720398,0.0028299582190811634,0.00265259831212461,0.1857379674911499
217,-0.6797100901603699,-0.6871940493583679,0.0037248507142066956,0.0037590735591948032,0.18567588925361633
218,-0.6839591264724731,-0.6929816007614136,0.0043996786698699,0.004622841253876686,0.18561381101608276
219,-0.6767522692680359,-0.6819549202919006,0.0026474164333194494,0.0025552529841661453,0.18555185198783875
220,-0.6606539487838745,-0.6661331653594971,0.0026404657401144505,0.0028387466445565224,0.18549011647701263
221,-0.6889523267745972,-0.692095935344696,0.001557213719934225,0.0015863764565438032,0.18542839586734772
222,-0.6860361695289612,-0.688765823841095,0.0013532114680856466,0.0013764601899310946,0.18536674976348877
223,-0.6818051338195801,-0.688345193862915,0.003177555510774255,0.00336246844381094,0.18530522286891937
224,-0.6967281699180603,-0.7024638652801514,0.002920839237049222,0.00281484960578382,0.1852436661720276
225,-0.6846882700920105,-0.689262866973877,0.0023597246035933495,0.0022148415446281433,0.18518215417861938
226,-0.689268171787262,-0.6943947672843933,0.0024265008978545666,0.0027000794652849436,0.18512077629566193
227,-0.6944862008094788,-0.7002705931663513,0.0028343636076897383,0.0029499868396669626,0.18505936861038208
228,-0.6875542998313904,-0.6910510659217834,0.0016635606298223138,0.0018331884639337659,0.18499809503555298
229,-0.6793113946914673,-0.6830350160598755,0.0019381747115403414,0.0017854816978797317,0.18493697047233582
230,-0.6840997338294983,-0.6890385746955872,0.0025144072715193033,0.00242444546893239,0.18487589061260223
231,-0.6918071508407593,-0.6942420601844788,0.0011783633381128311,0.0012565016513690352,0.18481485545635223
232,-0.6812987923622131,-0.6858853697776794,0.002492232946678996,0.002094326540827751,0.184753879904747
233,-0.6886799335479736,-0.6929634809494019,0.0021388919558376074,0.0021446095779538155,0.18469294905662537
234,-0.6760285496711731,-0.6799710988998413,0.0019658473320305347,0.001976701198145747,0.1846320778131485
235,-0.6777598857879639,-0.6824048757553101,0.0022178487852215767,0.002427190076559782,0.18457132577896118
236,-0.6994110345840454,-0.7052305936813354,0.0030903795268386602,0.00272914906963706,0.18451054394245148
237,-0.6771987676620483,-0.6835163235664368,0.0029128380119800568,0.0034047195222228765,0.18444979190826416
238,-0.676629900932312,-0.6798868179321289,0.0017089418834075332,0.001548002241179347,0.1843891441822052
239,-0.6805086731910706,-0.6856138706207275,0.0026817629113793373,0.002423393540084362,0.1843285709619522
240,-0.6962851285934448,-0.7045004963874817,0.004022347740828991,0.004192999564111233,0.1842680722475052
241,-0.693729043006897,-0.7004472017288208,0.0032283735927194357,0.0034898086450994015,0.18420766294002533
242,-0.7078103423118591,-0.7121186852455139,0.0020891453605145216,0.002219199435785413,0.18414734303951263
243,-0.7040572762489319,-0.7088422179222107,0.0022712452337145805,0.002513699699193239,0.18408708274364471
244,-0.6995883584022522,-0.7052208185195923,0.0028254888020455837,0.0028069629333913326,0.18402688205242157
245,-0.7183169722557068,-0.7215932607650757,0.0015848721377551556,0.0016913993749767542,0.18396666646003723
246,-0.7255740761756897,-0.7305525541305542,0.0027889744378626347,0.0021895170211791992,0.1839064657688141
247,-0.7127619981765747,-0.7163354158401489,0.0016797552816569805,0.0018936467822641134,0.18384626507759094
248,-0.7224999666213989,-0.7384229302406311,0.007770446129143238,0.008152543567121029,0.1837860345840454
249,-0.7134649157524109,-0.7200175523757935,0.0030568421352654696,0.0034958375617861748,0.1837257295846939
250,-0.7116021513938904,-0.7187119722366333,0.0033125150948762894,0.003797265700995922,0.18366537988185883
251,-0.6941787600517273,-0.6982904076576233,0.0019559701904654503,0.002155669964849949,0.18360517919063568
252,-0.6983843445777893,-0.7025795578956604,0.0021941866725683212,0.00200103223323822,0.1835450381040573
253,-0.7016059160232544,-0.7073593735694885,0.0031555721070617437,0.002597858663648367,0.18348488211631775
254,-0.6987356543540955,-0.7057329416275024,0.003936935216188431,0.0030603474006056786,0.183424711227417
255,-0.7069501876831055,-0.7132829427719116,0.003138306550681591,0.00319446693174541,0.1833646595478058
256,-0.7075484395027161,-0.7131739854812622,0.0025800627190619707,0.0030454895459115505,0.18330471217632294
257,-0.706842839717865,-0.7119570374488831,0.0023960652761161327,0.00271816598251462,0.18324482440948486
258,-0.7097902297973633,-0.7154653668403625,0.002808402059599757,0.002866762690246105,0.18318499624729156
259,-0.712204098701477,-0.7165943384170532,0.0021035890094935894,0.0022866802755743265,0.18312525749206543
260,-0.7153109312057495,-0.7217475175857544,0.0032000611536204815,0.003236524062231183,0.18306556344032288
261,-0.7127854824066162,-0.7159250378608704,0.0014039824018254876,0.0017355778254568577,0.18300597369670868
262,-0.728026807308197,-0.7339268922805786,0.0030809815507382154,0.00281911832280457,0.1829463392496109
263,-0.7167606949806213,-0.7215029001235962,0.002090252237394452,0.0026519238017499447,0.1828867644071579
264,-0.7161104083061218,-0.7211210131645203,0.002667264547199011,0.002343344734981656,0.18282732367515564
265,-0.7337590456008911,-0.7401556968688965,0.0032368602696806192,0.003159770742058754,0.18276788294315338
266,-0.7218239307403564,-0.7257616519927979,0.0019369355868548155,0.0020008187275379896,0.18270854651927948
267,-0.7302966117858887,-0.7371265292167664,0.003569513326510787,0.0032604089938104153,0.1826491802930832
268,-0.7283063530921936,-0.7318561673164368,0.0016036038286983967,0.0019462258787825704,0.18258985877037048
269,-0.7300434708595276,-0.7345104217529297,0.0021243784576654434,0.0023425950203090906,0.18253052234649658
270,-0.7170249223709106,-0.7205324172973633,0.0016450837720185518,0.0018624057993292809,0.18247133493423462
271,-0.7117025256156921,-0.7168315649032593,0.002685156185179949,0.002443937351927161,0.1824122667312622
272,-0.7135378122329712,-0.7236247062683105,0.0050633312202990055,0.00502355070784688,0.182353213429451
273,-0.7214171886444092,-0.7293965220451355,0.0037959138862788677,0.004183439537882805,0.18229417502880096
274,-0.716633677482605,-0.7232701182365417,0.0034834500402212143,0.003152960678562522,0.18223518133163452
275,-0.7335608005523682,-0.7371828556060791,0.0017875484190881252,0.0018345044227316976,0.1821761280298233
276,-0.7206641435623169,-0.7259868383407593,0.0026821617502719164,0.0026405334938317537,0.18211717903614044
277,-0.7399730682373047,-0.7442894577980042,0.0021259707864373922,0.002190437400713563,0.1820581555366516
278,-0.7187743186950684,-0.7225514650344849,0.0019625332206487656,0.0018145849462598562,0.18199923634529114
279,-0.7315375208854675,-0.743262529373169,0.005994846578687429,0.00573012325912714,0.18194034695625305
280,-0.7344321608543396,-0.7425107955932617,0.004118868615478277,0.003959790337830782,0.18188147246837616
281,-0.740576982498169,-0.7458981871604919,0.0024634089786559343,0.002857806393876672,0.18182264268398285
282,-0.7554476261138916,-0.7595124244689941,0.002120301127433777,0.0019444683566689491,0.18176373839378357
283,-0.7438744306564331,-0.7472395896911621,0.001626890618354082,0.0017382793594151735,0.18170493841171265
