step,total_loss,actor_loss,q1_loss,q2_loss,alpha
32,0.10373643785715103,-0.009561807848513126,0.0559101477265358,0.057388097047805786,0.19804126024246216
33,0.06829178333282471,0.013129496946930885,0.02752052992582321,0.02764175646007061,0.19797824323177338
34,0.04533462971448898,-0.019839178770780563,0.032157767564058304,0.03301604092121124,0.1979150027036667
35,0.038336943835020065,-0.031597577035427094,0.03518776595592499,0.03474675491452217,0.19785147905349731
36,0.02636970579624176,-0.07199112325906754,0.048270609229803085,0.05009021982550621,0.19778737425804138
37,0.04938529059290886,-0.023526474833488464,0.03622874617576599,0.03668301925063133,0.19772334396839142
38,0.03472095727920532,-0.002252328209578991,0.019034890457987785,0.017938392236828804,0.1976596713066101
39,0.030992936342954636,-0.028390800580382347,0.028821371495723724,0.03056236542761326,0.19759608805179596
40,-0.04642072319984436,-0.07901449501514435,0.015789566561579704,0.016804203391075134,0.19753214716911316
41,-0.05618446320295334,-0.0788145512342453,0.01159572321921587,0.011034362018108368,0.19746798276901245
42,-0.0581003800034523,-0.13365313410758972,0.03789070248603821,0.03766205161809921,0.19740311801433563
43,-0.03361697122454643,-0.11036558449268341,0.03803268447518349,0.03871593251824379,0.19733797013759613
44,-0.06213356554508209,-0.10152051597833633,0.01950891688466072,0.019878031685948372,0.19727271795272827
45,-0.12338528782129288,-0.14943674206733704,0.013131792657077312,0.012919657863676548,0.19720692932605743
46,-0.06359700113534927,-0.11829313635826111,0.027576370164752007,0.02711976319551468,0.19714102149009705
47,-0.12049592286348343,-0.14485961198806763,0.012587755918502808,0.01177593506872654,0.19707481563091278
48,0.054165661334991455,-0.10701785981655121,0.08066809922456741,0.08051542192697525,0.19700875878334045
49,-0.09797109663486481,-0.14421288669109344,0.02367240935564041,0.022569382563233376,0.1969425231218338
50,-0.03264317661523819,-0.12965795397758484,0.050121475011110306,0.04689330607652664,0.19687630236148834
51,-0.0955406129360199,-0.14825217425823212,0.027567222714424133,0.025144338607788086,0.19680999219417572
52,-0.11569452285766602,-0.18423080444335938,0.03620463237166405,0.03233164921402931,0.19674332439899445
53,-0.12891395390033722,-0.15724655985832214,0.01443826500326395,0.013894330710172653,0.19667670130729675
54,-0.1998549848794937,-0.21434620022773743,0.007268012035638094,0.007223199121654034,0.19660961627960205
55,-0.16734063625335693,-0.1859937310218811,0.00928681343793869,0.009366266429424286,0.196542426943779
56,-0.08150999993085861,-0.15143388509750366,0.035608284175395966,0.034315600991249084,0.19647550582885742
57,-0.04040681570768356,-0.16185501217842102,0.061182133853435516,0.06026606261730194,0.19640880823135376
58,-0.16640162467956543,-0.20150552690029144,0.018035531044006348,0.017068378627300262,0.19634197652339935
59,-0.17980575561523438,-0.20932433009147644,0.01522110030055046,0.01429746299982071,0.196274995803833
60,-0.17919117212295532,-0.21682271361351013,0.018325325101614,0.019306214526295662,0.19620783627033234
61,-0.14509014785289764,-0.19295160472393036,0.024746330454945564,0.02311513014137745,0.196140855550766
62,-0.14969927072525024,-0.26645606756210327,0.05760606378316879,0.059150733053684235,0.19607330858707428
63,-0.19735711812973022,-0.23044897615909576,0.016217311844229698,0.016874555498361588,0.19600577652454376
64,-0.22240109741687775,-0.25508084893226624,0.016238046810030937,0.016441697254776955,0.19593797624111176
65,-0.26861444115638733,-0.30534985661506653,0.018449753522872925,0.01828566938638687,0.19586950540542603
66,-0.12013208121061325,-0.2582702934741974,0.06842999160289764,0.06970822066068649,0.1958010196685791
67,-0.3141137361526489,-0.3485333025455475,0.016866467893123627,0.01755310408771038,0.19573169946670532
68,-0.283873975276947,-0.30462852120399475,0.010446127504110336,0.010308409109711647,0.19566214084625244
69,-0.26346850395202637,-0.28985777497291565,0.01329398900270462,0.013095283880829811,0.19559256732463837
70,-0.2528485059738159,-0.27049028873443604,0.00893407966941595,0.008707694709300995,0.19552314281463623
71,-0.28752848505973816,-0.3112502992153168,0.012105891481041908,0.011615931987762451,0.19545350968837738
72,-0.2308579385280609,-0.30178892612457275,0.035154037177562714,0.03577694296836853,0.19538377225399017
73,-0.27512121200561523,-0.3027228116989136,0.013688054867088795,0.013913540169596672,0.1953139305114746
74,-0.29332002997398376,-0.3066750466823578,0.007095525041222572,0.0062595088966190815,0.1952439695596695
75,-0.2403642237186432,-0.28914517164230347,0.02481604553759098,0.023964904248714447,0.19517409801483154
76,-0.32919710874557495,-0.36504900455474854,0.01812167279422283,0.0177302248775959,0.19510367512702942
77,-0.2778034508228302,-0.30533507466316223,0.013397247530519962,0.014134379103779793,0.1950334757566452
78,-0.2843420207500458,-0.31450653076171875,0.015063626691699028,0.015100904740393162,0.19496329128742218
79,-0.2837740182876587,-0.331434428691864,0.024254726245999336,0.023405680432915688,0.19489307701587677
80,-0.28695207834243774,-0.32084953784942627,0.016999997198581696,0.01689746603369713,0.1948230117559433
81,-0.2766280770301819,-0.36533838510513306,0.044260382652282715,0.04444993659853935,0.19475272297859192
82,-0.3182983100414276,-0.34941789507865906,0.015615615993738174,0.01550397276878357,0.19468247890472412
83,-0.3305317163467407,-0.36329638957977295,0.01632748544216156,0.016437169164419174,0.19461221992969513
84,-0.3686882257461548,-0.3814326524734497,0.006583055946975946,0.006161361467093229,0.194541797041893
85,-0.33931705355644226,-0.3777413070201874,0.01893223263323307,0.019492022693157196,0.19447147846221924
86,-0.3932233452796936,-0.41128501296043396,0.00924923550337553,0.008812418207526207,0.19440099596977234
87,-0.37804627418518066,-0.39621514081954956,0.008601458743214607,0.009567405097186565,0.19433051347732544
88,-0.4081053137779236,-0.42457443475723267,0.008088990114629269,0.008380134589970112,0.1942598670721054
89,-0.38867810368537903,-0.4133458137512207,0.01177818514406681,0.012889523059129715,0.19418925046920776
90,-0.4102030098438263,-0.42602208256721497,0.007379847578704357,0.00843921396881342,0.19411854445934296
91,-0.4081185758113861,-0.4239634871482849,0.007761264685541391,0.00808363314718008,0.19404788315296173
92,-0.39658865332603455,-0.41708850860595703,0.010287941433489323,0.01021190918982029,0.19397735595703125
93,-0.37267163395881653,-0.4071030616760254,0.017119430005550385,0.017311984673142433,0.19390712678432465
94,-0.42406678199768066,-0.44424986839294434,0.010343113914132118,0.009839990176260471,0.1938367486000061
95,-0.41771450638771057,-0.42704206705093384,0.004821568261831999,0.004505997058004141,0.19376644492149353
96,-0.42658162117004395,-0.43736058473587036,0.005494549870491028,0.005284414626657963,0.19369612634181976
97,-0.4380345046520233,-0.4514276087284088,0.006460872013121843,0.006932217627763748,0.19362565875053406
98,-0.3767772316932678,-0.41567182540893555,0.02044226974248886,0.018452322110533714,0.19355541467666626
99,-0.43122002482414246,-0.43857407569885254,0.0037612367887049913,0.0035928129218518734,0.19348512589931488
100,-0.4398748576641083,-0.4463948607444763,0.0034239725209772587,0.003096033353358507,0.1934148073196411
101,-0.40717464685440063,-0.4306974709033966,0.012005427852272987,0.011517402715981007,0.19334471225738525
102,-0.41790029406547546,-0.4322276711463928,0.007374179549515247,0.006953216157853603,0.19327467679977417
103,-0.45970284938812256,-0.4687141180038452,0.004854373633861542,0.0041568768210709095,0.1932043880224228
104,-0.4203585684299469,-0.4401645362377167,0.009851764887571335,0.009954212233424187,0.1931341588497162
105,-0.4166627526283264,-0.4310513436794281,0.006995166651904583,0.0073934197425842285,0.1930641382932663
106,-0.413984477519989,-0.43145591020584106,0.008664916269481182,0.00880651455372572,0.19299434125423431
107,-0.44690078496932983,-0.455623596906662,0.004525851458311081,0.004196957219392061,0.19292455911636353
108,-0.44702810049057007,-0.45584985613822937,0.004857814405113459,0.0039639584720134735,0.19285476207733154
109,-0.4443300664424896,-0.4578375518321991,0.007171533070504665,0.006335932295769453,0.19278502464294434
110,-0.46285662055015564,-0.46661999821662903,0.0019504844676703215,0.0018128962256014347,0.1927153319120407
111,-0.46066033840179443,-0.4765259027481079,0.00845070369541645,0.007414843421429396,0.19264554977416992
112,-0.46211951971054077,-0.47087806463241577,0.004766061902046204,0.003992512822151184,0.1925758719444275
113,-0.4805809557437897,-0.48601245880126953,0.0027714488096535206,0.002660077065229416,0.19250613451004028
114,-0.4595281481742859,-0.47266387939453125,0.006494821980595589,0.006640917155891657,0.19243645668029785
115,-0.4866374135017395,-0.49801743030548096,0.005652164109051228,0.005727868061512709,0.19236673414707184
116,-0.4780285358428955,-0.4819265305995941,0.0020869409199804068,0.0018110685050487518,0.19229719042778015
117,-0.4890148341655731,-0.5028449296951294,0.00705956993624568,0.006770508363842964,0.19222767651081085
118,-0.4927214980125427,-0.49685952067375183,0.0021615424193441868,0.0019764837343245745,0.19215825200080872
119,-0.4797023832798004,-0.4894503951072693,0.00502696493640542,0.004721035715192556,0.1920890361070633
120,-0.4973224103450775,-0.5031986832618713,0.003202033694833517,0.0026742375921458006,0.19201987981796265
121,-0.4916253387928009,-0.5014891028404236,0.00544952554628253,0.00441422313451767,0.19195085763931274
122,-0.5048748254776001,-0.5154812932014465,0.005326317623257637,0.0052801501005887985,0.19188180565834045
123,-0.49382683634757996,-0.5023148059844971,0.00444867555052042,0.0040392791852355,0.19181282818317413
124,-0.4913700222969055,-0.4983484745025635,0.0037648992147296667,0.003213543677702546,0.19174404442310333
125,-0.5093414187431335,-0.5153491497039795,0.002820933237671852,0.003186817280948162,0.19167527556419373
126,-0.5034909248352051,-0.506709098815918,0.0017696712166070938,0.0014485083520412445,0.19160662591457367
127,-0.5026968121528625,-0.507423460483551,0.002557907020673156,0.002168734557926655,0.1915380358695984
128,-0.4954690933227539,-0.5002885460853577,0.0023807252291589975,0.0024387205485254526,0.19146962463855743
129,-0.486226350069046,-0.49755778908729553,0.0056478832848370075,0.005683536641299725,0.19140136241912842
130,-0.5178602933883667,-0.5239114761352539,0.0030530330259352922,0.0029981699772179127,0.19133304059505463
131,-0.5140632390975952,-0.5185198783874512,0.002394047798588872,0.002062589628621936,0.19126474857330322
132,-0.4902951717376709,-0.498434841632843,0.004035906866192818,0.004103752318769693,0.19119662046432495
133,-0.48560354113578796,-0.49025261402130127,0.0022224406711757183,0.002426635939627886,0.19112874567508698
134,-0.5010405778884888,-0.5131317377090454,0.006485739257186651,0.005605423357337713,0.19106093049049377
135,-0.5293779969215393,-0.5326619148254395,0.0015368983149528503,0.0017469858285039663,0.19099313020706177
136,-0.5290737152099609,-0.5338809490203857,0.0024936578702181578,0.0023135794326663017,0.19092531502246857
137,-0.5308148860931396,-0.5371729731559753,0.003112624166533351,0.003245458472520113,0.19085758924484253
138,-0.4977540671825409,-0.5166449546813965,0.009604180231690407,0.009286743588745594,0.190790057182312
139,-0.5150399208068848,-0.5198604464530945,0.0024140861351042986,0.0024064192548394203,0.19072270393371582
140,-0.511633038520813,-0.5312203168869019,0.010255515575408936,0.009331772103905678,0.19065545499324799
141,-0.520775556564331,-0.5268975496292114,0.003133377293124795,0.002988634165376425,0.1905883550643921
142,-0.5307767391204834,-0.5430406332015991,0.006600145250558853,0.0056637246161699295,0.19052131474018097
143,-0.5346677303314209,-0.5392897129058838,0.002209010301157832,0.002412999514490366,0.1904543936252594
144,-0.5424157381057739,-0.5488520860671997,0.003661905415356159,0.002774428343400359,0.19038750231266022
145,-0.5147005915641785,-0.5256661176681519,0.006249503698199987,0.004716056399047375,0.19032086431980133
146,-0.5398186445236206,-0.5468922853469849,0.003838161239400506,0.0032354448921978474,0.19025428593158722
147,-0.5329264998435974,-0.5396382808685303,0.0036759928334504366,0.003035808214917779,0.19018779695034027
148,-0.5350712537765503,-0.5395838618278503,0.0026393840089440346,0.0018731942400336266,0.1901213824748993
149,-0.5275065898895264,-0.5332525968551636,0.003000659868121147,0.0027453037910163403,0.19005507230758667
150,-0.5196928977966309,-0.5287156105041504,0.004976238589733839,0.004046508111059666,0.189988911151886
151,-0.5232101082801819,-0.5271581411361694,0.0019280234118923545,0.00202000024728477,0.18992285430431366
152,-0.5423728227615356,-0.5483997464179993,0.003222572850063443,0.002804358024150133,0.18985670804977417
153,-0.5107474327087402,-0.5203961133956909,0.004884360823780298,0.004764322657138109,0.18979063630104065
154,-0.5030712485313416,-0.5124040842056274,0.004457456991076469,0.00487534562125802,0.18972475826740265
155,-0.5225515365600586,-0.526141345500946,0.0018650088459253311,0.0017247801879420877,0.18965892493724823
156,-0.5375251770019531,-0.5413764119148254,0.001858281553722918,0.0019929201807826757,0.18959306180477142
157,-0.5300717949867249,-0.5347960591316223,0.002393087837845087,0.002331191673874855,0.18952727317810059
158,-0.536759078502655,-0.5429616570472717,0.00332243531011045,0.002880152314901352,0.1894615739583969
159,-0.5162032246589661,-0.5268640518188477,0.005321498494595289,0.005339337047189474,0.18939603865146637
160,-0.5384925007820129,-0.5441935062408447,0.002964162500575185,0.00273683900013566,0.189330592751503
161,-0.5451407432556152,-0.5581104159355164,0.006622551009058952,0.006347113288938999,0.18926513195037842
162,-0.5319274067878723,-0.538325846195221,0.0030587210785597563,0.0033396915532648563,0.1891997754573822
163,-0.551335871219635,-0.5551296472549438,0.0018919624853879213,0.0019018020248040557,0.1891346126794815
164,-0.5606533288955688,-0.5669457912445068,0.0032875160686671734,0.003004955593496561,0.18906943500041962
165,-0.5756280422210693,-0.5878475904464722,0.006044205743819475,0.006175342947244644,0.18900425732135773
166,-0.564392626285553,-0.5707185864448547,0.0031927048694342375,0.0031332657672464848,0.1889391839504242
167,-0.5578051805496216,-0.5637280941009521,0.0030409879982471466,0.0028819148428738117,0.1888742446899414
168,-0.5579423308372498,-0.5631425380706787,0.0025344735477119684,0.002665742766112089,0.18880945444107056
169,-0.5726445317268372,-0.5787169933319092,0.0031353572849184275,0.002937101759016514,0.1887446790933609
170,-0.5683133602142334,-0.5797825455665588,0.005866374354809523,0.0056028347462415695,0.18867991864681244
171,-0.5642234683036804,-0.56828773021698,0.0021920250728726387,0.0018722419627010822,0.18861521780490875
172,-0.5510775446891785,-0.5559890866279602,0.0026516218204051256,0.002259881002828479,0.18855063617229462
173,-0.5537750720977783,-0.5594021081924438,0.0028688162565231323,0.002758221235126257,0.18848608434200287
174,-0.5424624085426331,-0.5495355129241943,0.0033034207299351692,0.003769709961488843,0.1884216070175171
175,-0.5406434535980225,-0.5461702346801758,0.002802981063723564,0.0027237888425588608,0.18835729360580444
176,-0.5520285964012146,-0.555279552936554,0.0016837343573570251,0.0015672233421355486,0.188292995095253
177,-0.5272140502929688,-0.5336203575134277,0.003134379396215081,0.003271939232945442,0.18822892010211945
178,-0.5714085698127747,-0.5790096521377563,0.0036851675249636173,0.00391589617356658,0.18816478550434113
179,-0.5395136475563049,-0.548331618309021,0.00453263521194458,0.004285312723368406,0.18810077011585236
180,-0.5441339015960693,-0.5510073900222778,0.0034727263264358044,0.0034007627982646227,0.18803691864013672
181,-0.5535877346992493,-0.5600582361221313,0.003392738290131092,0.003077735658735037,0.18797315657138824
182,-0.5676513910293579,-0.5765496492385864,0.004569532815366983,0.004328712355345488,0.18790942430496216
183,-0.5686913132667542,-0.5755360722541809,0.003940900322049856,0.002903872635215521,0.18784575164318085
184,-0.5715848803520203,-0.5768090486526489,0.0025935894809663296,0.002630597446113825,0.1877821832895279
185,-0.5734868049621582,-0.5808688998222351,0.003720632055774331,0.003661435330286622,0.1877187043428421
186,-0.5784752368927002,-0.5864585638046265,0.0038017623592168093,0.004181576892733574,0.18765529990196228
187,-0.5783178210258484,-0.5888630151748657,0.005308754742145538,0.005236457102000713,0.18759198486804962
188,-0.5764496326446533,-0.5817986130714417,0.0028575879987329245,0.002491400111466646,0.1875287890434265
189,-0.5797489881515503,-0.5883253812789917,0.004641053266823292,0.003935328219085932,0.18746571242809296
190,-0.5954707860946655,-0.6040183901786804,0.004186991602182388,0.004360596649348736,0.18740268051624298
191,-0.37639838457107544,-0.5995355248451233,0.11341343820095062,0.10972369462251663,0.187339648604393
192,-0.5812644958496094,-0.5876021385192871,0.0033520676661282778,0.00298558222129941,0.1872766613960266
193,-0.5743160247802734,-0.5821068286895752,0.0037529878318309784,0.004037824459373951,0.1872137188911438
194,-0.5640361309051514,-0.5717827081680298,0.004092183895409107,0.0036544455215334892,0.18715088069438934
195,-0.5632653832435608,-0.5681577920913696,0.0024063391610980034,0.0024860252160578966,0.18708811700344086
196,-0.5519206523895264,-0.5560044050216675,0.001965167000889778,0.0021186047233641148,0.1870255023241043
197,-0.5737199187278748,-0.5788747072219849,0.002406377112492919,0.0027484234888106585,0.18696285784244537
198,-0.5612416863441467,-0.5668631196022034,0.002849199576303363,0.002772229490801692,0.186900332570076
199,-0.5554890036582947,-0.5662857890129089,0.005206280387938023,0.005590501241385937,0.18683791160583496
200,-0.559921145439148,-0.5770257711410522,0.009003933519124985,0.0081006595864892,0.1867755800485611
201,-0.5576638579368591,-0.5724365711212158,0.00771144637838006,0.007061239331960678,0.1867133378982544
202,-0.5798503160476685,-0.5850666165351868,0.0028632006142288446,0.002353042596951127,0.1866511106491089
203,-0.597124457359314,-0.6069985628128052,0.00492556206882,0.00494853500276804,0.18658891320228577
204,-0.6223515868186951,-0.63071608543396,0.004086884669959545,0.004277611151337624,0.18652664124965668
205,-0.6144818067550659,-0.6239880323410034,0.004568692296743393,0.004937499761581421,0.18646427989006042
206,-0.6244428753852844,-0.632453441619873,0.003779720515012741,0.004230833146721125,0.18640196323394775
207,-0.6162179112434387,-0.6219925880432129,0.002651964547112584,0.0031227003782987595,0.18633970618247986
208,-0.6066622734069824,-0.6174814701080322,0.005614612717181444,0.005204545333981514,0.1862776130437851
209,-0.6077309250831604,-0.6146150827407837,0.0038084560073912144,0.0030757009517401457,0.18621563911437988
210,-0.5872824192047119,-0.5982721447944641,0.005742209497839212,0.005247538909316063,0.1861538290977478
211,-0.6136475801467896,-0.6180751919746399,0.0022940454073250294,0.002133534988388419,0.18609201908111572
212,-0.6085116267204285,-0.6113155484199524,0.0013129963772371411,0.0014909268356859684,0.18603017926216125
213,-0.5853575468063354,-0.5907194018363953,0.0030249720439314842,0.0023368834517896175,0.18596847355365753
214,-0.587191104888916,-0.5915634036064148,0.002279534237459302,0.002092764712870121,0.1859068125486374
215,-0.3775649070739746,-0.5745354890823364,0.10026872158050537,0.09670184552669525,0.1858452558517456
216,-0.5923049449920654,-0.5980780124664307,0.0030687395483255386,0.0027043367736041546,0.18578369915485382
217,-0.5838804244995117,-0.589087724685669,0.002350474940612912,0.0028568569105118513,0.18572212755680084
218,-0.5698923468589783,-0.5786827206611633,0.0040083955973386765,0.0047819423489272594,0.18566066026687622
219,-0.5759865045547485,-0.5861225724220276,0.004923633765429258,0.0052124494686722755,0.18559925258159637
220,-0.5875034928321838,-0.5907365679740906,0.00177525554317981,0.0014578195987269282,0.1855379194021225
221,-0.6054246425628662,-0.6120424866676331,0.003617962822318077,0.002999894553795457,0.18547649681568146
222,-0.6030359268188477,-0.6122152805328369,0.004353655502200127,0.004825693555176258,0.18541501462459564
223,-0.6003955602645874,-0.6096770763397217,0.004873804282397032,0.004407680593430996,0.18535365164279938
224,-0.6071893572807312,-0.6141602993011475,0.003620508359745145,0.0033504203893244267,0.18529236316680908
225,-0.6084600687026978,-0.6136729121208191,0.00256434571929276,0.002648452064022422,0.18523123860359192
226,-0.6401158571243286,-0.6450182795524597,0.002207026816904545,0.0026953695341944695,0.1851700097322464
227,-0.6334654092788696,-0.6395207047462463,0.003136086044833064,0.0029191772919148207,0.18510884046554565
228,-0.6355863213539124,-0.6409870982170105,0.002968898741528392,0.0024318646173924208,0.18504765629768372
229,-0.6238899827003479,-0.628948450088501,0.002418054034933448,0.0026404389645904303,0.18498651683330536
230,-0.6372858881950378,-0.6411222219467163,0.0019658543169498444,0.0018704435788094997,0.18492534756660461
231,-0.6299267411231995,-0.6342448592185974,0.002288256539031863,0.0020298559684306383,0.18486425280570984
232,-0.6287108063697815,-0.6335895657539368,0.002687851432710886,0.002190882572904229,0.18480326235294342
233,-0.6212621927261353,-0.6329463124275208,0.00601324113085866,0.005670920480042696,0.18474236130714417
234,-0.6261733174324036,-0.6295274496078491,0.001646747114136815,0.0017074018251150846,0.1846814751625061
235,-0.6208112835884094,-0.6238512992858887,0.0016800826415419579,0.00135993177536875,0.18462063372135162
236,-0.6323553323745728,-0.6373307108879089,0.0024458742700517178,0.0025295191444456577,0.18455977737903595
237,-0.6125813722610474,-0.622397243976593,0.00501509103924036,0.004800794646143913,0.18449904024600983
238,-0.6199727058410645,-0.6230723261833191,0.0016848030500113964,0.0014148274203762412,0.18443834781646729
239,-0.6080502271652222,-0.6156492829322815,0.003926517441868782,0.0036725448444485664,0.18437771499156952
240,-0.6201213598251343,-0.6248950362205505,0.0025790985673666,0.0021945699118077755,0.18431709706783295
241,-0.6086721420288086,-0.6117032766342163,0.0014811813598498702,0.001549954991787672,0.18425650894641876
242,-0.6027287840843201,-0.6075074672698975,0.002398153068497777,0.002380541991442442,0.1841960996389389
243,-0.6130333542823792,-0.6198763251304626,0.0032337710727006197,0.0036091948859393597,0.18413572013378143
244,-0.6275098919868469,-0.6309122443199158,0.0016800640150904655,0.0017222838941961527,0.18407532572746277
245,-0.6171587705612183,-0.6246706247329712,0.003943700809031725,0.0035681454464793205,0.18401497602462769
246,-0.6254702806472778,-0.6307632923126221,0.002941437065601349,0.0023515685461461544,0.18395467102527618
247,-0.6096519231796265,-0.6208620667457581,0.006029517389833927,0.0051805973052978516,0.18389448523521423
248,-0.41560250520706177,-0.6214495301246643,0.10380140691995621,0.10204558074474335,0.18383437395095825
249,-0.6257123351097107,-0.6367602348327637,0.005867162719368935,0.005180741660296917,0.18377429246902466
250,-0.6209712028503418,-0.6265894174575806,0.002881199587136507,0.0027369654271751642,0.18371433019638062
251,-0.6386408805847168,-0.642408013343811,0.001835632137954235,0.0019315180834382772,0.18365439772605896
252,-0.6397150158882141,-0.6455033421516418,0.002969109220430255,0.002819218672811985,0.1835944652557373
253,-0.630175769329071,-0.6333367824554443,0.001642373506911099,0.0015186816453933716,0.18353459239006042
254,-0.6218309998512268,-0.6267887949943542,0.002589294221252203,0.002368512563407421,0.18347479403018951
255,-0.6475400924682617,-0.6532955169677734,0.0029770235996693373,0.0027784332633018494,0.18341496586799622
256,-0.6396965980529785,-0.6443040370941162,0.0023596601095050573,0.002247740514576435,0.1833551526069641
257,-0.6352891325950623,-0.6400071382522583,0.002554480452090502,0.002163550117984414,0.18329541385173798
258,-0.6357864737510681,-0.6411203145980835,0.0026172904763370752,0.0027165128849446774,0.18323571979999542
259,-0.6500832438468933,-0.6552398800849915,0.0025513884611427784,0.0026052326429635286,0.1831759214401245
260,-0.6500192880630493,-0.6593353748321533,0.004716593772172928,0.004599526058882475,0.1831161230802536
261,-0.6506584882736206,-0.6555444598197937,0.002654518699273467,0.002231494290754199,0.18305633962154388
262,-0.6542588472366333,-0.6573042273521423,0.0017084978753700852,0.0013368827058002353,0.18299655616283417
263,-0.6454553008079529,-0.6489031314849854,0.0018105491762980819,0.0016372513491660357,0.18293683230876923
264,-0.6276164054870605,-0.6451108455657959,0.00851396843791008,0.008980467915534973,0.18287715315818787
265,-0.6550323367118835,-0.6621019244194031,0.0033830644097179174,0.003686574287712574,0.18281742930412292
266,-0.6456019878387451,-0.6505200266838074,0.0027281218208372593,0.0021899614948779345,0.18275780975818634
267,-0.640934944152832,-0.6493728756904602,0.004621088970452547,0.003816870041191578,0.18269827961921692
268,-0.6461842060089111,-0.6503866910934448,0.002128367777913809,0.002074142685160041,0.1826387643814087
269,-0.6516058444976807,-0.6557176113128662,0.001984372967854142,0.002127382205799222,0.18257936835289001
270,-0.6626935005187988,-0.6753457188606262,0.006728711538016796,0.0059235286898911,0.18251991271972656
271,-0.6713643074035645,-0.6746485233306885,0.0018565228674560785,0.0014277145965024829,0.1824605017900467
272,-0.6868526935577393,-0.6907992362976074,0.002173835877329111,0.0017727133817970753,0.18240110576152802
273,-0.6513897776603699,-0.6592048406600952,0.00425422377884388,0.003560868790373206,0.1823417693376541
274,-0.6505337953567505,-0.6527559161186218,0.0010378400329500437,0.0011843012180179358,0.18228259682655334
275,-0.64335697889328,-0.6533936262130737,0.005183503031730652,0.0048531414940953255,0.18222355842590332
276,-0.6651802659034729,-0.6693801879882812,0.0020136451348662376,0.0021862739231437445,0.1821644902229309
277,-0.6519673466682434,-0.6572863459587097,0.0028259314130991697,0.002493087202310562,0.18210551142692566
278,-0.6538540720939636,-0.6599974632263184,0.003297591581940651,0.002845801878720522,0.18204663693904877
279,-0.6484448313713074,-0.6534255146980286,0.0024470542557537556,0.002533586695790291,0.18198783695697784
280,-0.6538664102554321,-0.6578370928764343,0.0019448669627308846,0.002025823574513197,0.1819291114807129
281,-0.6511232852935791,-0.6550759077072144,0.0019282863941043615,0.0020243776962161064,0.1818704605102539
282,-0.6575034856796265,-0.6644338369369507,0.003581610042601824,0.003348768688738346,0.1818118691444397
283,-0.6542607545852661,-0.6571708917617798,0.001431756652891636,0.0014783755177631974,0.18175330758094788
