step,total_loss,actor_loss,q1_loss,q2_loss,alpha
69,-0.27216213941574097,-0.29598313570022583,0.011811780743300915,0.01200921181589365,0.19557327032089233
70,-0.2713817358016968,-0.3054593503475189,0.01673607900738716,0.017341535538434982,0.19550450146198273
71,-0.23028892278671265,-0.28867122530937195,0.027787156403064728,0.03059515357017517,0.1954357624053955
72,-0.24250465631484985,-0.30879008769989014,0.03425326943397522,0.03203216567635536,0.19536687433719635
73,-0.27162614464759827,-0.2940508723258972,0.011473885737359524,0.010950821451842785,0.1952982097864151
74,-0.2620220184326172,-0.29846030473709106,0.018534837290644646,0.01790344901382923,0.19522970914840698
75,-0.28794941306114197,-0.3203272223472595,0.015653884038329124,0.016723928973078728,0.1951611489057541
76,-0.2835425138473511,-0.3127202093601227,0.015130790881812572,0.01404691394418478,0.1950926035642624
77,-0.26929548382759094,-0.32266348600387573,0.02635066583752632,0.02701731212437153,0.1950240284204483
78,-0.26148730516433716,-0.2965608239173889,0.017529431730508804,0.017544083297252655,0.19495552778244019
79,-0.29088732600212097,-0.3278295695781708,0.01816200651228428,0.018780235201120377,0.1948869675397873
80,-0.28758230805397034,-0.32043570280075073,0.01641860045492649,0.0164348017424345,0.19481827318668365
81,-0.28299909830093384,-0.3195808529853821,0.01789640635251999,0.018685344606637955,0.19474951922893524
82,-0.2689261734485626,-0.3088424801826477,0.02045298181474209,0.019463319331407547,0.1946808099746704
83,-0.29426732659339905,-0.33768483996391296,0.021816585212945938,0.021600943058729172,0.19461201131343842
84,-0.3433908522129059,-0.3668915033340454,0.01182903815060854,0.011671596206724644,0.19454310834407806
85,-0.3604717254638672,-0.3813135325908661,0.01096076425164938,0.009881044737994671,0.19447390735149384
86,-0.350692480802536,-0.36751899123191833,0.00819981750100851,0.00862669013440609,0.19440485537052155
87,-0.33011946082115173,-0.3866719901561737,0.029455794021487236,0.027096759527921677,0.19433574378490448
88,-0.35176533460617065,-0.3906189203262329,0.019350746646523476,0.019502835348248482,0.19426646828651428
89,-0.34330514073371887,-0.3733111619949341,0.014691988006234169,0.01531403698027134,0.19419720768928528
90,-0.3808613419532776,-0.40044844150543213,0.010145529173314571,0.009441585280001163,0.19412797689437866
91,-0.3714072108268738,-0.38840988278388977,0.008561468683183193,0.008441196754574776,0.1940588504076004
92,-0.34819287061691284,-0.3742990493774414,0.013499748893082142,0.01260643545538187,0.1939897984266281
93,-0.37519729137420654,-0.4225640892982483,0.02334408648312092,0.02402271144092083,0.1939205527305603
94,-0.3856755793094635,-0.4226270318031311,0.017804451286792755,0.019147014245390892,0.19385117292404175
95,-0.3723980188369751,-0.40171507000923157,0.014742881059646606,0.014574164524674416,0.19378189742565155
96,-0.4271160662174225,-0.4405248761177063,0.006735377945005894,0.0066734254360198975,0.19371238350868225
97,-0.3920094072818756,-0.42407578229904175,0.016377437859773636,0.015688935294747353,0.19364292919635773
98,-0.41566866636276245,-0.4330262839794159,0.008507895283401012,0.00884972419589758,0.1935735046863556
99,-0.4107075333595276,-0.4414403736591339,0.015201462432742119,0.015531381592154503,0.19350403547286987
100,-0.422136127948761,-0.446766197681427,0.012767705135047436,0.011862372048199177,0.19343456625938416
101,-0.40355950593948364,-0.43432286381721497,0.015010635368525982,0.015752745792269707,0.19336506724357605
102,-0.42223498225212097,-0.43081235885620117,0.004336285404860973,0.004241076298058033,0.19329552352428436
103,-0.43130800127983093,-0.4524739384651184,0.010653932578861713,0.010511995293200016,0.1932259500026703
104,-0.4112299382686615,-0.41952115297317505,0.004387701861560345,0.0039035221561789513,0.19315654039382935
105,-0.41610634326934814,-0.43440815806388855,0.009897428564727306,0.008404375053942204,0.19308719038963318
106,-0.4015169143676758,-0.4328974783420563,0.01611950993537903,0.015261059626936913,0.19301797449588776
107,-0.4012426733970642,-0.42817413806915283,0.013624705374240875,0.013306757435202599,0.1929488629102707
108,-0.40526872873306274,-0.4253307580947876,0.00988540519028902,0.010176622308790684,0.19287975132465363
109,-0.4265832006931305,-0.43604010343551636,0.004664985928684473,0.0047919186763465405,0.1928108185529709
110,-0.4181898236274719,-0.4409249722957611,0.011696400120854378,0.011038746684789658,0.19274190068244934
111,-0.42864081263542175,-0.44999077916145325,0.010106390342116356,0.01124357059597969,0.19267302751541138
112,-0.46343785524368286,-0.47980332374572754,0.007572124246507883,0.008793368935585022,0.19260399043560028
113,-0.44907644391059875,-0.46475887298583984,0.008137928321957588,0.007544484920799732,0.192534938454628
114,-0.43854424357414246,-0.4549129903316498,0.008488901890814304,0.007879864424467087,0.1924658864736557
115,-0.4450770616531372,-0.46077072620391846,0.0073736244812607765,0.008320032618939877,0.19239695370197296
116,-0.4269263744354248,-0.4424082040786743,0.008098643273115158,0.0073831891641020775,0.1923283040523529
117,-0.41569042205810547,-0.4466521143913269,0.01624947413802147,0.01471221074461937,0.1922597885131836
118,-0.42434412240982056,-0.4528902471065521,0.014302313327789307,0.014243796467781067,0.19219140708446503
119,-0.47864848375320435,-0.48860421776771545,0.004997992888092995,0.004957737401127815,0.1921229362487793
120,-0.49429649114608765,-0.5076510310173035,0.006721734069287777,0.006632806267589331,0.19205442070960999
121,-0.4548666477203369,-0.47660884261131287,0.010976691730320454,0.010765491053462029,0.19198602437973022
122,-0.47415244579315186,-0.4953761398792267,0.010783103294670582,0.010440601035952568,0.19191761314868927
123,-0.4892627000808716,-0.5024725794792175,0.006644534878432751,0.006565340328961611,0.1918492615222931
124,-0.48274850845336914,-0.4918808043003082,0.004583954345434904,0.004548329859972,0.19178104400634766
125,-0.4627220630645752,-0.47972676157951355,0.008716143667697906,0.008288547396659851,0.19171302020549774
126,-0.4724242687225342,-0.4835810661315918,0.005397355183959007,0.005759452935308218,0.19164511561393738
127,-0.46055835485458374,-0.47486305236816406,0.0068960334174335,0.007408675272017717,0.19157730042934418
128,-0.44310522079467773,-0.46670517325401306,0.012210178188979626,0.01138975378125906,0.19150957465171814
129,-0.45841482281684875,-0.47781240940093994,0.009591725654900074,0.009805850684642792,0.19144189357757568
130,-0.44746190309524536,-0.4637683629989624,0.008067243732511997,0.008239217102527618,0.1913743019104004
131,-0.47101113200187683,-0.4854309856891632,0.0073126498609781265,0.007107211742550135,0.19130674004554749
132,-0.46473458409309387,-0.48400306701660156,0.009328985586762428,0.009939487092196941,0.1912391632795334
133,-0.4907627999782562,-0.49629801511764526,0.002515331143513322,0.003019872587174177,0.19117164611816406
134,-0.47403520345687866,-0.48695701360702515,0.0064653973095119,0.006456390488892794,0.19110427796840668
135,-0.45505234599113464,-0.47676289081573486,0.010960720479488373,0.010749826207756996,0.1910371035337448
136,-0.467585951089859,-0.48490089178085327,0.008891576901078224,0.008423365652561188,0.19097009301185608
137,-0.49050387740135193,-0.5078412294387817,0.008789054118096828,0.008548296056687832,0.1909031718969345
138,-0.495525985956192,-0.5118749737739563,0.008128901943564415,0.008220099844038486,0.1908363252878189
139,-0.5053933262825012,-0.5167425274848938,0.005817393772304058,0.005531816277652979,0.19076958298683167
140,-0.5110217928886414,-0.5371214151382446,0.01289594266563654,0.013203666545450687,0.19070281088352203
141,-0.5269477367401123,-0.537225067615509,0.005496435333043337,0.004780907649546862,0.1906360238790512
142,-0.5109289884567261,-0.5230889916419983,0.00589392427355051,0.0062660411931574345,0.19056938588619232
143,-0.5061160326004028,-0.5143308639526367,0.004264201037585735,0.003950650338083506,0.19050288200378418
144,-0.4910520017147064,-0.5056259036064148,0.007147511001676321,0.007426376920193434,0.19043657183647156
145,-0.5084215998649597,-0.5307643413543701,0.011261296458542347,0.0110814543440938,0.19037030637264252
146,-0.5100849270820618,-0.5194999575614929,0.004725102335214615,0.0046899160370230675,0.19030411541461945
147,-0.47620537877082825,-0.4879094362258911,0.005699360277503729,0.0060046883299946785,0.19023816287517548
148,-0.4697553217411041,-0.48247241973876953,0.006419674027711153,0.006297423969954252,0.19017240405082703
149,-0.469990998506546,-0.4907088577747345,0.010215729475021362,0.010502120479941368,0.19010677933692932
150,-0.49684733152389526,-0.5034175515174866,0.003344925818964839,0.00322527508251369,0.19004131853580475
151,-0.4838358461856842,-0.4984036087989807,0.0071496786549687386,0.007418095134198666,0.18997597694396973
152,-0.4835765063762665,-0.5032843947410583,0.0098427040502429,0.00986519642174244,0.18991070985794067
153,-0.49038323760032654,-0.49913501739501953,0.0040550148114562035,0.004696744028478861,0.18984563648700714
154,-0.5062611699104309,-0.5145384669303894,0.004034229554235935,0.004243048373609781,0.18978068232536316
155,-0.5438395738601685,-0.5510430335998535,0.0033221375197172165,0.0038813152350485325,0.18971559405326843
156,-0.5027778148651123,-0.5119504928588867,0.004977561067789793,0.004195067565888166,0.1896505504846573
157,-0.4897603690624237,-0.5081462264060974,0.008969915099442005,0.009415950626134872,0.18958553671836853
158,-0.50897616147995,-0.5209277272224426,0.005719578359276056,0.006231956649571657,0.18952064216136932
159,-0.5323575139045715,-0.5407637357711792,0.0040911282412707806,0.00431507732719183,0.18945585191249847
160,-0.5228775143623352,-0.5327262878417969,0.005329160951077938,0.004519616719335318,0.18939106166362762
161,-0.5257649421691895,-0.543677031993866,0.008905126713216305,0.009006964974105358,0.18932639062404633
162,-0.5217681527137756,-0.5361817479133606,0.007126730401068926,0.007286871317774057,0.1892617642879486
163,-0.5087117552757263,-0.5319538712501526,0.011446216143667698,0.011795872822403908,0.18919725716114044
164,-0.5049041509628296,-0.5199653506278992,0.008007682859897614,0.00705348514020443,0.18913285434246063
165,-0.5132275819778442,-0.536740243434906,0.012604799121618271,0.01090787909924984,0.18906843662261963
166,-0.4936663806438446,-0.5128852128982544,0.009591870941221714,0.009626965969800949,0.1890041083097458
167,-0.4809532165527344,-0.4966217577457428,0.007689095567911863,0.007979447953402996,0.18893994390964508
168,-0.5365471243858337,-0.5447262525558472,0.004260886460542679,0.003918215166777372,0.18887580931186676
169,-0.513043224811554,-0.520409107208252,0.003771035000681877,0.003594873705878854,0.18881180882453918
170,-0.5075317621231079,-0.5239779353141785,0.008317708969116211,0.008128478191792965,0.18874794244766235
171,-0.5448500514030457,-0.5478864312171936,0.0015375022776424885,0.0014988932525739074,0.1886841058731079
172,-0.5286662578582764,-0.5332348346710205,0.002037548692896962,0.0025310374330729246,0.18862034380435944
173,-0.5104807615280151,-0.5291582345962524,0.00935913436114788,0.009318356402218342,0.18855665624141693
174,-0.5470072627067566,-0.5541986227035522,0.004020477179437876,0.003170886542648077,0.18849310278892517
175,-0.5396881103515625,-0.5501328706741333,0.005227177403867245,0.005217637401074171,0.18842948973178864
176,-0.5302265882492065,-0.542192280292511,0.005942631047219038,0.006023068446666002,0.18836598098278046
177,-0.5281202793121338,-0.5355635285377502,0.003576818387955427,0.0038664171006530523,0.18830260634422302
178,-0.5121495127677917,-0.5277333855628967,0.00779115641489625,0.007792722433805466,0.18823938071727753
179,-0.5525425672531128,-0.5639651417732239,0.005225419998168945,0.006197144743055105,0.18817606568336487
180,-0.5271372199058533,-0.5353274941444397,0.0038352785632014275,0.004354984033852816,0.18811284005641937
181,-0.5504838824272156,-0.5559669733047485,0.0025907065719366074,0.0028923701029270887,0.18804976344108582
182,-0.535638689994812,-0.5465837717056274,0.005414237733930349,0.0055308411829173565,0.1879868060350418
183,-0.5129403471946716,-0.5355725288391113,0.011604305356740952,0.011027888394892216,0.18792393803596497
184,-0.5241212248802185,-0.5459717512130737,0.01125434972345829,0.010596141219139099,0.18786104023456573
185,-0.518999457359314,-0.5326495170593262,0.006960989907383919,0.006689061410725117,0.18779818713665009
186,-0.5074697732925415,-0.5280683636665344,0.010305481031537056,0.010293116793036461,0.187735453248024
187,-0.5242371559143066,-0.5376254320144653,0.0069067697040736675,0.006481514777988195,0.18767274916172028
188,-0.560402512550354,-0.5701813697814941,0.0044906530529260635,0.005288185551762581,0.18761008977890015
189,-0.5371816158294678,-0.5504390001296997,0.006219423841685057,0.0070379339158535,0.187547504901886
190,-0.5408262014389038,-0.554569661617279,0.006801482755690813,0.006941984873265028,0.18748489022254944
191,-0.5394377112388611,-0.5504024028778076,0.005016356706619263,0.005948338191956282,0.18742240965366364
192,-0.5400289297103882,-0.5533578395843506,0.006653911899775267,0.006675021722912788,0.1873599737882614
193,-0.5156815052032471,-0.5266062021255493,0.005728443618863821,0.0051962630823254585,0.18729765713214874
194,-0.5395314693450928,-0.5511298775672913,0.005689533893018961,0.005908855237066746,0.18723542988300323
195,-0.5368809700012207,-0.5536034107208252,0.008277690038084984,0.008444727398455143,0.18717332184314728
196,-0.5392099022865295,-0.5677868127822876,0.01383685041218996,0.01474007312208414,0.18711121380329132
197,-0.5424529910087585,-0.5556538105010986,0.006695742718875408,0.006505092140287161,0.1870492696762085
198,-0.5515761971473694,-0.5568717122077942,0.002368094166740775,0.002927399007603526,0.1869874894618988
199,-0.5809436440467834,-0.5872682332992554,0.0032812044955790043,0.003043434116989374,0.18692566454410553
200,-0.5636013150215149,-0.5708420276641846,0.0036348116118460894,0.0036058826372027397,0.18686389923095703
201,-0.5596510171890259,-0.5690511465072632,0.0044107637368142605,0.00498935766518116,0.1868022382259369
202,-0.5340607762336731,-0.541002094745636,0.00356851052492857,0.0033728047274053097,0.18674056231975555
203,-0.5485122799873352,-0.5610978007316589,0.006140995770692825,0.006444534286856651,0.18667899072170258
204,-0.5346638560295105,-0.5503063797950745,0.0076865763403475285,0.007955944165587425,0.18661744892597198
205,-0.5452168583869934,-0.5516771078109741,0.0031792083755135536,0.0032810471020638943,0.18655595183372498
206,-0.5245833992958069,-0.5409858226776123,0.008284736424684525,0.00811766367405653,0.18649448454380035
207,-0.5268015265464783,-0.5401639342308044,0.006277197040617466,0.007085204590111971,0.1864330768585205
208,-0.5580565929412842,-0.5720888376235962,0.006719871889799833,0.007312334142625332,0.1863716095685959
209,-0.5259626507759094,-0.5439309477806091,0.008676591329276562,0.009291701018810272,0.18631014227867126
210,-0.5543809533119202,-0.5678762197494507,0.006659862585365772,0.006835374049842358,0.18624867498874664
211,-0.5610595941543579,-0.5644476413726807,0.0016194527270272374,0.0017686132341623306,0.18618732690811157
212,-0.529215931892395,-0.5393370985984802,0.00513867475092411,0.004982469603419304,0.18612618744373322
213,-0.5375133156776428,-0.5517165660858154,0.00689444225281477,0.007308799773454666,0.18606515228748322
214,-0.5782167911529541,-0.5859721302986145,0.0038161762058734894,0.003939177840948105,0.1860041618347168
215,-0.5722078084945679,-0.5751066207885742,0.0013566118432208896,0.0015421949792653322,0.18594320118427277
216,-0.566524863243103,-0.5758764743804932,0.004634438082575798,0.004717174917459488,0.1858823001384735
217,-0.5883269906044006,-0.5933848023414612,0.002553364960476756,0.0025044530630111694,0.18582142889499664
218,-0.5815874338150024,-0.5983182191848755,0.00827857106924057,0.008452214300632477,0.1857605278491974
219,-0.5960235595703125,-0.6082038283348083,0.0058476850390434265,0.006332578137516975,0.18569964170455933
220,-0.574250340461731,-0.5804126262664795,0.002708244137465954,0.003454003017395735,0.18563877046108246
221,-0.5670950412750244,-0.5805721879005432,0.006424645893275738,0.007052461616694927,0.18557806313037872
222,-0.5783917307853699,-0.5878573060035706,0.0048863645642995834,0.0045792097225785255,0.18551728129386902
223,-0.5158125162124634,-0.5348396301269531,0.009664332494139671,0.009362748824059963,0.1854565590620041
224,-0.5326452255249023,-0.5493602752685547,0.008133823052048683,0.008581233210861683,0.18539583683013916
225,-0.5452146530151367,-0.5554365515708923,0.005059887655079365,0.005161977373063564,0.1853352040052414
226,-0.5397415161132812,-0.5481123924255371,0.003758344566449523,0.004612506367266178,0.1852746158838272
227,-0.5324045419692993,-0.5412870049476624,0.004376573488116264,0.004505886230617762,0.1852141171693802
228,-0.5572635531425476,-0.5652016997337341,0.00361887039616704,0.00431924220174551,0.18515363335609436
229,-0.5690102577209473,-0.576080322265625,0.0034298491664230824,0.0036402447149157524,0.18509316444396973
230,-0.5791370272636414,-0.5866748094558716,0.003503036918118596,0.004034772980958223,0.18503277003765106
231,-0.5607256293296814,-0.5672937631607056,0.003138976637274027,0.0034292025957256556,0.1849723756313324
232,-0.5596698522567749,-0.5858291387557983,0.013346603140234947,0.01281265914440155,0.1849120408296585
233,-0.5959837436676025,-0.6026207208633423,0.0033927722834050655,0.003244235645979643,0.1848517209291458
234,-0.6122523546218872,-0.618385374546051,0.0033274153247475624,0.002805606694892049,0.1847914755344391
235,-0.5635974407196045,-0.5903053879737854,0.013546137139201164,0.01316183339804411,0.1847313940525055
236,-0.6019389033317566,-0.6090210676193237,0.003527943743392825,0.003554249182343483,0.1846712827682495
237,-0.6190345287322998,-0.6298181414604187,0.004695497453212738,0.006088108289986849,0.18461112678050995
238,-0.5504961609840393,-0.5652489066123962,0.007476740516722202,0.007275973446667194,0.18455110490322113
239,-0.5440642833709717,-0.5775469541549683,0.015786416828632355,0.017696285620331764,0.18449115753173828
240,-0.5601105093955994,-0.5647331476211548,0.0024632858112454414,0.002159370109438896,0.1844313144683838
241,-0.5596075057983398,-0.5703796148300171,0.005594286136329174,0.00517777306959033,0.18437153100967407
242,-0.5653620362281799,-0.5735758543014526,0.00404821801930666,0.004165617749094963,0.1843118816614151
243,-0.5807892084121704,-0.5873667597770691,0.003037942573428154,0.003539593191817403,0.18425214290618896
244,-0.5560523271560669,-0.5649034976959229,0.004174686037003994,0.004676463082432747,0.18419249355793
245,-0.5786547660827637,-0.5925373435020447,0.006345834117382765,0.0075367409735918045,0.1841328889131546
246,-0.5571790933609009,-0.5687205791473389,0.005641190800815821,0.005900307558476925,0.1840733289718628
247,-0.5935856103897095,-0.5974010229110718,0.0016819073352962732,0.0021335002966225147,0.18401382863521576
248,-0.5888665914535522,-0.5994401574134827,0.004955755081027746,0.005617807619273663,0.18395432829856873
249,-0.5974823236465454,-0.6120410561561584,0.007235383149236441,0.007323308847844601,0.18389490246772766
250,-0.6073222756385803,-0.6179231405258179,0.0050264885649085045,0.005574429873377085,0.1838354915380478
251,-0.6002104878425598,-0.6157639622688293,0.007167719304561615,0.008385762572288513,0.1837761104106903
252,-0.6109168529510498,-0.6180646419525146,0.003634695429354906,0.0035130803007632494,0.1837167739868164
253,-0.5823329091072083,-0.5967913866043091,0.0069170622155070305,0.00754139618948102,0.1836574226617813
254,-0.597884476184845,-0.6072279214859009,0.004887962713837624,0.004455518908798695,0.18359814584255219
255,-0.5912567377090454,-0.6022669672966003,0.005380346905440092,0.005629877094179392,0.18353891372680664
256,-0.5616655349731445,-0.5745522379875183,0.006316532380878925,0.006570171564817429,0.18347984552383423
257,-0.5953219532966614,-0.6026981472969055,0.00362565740942955,0.0037505594082176685,0.18342074751853943
258,-0.5675176382064819,-0.5762569308280945,0.004482973832637072,0.004256336018443108,0.1833617240190506
259,-0.6026062369346619,-0.6060082316398621,0.0017237091669812799,0.0016782799502834678,0.18330267071723938
260,-0.6021338701248169,-0.6053250432014465,0.0018196057062596083,0.0013715862296521664,0.18324366211891174
261,-0.5703104138374329,-0.5865684747695923,0.008071986958384514,0.008186097256839275,0.18318471312522888
262,-0.5810678005218506,-0.59110027551651,0.005134850274771452,0.004897648002952337,0.1831258237361908
263,-0.6135731935501099,-0.61899334192276,0.002804495394229889,0.0026156222447752953,0.1830669343471527
264,-0.5643129348754883,-0.5875144600868225,0.010968581773340702,0.012232949025928974,0.183008074760437
265,-0.6164678931236267,-0.6298134922981262,0.006670829374343157,0.006674793548882008,0.18294911086559296
266,-0.5796374082565308,-0.5973467826843262,0.008700873702764511,0.009008537977933884,0.18289022147655487
267,-0.6318578720092773,-0.6391590237617493,0.0031970085110515356,0.0041041504591703415,0.18283133208751678
268,-0.5939868688583374,-0.602349042892456,0.004151306115090847,0.0042108893394470215,0.18277259171009064
269,-0.6087902188301086,-0.6284759640693665,0.009726225398480892,0.009959518909454346,0.18271392583847046
270,-0.5854347348213196,-0.6031020879745483,0.00826466828584671,0.009402664378285408,0.18265540897846222
271,-0.600409746170044,-0.6123749613761902,0.005899825133383274,0.00606537563726306,0.18259692192077637
272,-0.60603928565979,-0.6115463972091675,0.002486657351255417,0.0030204756185412407,0.18253850936889648
273,-0.5943804383277893,-0.6020463705062866,0.003588226856663823,0.004077755380421877,0.1824801117181778
274,-0.605076014995575,-0.609440267086029,0.00217759539373219,0.002186661586165428,0.18242178857326508
275,-0.6149932146072388,-0.6205263137817383,0.002616248792037368,0.002916867146268487,0.18236346542835236
276,-0.6182401776313782,-0.6264359951019287,0.0038347854278981686,0.0043610380962491035,0.182305246591568
277,-0.5645435452461243,-0.5809756517410278,0.007921935059130192,0.008510180748999119,0.18224696815013885
278,-0.6017359495162964,-0.6160793304443359,0.007077977526932955,0.00726539408788085,0.18218867480754852
279,-0.5975838303565979,-0.6053433418273926,0.003862435696646571,0.0038970736786723137,0.18213042616844177
280,-0.5943174958229065,-0.616961658000946,0.011416553519666195,0.011227588169276714,0.1820722371339798
281,-0.6151197552680969,-0.6270803213119507,0.00583929568529129,0.006121302023530006,0.1820141226053238
282,-0.6069223880767822,-0.6206352114677429,0.006854088976979256,0.006858734879642725,0.1819559782743454
283,-0.6337922811508179,-0.6372475624084473,0.0016836816212162375,0.0017716374713927507,0.1818978637456894
284,-0.6606006622314453,-0.6663022637367249,0.0030185338109731674,0.002683039987459779,0.1818396896123886
285,-0.6325724124908447,-0.6398184299468994,0.0036549216601997614,0.0035911197774112225,0.181781604886055
