step,total_loss,actor_loss,q1_loss,q2_loss,alpha
4099,-2.5972282886505127,-2.6241445541381836,0.014458496123552322,0.012457871809601784,0.05937209352850914
4100,-2.6393773555755615,-2.680410146713257,0.019824611023068428,0.021208198741078377,0.05935731530189514
4101,-2.699475049972534,-2.7327027320861816,0.015221507288515568,0.01800607517361641,0.05934234708547592
4102,-2.3838884830474854,-2.6433966159820557,0.12960311770439148,0.1299050897359848,0.05932730808854103
4103,-2.6476001739501953,-2.685312509536743,0.01823992095887661,0.019472241401672363,0.05931224673986435
4104,-2.376246690750122,-2.6909878253936768,0.1557587832212448,0.15898236632347107,0.059297315776348114
4105,-2.683098316192627,-2.720421314239502,0.019800065085291862,0.017522934824228287,0.059282541275024414
4106,-2.5347349643707275,-2.56268572807312,0.013808229938149452,0.014142589643597603,0.05926777422428131
4107,-2.666058301925659,-2.6901283264160156,0.01272639911621809,0.011343661695718765,0.05925305187702179
4108,-2.6998913288116455,-2.730220317840576,0.014714056625962257,0.015614957548677921,0.05923807993531227
4109,-2.741288900375366,-2.751830816268921,0.004568049684166908,0.005973737686872482,0.059222955256700516
4110,-2.3939461708068848,-2.511488199234009,0.05875921621918678,0.05878277122974396,0.0592077374458313
4111,-2.7490124702453613,-2.7872743606567383,0.02089926414191723,0.017362672835588455,0.05919251963496208
4112,-2.4345414638519287,-2.509481430053711,0.04037922993302345,0.0345606654882431,0.05917713791131973
4113,-2.708509683609009,-2.7511234283447266,0.023914886638522148,0.01869894750416279,0.05916186049580574
4114,-2.515296220779419,-2.8266754150390625,0.15321534872055054,0.15816377103328705,0.059146616607904434
4115,-2.7817399501800537,-2.872065782546997,0.04490932077169418,0.045416489243507385,0.05913148820400238
4116,-2.629310131072998,-2.6617255210876465,0.016029322519898415,0.016385938972234726,0.05911624804139137
4117,-2.668443202972412,-2.6887707710266113,0.011652500368654728,0.008675171062350273,0.059100959450006485
4118,-2.6067843437194824,-2.6260926723480225,0.009413487277925014,0.009894759394228458,0.05908548831939697
4119,-2.4671273231506348,-2.5311825275421143,0.03304802626371384,0.031007345765829086,0.05906992405653
4120,-2.1948482990264893,-2.480154275894165,0.13428670167922974,0.15101933479309082,0.059054505079984665
4121,-2.665984869003296,-2.7129950523376465,0.022846102714538574,0.024164024740457535,0.05903920158743858
4122,-2.682317018508911,-2.6960060596466064,0.006330019794404507,0.007359056733548641,0.059023987501859665
4123,-2.6033847332000732,-2.640209436416626,0.0161766167730093,0.02064794860780239,0.05900895968079567
4124,-2.254450798034668,-2.729448080062866,0.2363409548997879,0.23865632712841034,0.05899403616786003
4125,-2.744243621826172,-2.767998218536377,0.012743542902171612,0.011011148802936077,0.058979395776987076
4126,-2.6674511432647705,-2.6933603286743164,0.013330389745533466,0.012578798457980156,0.05896482989192009
4127,-2.556140661239624,-2.6237246990203857,0.032777052372694016,0.03480697423219681,0.05895022302865982
4128,-2.6677045822143555,-2.7461905479431152,0.04011896997690201,0.03836691379547119,0.05893580615520477
4129,-2.49033784866333,-2.542942762374878,0.025878075510263443,0.02672671154141426,0.058921054005622864
4130,-2.7172818183898926,-2.7466437816619873,0.012190810404717922,0.017171211540699005,0.05890645831823349
4131,-2.6516849994659424,-2.67240309715271,0.010058329440653324,0.010659681633114815,0.05889187008142471
4132,-2.6938271522521973,-2.7120957374572754,0.007953768596053123,0.010314766317605972,0.05887705832719803
4133,-2.2055447101593018,-2.7051899433135986,0.25003620982170105,0.2496090531349182,0.05886223539710045
4134,-2.6505117416381836,-2.664060592651367,0.0071606929413974285,0.006388161797076464,0.05884750187397003
4135,-2.707530975341797,-2.7633423805236816,0.028779994696378708,0.0270313061773777,0.05883292853832245
4136,-2.569396734237671,-2.6717147827148438,0.052498411387205124,0.0498197078704834,0.058818284422159195
4137,-2.801548719406128,-2.81772780418396,0.008174986578524113,0.008004145696759224,0.05880394205451012
4138,-2.5640652179718018,-2.5882697105407715,0.012561317533254623,0.01164306327700615,0.058789629489183426
4139,-2.6567583084106445,-2.6870999336242676,0.014445687644183636,0.01589590683579445,0.05877526104450226
4140,-2.5446937084198,-2.603070020675659,0.03160148486495018,0.02677498757839203,0.05876105651259422
4141,-2.565488338470459,-2.6207926273345947,0.028105994686484337,0.027198296040296555,0.05874678120017052
4142,-2.666837692260742,-2.693300724029541,0.012991802766919136,0.013471188023686409,0.05873262137174606
4143,-2.597247362136841,-2.650667190551758,0.025886517018079758,0.027533257380127907,0.05871853604912758
4144,-2.5989599227905273,-2.6441078186035156,0.021771995350718498,0.023375961929559708,0.0587044283747673
4145,-2.2837257385253906,-2.620448589324951,0.17685121297836304,0.15987162292003632,0.05869024991989136
4146,-2.626232147216797,-2.6572344303131104,0.01463896781206131,0.016363458707928658,0.058676231652498245
4147,-2.650472402572632,-2.7271738052368164,0.039874367415905,0.03682713583111763,0.058662284165620804
4148,-2.544144868850708,-2.6389689445495605,0.04828133434057236,0.04654260724782944,0.05864828824996948
4149,-2.7157797813415527,-2.763195276260376,0.019593635573983192,0.02782168984413147,0.05863416567444801
4150,-2.6173267364501953,-2.6852293014526367,0.03310750797390938,0.034794993698596954,0.058619868010282516
4151,-2.5424349308013916,-2.690430164337158,0.07385308295488358,0.07414214313030243,0.05860532075166702
4152,-2.636498212814331,-2.658761739730835,0.012100864201784134,0.01016268227249384,0.05859072133898735
4153,-2.8087220191955566,-2.8278584480285645,0.00909370370209217,0.010042663663625717,0.058576248586177826
4154,-2.694493532180786,-2.7210822105407715,0.013315948657691479,0.01327266450971365,0.05856207758188248
4155,-2.6037871837615967,-2.6268677711486816,0.00925501435995102,0.013825581409037113,0.05854783579707146
4156,-2.6352827548980713,-2.653646230697632,0.010015908628702164,0.008347522467374802,0.0585334338247776
4157,-2.7079007625579834,-2.7264256477355957,0.010561803355813026,0.007963205687701702,0.058518920093774796
4158,-2.3697116374969482,-2.728365898132324,0.1821165829896927,0.17653775215148926,0.05850426107645035
4159,-2.6738674640655518,-2.7280378341674805,0.028108131140470505,0.02606216073036194,0.058489713817834854
4160,-2.5415115356445312,-2.5998175144195557,0.028152044862508774,0.030154025182127953,0.05847511440515518
4161,-2.5985209941864014,-2.6522703170776367,0.027893375605344772,0.025855934247374535,0.058460477739572525
4162,-2.6342101097106934,-2.6536953449249268,0.010670355521142483,0.008814782835543156,0.05844594165682793
4163,-2.5777974128723145,-2.6067557334899902,0.014883316121995449,0.014075110666453838,0.05843125656247139
4164,-2.626600980758667,-2.6603925228118896,0.017378445714712143,0.016413172706961632,0.05841657519340515
4165,-2.54807448387146,-2.5811445713043213,0.016908980906009674,0.01616128906607628,0.058401770889759064
4166,-2.5513198375701904,-2.5700271129608154,0.006449553184211254,0.01225779764354229,0.058386918157339096
4167,-2.595646619796753,-2.6849324703216553,0.0455106683075428,0.04377519711852074,0.05837173014879227
4168,-2.645110845565796,-2.690866470336914,0.023747438564896584,0.02200823277235031,0.05835659056901932
4169,-2.7506628036499023,-2.7653064727783203,0.007682123687118292,0.006961578968912363,0.05834156647324562
4170,-2.5022642612457275,-2.552863121032715,0.022969357669353485,0.027629727497696877,0.05832657590508461
4171,-2.478543519973755,-2.5098624229431152,0.015053399838507175,0.01626528985798359,0.058311834931373596
4172,-2.7810542583465576,-2.8124806880950928,0.014169086702167988,0.0172574520111084,0.058297157287597656
4173,-2.7118823528289795,-2.7304112911224365,0.008884618058800697,0.00964430719614029,0.05828266218304634
4174,-2.694709300994873,-2.7248151302337646,0.01442368421703577,0.015682153403759003,0.05826819688081741
4175,-2.5692155361175537,-2.6008105278015137,0.01601327583193779,0.015581521205604076,0.05825360119342804
4176,-2.750030040740967,-2.779223918914795,0.01688305288553238,0.012310714460909367,0.058239102363586426
4177,-2.561283588409424,-2.580413818359375,0.008266148157417774,0.010863997973501682,0.0582246333360672
4178,-2.8288135528564453,-2.8389780521392822,0.005371427629143,0.004793126136064529,0.05821015685796738
4179,-2.724996566772461,-2.743753671646118,0.010401695966720581,0.008355440571904182,0.05819554626941681
4180,-2.7659099102020264,-2.792368173599243,0.01239022333174944,0.014068186283111572,0.05818099156022072
4181,-2.6036038398742676,-2.6214587688446045,0.008713767863810062,0.009141182526946068,0.05816642940044403
4182,-2.673330307006836,-2.7021236419677734,0.013991831801831722,0.014801550656557083,0.05815185606479645
4183,-2.4388883113861084,-2.4738478660583496,0.0188041552901268,0.016155393794178963,0.05813721567392349
4184,-2.5200934410095215,-2.561486005783081,0.019415542483329773,0.021976910531520844,0.05812256783246994
4185,-2.8482882976531982,-2.8668060302734375,0.009909139014780521,0.00860863272100687,0.0581078827381134
4186,-2.8445188999176025,-2.856919050216675,0.0065839774906635284,0.005816317163407803,0.058093294501304626
4187,-2.728161096572876,-2.740424633026123,0.006604817230254412,0.005658634938299656,0.05807889252901077
4188,-2.8258676528930664,-2.856569290161133,0.019318876788020134,0.011382853612303734,0.05806452035903931
4189,-2.7086892127990723,-2.758704900741577,0.02650468610227108,0.023510992527008057,0.05804979056119919
4190,-2.8191261291503906,-2.903116464614868,0.042041514068841934,0.04194873571395874,0.05803524702787399
4191,-2.7205753326416016,-2.7401483058929443,0.009774194099009037,0.009798796847462654,0.058020733296871185
4192,-2.786345958709717,-2.817538261413574,0.015576960518956184,0.015615297481417656,0.0580064058303833
4193,-2.3255889415740967,-2.656195640563965,0.16551785171031952,0.1650889813899994,0.05799177661538124
4194,-2.6109049320220947,-2.641338348388672,0.017926199361681938,0.012507088482379913,0.057977162301540375
4195,-2.521813154220581,-2.5518014430999756,0.01509806327521801,0.014890290796756744,0.05796237289905548
4196,-2.5635786056518555,-2.605055093765259,0.020823555067181587,0.02065303921699524,0.05794767290353775
4197,-2.604419708251953,-2.742708444595337,0.07269278168678284,0.06559595465660095,0.057933125644922256
4198,-2.608358383178711,-2.6539130210876465,0.02347439154982567,0.022080186754465103,0.05791843309998512
4199,-2.6935949325561523,-2.7432546615600586,0.027685998007655144,0.021973825991153717,0.05790367349982262
4200,-2.6628623008728027,-2.6866464614868164,0.012941639870405197,0.010842649266123772,0.057889025658369064
4201,-2.6811788082122803,-2.7314507961273193,0.024932481348514557,0.025339651852846146,0.05787442624568939
4202,-2.7648086547851562,-2.8047220706939697,0.01887812465429306,0.021035173907876015,0.0578598827123642
4203,-2.632615804672241,-2.6634140014648438,0.015172421932220459,0.01562570594251156,0.057845234870910645
4204,-2.5814995765686035,-2.636019706726074,0.03097880445420742,0.023541100323200226,0.057830993086099625
4205,-2.779834508895874,-2.8008370399475098,0.010183146223425865,0.010819517076015472,0.05781669542193413
4206,-2.6661877632141113,-2.725503921508789,0.028282877057790756,0.031033270061016083,0.05780234560370445
4207,-2.6461880207061768,-2.703998327255249,0.03096918761730194,0.026841111481189728,0.05778804421424866
4208,-2.71897292137146,-2.737222671508789,0.008221147581934929,0.010028534568846226,0.05777374655008316
4209,-2.70078706741333,-2.7336299419403076,0.01916099153459072,0.01368178054690361,0.05775924026966095
4210,-2.7370200157165527,-2.7809228897094727,0.02153310924768448,0.022369898855686188,0.057744838297367096
4211,-2.672645092010498,-2.731771230697632,0.03062550351023674,0.02850060537457466,0.057730428874492645
4212,-2.7344701290130615,-2.7471983432769775,0.006278648506850004,0.006449532229453325,0.057716239243745804
4213,-2.514418125152588,-2.543790817260742,0.013187997974455357,0.0161848496645689,0.0577022023499012
4214,-2.642301559448242,-2.6536166667938232,0.0063596684485673904,0.004955599084496498,0.05768829584121704
4215,-2.776395559310913,-2.801517963409424,0.01378297246992588,0.01133931614458561,0.0576745867729187
4216,-2.1783719062805176,-2.6390738487243652,0.2299446165561676,0.23075726628303528,0.05766075477004051
4217,-2.744284152984619,-2.76497745513916,0.011820560321211815,0.008872819133102894,0.05764676257967949
4218,-2.684016466140747,-2.712949514389038,0.01686650700867176,0.01206652820110321,0.05763262137770653
4219,-2.8479020595550537,-2.867527484893799,0.007574411109089851,0.012051042169332504,0.05761849507689476
4220,-2.7054882049560547,-2.7262253761291504,0.00922316312789917,0.011513924226164818,0.05760421231389046
4221,-2.4850966930389404,-2.584230661392212,0.04772704839706421,0.05140676721930504,0.05758997052907944
4222,-2.7679479122161865,-2.80941104888916,0.0213715061545372,0.020091569051146507,0.05757587030529976
4223,-2.690847635269165,-2.72881817817688,0.01773734949529171,0.02023324742913246,0.0575617216527462
4224,-1.869001865386963,-2.5718271732330322,0.35630032420158386,0.3465248942375183,0.05754750594496727
4225,-2.8537726402282715,-2.8987374305725098,0.02341367118060589,0.021551137790083885,0.05753323808312416
4226,-2.6759350299835205,-2.7206833362579346,0.02027830295264721,0.024469994008541107,0.05751881003379822
4227,-2.7793290615081787,-2.8088717460632324,0.013319471850991249,0.01622307486832142,0.05750427395105362
4228,-1.8450928926467896,-2.7343568801879883,0.44164323806762695,0.4476207196712494,0.05748971551656723
4229,-2.6055541038513184,-2.630824089050293,0.014449730515480042,0.010820170864462852,0.05747510492801666
4230,-2.687751293182373,-2.7251367568969727,0.020881999284029007,0.01650351844727993,0.057460322976112366
4231,-2.799240827560425,-2.838052272796631,0.0191434808075428,0.019667858257889748,0.057445693761110306
4232,-2.6695444583892822,-2.758423089981079,0.04425442963838577,0.04462403431534767,0.05743105337023735
4233,-2.90655779838562,-2.934887170791626,0.013652238063514233,0.014677111059427261,0.05741662532091141
4234,-2.7936325073242188,-2.859910249710083,0.036548856645822525,0.029728872701525688,0.057402100414037704
4235,-2.8534858226776123,-2.8787965774536133,0.012494279071688652,0.012816380709409714,0.0573878139257431
4236,-2.7567355632781982,-2.7911858558654785,0.017073027789592743,0.017377443611621857,0.057373642921447754
4237,-2.5720694065093994,-2.6821553707122803,0.05616607517004013,0.05391968786716461,0.05735940486192703
4238,-2.5840795040130615,-2.630767583847046,0.02457513101398945,0.022112935781478882,0.05734511464834213
4239,-2.7153220176696777,-2.7369422912597656,0.009544707834720612,0.012075752951204777,0.05733100697398186
4240,-2.614690065383911,-2.6532814502716064,0.019631434231996536,0.018960027024149895,0.05731706693768501
4241,-2.4632058143615723,-2.5096826553344727,0.023089073598384857,0.023387718945741653,0.05730303376913071
4242,-2.6279187202453613,-2.6542134284973145,0.013439125381410122,0.012855413369834423,0.057288963347673416
4243,-2.753537893295288,-2.798508644104004,0.023825742304325104,0.021145127713680267,0.05727481469511986
4244,-2.812563180923462,-2.83426833152771,0.010044928640127182,0.011660430580377579,0.057260505855083466
4245,-2.848344564437866,-2.917076587677002,0.03665629401803017,0.0320756696164608,0.057246133685112
4246,-2.7839393615722656,-2.8256542682647705,0.021733513101935387,0.019981376826763153,0.05723196640610695
4247,-2.6474766731262207,-2.680478096008301,0.015389970503747463,0.017611496150493622,0.057217683643102646
4248,-2.650388240814209,-2.70770263671875,0.028846628963947296,0.028467640280723572,0.05720321089029312
4249,-2.499608278274536,-2.5649492740631104,0.032928839325904846,0.032411955296993256,0.05718875676393509
4250,-2.6862220764160156,-2.724276065826416,0.014836872927844524,0.023217279464006424,0.05717438831925392
4251,-2.693173408508301,-2.7069623470306396,0.006664634216576815,0.007124221418052912,0.05716016888618469
4252,-2.778839588165283,-2.8047499656677246,0.012504572048783302,0.013405838049948215,0.05714617669582367
4253,-2.465855836868286,-2.4983396530151367,0.015624737367033958,0.01685916632413864,0.05713207647204399
4254,-2.5831143856048584,-2.6804280281066895,0.04924234002828598,0.048071425408124924,0.05711803585290909
4255,-2.656877279281616,-2.6797449588775635,0.011082455515861511,0.011785329319536686,0.0571039542555809
4256,-2.68276309967041,-2.7246785163879395,0.021325621753931046,0.020589761435985565,0.057089850306510925
4257,-2.6503069400787354,-2.687347173690796,0.020846616476774216,0.016193721443414688,0.05707573890686035
4258,-2.566066026687622,-2.647984266281128,0.03708162531256676,0.04483656585216522,0.05706173926591873
4259,-2.5787651538848877,-2.6648106575012207,0.04786214977502823,0.038183484226465225,0.057047728449106216
4260,-2.2307751178741455,-2.679095506668091,0.22531969845294952,0.22300085425376892,0.05703359842300415
4261,-2.638282299041748,-2.660243272781372,0.012478046119213104,0.009482774883508682,0.0570194311439991
4262,-2.678305149078369,-2.731170654296875,0.025452258065342903,0.02741309441626072,0.05700530856847763
4263,-2.706305503845215,-2.7257208824157715,0.009162579663097858,0.01025263499468565,0.05699113383889198
4264,-2.680898666381836,-2.711627960205078,0.015048457309603691,0.01568068377673626,0.05697700381278992
4265,-2.7013392448425293,-2.724583387374878,0.013088435865938663,0.0101556945592165,0.056962743401527405
4266,-2.7512528896331787,-2.776073455810547,0.014648141339421272,0.010172414593398571,0.05694836378097534
4267,-2.750866413116455,-2.7676541805267334,0.008572081103920937,0.0082156453281641,0.05693420395255089
4268,-2.688755989074707,-2.70751690864563,0.008461428806185722,0.010299421846866608,0.05691997706890106
4269,-2.6776328086853027,-2.702876567840576,0.011529551818966866,0.01371425949037075,0.05690596252679825
4270,-2.809445858001709,-2.838026523590088,0.015473359264433384,0.013107379898428917,0.05689183995127678
4271,-2.723583936691284,-2.7587404251098633,0.01741049624979496,0.017746027559041977,0.05687777325510979
4272,-2.8862602710723877,-2.9170870780944824,0.014063220471143723,0.01676369085907936,0.05686382204294205
4273,-2.7384841442108154,-2.756086587905884,0.008598930202424526,0.00900350883603096,0.056849926710128784
4274,-2.7410953044891357,-2.778470754623413,0.016474077478051186,0.020901521667838097,0.056835900992155075
4275,-2.6919047832489014,-2.73250675201416,0.019529176875948906,0.02107292413711548,0.05682186409831047
4276,-2.8175182342529297,-2.8350188732147217,0.00959241483360529,0.007908057421445847,0.05680808797478676
4277,-2.6283345222473145,-2.682262420654297,0.027563653886318207,0.026364292949438095,0.056794192641973495
4278,-2.687148332595825,-2.702019214630127,0.008775823749601841,0.0060950773768126965,0.056780342012643814
4279,-2.5615997314453125,-2.664790153503418,0.04939264804124832,0.05379767343401909,0.056766577064991
4280,-2.6103689670562744,-2.6393496990203857,0.01096452958881855,0.018016111105680466,0.05675265192985535
4281,-2.8538427352905273,-2.885730028152466,0.015620630234479904,0.016266552731394768,0.056738581508398056
4282,-2.757345199584961,-2.8198437690734863,0.03362224996089935,0.02887636050581932,0.05672463774681091
4283,-2.724956512451172,-2.8054285049438477,0.041768867522478104,0.038703128695487976,0.05671049281954765
4284,-2.775296449661255,-2.7969000339508057,0.012211998924612999,0.009391642175614834,0.056696418672800064
4285,-2.822281837463379,-2.8558743000030518,0.015763580799102783,0.017828889191150665,0.056682512164115906
4286,-2.769383668899536,-2.816096305847168,0.025534655898809433,0.021178122609853745,0.056668270379304886
4287,-2.9135499000549316,-2.946491241455078,0.014270735904574394,0.01867060735821724,0.05665392428636551
4288,-2.787551164627075,-2.8087222576141357,0.011608727276325226,0.009562207385897636,0.05663967505097389
4289,-2.796778440475464,-2.8135600090026855,0.009294199757277966,0.007487371563911438,0.056625157594680786
4290,-2.6849966049194336,-2.7478630542755127,0.02885526418685913,0.0340111069381237,0.056610703468322754
4291,-2.3368144035339355,-2.762603521347046,0.21356745064258575,0.21222172677516937,0.05659633129835129
4292,-2.576741933822632,-2.637552261352539,0.026942908763885498,0.03386729583144188,0.05658164992928505
4293,-2.7903103828430176,-2.8224549293518066,0.014090048149228096,0.018054578453302383,0.0565670020878315
4294,-2.765502452850342,-2.7907614707946777,0.013612345792353153,0.011646738275885582,0.056552477180957794
4295,-2.825580358505249,-2.8499526977539062,0.009881917387247086,0.01449037529528141,0.05653802677989006
4296,-2.635504961013794,-2.657963752746582,0.009332207031548023,0.013126663863658905,0.056523848325014114
4297,-2.5549423694610596,-2.6843526363372803,0.07008104026317596,0.05932917818427086,0.05650957673788071
4298,-2.826782703399658,-2.8580355644226074,0.015456970781087875,0.015795858576893806,0.05649516358971596
4299,-2.645263195037842,-2.6794066429138184,0.015853265300393105,0.01829037442803383,0.05648060515522957
4300,-2.79205060005188,-2.818882942199707,0.012929365038871765,0.01390283927321434,0.05646594241261482
4301,-2.5908796787261963,-2.6122217178344727,0.009883792139589787,0.011458262801170349,0.056451406329870224
4302,-2.7355856895446777,-2.7811877727508545,0.02285781130194664,0.022744201123714447,0.05643680319190025
4303,-2.638092041015625,-2.6879045963287354,0.024200579151511192,0.02561180666089058,0.056422099471092224
4304,-2.639059066772461,-2.7035646438598633,0.03350849449634552,0.030996935442090034,0.0564073845744133
4305,-2.4647836685180664,-2.7773520946502686,0.15809975564479828,0.15446873009204865,0.05639256536960602
4306,-2.6016244888305664,-2.728198528289795,0.06301291286945343,0.06356119364500046,0.056378088891506195
4307,-2.7786331176757812,-2.8036794662475586,0.014561381191015244,0.01048489660024643,0.056363545358181
4308,-2.6932144165039062,-2.716503143310547,0.012213464826345444,0.011075297370553017,0.0563490204513073
4309,-2.705148220062256,-2.737551689147949,0.015011757612228394,0.017391690984368324,0.056334447115659714
4310,-2.7264673709869385,-2.756159543991089,0.01354699395596981,0.01614515110850334,0.05632007494568825
4311,-2.572709798812866,-2.606121778488159,0.01947813853621483,0.013933793641626835,0.05630575120449066
4312,-2.680234670639038,-2.7254209518432617,0.020634768530726433,0.02455167844891548,0.056291643530130386
4313,-2.840536117553711,-2.8702540397644043,0.016767390072345734,0.012950342148542404,0.05627766251564026
4314,-2.744062662124634,-2.8014519214630127,0.0279060248285532,0.02948329783976078,0.05626365542411804
4315,-2.1867222785949707,-2.684485673904419,0.24549943208694458,0.2522639036178589,0.056249599903821945
4316,-2.6856446266174316,-2.723665714263916,0.018623270094394684,0.01939777471125126,0.0562354251742363
4317,-2.8621444702148438,-2.9038493633270264,0.018571827560663223,0.02313312143087387,0.05622122809290886
4318,-2.671870708465576,-2.697291374206543,0.01163240522146225,0.013788255862891674,0.05620704963803291
4319,-2.938324213027954,-2.973043441772461,0.01775689423084259,0.016962263733148575,0.056192897260189056
4320,-2.685802936553955,-2.7188973426818848,0.016606222838163376,0.01648819074034691,0.05617881938815117
4321,-2.7642159461975098,-2.7878403663635254,0.010777242481708527,0.012847195379436016,0.056164637207984924
4322,-2.7812912464141846,-2.805356740951538,0.013749649748206139,0.010315822437405586,0.056150175631046295
4323,-2.745983362197876,-2.766758441925049,0.010676096193492413,0.010098978877067566,0.05613547936081886
4324,-2.795578718185425,-2.828909158706665,0.017169827595353127,0.016160832718014717,0.0561208538711071
4325,-2.7379887104034424,-2.751581907272339,0.007933540269732475,0.0056596724316477776,0.05610589683055878
4326,-2.6766011714935303,-2.7505626678466797,0.04044853150844574,0.03351316973567009,0.056090954691171646
4327,-2.684192180633545,-2.7067883014678955,0.010861363261938095,0.01173478551208973,0.056076113134622574
4328,-2.7621119022369385,-2.781735897064209,0.010292045772075653,0.009331982582807541,0.056061435490846634
4329,-2.7551188468933105,-2.7801592350006104,0.012802847661077976,0.012237489223480225,0.0560467354953289
4330,-2.6335315704345703,-2.6562089920043945,0.012545186094939709,0.010132410563528538,0.05603189021348953
4331,-2.7409441471099854,-2.7688868045806885,0.01431800052523613,0.013624747283756733,0.05601723864674568
4332,-2.306097984313965,-2.821782112121582,0.25430384278297424,0.26138028502464294,0.05600273609161377
4333,-2.768427610397339,-2.798499345779419,0.016069656237959862,0.014002153649926186,0.05598825216293335
4334,-2.6580662727355957,-2.6747655868530273,0.009119734168052673,0.007579537574201822,0.05597362294793129
4335,-2.7140040397644043,-2.7381324768066406,0.011254755780100822,0.012873693369328976,0.05595912039279938
4336,-2.758901834487915,-2.799924373626709,0.022890735417604446,0.01813172549009323,0.05594469979405403
4337,-2.67722749710083,-2.708254098892212,0.01568998582661152,0.015336438082158566,0.05593036115169525
4338,-2.7046737670898438,-2.761312961578369,0.028011765331029892,0.028627358376979828,0.05591588094830513
4339,-2.5762410163879395,-2.60649037361145,0.012961539439857006,0.01728780008852482,0.05590130016207695
4340,-2.7797768115997314,-2.797774314880371,0.008006986230611801,0.009990512393414974,0.055886492133140564
4341,-2.5824472904205322,-2.6081719398498535,0.0130842924118042,0.012640266679227352,0.05587173253297806
4342,-2.6725425720214844,-2.6914114952087402,0.009922871366143227,0.008945825509727001,0.05585705488920212
4343,-2.6111745834350586,-2.6353039741516113,0.010578146204352379,0.013551185838878155,0.055842380970716476
4344,-2.7224059104919434,-2.7555549144744873,0.015775058418512344,0.01737394370138645,0.055827829986810684
4345,-2.7741620540618896,-2.7973151206970215,0.011872980743646622,0.01128002256155014,0.05581336468458176
4346,-2.5872397422790527,-2.6128923892974854,0.012621210888028145,0.01303141936659813,0.055798955261707306
4347,-2.7187509536743164,-2.738044023513794,0.008841054514050484,0.0104520870372653,0.055784616619348526
4348,-2.7023425102233887,-2.7969415187835693,0.04624912887811661,0.04834979027509689,0.055770132690668106
4349,-2.9567453861236572,-2.9734036922454834,0.008518180809915066,0.008140144869685173,0.05575568228960037
4350,-2.8003056049346924,-2.8167285919189453,0.009230872616171837,0.007192125543951988,0.05574120581150055
4351,-2.7753407955169678,-2.7855963706970215,0.005141228437423706,0.005114381667226553,0.055726855993270874
4352,-2.3403754234313965,-2.7879226207733154,0.22305519878864288,0.224492147564888,0.05571230873465538
4353,-2.87423038482666,-2.9104156494140625,0.017155010253190994,0.019030285999178886,0.0556977279484272
4354,-2.8709490299224854,-2.9199166297912598,0.024365190416574478,0.024602368474006653,0.05568324029445648
4355,-2.739658832550049,-2.777376890182495,0.015131764113903046,0.022586319595575333,0.055668916553258896
4356,-2.822319984436035,-2.8805487155914307,0.032135169953107834,0.026093440130352974,0.05565495789051056
4357,-2.78153395652771,-2.803341865539551,0.01063418760895729,0.011173645034432411,0.05564120039343834
4358,-2.672198534011841,-2.7092125415802,0.017858201637864113,0.019155649468302727,0.05562732368707657
4359,-2.724752426147461,-2.7733840942382812,0.025551211088895798,0.023080458864569664,0.05561355873942375
4360,-2.7232134342193604,-2.7470123767852783,0.012945258058607578,0.010853752493858337,0.05559984967112541
4361,-2.7978618144989014,-2.8352582454681396,0.01721978187561035,0.020176591351628304,0.05558634549379349
4362,-2.6021859645843506,-2.6382763385772705,0.02142985537648201,0.014660549350082874,0.055572789162397385
4363,-2.268705129623413,-2.8224844932556152,0.27255013585090637,0.2812293469905853,0.05555921047925949
4364,-2.9546525478363037,-2.9731719493865967,0.010758759453892708,0.00776041392236948,0.05554557964205742
4365,-2.763005256652832,-2.8048977851867676,0.0175662562251091,0.024326279759407043,0.05553188920021057
4366,-2.716083526611328,-2.846120834350586,0.0606992244720459,0.0693381205201149,0.05551830679178238
4367,-2.5915815830230713,-2.6290431022644043,0.01897016540169716,0.018491379916667938,0.05550435557961464
4368,-2.635354995727539,-2.67541766166687,0.01711191236972809,0.022950617596507072,0.05549047887325287
4369,-2.8009514808654785,-2.898226022720337,0.04830550029873848,0.048968978226184845,0.05547672137618065
4370,-2.6283116340637207,-2.6821517944335938,0.025157932192087173,0.028682176023721695,0.055462900549173355
4371,-2.779597759246826,-2.7977311611175537,0.008677215315401554,0.009456130675971508,0.05544905737042427
4372,-2.716052770614624,-2.745514154434204,0.013827221468091011,0.015633977949619293,0.055435191839933395
4373,-2.844691276550293,-2.859344244003296,0.00788695178925991,0.006766089238226414,0.055421579629182816
4374,-2.76676607131958,-2.7951269149780273,0.015995338559150696,0.01236563641577959,0.05540775880217552
4375,-2.7473948001861572,-2.792898654937744,0.021120790392160416,0.02438310906291008,0.0553940087556839
4376,-2.7258827686309814,-2.768383026123047,0.022869832813739777,0.019630325958132744,0.05538051202893257
4377,-2.78951358795166,-2.842813014984131,0.025532033294439316,0.027767524123191833,0.05536719039082527
4378,-2.7947890758514404,-2.812284231185913,0.009301933459937572,0.008193359710276127,0.055353861302137375
4379,-2.6653919219970703,-2.6937811374664307,0.015035388059914112,0.013353895395994186,0.05534040182828903
4380,-2.743042469024658,-2.758862018585205,0.008752824738621712,0.007066691759973764,0.05532665550708771
4381,-2.767305612564087,-2.7847509384155273,0.007493986282497644,0.009951346553862095,0.0553131103515625
4382,-2.9862446784973145,-2.998410940170288,0.007167279254645109,0.004998998716473579,0.055299460887908936
