step,total_loss,actor_loss,q1_loss,q2_loss,alpha
1326,-1.283207654953003,-1.287322998046875,0.0021366712171584368,0.001978661399334669,0.13185754418373108
1327,-1.2280749082565308,-1.2311378717422485,0.001811934169381857,0.001250981236808002,0.13181765377521515
1328,-1.1790932416915894,-1.1834790706634521,0.0024761499371379614,0.0019097510958090425,0.13177786767482758
1329,-1.3302818536758423,-1.3393290042877197,0.004823166411370039,0.004223900381475687,0.1317380666732788
1330,-1.270958423614502,-1.275827169418335,0.0024079594295471907,0.0024607903324067593,0.13169828057289124
1331,-1.1334043741226196,-1.1419382095336914,0.00384126347489655,0.004692543298006058,0.13165850937366486
1332,-1.08246648311615,-1.0881989002227783,0.0031475129071623087,0.0025849698577076197,0.13161876797676086
1333,-1.2455759048461914,-1.2575305700302124,0.006056130398064852,0.005898456089198589,0.13157902657985687
1334,-1.241925835609436,-1.2467488050460815,0.003185464069247246,0.0016374909318983555,0.13153928518295288
1335,-1.2392470836639404,-1.247550129890442,0.0038200034759938717,0.004482954274863005,0.1314995139837265
1336,-1.07243013381958,-1.133707046508789,0.03197662532329559,0.02930031530559063,0.13145974278450012
1337,-1.2247041463851929,-1.2294820547103882,0.0022423791233450174,0.0025355417747050524,0.13141997158527374
1338,-1.1862132549285889,-1.1912806034088135,0.0027656101156026125,0.002301675733178854,0.13138024508953094
1339,-1.1792073249816895,-1.1919560432434082,0.006569597404450178,0.0061790915206074715,0.13134056329727173
1340,-1.1486852169036865,-1.1542192697525024,0.002430998720228672,0.0031030545942485332,0.1313008964061737
1341,-1.1880953311920166,-1.192802906036377,0.0023662971798330545,0.002341233426705003,0.13126124441623688
1342,-1.156460165977478,-1.1665098667144775,0.005173478275537491,0.0048762839287519455,0.13122162222862244
1343,-1.112139105796814,-1.1226941347122192,0.005105352029204369,0.005449614021927118,0.13118202984333038
1344,-1.1825387477874756,-1.187978982925415,0.0024808982852846384,0.0029594148509204388,0.13114243745803833
1345,-1.2320622205734253,-1.2392879724502563,0.003684368683025241,0.0035414015874266624,0.13110285997390747
1346,-1.1572641134262085,-1.168146014213562,0.004829231649637222,0.006052643526345491,0.13106326758861542
1347,-1.1696481704711914,-1.1771119832992554,0.003265759442001581,0.004198021721094847,0.13102373480796814
1348,-1.291325569152832,-1.299088478088379,0.003658464876934886,0.004104447551071644,0.1309841275215149
1349,-1.1298109292984009,-1.1382514238357544,0.004304557107388973,0.0041359164752066135,0.1309446096420288
1350,-1.1549251079559326,-1.202041506767273,0.025093432515859604,0.022022902965545654,0.1309051215648651
1351,-1.2491003274917603,-1.256540298461914,0.0034259988460689783,0.004013983532786369,0.13086560368537903
1352,-1.3597493171691895,-1.3683052062988281,0.004208893049508333,0.004346915055066347,0.13082611560821533
1353,-1.0482815504074097,-1.058943271636963,0.005343853496015072,0.0053179822862148285,0.13078656792640686
1354,-1.2477964162826538,-1.2549903392791748,0.003456047037616372,0.0037379064597189426,0.13074703514575958
1355,-1.2763742208480835,-1.281095027923584,0.0016361608868464828,0.00308463373221457,0.13070742785930634
1356,-1.1796449422836304,-1.2503106594085693,0.03389004245400429,0.03677571564912796,0.13066785037517548
1357,-1.1363322734832764,-1.1434417963027954,0.0023502581752836704,0.004759347066283226,0.1306283324956894
1358,-1.1022591590881348,-1.1647783517837524,0.030027784407138824,0.03249148651957512,0.1305888444185257
1359,-1.3071049451828003,-1.3158196210861206,0.004650511313229799,0.0040642558597028255,0.1305493712425232
1360,-1.1538084745407104,-1.1599396467208862,0.003136384766548872,0.0029948269948363304,0.13050994277000427
1361,-1.2701729536056519,-1.2785394191741943,0.004313590005040169,0.004052818287163973,0.13047051429748535
1362,-1.0321747064590454,-1.0506666898727417,0.00878293439745903,0.009708977304399014,0.13043105602264404
1363,-1.327029824256897,-1.3356993198394775,0.004101742058992386,0.004567711614072323,0.13039159774780273
1364,-1.085412859916687,-1.1064525842666626,0.010111749172210693,0.010928005911409855,0.13035215437412262
1365,-1.2087432146072388,-1.2155883312225342,0.003920294344425201,0.0029248057398945093,0.1303127557039261
1366,-1.2471855878829956,-1.2532100677490234,0.002665096428245306,0.003359494497999549,0.13027329742908478
1367,-1.1528100967407227,-1.1591441631317139,0.0033330374862998724,0.0030009588226675987,0.1302337944507599
1368,-1.0892976522445679,-1.1009747982025146,0.005703001283109188,0.005974166095256805,0.13019433617591858
1369,-1.185494065284729,-1.1909509897232056,0.001938528730534017,0.0035183026921004057,0.13015492260456085
1370,-1.121454119682312,-1.1290490627288818,0.004038895480334759,0.003556024981662631,0.1301155537366867
1371,-1.1813535690307617,-1.1938532590866089,0.00623877951875329,0.0062609207816421986,0.13007621467113495
1372,-1.1502846479415894,-1.1950007677078247,0.02253904938697815,0.02217705361545086,0.13003693521022797
1373,-1.0906627178192139,-1.1585849523544312,0.03332173451781273,0.03460053354501724,0.12999768555164337
1374,-1.1837924718856812,-1.2293272018432617,0.022995013743638992,0.022539755329489708,0.12995845079421997
1375,-1.206257700920105,-1.2123150825500488,0.0025069445837289095,0.0035503632389009,0.12991923093795776
1376,-0.3406933844089508,-1.3020689487457275,0.49594011902809143,0.4654354751110077,0.12987999618053436
1377,-1.1734364032745361,-1.1816076040267944,0.003551793284714222,0.00461934320628643,0.1298407018184662
1378,-1.1918162107467651,-1.2047932147979736,0.006455921567976475,0.006521129980683327,0.1298014521598816
1379,-1.2543741464614868,-1.2626187801361084,0.0033925289753824472,0.00485208397731185,0.1297621876001358
1380,-1.304273247718811,-1.312270998954773,0.003978555090725422,0.004019112791866064,0.1297229677438736
1381,-1.2566219568252563,-1.273876428604126,0.008756131865084171,0.008498357608914375,0.12968376278877258
1382,-1.2651711702346802,-1.2696559429168701,0.0024231262505054474,0.0020615558605641127,0.12964455783367157
1383,-1.3079322576522827,-1.311323881149292,0.0015842663124203682,0.0018072929233312607,0.12960536777973175
1384,-1.2347325086593628,-1.240986943244934,0.003261241363361478,0.0029931911267340183,0.12956607341766357
1385,-1.1548269987106323,-1.1666874885559082,0.006185589358210564,0.005674923770129681,0.12952680885791779
1386,-1.1586081981658936,-1.1706650257110596,0.004634905606508255,0.0074219112284481525,0.129487544298172
1387,-1.0898983478546143,-1.0972496271133423,0.003289349377155304,0.0040619634091854095,0.12944824993610382
1388,-1.2057619094848633,-1.2138841152191162,0.00337532558478415,0.004746908787637949,0.12940900027751923
1389,-1.289487361907959,-1.296338438987732,0.0033962978050112724,0.0034548528492450714,0.12936975061893463
1390,-1.0754460096359253,-1.0845929384231567,0.0038650191854685545,0.0052819750271737576,0.1293305903673172
1391,-1.090956211090088,-1.159997820854187,0.032574936747550964,0.036466777324676514,0.12929140031337738
1392,-1.235613465309143,-1.240502953529358,0.0028056278824806213,0.0020839362405240536,0.12925222516059875
1393,-1.061915397644043,-1.1153314113616943,0.02738904021680355,0.02602701634168625,0.1292130947113037
1394,-1.116082787513733,-1.1212947368621826,0.0021096058189868927,0.0031023225747048855,0.12917397916316986
1395,-1.1548874378204346,-1.1617048978805542,0.003837504191324115,0.002980043413117528,0.1291348785161972
1396,-1.1582167148590088,-1.1670348644256592,0.004623651038855314,0.0041944533586502075,0.12909580767154694
1397,-1.1838780641555786,-1.1926980018615723,0.003926459234207869,0.004893479868769646,0.12905678153038025
1398,-1.1143001317977905,-1.1348580121994019,0.010494602844119072,0.010063240304589272,0.12901781499385834
1399,-1.159192681312561,-1.1666191816329956,0.00388493575155735,0.003541558049619198,0.12897880375385284
1400,-1.1950194835662842,-1.2083232402801514,0.0066751278936862946,0.006628680508583784,0.12893973290920258
1401,-1.058826208114624,-1.0671114921569824,0.00441755773499608,0.0038677894044667482,0.1289006918668747
1402,-1.2122310400009155,-1.2220542430877686,0.0043908655643463135,0.005432344973087311,0.12886163592338562
1403,-1.3074278831481934,-1.3252496719360352,0.010269955731928349,0.0075517878867685795,0.12882262468338013
1404,-1.2063159942626953,-1.213787317276001,0.003040457610040903,0.004430845379829407,0.12878359854221344
1405,-1.2235774993896484,-1.2326164245605469,0.003957497421652079,0.005081426352262497,0.12874460220336914
1406,-1.2468076944351196,-1.2576074600219727,0.004848362412303686,0.005951428320258856,0.12870563566684723
1407,-1.1757521629333496,-1.1796884536743164,0.0018141735345125198,0.0021221081260591745,0.12866660952568054
1408,-1.1662983894348145,-1.228868842124939,0.032942403107881546,0.02962801605463028,0.12862765789031982
1409,-1.2665660381317139,-1.2747429609298706,0.004607651382684708,0.003569304011762142,0.1285887360572815
1410,-1.1644353866577148,-1.171899437904358,0.0033939480781555176,0.0040700677782297134,0.12854987382888794
1411,-1.1342524290084839,-1.1394411325454712,0.0023538421373814344,0.0028349661733955145,0.128510981798172
1412,-1.0814805030822754,-1.0898948907852173,0.004654161632061005,0.003760208375751972,0.12847210466861725
1413,-1.1503905057907104,-1.159845232963562,0.004532946273684502,0.004921815823763609,0.12843327224254608
1414,-1.1623761653900146,-1.166919231414795,0.002274930477142334,0.002268053824082017,0.12839442491531372
1415,-1.2062901258468628,-1.2738735675811768,0.03319196775555611,0.03439154475927353,0.12835559248924255
1416,-1.1301263570785522,-1.1401365995407104,0.004249333404004574,0.005760947708040476,0.12831678986549377
1417,-1.0818076133728027,-1.0905030965805054,0.0051425457932055,0.0035529143642634153,0.1282779723405838
1418,-1.2983694076538086,-1.3065528869628906,0.0030704487580806017,0.005112998653203249,0.12823913991451263
1419,-1.2117656469345093,-1.218072533607483,0.002996543189510703,0.003310292260721326,0.12820033729076385
1420,-1.1650805473327637,-1.1682063341140747,0.0012942325556650758,0.0018315835623070598,0.12816153466701508
1421,-1.385249376296997,-1.3911404609680176,0.0032109718304127455,0.0026800110936164856,0.12812276184558868
1422,-1.2156329154968262,-1.223814606666565,0.0037788168992847204,0.004402840975672007,0.12808403372764587
1423,-1.3061997890472412,-1.3120031356811523,0.0032612746581435204,0.0025420389138162136,0.12804532051086426
1424,-1.0615342855453491,-1.068395733833313,0.00364992069080472,0.0032114579807966948,0.12800660729408264
1425,-1.2388396263122559,-1.2449008226394653,0.003234709380194545,0.0028264480642974377,0.12796786427497864
1426,-0.4101276397705078,-1.2884435653686523,0.4537389278411865,0.424576997756958,0.12792915105819702
1427,-1.2587350606918335,-1.2736263275146484,0.007533172145485878,0.007358068600296974,0.1278904527425766
1428,-1.139017105102539,-1.1551709175109863,0.00831310823559761,0.007840768434107304,0.1278516948223114
1429,-1.2261641025543213,-1.2319574356079102,0.0026891378220170736,0.0031042543705552816,0.1278129369020462
1430,-1.0744915008544922,-1.0917936563491821,0.009420102462172508,0.007881984114646912,0.127774178981781
1431,-1.1859735250473022,-1.2001495361328125,0.007228544447571039,0.006947525776922703,0.127735435962677
1432,-1.2222942113876343,-1.2324328422546387,0.005777996964752674,0.00436062179505825,0.1276966631412506
1433,-1.2319047451019287,-1.2378876209259033,0.0029176538810133934,0.0030651967972517014,0.12765789031982422
1434,-1.309404969215393,-1.314438819885254,0.002597087062895298,0.0024367407895624638,0.12761914730072021
1435,-1.1479833126068115,-1.1568222045898438,0.0043892632238566875,0.004449658561497927,0.1275804489850998
1436,-1.1030367612838745,-1.1102783679962158,0.0041041299700737,0.0031374203972518444,0.12754176557064056
1437,-1.3321691751480103,-1.3919811248779297,0.03034891001880169,0.029463067650794983,0.12750303745269775
1438,-1.2664741277694702,-1.2709966897964478,0.00241919350810349,0.0021033554803580046,0.12746427953243256
1439,-1.2117419242858887,-1.228358268737793,0.008497747592628002,0.008118659257888794,0.12742553651332855
1440,-1.1700440645217896,-1.2384483814239502,0.0340256430208683,0.03437862545251846,0.12738680839538574
1441,-1.2081860303878784,-1.2272292375564575,0.009915024042129517,0.009128200821578503,0.12734809517860413
1442,-1.1520663499832153,-1.159961462020874,0.004658948164433241,0.0032361727207899094,0.12730944156646729
1443,-1.3183027505874634,-1.3250832557678223,0.004162410274147987,0.002618058817461133,0.12727081775665283
1444,-1.2690677642822266,-1.2767914533615112,0.0033994410187005997,0.0043241665698587894,0.12723219394683838
1445,-1.0589896440505981,-1.0659016370773315,0.0034726897720247507,0.003439338179305196,0.12719355523586273
1446,-1.0686023235321045,-1.1495672464370728,0.04235776141285896,0.03860711678862572,0.12715491652488708
1447,-1.2216424942016602,-1.2265546321868896,0.002496049739420414,0.0024160996545106173,0.1271163672208786
1448,-1.3212027549743652,-1.3335635662078857,0.0058856988325715065,0.0064750900492072105,0.12707781791687012
1449,-1.1516072750091553,-1.161949634552002,0.004916383419185877,0.005425949115306139,0.12703928351402283
1450,-1.346136212348938,-1.3520939350128174,0.0029062447138130665,0.003051532432436943,0.1270008236169815
1451,-1.2305152416229248,-1.234900951385498,0.0023188188206404448,0.0020667980425059795,0.12696240842342377
1452,-1.0863430500030518,-1.146594524383545,0.0290396548807621,0.031211895868182182,0.12692400813102722
1453,-1.2787840366363525,-1.2893331050872803,0.006299419794231653,0.004249704070389271,0.12688563764095306
1454,-1.177594780921936,-1.1834028959274292,0.003370888065546751,0.0024372718762606382,0.1268473118543625
1455,-1.1391074657440186,-1.2131494283676147,0.0369238518178463,0.03711804747581482,0.12680897116661072
1456,-1.248881459236145,-1.2635493278503418,0.0077489204704761505,0.0069189611822366714,0.12677061557769775
1457,-1.083430528640747,-1.0926103591918945,0.003968533128499985,0.0052113719284534454,0.1267322599887848
1458,-1.2857043743133545,-1.2928727865219116,0.0036115143448114395,0.0035568843595683575,0.12669391930103302
1459,-1.2197320461273193,-1.23233962059021,0.0064856610260903835,0.0061219059862196445,0.12665565311908722
1460,-1.2780284881591797,-1.2848371267318726,0.003315568435937166,0.003493113908916712,0.12661737203598022
1461,-1.2457118034362793,-1.255269169807434,0.0052599357441067696,0.004297338891774416,0.1265791356563568
1462,-1.265478253364563,-1.2725087404251099,0.0035330443643033504,0.003497431054711342,0.12654083967208862
1463,-1.2095917463302612,-1.2242209911346436,0.0068554505705833435,0.00777375278994441,0.12650255858898163
1464,-1.206966519355774,-1.2117573022842407,0.0028550545684993267,0.0019357267301529646,0.12646432220935822
1465,-1.0752623081207275,-1.0784316062927246,0.0013678190298378468,0.0018015202367678285,0.126426100730896
1466,-1.258580207824707,-1.2693915367126465,0.0052481964230537415,0.00556318461894989,0.12638790905475616
1467,-1.3301851749420166,-1.3327138423919678,0.0012628844706341624,0.001265751663595438,0.12634974718093872
1468,-1.159612774848938,-1.165648102760315,0.002337179845198989,0.0036981080193072557,0.1263115108013153
1469,-1.2645785808563232,-1.2717998027801514,0.003200112609192729,0.004021143075078726,0.1262732744216919
1470,-1.250216007232666,-1.254805326461792,0.0020456239581108093,0.0025436575524508953,0.1262350231409073
1471,-1.4402321577072144,-1.4452909231185913,0.0025341829750686884,0.0025246082805097103,0.12619680166244507
1472,-1.206742763519287,-1.212863564491272,0.0029977785889059305,0.0031230084132403135,0.12615862488746643
1473,-1.309850811958313,-1.3215681314468384,0.005913883913308382,0.005803472362458706,0.1261204332113266
1474,-1.172849178314209,-1.1804310083389282,0.002883179811760783,0.004698659759014845,0.12608219683170319
1475,-1.340959906578064,-1.3483960628509521,0.004105907864868641,0.0033301902003586292,0.12604399025440216
1476,-1.3392307758331299,-1.3986564874649048,0.033140987157821655,0.026284698396921158,0.12600576877593994
1477,-1.2195466756820679,-1.2258343696594238,0.003140951506793499,0.003146800911054015,0.1259676218032837
1478,-1.4115687608718872,-1.417702317237854,0.0029412643052637577,0.003192298114299774,0.12592951953411102
1479,-1.1866750717163086,-1.1935094594955444,0.00384362880140543,0.0029907135758548975,0.12589141726493835
1480,-1.3597325086593628,-1.365997314453125,0.0031708995811641216,0.0030939988791942596,0.12585337460041046
1481,-1.31721031665802,-1.3255541324615479,0.004151955246925354,0.004191852640360594,0.12581536173820496
1482,-1.3152003288269043,-1.3206106424331665,0.0030505373142659664,0.0023596929386258125,0.12577734887599945
1483,-1.3259692192077637,-1.3310284614562988,0.0027641342021524906,0.0022951308637857437,0.1257394254207611
1484,-1.1597394943237305,-1.1954152584075928,0.019013382494449615,0.01666233316063881,0.12570151686668396
1485,-1.2525243759155273,-1.2650643587112427,0.005631515756249428,0.0069083659909665585,0.1256636083126068
1486,-1.0964512825012207,-1.1106675863265991,0.008878014981746674,0.005338314920663834,0.12562571465969086
1487,-1.1734603643417358,-1.2437392473220825,0.0346977598965168,0.0355810672044754,0.1255878210067749
1488,-1.2724860906600952,-1.2793054580688477,0.003370155580341816,0.0034491983242332935,0.12554989755153656
1489,-1.2816652059555054,-1.2901990413665771,0.0037732520140707493,0.004760649986565113,0.12551194429397583
1490,-1.2561719417572021,-1.261518955230713,0.002461617812514305,0.002885368885472417,0.12547394633293152
1491,-1.1758427619934082,-1.1811764240264893,0.003214609809219837,0.0021190685220062733,0.125435933470726
1492,-1.138165831565857,-1.1455868482589722,0.004889079835265875,0.0025319047272205353,0.1253979504108429
1493,-1.1599265336990356,-1.210876703262329,0.026121461763978004,0.02482863888144493,0.12536002695560455
1494,-1.1846044063568115,-1.1959469318389893,0.005191630683839321,0.006150807719677687,0.1253221333026886
1495,-1.381150245666504,-1.3879711627960205,0.0036266318056732416,0.0031942902132868767,0.12528425455093384
1496,-1.196669340133667,-1.2604317665100098,0.03101527877151966,0.032747089862823486,0.12524643540382385
1497,-1.2290009260177612,-1.232430100440979,0.0012563932687044144,0.00217276974581182,0.12520864605903625
1498,-1.148301601409912,-1.1528141498565674,0.0019203575793653727,0.0025921936612576246,0.12517079710960388
1499,-1.2718757390975952,-1.2823950052261353,0.00537525862455368,0.005144042894244194,0.1251329630613327
1500,-1.2971700429916382,-1.3038227558135986,0.0031320706475526094,0.0035205816384404898,0.12509509921073914
1501,-1.0804752111434937,-1.109419822692871,0.015120899304747581,0.013823779299855232,0.12505726516246796
1502,-1.2944421768188477,-1.3004883527755737,0.0026895906776189804,0.0033565438352525234,0.12501946091651917
1503,-1.3417853116989136,-1.3521270751953125,0.0054052481427788734,0.004936429671943188,0.12498164176940918
1504,-1.2211130857467651,-1.2258610725402832,0.002511677099391818,0.002236342988908291,0.12494374811649323
1505,-1.127608299255371,-1.1400818824768066,0.006637350656092167,0.005836193449795246,0.12490586191415787
1506,-1.1850566864013672,-1.1939001083374023,0.0038877029437571764,0.0049557616002857685,0.1248680129647255
1507,-1.2973331212997437,-1.3080317974090576,0.005159257911145687,0.005539442412555218,0.12483008950948715
1508,-1.2197743654251099,-1.225605845451355,0.002116989577189088,0.003714433405548334,0.12479224056005478
1509,-1.1818434000015259,-1.1880310773849487,0.00263799587264657,0.003549701301380992,0.12475445866584778
1510,-1.0172823667526245,-1.0956965684890747,0.040148720145225525,0.03826546669006348,0.12471675127744675
1511,-1.2640107870101929,-1.2705332040786743,0.0030204206705093384,0.0035020080395042896,0.12467902153730392
1512,-1.3601775169372559,-1.3666847944259644,0.0029621883295476437,0.003545104991644621,0.12464127689599991
1513,-1.2253093719482422,-1.236181616783142,0.005671538878232241,0.005200706887990236,0.12460356950759888
1514,-1.1241323947906494,-1.131670594215393,0.0034877173602581024,0.004050497431308031,0.12456599622964859
1515,-1.223739504814148,-1.229457974433899,0.0028012623079121113,0.002917197532951832,0.12452846765518188
1516,-1.3173640966415405,-1.324824571609497,0.004193194210529327,0.00326727912761271,0.1244908794760704
1517,-1.286582589149475,-1.294623851776123,0.0042417836375534534,0.003799412865191698,0.1244533434510231
1518,-1.1711312532424927,-1.1841541528701782,0.007042354438453913,0.005980520509183407,0.12441584467887878
1519,-1.1901466846466064,-1.1956771612167358,0.002736272057518363,0.002794174011796713,0.12437829375267029
1520,-1.3892171382904053,-1.3993196487426758,0.005359497852623463,0.004742924589663744,0.12434078752994537
1521,-1.2868785858154297,-1.2924561500549316,0.0019807463977485895,0.003596816211938858,0.12430328875780106
1522,-1.3873857259750366,-1.3938627243041992,0.0030193915590643883,0.0034577064216136932,0.12426577508449554
1523,-1.107221007347107,-1.1153578758239746,0.003909117542207241,0.004227789584547281,0.12422830611467361
1524,-1.2725770473480225,-1.2819545269012451,0.003609606996178627,0.005767864640802145,0.12419084459543228
1525,-1.3714168071746826,-1.3775099515914917,0.0033531126100569963,0.002740052528679371,0.12415336072444916
1526,-1.2369928359985352,-1.2433435916900635,0.002772973384708166,0.003577826078981161,0.12411589920520782
1527,-1.1125850677490234,-1.120343804359436,0.002899248618632555,0.004859440959990025,0.12407843768596649
1528,-1.317115068435669,-1.3224821090698242,0.0021225225646048784,0.003244551829993725,0.12404096126556396
1529,-1.241542935371399,-1.2458478212356567,0.0017296192236244678,0.0025753239169716835,0.12400349974632263
1530,-1.2660977840423584,-1.271747350692749,0.0021671713329851627,0.0034823808819055557,0.1239660456776619
1531,-1.282479166984558,-1.2934201955795288,0.004567743744701147,0.00637332396581769,0.12392854690551758
1532,-1.3006716966629028,-1.3069316148757935,0.002673970302566886,0.003585978876799345,0.12389105558395386
1533,-1.1328659057617188,-1.1388614177703857,0.0029979136306792498,0.0029976731166243553,0.1238536685705185
1534,-1.3257983922958374,-1.338802695274353,0.006271070800721645,0.00673323031514883,0.12381628900766373
1535,-1.1099170446395874,-1.1198804378509521,0.0054342057555913925,0.004529288969933987,0.12377895414829254
1536,-1.286812663078308,-1.2938100099563599,0.0043685780838131905,0.002628820715472102,0.12374162673950195
1537,-1.313125491142273,-1.323377013206482,0.0052529675886034966,0.0049986205995082855,0.12370436638593674
1538,-1.228156328201294,-1.2343764305114746,0.002929678652435541,0.0032904150430113077,0.12366709858179092
1539,-1.213377594947815,-1.284500241279602,0.036496851593256,0.03462572768330574,0.12362980097532272
1540,-1.2944507598876953,-1.3004038333892822,0.002311041811481118,0.003642081283032894,0.12359249591827393
1541,-1.2076795101165771,-1.2284117937088013,0.01048512477427721,0.01024712435901165,0.12355522066354752
1542,-1.2859951257705688,-1.2953534126281738,0.004741942975670099,0.0046163275837898254,0.1235179677605629
1543,-1.3529266119003296,-1.357857346534729,0.0022771363146603107,0.002653613220900297,0.12348071485757828
1544,-1.2840614318847656,-1.2902742624282837,0.003197665326297283,0.0030151279643177986,0.12344345450401306
1545,0.04354017972946167,-1.3220499753952026,0.6728460192680359,0.6927441358566284,0.12340625375509262
1546,-1.2518718242645264,-1.271497130393982,0.009420474991202354,0.010204807855188847,0.12336904555559158
1547,-1.2968907356262207,-1.3029565811157227,0.002489997074007988,0.0035757890436798334,0.12333186715841293
1548,-1.3368873596191406,-1.3597896099090576,0.009554672986268997,0.013347659260034561,0.12329468131065369
1549,-0.9807943105697632,-1.2416913509368896,0.12791359424591064,0.13298344612121582,0.12325752526521683
1550,-1.2279151678085327,-1.240683913230896,0.006480793934315443,0.006287897936999798,0.12322038412094116
1551,-1.1648013591766357,-1.1764277219772339,0.004862703382968903,0.006763744633644819,0.12318319827318192
1552,-1.1737736463546753,-1.197400689125061,0.012340408749878407,0.011286571621894836,0.12314602732658386
1553,-1.1572750806808472,-1.1864447593688965,0.01501087099313736,0.014158890582621098,0.1231088638305664
1554,-1.1656075716018677,-1.1790547370910645,0.006696113385260105,0.006751043722033501,0.12307173758745193
1555,-1.2524645328521729,-1.263484239578247,0.005112939048558474,0.005906779784709215,0.12303459644317627
1556,-0.996490478515625,-1.0066943168640137,0.004411209374666214,0.005792640149593353,0.12299743294715881
1557,-1.2711268663406372,-1.2875643968582153,0.007483582943677902,0.008953971788287163,0.12296028435230255
1558,-1.290781855583191,-1.2955411672592163,0.002662698505446315,0.0020966827869415283,0.12292318046092987
1559,-1.2979676723480225,-1.3070825338363647,0.00511177908629179,0.004003069829195738,0.12288610637187958
1560,-1.4244664907455444,-1.4324380159378052,0.004448791965842247,0.0035226973704993725,0.12284908443689346
1561,-1.2262489795684814,-1.2342908382415771,0.003618336748331785,0.004423476289957762,0.12281203269958496
1562,-1.2673507928848267,-1.2742273807525635,0.0022878870368003845,0.004588672891259193,0.12277506291866302
1563,-1.3616108894348145,-1.3695358037948608,0.003817079123109579,0.0041078198701143265,0.1227380633354187
1564,-1.238060474395752,-1.2545491456985474,0.006263896822929382,0.010224763303995132,0.12270108610391617
1565,-1.3500570058822632,-1.3621840476989746,0.00592577550560236,0.00620131753385067,0.12266401946544647
1566,-1.2545430660247803,-1.327832818031311,0.036810390651226044,0.036479298025369644,0.12262706458568573
1567,-1.3089087009429932,-1.3220936059951782,0.006417745258659124,0.0067671057768166065,0.12259013950824738
1568,-1.2942310571670532,-1.3019920587539673,0.0037278763484209776,0.004033131990581751,0.12255320698022842
1569,-1.1738923788070679,-1.1859546899795532,0.005128391552716494,0.006933912634849548,0.12251627445220947
1570,-1.3463525772094727,-1.3523963689804077,0.0020213243551552296,0.004022424109280109,0.12247927486896515
1571,-1.3135757446289062,-1.3212847709655762,0.0034721526317298412,0.004236804321408272,0.12244228273630142
1572,-1.1121646165847778,-1.1295416355133057,0.00954659003764391,0.007830372080206871,0.12240523844957352
1573,-1.3041763305664062,-1.311347484588623,0.004328400362282991,0.002842830726876855,0.1223682090640068
1574,-1.3896502256393433,-1.3954343795776367,0.003113056067377329,0.0026711751706898212,0.12233122438192368
1575,-1.331758737564087,-1.3384100198745728,0.003182395128533244,0.003468827810138464,0.12229424715042114
1576,-1.3293408155441284,-1.3389744758605957,0.005450048018246889,0.004183677956461906,0.1222572848200798
1577,-1.3039780855178833,-1.3173036575317383,0.0060568987391889095,0.007268676068633795,0.12222032994031906
1578,-1.2750670909881592,-1.2808994054794312,0.002683708444237709,0.0031485711224377155,0.12218335270881653
1579,-1.0091438293457031,-1.2289725542068481,0.11287646740674973,0.10695236921310425,0.1221463605761528
1580,-1.3829296827316284,-1.4372165203094482,0.02589224837720394,0.02839455008506775,0.12210935354232788
1581,-1.1402708292007446,-1.156092882156372,0.008433431386947632,0.007388618309050798,0.12207241356372833
1582,-1.4190326929092407,-1.4277063608169556,0.0039865244179964066,0.004687193315476179,0.12203548848628998
1583,-1.4327116012573242,-1.4392449855804443,0.0032928960863500834,0.0032404325902462006,0.12199860066175461
1584,-1.3313997983932495,-1.3392449617385864,0.0030886854510754347,0.004756479989737272,0.12196169793605804
1585,-1.2210513353347778,-1.231989860534668,0.005281440913677216,0.005657096393406391,0.12192477285861969
1586,-1.3020780086517334,-1.3099582195281982,0.00370037998072803,0.0041798935271799564,0.12188789248466492
1587,-1.3173290491104126,-1.3257941007614136,0.004518751986324787,0.003946349956095219,0.12185098975896835
1588,-1.3262557983398438,-1.335286259651184,0.00455183070152998,0.004478568211197853,0.12181410193443298
1589,-1.251259446144104,-1.254716157913208,0.0013067405670881271,0.0021499069407582283,0.12177719175815582
1590,-1.3708499670028687,-1.3781797885894775,0.003419745247811079,0.003910115920007229,0.12174029648303986
1591,-1.2918696403503418,-1.3009194135665894,0.004640740808099508,0.0044091129675507545,0.12170340865850449
1592,-1.1776070594787598,-1.1917147636413574,0.00783439539372921,0.006273239850997925,0.1216665655374527
1593,-1.1135120391845703,-1.1241302490234375,0.005523787811398506,0.005094349384307861,0.1216297596693039
1594,-1.3316504955291748,-1.337753176689148,0.0036463409196585417,0.002456353511661291,0.12159302085638046
1595,-1.3456352949142456,-1.356316089630127,0.005278808530420065,0.005402012262493372,0.12155629694461823
1596,-1.385868787765503,-1.3927353620529175,0.0038996562361717224,0.0029668991919606924,0.12151964008808136
1597,-1.3615018129348755,-1.3674534559249878,0.002545356983318925,0.003406308824196458,0.12148299813270569
1598,-1.3057925701141357,-1.3135203123092651,0.004080465063452721,0.0036473427899181843,0.121446393430233
1599,-1.2778594493865967,-1.2833119630813599,0.0021527581848204136,0.003299725241959095,0.12140979617834091
1600,-1.3529740571975708,-1.4025282859802246,0.025437235832214355,0.024116937071084976,0.12137321382761002
1601,-1.3356541395187378,-1.3403611183166504,0.0021463718730956316,0.002560581546276808,0.12133669853210449
1602,-1.2048789262771606,-1.2139838933944702,0.004414374474436045,0.004690611269325018,0.12130016833543777
1603,-1.2975467443466187,-1.3094353675842285,0.006796953734010458,0.00509166345000267,0.12126362323760986
