step,total_loss,actor_loss,q1_loss,q2_loss,alpha
87,-0.3804279565811157,-0.4525034427642822,0.03564949333667755,0.03642602264881134,0.1943131387233734
88,-0.39965376257896423,-0.43868088722229004,0.01917266473174095,0.01985444501042366,0.19424378871917725
89,-0.414332777261734,-0.4450712203979492,0.015768788754940033,0.01496964693069458,0.19417452812194824
90,-0.45008888840675354,-0.4987844228744507,0.024092013016343117,0.024603527039289474,0.19410492479801178
91,-0.46670883893966675,-0.5079330205917358,0.020993422716856003,0.020230762660503387,0.1940351128578186
92,-0.46750399470329285,-0.4930187463760376,0.012479550205171108,0.01303520705550909,0.19396524131298065
93,-0.457060307264328,-0.5016325116157532,0.022502662613987923,0.0220695361495018,0.19389531016349792
94,-0.4334092140197754,-0.4773249924182892,0.022149115800857544,0.021766673773527145,0.19382557272911072
95,-0.4801848232746124,-0.5129696130752563,0.016420487314462662,0.016364317387342453,0.19375573098659515
96,-0.47309058904647827,-0.49968865513801575,0.01323310099542141,0.013364963233470917,0.19368591904640198
97,-0.5199369788169861,-0.5322576761245728,0.006251456681638956,0.006069217808544636,0.1936158537864685
98,-0.5022488832473755,-0.5186819434165955,0.008000186644494534,0.008432862348854542,0.19354578852653503
99,-0.484184592962265,-0.5111942291259766,0.01348146516829729,0.013528157025575638,0.19347570836544037
100,-0.46484410762786865,-0.4867883026599884,0.011423992924392223,0.010520181618630886,0.1934058666229248
101,-0.49090784788131714,-0.5182422399520874,0.013801151886582375,0.013533242978155613,0.1933359056711197
102,-0.4737870395183563,-0.518445611000061,0.02254665642976761,0.022111915051937103,0.1932658553123474
103,-0.5161470174789429,-0.5289998650550842,0.005798842292279005,0.007054037880152464,0.19319568574428558
104,-0.5274951457977295,-0.5347678065299988,0.003543947357684374,0.003728691255673766,0.1931254267692566
105,-0.49565786123275757,-0.5136844515800476,0.009296568110585213,0.008729986846446991,0.19305522739887238
106,-0.47465741634368896,-0.5054953098297119,0.015927936881780624,0.01490994356572628,0.1929851919412613
107,-0.4986322224140167,-0.5254928469657898,0.014323804527521133,0.0125367920845747,0.19291524589061737
108,-0.5243555307388306,-0.5460374355316162,0.011040414683520794,0.010641530156135559,0.19284513592720032
109,-0.5220156311988831,-0.5642802119255066,0.021655622869729996,0.02060898393392563,0.19277484714984894
110,-0.5499075055122375,-0.5555824041366577,0.0031365985050797462,0.0025383373722434044,0.19270460307598114
111,-0.5181885361671448,-0.5561240911483765,0.019040288403630257,0.018895268440246582,0.1926344335079193
112,-0.5475403070449829,-0.5683853626251221,0.010642128065228462,0.010202964767813683,0.19256432354450226
113,-0.5628370642662048,-0.5683951377868652,0.0029495591297745705,0.0026085509452968836,0.1924942284822464
114,-0.5525046586990356,-0.5780640244483948,0.012677416205406189,0.012881912291049957,0.19242413341999054
115,-0.5695818662643433,-0.5853528380393982,0.008112076669931412,0.007658896502107382,0.19235405325889587
116,-0.5569955110549927,-0.5665462613105774,0.005103375297039747,0.004447425249963999,0.19228419661521912
117,-0.5708410143852234,-0.5921362638473511,0.010786492377519608,0.010508758947253227,0.1922142505645752
118,-0.5562188029289246,-0.5770203471183777,0.010358755476772785,0.010442803613841534,0.1921444833278656
119,-0.5698943734169006,-0.5840058922767639,0.006755237467586994,0.007356283254921436,0.19207480549812317
120,-0.5696937441825867,-0.5844534635543823,0.0075241876766085625,0.0072355312295258045,0.19200514256954193
121,-0.5696922540664673,-0.5796564221382141,0.005161928944289684,0.00480224471539259,0.19193553924560547
122,-0.5480456352233887,-0.5717906951904297,0.012182381004095078,0.011562714353203773,0.19186608493328094
123,-0.5611848831176758,-0.5712906122207642,0.004895554389804602,0.005210155621170998,0.1917966604232788
124,-0.5859598517417908,-0.591391384601593,0.0027116667479276657,0.0027198714669793844,0.1917271465063095
125,-0.5528101921081543,-0.5677275061607361,0.007626872975379229,0.007290423847734928,0.19165776669979095
126,-0.5729346871376038,-0.6011438369750977,0.014808287844061852,0.013400832191109657,0.19158823788166046
127,-0.5452954769134521,-0.5675150156021118,0.011296604759991169,0.010922900401055813,0.19151896238327026
128,-0.5726853013038635,-0.5967750549316406,0.011989282444119453,0.012100432068109512,0.19144971668720245
129,-0.5918989777565002,-0.6011024117469788,0.004795801360160112,0.004407656844705343,0.1913805603981018
130,-0.5779286623001099,-0.5875216722488403,0.004518584813922644,0.005074437707662582,0.19131159782409668
131,-0.5724217891693115,-0.584277331829071,0.006426517851650715,0.005429048556834459,0.19124285876750946
132,-0.5987176895141602,-0.6146535277366638,0.008055438287556171,0.007880398072302341,0.19117414951324463
133,-0.5888686776161194,-0.6030694246292114,0.006959426682442427,0.007241291459649801,0.19110558927059174
134,-0.5814354419708252,-0.5944459438323975,0.006370603106915951,0.006639915984123945,0.19103726744651794
135,-0.5961669087409973,-0.6031644940376282,0.003674230305477977,0.0033233489375561476,0.19096902012825012
136,-0.5993345975875854,-0.6087009310722351,0.004687399137765169,0.004678890109062195,0.19090092182159424
137,-0.602068305015564,-0.6167955994606018,0.007147158496081829,0.007580180186778307,0.19083282351493835
138,-0.6023672223091125,-0.6144123077392578,0.006148962303996086,0.005896126385778189,0.19076472520828247
139,-0.6155526041984558,-0.6311113238334656,0.008133105002343655,0.0074255806393921375,0.19069664180278778
140,-0.5948635935783386,-0.606220543384552,0.005665277596563101,0.005691671743988991,0.19062869250774384
141,-0.5931296348571777,-0.6082132458686829,0.007643929682672024,0.0074396575801074505,0.19056086242198944
142,-0.5775302052497864,-0.6076804995536804,0.015114745125174522,0.015035562217235565,0.19049318134784698
143,-0.5912599563598633,-0.5992540717124939,0.0040530250407755375,0.003941099159419537,0.19042563438415527
144,-0.5681008100509644,-0.5912662744522095,0.01133005041629076,0.011835375800728798,0.19035834074020386
145,-0.604499876499176,-0.6208968162536621,0.008079471066594124,0.008317460305988789,0.1902911365032196
146,-0.607351541519165,-0.6159901022911072,0.004433614667505026,0.0042049456387758255,0.1902240663766861
147,-0.5956339836120605,-0.616734504699707,0.010880472138524055,0.010220028460025787,0.19015710055828094
148,-0.5938834547996521,-0.6235706806182861,0.01425588596612215,0.015431331470608711,0.1900901198387146
149,-0.6101555824279785,-0.6236421465873718,0.006979586556553841,0.006506960839033127,0.19002321362495422
150,-0.6164897680282593,-0.6253615021705627,0.0045251185074448586,0.004346636589616537,0.18995636701583862
151,-0.6256707906723022,-0.6322639584541321,0.0031453727278858423,0.0034477426670491695,0.18988965451717377
152,-0.6129209995269775,-0.623274028301239,0.005023741163313389,0.005329284816980362,0.18982307612895966
153,-0.6123575568199158,-0.6235413551330566,0.0055291661992669106,0.005654643755406141,0.18975654244422913
154,-0.6023266911506653,-0.6153833866119385,0.00650751031935215,0.006549206096678972,0.18969015777111053
155,-0.6117621064186096,-0.6248903870582581,0.006275719031691551,0.006852560676634312,0.1896239072084427
156,-0.6186424493789673,-0.6307709217071533,0.006159139331430197,0.005969339050352573,0.1895577311515808
157,-0.6066909432411194,-0.6222149133682251,0.007741524372249842,0.00778245460242033,0.18949171900749207
158,-0.6076136231422424,-0.6273512244224548,0.010135655291378498,0.009601945988833904,0.18942585587501526
159,-0.6170477867126465,-0.6302554607391357,0.006615027319639921,0.006592649035155773,0.18936006724834442
160,-0.6219607591629028,-0.6309786438941956,0.004641467705368996,0.004376384429633617,0.18929439783096313
161,-0.6110607981681824,-0.6200273633003235,0.004435468465089798,0.004531064070761204,0.1892288327217102
162,-0.598374605178833,-0.6197644472122192,0.01048647053539753,0.010903341695666313,0.18916340172290802
163,-0.6143171191215515,-0.6341549754142761,0.010006077587604523,0.009831777773797512,0.18909808993339539
164,-0.6108697056770325,-0.629784107208252,0.009584685787558556,0.00932970829308033,0.18903280794620514
165,-0.626092255115509,-0.6350235939025879,0.004534134641289711,0.004397236276417971,0.18896757066249847
166,-0.6165392994880676,-0.6285548806190491,0.005911264568567276,0.006104295141994953,0.1889023780822754
167,-0.6099182367324829,-0.6186323761940002,0.004235986620187759,0.004478146322071552,0.18883733451366425
168,-0.6184713840484619,-0.6318750381469727,0.0066926684230566025,0.006711011286824942,0.1887722909450531
169,-0.6109541654586792,-0.6227585077285767,0.005743288900703192,0.00606108084321022,0.18870733678340912
170,-0.6123606562614441,-0.6285830736160278,0.007812758907675743,0.008409688249230385,0.18864253163337708
171,-0.6232172846794128,-0.6343871355056763,0.005403258837759495,0.005766570568084717,0.18857787549495697
172,-0.6344839334487915,-0.650776743888855,0.008014894090592861,0.00827788095921278,0.18851318955421448
173,-0.6165311932563782,-0.6332435011863708,0.00835077278316021,0.008361521176993847,0.18844856321811676
174,-0.6290356516838074,-0.6372208595275879,0.004400272853672504,0.003784975502640009,0.18838399648666382
175,-0.6361585855484009,-0.6450142860412598,0.0044176699593663216,0.004438018426299095,0.1883193701505661
176,-0.6246083974838257,-0.6324049234390259,0.003928636200726032,0.003867857391014695,0.18825490772724152
177,-0.6210063099861145,-0.6257072687149048,0.0024520154111087322,0.00224892096593976,0.18819062411785126
178,-0.6120333671569824,-0.6342453360557556,0.011035256087779999,0.011176703497767448,0.18812644481658936
179,-0.6161630153656006,-0.6387274265289307,0.011530669406056404,0.011033709160983562,0.18806234002113342
180,-0.6297644376754761,-0.641764223575592,0.005828000605106354,0.006171768065541983,0.18799830973148346
181,-0.6408823132514954,-0.6513392329216003,0.0051137786358594894,0.005343111697584391,0.18793435394763947
182,-0.6269198656082153,-0.6425712704658508,0.007591129280626774,0.008060267195105553,0.1878705620765686
183,-0.63609778881073,-0.6684680581092834,0.0166018009185791,0.015768446028232574,0.18780672550201416
184,-0.6347658634185791,-0.6486231088638306,0.006900569424033165,0.006956678349524736,0.18774299323558807
185,-0.657706618309021,-0.6648792028427124,0.0036839682143181562,0.0034886167850345373,0.18767936527729034
186,-0.6547979116439819,-0.6630012392997742,0.004244568757712841,0.003958744928240776,0.18761587142944336
187,-0.6210775971412659,-0.6479379534721375,0.013674170710146427,0.013186137191951275,0.1875525861978531
188,-0.6487415432929993,-0.6677866578102112,0.009594712406396866,0.00945034995675087,0.18748927116394043
189,-0.6587843298912048,-0.666489839553833,0.004165010992437601,0.0035405345261096954,0.18742594122886658
190,-0.6299121379852295,-0.6516538262367249,0.011676778085529804,0.010064875707030296,0.18736273050308228
191,-0.6332021355628967,-0.6463268995285034,0.006727970205247402,0.006396772339940071,0.18729960918426514
192,-0.6373234391212463,-0.6558054089546204,0.009400403127074242,0.009081559255719185,0.18723653256893158
193,-0.6390344500541687,-0.648836076259613,0.004795331973582506,0.005006313789635897,0.18717357516288757
194,-0.6399010419845581,-0.6561716794967651,0.008255956694483757,0.008014682680368423,0.18711058795452118
195,-0.6358846426010132,-0.6459537744522095,0.004905353765934706,0.00516381673514843,0.18704770505428314
196,-0.6369321346282959,-0.649286150932312,0.006131612695753574,0.006222397554665804,0.18698488175868988
197,-0.6676821708679199,-0.68260258436203,0.007312647998332977,0.0076077645644545555,0.18692205846309662
198,-0.6549084186553955,-0.6673123836517334,0.006646435707807541,0.005757514387369156,0.18685922026634216
199,-0.6572619080543518,-0.6658302545547485,0.004475881345570087,0.004092483781278133,0.18679650127887726
200,-0.6619502305984497,-0.675075352191925,0.0066644879989326,0.0064606196247041225,0.18673384189605713
201,-0.6522009372711182,-0.6691365838050842,0.008340438827872276,0.00859525054693222,0.1866711974143982
202,-0.6533554196357727,-0.666802704334259,0.007031629327684641,0.006415666546672583,0.18660873174667358
203,-0.6527643799781799,-0.6796155571937561,0.013201621361076832,0.013649589382112026,0.18654625117778778
204,-0.6798165440559387,-0.6890878677368164,0.004375997465103865,0.004895330406725407,0.18648375570774078
205,-0.6732930541038513,-0.6873362064361572,0.007093861699104309,0.006949295289814472,0.1864212453365326
206,-0.663059413433075,-0.6678308844566345,0.002400538418442011,0.0023709703236818314,0.18635883927345276
207,-0.6613218188285828,-0.6701602339744568,0.004293482750654221,0.004544938448816538,0.18629655241966248
208,-0.6697258949279785,-0.6915392875671387,0.011268130503594875,0.010545281693339348,0.1862342655658722
209,-0.6821404695510864,-0.6924794912338257,0.005268027074635029,0.005070964340120554,0.18617193400859833
210,-0.6574201583862305,-0.677002489566803,0.010661972686648369,0.008920351043343544,0.18610969185829163
211,-0.6795049905776978,-0.6883025765419006,0.0044645266607403755,0.004333055578172207,0.18604740500450134
212,-0.6729274392127991,-0.6854277849197388,0.006596880033612251,0.005903455428779125,0.18598520755767822
213,-0.6684166789054871,-0.6790939569473267,0.005441861227154732,0.005235422868281603,0.18592315912246704
214,-0.6678569912910461,-0.6786652207374573,0.005328537430614233,0.0054796794429421425,0.18586120009422302
215,-0.6871527433395386,-0.7015870809555054,0.007436275016516447,0.006998076569288969,0.185799241065979
216,-0.6939415335655212,-0.7086065411567688,0.007425343617796898,0.007239650469273329,0.18573716282844543
217,-0.6824207305908203,-0.6980188488960266,0.0074056340381503105,0.008192501030862331,0.18567515909671783
218,-0.6922913789749146,-0.7073281407356262,0.007347553502768278,0.007689218968153,0.18561317026615143
219,-0.6894977688789368,-0.6963324546813965,0.003518099198117852,0.0033165968488901854,0.18555130064487457
220,-0.6791893839836121,-0.6828951239585876,0.0018390987534075975,0.001866610604338348,0.18548963963985443
221,-0.6900687217712402,-0.701880931854248,0.0060227178037166595,0.005789530463516712,0.1854279488325119
222,-0.6881535649299622,-0.6968500018119812,0.004206642508506775,0.004489792510867119,0.18536636233329773
223,-0.6851279735565186,-0.6952810287475586,0.0051512341015040874,0.005001839715987444,0.18530485033988953
224,-0.6832405924797058,-0.7031130194664001,0.009921548888087273,0.009950847364962101,0.18524330854415894
225,-0.6685552597045898,-0.6928160190582275,0.011529485695064068,0.012731282040476799,0.18518182635307312
226,-0.6808298230171204,-0.6904006600379944,0.004465667996555567,0.005105199292302132,0.18512046337127686
227,-0.6954298615455627,-0.7075963616371155,0.00616271048784256,0.006003774702548981,0.1850591003894806
228,-0.6732587218284607,-0.6872043013572693,0.007087775506079197,0.006857818923890591,0.1849978268146515
229,-0.6689565181732178,-0.6779746413230896,0.00482572428882122,0.0041924393735826015,0.18493665754795074
230,-0.6646443605422974,-0.6855562925338745,0.010682356543838978,0.010229572653770447,0.18487557768821716
231,-0.6679752469062805,-0.6837447881698608,0.00817673560231924,0.0075927795842289925,0.18481457233428955
232,-0.6809626817703247,-0.6899052858352661,0.0044517721980810165,0.004490860737860203,0.18475356698036194
233,-0.6880327463150024,-0.6989557147026062,0.005450282245874405,0.005472639575600624,0.18469257652759552
234,-0.6782236099243164,-0.6921030879020691,0.007155126892030239,0.006724362727254629,0.1846316009759903
235,-0.680239737033844,-0.6889666318893433,0.004346681758761406,0.004380213562399149,0.18457074463367462
236,-0.6989793181419373,-0.7146497368812561,0.008175239898264408,0.00749517697840929,0.18450987339019775
237,-0.6761160492897034,-0.6984151005744934,0.011070654727518559,0.01122838445007801,0.18444907665252686
238,-0.6795022487640381,-0.6914523839950562,0.005984473042190075,0.0059656305238604546,0.1843884438276291
239,-0.6861693859100342,-0.6965680122375488,0.0051646046340465546,0.005233980715274811,0.1843278855085373
240,-0.7038307189941406,-0.7217967510223389,0.008906794711947441,0.009059229865670204,0.18426743149757385
241,-0.6713785529136658,-0.7053219079971313,0.017040854319930077,0.016902510076761246,0.1842070370912552
242,-0.7123013734817505,-0.7220107913017273,0.0049700867384672165,0.0047393725253641605,0.1841467022895813
243,-0.7145549654960632,-0.7213764786720276,0.0033917934633791447,0.003429739736020565,0.18408642709255219
244,-0.7068637609481812,-0.7162028551101685,0.004615714307874441,0.004723378457129002,0.18402615189552307
245,-0.7102895975112915,-0.7191031575202942,0.004148230887949467,0.004665292799472809,0.18396590650081635
246,-0.7268924713134766,-0.7385889887809753,0.006337703205645084,0.005358837079256773,0.1839056760072708
247,-0.7086739540100098,-0.7148329615592957,0.003009791485965252,0.0031492405105382204,0.18384550511837006
248,-0.7048578858375549,-0.7343369126319885,0.014879671856760979,0.014599371701478958,0.18378528952598572
249,-0.7025630474090576,-0.7132478952407837,0.00512504018843174,0.005559773650020361,0.18372508883476257
250,-0.7006416916847229,-0.7218126654624939,0.010887972079217434,0.01028301753103733,0.18366487324237823
251,-0.701234757900238,-0.7063113451004028,0.0025102109648287296,0.002566422102972865,0.18360477685928345
252,-0.6977478861808777,-0.7104880809783936,0.006383070256561041,0.006357133388519287,0.18354472517967224
253,-0.7027589082717896,-0.7197815179824829,0.009052042849361897,0.007970589213073254,0.18348465859889984
254,-0.694985032081604,-0.7132344245910645,0.009976478293538094,0.008272870443761349,0.18342456221580505
255,-0.6883184313774109,-0.7186453938484192,0.015335939824581146,0.014991031028330326,0.1833646148443222
256,-0.7197039723396301,-0.7349308133125305,0.008049656637012959,0.007177179679274559,0.18330471217632294
257,-0.7187294363975525,-0.7323597073554993,0.0067517682909965515,0.0068785022012889385,0.18324483931064606
258,-0.7334536910057068,-0.7410770654678345,0.0035354276187717915,0.0040879216976463795,0.18318507075309753
259,-0.7538365721702576,-0.7606260180473328,0.003112472128123045,0.0036769453436136246,0.18312537670135498
260,-0.7508873343467712,-0.7595470547676086,0.004401723854243755,0.004257981665432453,0.18306569755077362
261,-0.7236173152923584,-0.7390540838241577,0.007366532925516367,0.008070212788879871,0.18300612270832062
262,-0.749592125415802,-0.7653231620788574,0.00784081220626831,0.007890214212238789,0.18294651806354523
263,-0.7331264615058899,-0.7490971088409424,0.0080146174877882,0.00795602984726429,0.18288694322109222
264,-0.7180309295654297,-0.727246105670929,0.00482948636636138,0.0043857283890247345,0.18282750248908997
265,-0.7360789179801941,-0.7483277916908264,0.005662913434207439,0.0065859463065862656,0.1827680617570877
266,-0.7108768820762634,-0.7177358865737915,0.003612482687458396,0.003246565815061331,0.18270869553089142
267,-0.722376823425293,-0.749174952507019,0.013143830932676792,0.013654321432113647,0.18264926970005035
268,-0.7241665124893188,-0.7317801713943481,0.003830941626802087,0.0037826918996870518,0.18258993327617645
269,-0.7260125279426575,-0.7378035187721252,0.005939542315900326,0.00585145503282547,0.18253061175346375
270,-0.7188031077384949,-0.7257504463195801,0.0032215213868767023,0.003725825808942318,0.1824714094400406
271,-0.7123913764953613,-0.7291926741600037,0.008984725922346115,0.00781658198684454,0.18241234123706818
272,-0.7207357287406921,-0.7343155145645142,0.0068599628284573555,0.00671985512599349,0.18235331773757935
273,-0.7278546690940857,-0.7451509833335876,0.008677943609654903,0.008618345484137535,0.1822943091392517
274,-0.7277222275733948,-0.7451762557029724,0.008560502901673317,0.008893575519323349,0.18223536014556885
275,-0.7504671812057495,-0.7577901482582092,0.0037490068934857845,0.003573960391804576,0.18217632174491882
276,-0.7215654253959656,-0.7312682271003723,0.004741809796541929,0.004961032886058092,0.18211738765239716
277,-0.7398645877838135,-0.7471705675125122,0.0036206883378326893,0.003685272764414549,0.1820584237575531
278,-0.7054911255836487,-0.7263141870498657,0.01095708180218935,0.009865975938737392,0.1819995492696762
279,-0.7323102951049805,-0.7537579536437988,0.010629543103277683,0.0108181182295084,0.1819406896829605
280,-0.7362955808639526,-0.7513549327850342,0.007683200296014547,0.007376144174486399,0.1818818897008896
281,-0.7268882393836975,-0.7431256771087646,0.007825754582881927,0.008411683142185211,0.18182314932346344
282,-0.7671489715576172,-0.7741813063621521,0.0032727534417062998,0.0037595792673528194,0.1817643642425537
283,-0.7574645280838013,-0.7661069631576538,0.004326029680669308,0.004316376987844706,0.18170565366744995
284,-0.7592024803161621,-0.7762747406959534,0.008591928519308567,0.008480296470224857,0.18164701759815216
285,-0.7546759247779846,-0.7658898830413818,0.005653206259012222,0.00556075619533658,0.18158850073814392
