step,total_loss,actor_loss,q1_loss,q2_loss,alpha
24,0.057852499186992645,0.014573129825294018,0.021845616400241852,0.021433750167489052,0.19854141771793365
25,0.09436948597431183,0.04966101050376892,0.02243294194340706,0.022275540977716446,0.19847916066646576
26,0.10144881904125214,0.060299500823020935,0.019389335066080093,0.021759986877441406,0.19841723144054413
27,0.06753592193126678,0.028487414121627808,0.018674762919545174,0.02037375047802925,0.1983552873134613
28,0.031063096597790718,-0.01792117767035961,0.02460431307554245,0.02437996119260788,0.19829297065734863
29,0.03296220302581787,-0.00240324717015028,0.017131371423602104,0.018234077841043472,0.19823043048381805
30,0.030803529545664787,-0.005944078788161278,0.018111025914549828,0.018636582419276237,0.19816765189170837
31,0.08920532464981079,0.030028849840164185,0.029664121568202972,0.029512353241443634,0.1981050670146942
32,0.11527519673109055,-0.007189387455582619,0.06090418994426727,0.06156039237976074,0.19804222881793976
33,0.06250370293855667,0.005480322055518627,0.028040848672389984,0.028982529416680336,0.19797946512699127
34,0.03890903294086456,-0.019105978310108185,0.02897702530026436,0.02903798595070839,0.19791649281978607
35,0.03729131445288658,-0.03032773733139038,0.03234539180994034,0.035273659974336624,0.1978531926870346
36,0.019467506557703018,-0.07826624810695648,0.04814983531832695,0.04958391934633255,0.197789266705513
37,0.049573540687561035,-0.02249325066804886,0.03621784225106239,0.0358489491045475,0.19772543013095856
38,0.031145842745900154,-0.010995227843523026,0.020988348871469498,0.021152721717953682,0.197661891579628
39,0.018631765618920326,-0.033540789037942886,0.024981925264000893,0.02719062939286232,0.1975984126329422
40,-0.04175831377506256,-0.08006292581558228,0.018924947828054428,0.019379662349820137,0.19753466546535492
41,-0.05709017813205719,-0.08531641960144043,0.014600451104342937,0.013625795021653175,0.19747066497802734
42,-0.050799839198589325,-0.12790551781654358,0.0381268635392189,0.03897881507873535,0.19740606844425201
43,-0.04081001132726669,-0.11783809959888458,0.03889307379722595,0.03813501447439194,0.19734114408493042
44,-0.05557273328304291,-0.10397377610206604,0.024430250748991966,0.023970790207386017,0.19727611541748047
45,-0.12732337415218353,-0.15185293555259705,0.012094692327082157,0.012434868142008781,0.19721053540706635
46,-0.06112007051706314,-0.12074673920869827,0.029037674888968468,0.030588990077376366,0.19714483618736267
47,-0.1251293122768402,-0.15223601460456848,0.013551933690905571,0.013554771430790424,0.19707877933979034
48,0.08741375803947449,-0.10306218266487122,0.09489934891462326,0.09557659178972244,0.19701296091079712
49,-0.09153057634830475,-0.1414671093225479,0.02497951313853264,0.02495701238512993,0.19694697856903076
50,-0.053754162043333054,-0.1291189193725586,0.03785495460033417,0.03750980272889137,0.19688107073307037
51,-0.09835010766983032,-0.15024703741073608,0.026436973363161087,0.025459961965680122,0.19681505858898163
52,-0.12071327120065689,-0.19034306704998016,0.03567136451601982,0.03395842760801315,0.19674864411354065
53,-0.12345556914806366,-0.1561158299446106,0.017116183415055275,0.015544068068265915,0.19668222963809967
54,-0.20364858210086823,-0.21852225065231323,0.007296083029359579,0.007577582262456417,0.19661535322666168
55,-0.17728286981582642,-0.19808407127857208,0.010739625431597233,0.010061575099825859,0.1965482383966446
56,-0.09333036839962006,-0.15980708599090576,0.03278452530503273,0.03369219973683357,0.19648133218288422
57,-0.05286295339465141,-0.16638663411140442,0.057501908391714096,0.05602176859974861,0.19641463458538055
58,-0.17548522353172302,-0.20972716808319092,0.017419036477804184,0.01682290807366371,0.19634777307510376
59,-0.17201721668243408,-0.2091619074344635,0.019200308248400688,0.01794438250362873,0.19628079235553741
60,-0.18390463292598724,-0.21614190936088562,0.015814263373613358,0.01642301306128502,0.19621363282203674
61,-0.14849182963371277,-0.19584102928638458,0.024429205805063248,0.022919991984963417,0.196146622300148
62,-0.1406175047159195,-0.269381582736969,0.06491541117429733,0.06384865939617157,0.1960790902376175
63,-0.1900516301393509,-0.2270539104938507,0.018171463161706924,0.01883082091808319,0.19601158797740936
64,-0.22567462921142578,-0.2544834315776825,0.014232133515179157,0.014576679095625877,0.1959439069032669
65,-0.27907705307006836,-0.3162028193473816,0.019038423895835876,0.018087321892380714,0.19587551057338715
66,-0.12270846962928772,-0.26367664337158203,0.07025731354951859,0.07071086764335632,0.1958070546388626
67,-0.30976733565330505,-0.3410855233669281,0.01537783071398735,0.015940362587571144,0.19573786854743958
68,-0.2865942418575287,-0.3053629398345947,0.009205333888530731,0.00956336222589016,0.19566841423511505
69,-0.268286794424057,-0.29422542452812195,0.012969736009836197,0.012968886643648148,0.19559888541698456
70,-0.2670719623565674,-0.28181883692741394,0.007264654617756605,0.007482222281396389,0.19552944600582123
71,-0.28326693177223206,-0.31136855483055115,0.013721964322030544,0.014379644766449928,0.19545979797840118
72,-0.23214592039585114,-0.30821913480758667,0.03676208108663559,0.03931112959980965,0.1953900009393692
73,-0.285067617893219,-0.3163575530052185,0.015075327828526497,0.016214601695537567,0.1953200101852417
74,-0.30062878131866455,-0.32080891728401184,0.009995422326028347,0.010184703394770622,0.19524991512298584
75,-0.24053551256656647,-0.295632541179657,0.027483388781547546,0.027613628655672073,0.19517993927001953
76,-0.3465316593647003,-0.37570586800575256,0.014639906585216522,0.014534306712448597,0.19510942697525024
77,-0.2880144715309143,-0.31403884291648865,0.01310447696596384,0.012919895350933075,0.19503909349441528
78,-0.2984329164028168,-0.3282972574234009,0.015232010744512081,0.014632351696491241,0.19496884942054749
79,-0.2925828993320465,-0.342166006565094,0.024578917771577835,0.0250041913241148,0.19489853084087372
80,-0.2846986949443817,-0.32781895995140076,0.021461373195052147,0.021658889949321747,0.19482842087745667
81,-0.2903229296207428,-0.38075515627861023,0.04402194172143936,0.04641030356287956,0.19475805759429932
82,-0.3471377491950989,-0.3792901039123535,0.015482159331440926,0.01667018234729767,0.19468770921230316
83,-0.3313561677932739,-0.37311145663261414,0.020880118012428284,0.020875167101621628,0.19461742043495178
84,-0.3881227672100067,-0.403362512588501,0.007638959214091301,0.007600782439112663,0.19454696774482727
85,-0.3612649440765381,-0.39447280764579773,0.016382118687033653,0.016825737431645393,0.19447655975818634
86,-0.40600425004959106,-0.4270278811454773,0.010416731238365173,0.010606897994875908,0.19440589845180511
87,-0.39074429869651794,-0.41960281133651733,0.01427010539919138,0.014588417485356331,0.19433532655239105
88,-0.434240460395813,-0.4532742500305176,0.009550961665809155,0.00948284100741148,0.19426454603672028
89,-0.40799185633659363,-0.43272703886032104,0.012085755355656147,0.012649406678974628,0.1941937655210495
90,-0.4176785349845886,-0.43532735109329224,0.008942294865846634,0.008706517517566681,0.19412295520305634
91,-0.4081602394580841,-0.42783692479133606,0.009898895397782326,0.009777780622243881,0.19405227899551392
92,-0.4083688259124756,-0.43208032846450806,0.011789177544414997,0.011922321282327175,0.19398170709609985
93,-0.37728407979011536,-0.40901240706443787,0.015959059819579124,0.01576926000416279,0.19391150772571564
94,-0.434116005897522,-0.45111164450645447,0.008624034002423286,0.008371603675186634,0.19384120404720306
95,-0.43188968300819397,-0.4440871477127075,0.0062596541829407215,0.005937810987234116,0.19377094507217407
96,-0.42189154028892517,-0.43210166692733765,0.005396167282015085,0.004813975188881159,0.19370076060295105
97,-0.44718649983406067,-0.4633570909500122,0.007681479677557945,0.008489099331200123,0.1936303675174713
98,-0.39162129163742065,-0.43417349457740784,0.021350648254156113,0.021201543509960175,0.19356007874011993
99,-0.44180819392204285,-0.4475324749946594,0.002785906894132495,0.0029383457731455564,0.19348971545696259
100,-0.42919695377349854,-0.43855705857276917,0.004765091929584742,0.004595020320266485,0.1934194266796112
101,-0.4061639904975891,-0.4288659393787384,0.011476034298539162,0.011225906200706959,0.19334928691387177
102,-0.41143539547920227,-0.42895233631134033,0.009010808542370796,0.008506129495799541,0.19327928125858307
103,-0.462333619594574,-0.4715876579284668,0.0045941793359816074,0.004659871570765972,0.19320905208587646
104,-0.4400128424167633,-0.4618639647960663,0.010808274149894714,0.011042873375117779,0.19313879311084747
105,-0.41691216826438904,-0.4392261207103729,0.011518111452460289,0.010795838199555874,0.19306866824626923
106,-0.42001262307167053,-0.43736734986305237,0.009302589111030102,0.008052135817706585,0.19299881160259247
107,-0.44587478041648865,-0.45431429147720337,0.004403560888022184,0.004035955760627985,0.19292901456356049
108,-0.4670897424221039,-0.47310879826545715,0.00304983276873827,0.002969245659187436,0.1928592026233673
109,-0.4409996271133423,-0.46302974224090576,0.011295968666672707,0.010734135285019875,0.19278952479362488
110,-0.46792054176330566,-0.47453010082244873,0.003702080575749278,0.0029074924532324076,0.19271989166736603
111,-0.46258479356765747,-0.4815966486930847,0.010141509585082531,0.008870348334312439,0.19265024363994598
112,-0.4589884579181671,-0.4734456241130829,0.0067209517583251,0.007736194413155317,0.1925806701183319
113,-0.47732341289520264,-0.49007368087768555,0.006016919389367104,0.0067333681508898735,0.19251106679439545
114,-0.45751500129699707,-0.47813722491264343,0.010454626753926277,0.010167599655687809,0.19244156777858734
115,-0.4946504831314087,-0.504259467124939,0.004656223580241203,0.0049527487717568874,0.19237206876277924
116,-0.46644505858421326,-0.47240033745765686,0.0032542296685278416,0.002701037796214223,0.19230277836322784
117,-0.47771361470222473,-0.5038082003593445,0.013185436837375164,0.012909130193293095,0.19223347306251526
118,-0.5148199200630188,-0.5210006237030029,0.0033684466034173965,0.0028122859075665474,0.1921640932559967
119,-0.4883890151977539,-0.49954646825790405,0.005484967026859522,0.005672471132129431,0.19209478795528412
120,-0.49656224250793457,-0.5049300789833069,0.004020262509584427,0.004347573965787888,0.19202552735805511
121,-0.5096582174301147,-0.5214500427246094,0.005577954463660717,0.006213852670043707,0.1919562965631485
122,-0.5162602663040161,-0.5249596834182739,0.0043700626119971275,0.004329385235905647,0.19188706576824188
123,-0.512885570526123,-0.5222999453544617,0.0045028505846858025,0.004911547061055899,0.19181795418262482
124,-0.44252097606658936,-0.5056458115577698,0.03170633316040039,0.03141850233078003,0.19174905121326447
125,-0.5202741026878357,-0.526641309261322,0.003370828228071332,0.0029963895212858915,0.1916802078485489
126,-0.5255305171012878,-0.5473324060440063,0.010037776082754135,0.011764084920287132,0.1916113942861557
127,-0.5379347801208496,-0.5443298816680908,0.00333981029689312,0.0030552707612514496,0.1915426105260849
128,-0.5217841863632202,-0.529482901096344,0.00396102387458086,0.0037377055268734694,0.19147393107414246
129,-0.5135511159896851,-0.520357608795166,0.0034378357231616974,0.0033686761744320393,0.19140544533729553
130,-0.5298296213150024,-0.5392323732376099,0.004976390860974789,0.004426333587616682,0.19133691489696503
131,-0.5366899371147156,-0.545789361000061,0.004335726145654917,0.004763708915561438,0.19126828014850616
132,-0.5043121576309204,-0.5161975026130676,0.005772012285888195,0.006113326642662287,0.19119983911514282
133,-0.5159248113632202,-0.5263779163360596,0.0047328053042292595,0.005720288958400488,0.19113145768642426
134,-0.5059659481048584,-0.516438901424408,0.005305918864905834,0.005167005117982626,0.19106318056583405
135,-0.467257022857666,-0.5315514206886292,0.03221303969621658,0.032081350684165955,0.19099494814872742
136,-0.5192781090736389,-0.5263174772262573,0.003466342343017459,0.0035729804076254368,0.19092682003974915
137,-0.5110983848571777,-0.5213022828102112,0.00520432461053133,0.0049995495937764645,0.19085879623889923
138,-0.5096860527992249,-0.5221080780029297,0.00606731791049242,0.006354670971632004,0.19079092144966125
139,-0.5029301047325134,-0.514914870262146,0.0059249815531075,0.006059776060283184,0.1907232403755188
140,0.9652060866355896,-0.5420985817909241,0.7595265507698059,0.7477781176567078,0.19065570831298828
141,0.8721746802330017,-0.5519610643386841,0.7178319692611694,0.7063037753105164,0.1905883103609085
142,-0.5600352883338928,-0.5732859373092651,0.006350832991302013,0.006899861618876457,0.1905210018157959
143,-0.5166072845458984,-0.579736590385437,0.03171119838953018,0.031418073922395706,0.19045385718345642
144,-0.6024942398071289,-0.6121302843093872,0.004848735872656107,0.0047873505391180515,0.19038677215576172
145,-0.572421133518219,-0.5955612659454346,0.01116177998483181,0.011978304013609886,0.19031988084316254
146,-0.5301350355148315,-0.6013360023498535,0.033758196979761124,0.03744274377822876,0.19025307893753052
147,0.7322174310684204,-0.6282224059104919,0.6841241121292114,0.6763157248497009,0.1901862472295761
148,-0.6093117594718933,-0.629777193069458,0.009714707732200623,0.010750728659331799,0.19011949002742767
149,-0.5895641446113586,-0.6033917665481567,0.007063257973641157,0.006764358840882778,0.19005294144153595
150,-0.5777500867843628,-0.5916991233825684,0.007000813260674477,0.0069482596591115,0.18998652696609497
151,-0.5630385279655457,-0.5841085910797119,0.01054178737103939,0.010528260841965675,0.18992029130458832
152,-0.5741298794746399,-0.5900090336799622,0.008292959071695805,0.007586200255900621,0.18985414505004883
153,-0.5630248785018921,-0.5755244493484497,0.006276178639382124,0.006223378702998161,0.18978801369667053
154,-0.5009721517562866,-0.5756507515907288,0.03718583285808563,0.0374927744269371,0.18972188234329224
155,-0.5714673399925232,-0.5778224468231201,0.003236994845792651,0.0031180744990706444,0.18965569138526917
156,-0.5534047484397888,-0.5584136843681335,0.0026531112380325794,0.002355789765715599,0.1895894706249237
157,-0.5518467426300049,-0.5638951659202576,0.006136398296803236,0.005912023596465588,0.18952323496341705
158,-0.5315558910369873,-0.5399049520492554,0.004039880353957415,0.0043091606348752975,0.18945716321468353
159,-0.5134490728378296,-0.5228698253631592,0.004193990491330624,0.00522677693516016,0.18939124047756195
160,-0.508956789970398,-0.529605507850647,0.009689398109912872,0.010959349572658539,0.1893254667520523
161,-0.5157382488250732,-0.5290617942810059,0.00645293015986681,0.006870639510452747,0.18925969302654266
162,-0.5127525925636292,-0.536545991897583,0.011949197389185429,0.011844221502542496,0.18919405341148376
163,-0.5214128494262695,-0.5283604860305786,0.0034579853527247906,0.003489673836156726,0.18912845849990845
164,-0.5273098349571228,-0.5434802174568176,0.008009546436369419,0.008160825818777084,0.18906280398368835
165,-0.5168851017951965,-0.5288814306259155,0.005832418333739042,0.0061639114283025265,0.1889972984790802
166,-0.5181753039360046,-0.5345292687416077,0.0082936342805624,0.008060311898589134,0.1889319270849228
167,-0.5297650098800659,-0.5431826114654541,0.007084569428116083,0.006333070807158947,0.18886667490005493
168,-0.5081272125244141,-0.537487804889679,0.013931198976933956,0.015429375693202019,0.18880166113376617
169,-0.5416949987411499,-0.5541163086891174,0.006235246546566486,0.006186039187014103,0.18873681128025055
170,0.7766596674919128,-0.5753641724586487,0.6789852976799011,0.6730385422706604,0.1886720508337021
171,-0.5454835295677185,-0.5705808401107788,0.01214682124555111,0.012950457632541656,0.1886073499917984
172,-0.5460798144340515,-0.5847890377044678,0.017670661211013794,0.021038580685853958,0.1885426938533783
173,-0.5708479285240173,-0.5893887281417847,0.009103548713028431,0.009437237866222858,0.18847815692424774
174,-0.5760406851768494,-0.586970329284668,0.0050974455662071705,0.005832189228385687,0.1884137988090515
175,-0.5874039530754089,-0.5938440561294556,0.0033155521377921104,0.003124547889456153,0.18834951519966125
176,-0.5789358615875244,-0.5954011082649231,0.008103313855826855,0.008361907675862312,0.18828527629375458
177,-0.5701530575752258,-0.595447301864624,0.011539415456354618,0.01375484187155962,0.18822111189365387
178,-0.5658766627311707,-0.5885903835296631,0.011146333068609238,0.011567424982786179,0.18815699219703674
179,-0.5630986094474792,-0.5833051800727844,0.009933180175721645,0.010273406282067299,0.1880929321050644
180,-0.5673518776893616,-0.5822468996047974,0.007160446140915155,0.007734568789601326,0.18802900612354279
181,-0.5054739713668823,-0.5787832736968994,0.03629250451922417,0.03701682388782501,0.18796510994434357
182,-0.5664807558059692,-0.5824384093284607,0.00781436450779438,0.00814331416040659,0.18790116906166077
183,-0.5640300512313843,-0.5710061192512512,0.003280412405729294,0.0036956523545086384,0.18783734738826752
184,-0.550459623336792,-0.5813477039337158,0.014763088896870613,0.016124993562698364,0.18777358531951904
185,-0.5578681230545044,-0.5689340829849243,0.005497204139828682,0.005568769294768572,0.18770986795425415
186,-0.5444381833076477,-0.5601280331611633,0.00766395777463913,0.008025912567973137,0.18764632940292358
187,-0.5343658328056335,-0.5605644583702087,0.01310960203409195,0.013089016079902649,0.1875828504562378
188,-0.533738911151886,-0.5646514296531677,0.014760623686015606,0.016151901334524155,0.18751943111419678
189,-0.5503567457199097,-0.5622186660766602,0.005993781611323357,0.005868144799023867,0.18745608627796173
190,-0.5619984865188599,-0.5767468810081482,0.00747957406565547,0.007268873509019613,0.1873926967382431
191,-0.552104651927948,-0.5730220079421997,0.010076157748699188,0.010841197334229946,0.18732938170433044
192,-0.546887218952179,-0.5713794231414795,0.011896427720785141,0.012595778331160545,0.18726615607738495
193,-0.5590029954910278,-0.5716586112976074,0.006273763254284859,0.0063818651251494884,0.18720299005508423
194,-0.5578938722610474,-0.5722538232803345,0.006751272827386856,0.0076086572371423244,0.18713989853858948
195,-0.562214732170105,-0.5765185356140137,0.007208098657429218,0.007095719687640667,0.1870768964290619
196,-0.5432223081588745,-0.5591305494308472,0.007467346265912056,0.00844093319028616,0.18701405823230743
197,-0.5887227058410645,-0.6001943349838257,0.005602885968983173,0.0058687226846814156,0.18695113062858582
198,-0.569859504699707,-0.5823537111282349,0.0063200583681464195,0.006174142472445965,0.18688829243183136
199,-0.5514001846313477,-0.5792650580406189,0.013569535687565804,0.014295333996415138,0.18682563304901123
200,-0.5639346241950989,-0.5885056257247925,0.01259014941751957,0.011980818584561348,0.18676306307315826
201,-0.5742059946060181,-0.592234194278717,0.008865133859217167,0.009163078851997852,0.18670059740543365
202,-0.5644049048423767,-0.5890411138534546,0.011667120270431042,0.012969098053872585,0.18663820624351501
203,-0.524228572845459,-0.6059525012969971,0.040099892765283585,0.04162398353219032,0.186575785279274
204,-0.6003938317298889,-0.6265299916267395,0.012326832860708237,0.01380933541804552,0.18651330471038818
205,-0.5856220722198486,-0.6201131343841553,0.01629400998353958,0.01819707825779915,0.18645070493221283
206,-0.5935407280921936,-0.6053057909011841,0.005888978950679302,0.00587607454508543,0.18638820946216583
207,-0.5854301452636719,-0.6033868193626404,0.008245404809713364,0.009711245074868202,0.186325803399086
208,-0.5638442635536194,-0.5974143743515015,0.016282526776194572,0.017287608236074448,0.1862635761499405
209,-0.5798698663711548,-0.5937804579734802,0.0072965119034051895,0.00661408482119441,0.18620140850543976
210,-0.5837416052818298,-0.5995434522628784,0.007917173206806183,0.00788469985127449,0.1861393004655838
211,-0.5881671905517578,-0.5948099493980408,0.0032816422171890736,0.003361095441505313,0.1860772669315338
212,-0.5958390831947327,-0.6078201532363892,0.005433309357613325,0.006547755561769009,0.1860152781009674
213,-0.5784140229225159,-0.5904364585876465,0.0056154015474021435,0.006407033186405897,0.18595337867736816
214,-0.5948814153671265,-0.6034280061721802,0.004174020141363144,0.0043725669384002686,0.18589149415493011
215,-0.583783745765686,-0.5957235097885132,0.005929189268499613,0.006010574754327536,0.18582971394062042
216,-0.5774260759353638,-0.5924654603004456,0.007283096667379141,0.007756289094686508,0.1857679933309555
217,-0.5827478766441345,-0.6023849248886108,0.009579078294336796,0.01005799975246191,0.18570628762245178
218,-0.5705028772354126,-0.593437135219574,0.011413946747779846,0.011520320549607277,0.1856447458267212
219,-0.591509997844696,-0.6092597246170044,0.00904130283743143,0.00870840810239315,0.18558326363563538
220,-0.5853275656700134,-0.5913059711456299,0.003200065577402711,0.0027783638797700405,0.1855219155550003
221,-0.5746675729751587,-0.6010669469833374,0.012903846800327301,0.013495482504367828,0.18546058237552643
222,-0.5677129030227661,-0.5927605628967285,0.012216886505484581,0.012830797582864761,0.18539923429489136
223,-0.573125422000885,-0.5989822149276733,0.012778526172041893,0.01307828351855278,0.18533794581890106
224,-0.5709975361824036,-0.5815449953079224,0.005074925720691681,0.005472548305988312,0.18527673184871674
225,-0.5664727687835693,-0.5820173621177673,0.0079405028373003,0.007604090962558985,0.18521560728549957
226,-0.5943920016288757,-0.6038519144058228,0.004797598347067833,0.004662320017814636,0.18515445291996002
227,-0.5677944421768188,-0.5882282257080078,0.010472561232745647,0.009961235336959362,0.18509334325790405
228,-0.589816153049469,-0.5998369455337524,0.0055155023001134396,0.0045052701607346535,0.1850322186946869
229,-0.5968148112297058,-0.6098924279212952,0.006582640111446381,0.006494984030723572,0.18497112393379211
230,-0.5831002593040466,-0.6012324094772339,0.008784422650933266,0.009347731247544289,0.18491007387638092
231,-0.6001009941101074,-0.6142587661743164,0.007228909991681576,0.006928844843059778,0.1848490685224533
232,-0.6147916913032532,-0.6315512657165527,0.008791918866336346,0.007967663928866386,0.18478818237781525
233,-0.6032895445823669,-0.6208065748214722,0.008992686867713928,0.00852438434958458,0.18472732603549957
234,-0.6217913031578064,-0.6319288611412048,0.004600131884217262,0.0055374703370034695,0.18466655910015106
235,-0.596510648727417,-0.6228085160255432,0.012763078324496746,0.013534776866436005,0.18460585176944733
236,-0.6338321566581726,-0.6426511406898499,0.00411654869094491,0.004702432081103325,0.1845451444387436
237,-0.5891801714897156,-0.6128258109092712,0.011081323027610779,0.012564295902848244,0.1844845712184906
238,-0.6270121335983276,-0.6457054615020752,0.009429620578885078,0.009263696148991585,0.18442405760288239
239,-0.6184096932411194,-0.6369644999504089,0.00966657791286707,0.008888217620551586,0.18436358869075775
240,-0.5654315948486328,-0.6400449872016907,0.03729651868343353,0.03731686621904373,0.18430306017398834
241,-0.6181517839431763,-0.6327943801879883,0.007373965345323086,0.007268604822456837,0.18424254655838013
242,-0.5619722604751587,-0.6363008618354797,0.03708381578326225,0.0372447744011879,0.18418210744857788
243,-0.5642755031585693,-0.6381576657295227,0.03668742999434471,0.037194717675447464,0.18412169814109802
244,-0.6287486553192139,-0.6392436623573303,0.0055862050503492355,0.004908819682896137,0.18406130373477936
245,-0.5996963977813721,-0.6224241256713867,0.011799636296927929,0.010928073897957802,0.18400101363658905
246,-0.618014931678772,-0.6306021213531494,0.0058942269533872604,0.006692946422845125,0.1839408427476883
247,-0.5861877799034119,-0.6128363013267517,0.012534177862107754,0.01411433145403862,0.1838807910680771
248,-0.598419725894928,-0.6276292204856873,0.014236240647733212,0.014973281882703304,0.18382075428962708
249,-0.5969033241271973,-0.6227971315383911,0.012655115686357021,0.013238656334578991,0.1837606430053711
250,-0.5903996229171753,-0.600348174571991,0.0044790818355977535,0.005469427444040775,0.18370062112808228
251,-0.5768842101097107,-0.6029952168464661,0.012890418991446495,0.013220619410276413,0.18364065885543823
252,-0.5369138717651367,-0.6046923995018005,0.03409726172685623,0.03368129953742027,0.18358077108860016
253,-0.6299195885658264,-0.6374660730361938,0.003384520299732685,0.004161942284554243,0.1835208386182785
254,-0.5925679802894592,-0.6091527938842773,0.008269052021205425,0.008315731771290302,0.18346092104911804
255,-0.6061869263648987,-0.6220248341560364,0.008065162226557732,0.007772763725370169,0.18340107798576355
256,-0.6087168455123901,-0.6198413372039795,0.005546279717236757,0.005578216165304184,0.18334124982357025
257,-0.5528060793876648,-0.6258671283721924,0.03739519417285919,0.0356658510863781,0.18328146636486053
258,-0.6335258483886719,-0.6510318517684937,0.009358087554574013,0.008147921413183212,0.18322165310382843
259,-0.6161964535713196,-0.6877443194389343,0.03516104444861412,0.03638683259487152,0.18316170573234558
260,-0.6298627257347107,-0.645327627658844,0.007758410647511482,0.0077064805664122105,0.1831018626689911
261,-0.6565403342247009,-0.6655455827713013,0.00464646378532052,0.004358782432973385,0.1830420196056366
262,-0.6698437929153442,-0.6820188760757446,0.006138526368886232,0.006036567501723766,0.1829821616411209
263,-0.6631268262863159,-0.6704978346824646,0.0030949583742767572,0.004276064690202475,0.1829223930835724
264,-0.655905544757843,-0.6804713010787964,0.011983560398221016,0.012582155875861645,0.18286268413066864
265,-0.6602603793144226,-0.6737805008888245,0.0071490369737148285,0.0063710883259773254,0.18280300498008728
266,-0.6482936143875122,-0.6676262021064758,0.010287400335073471,0.009045213460922241,0.18274345993995667
267,-0.6291953921318054,-0.6487070918083191,0.010156683623790741,0.009355036541819572,0.1826840341091156
268,-0.6503519415855408,-0.6624953150749207,0.006495585665106773,0.00564778596162796,0.18262465298175812
269,-0.6235047578811646,-0.6508345603942871,0.01323732826858759,0.014092439785599709,0.18256530165672302
270,-0.6304633021354675,-0.6491662859916687,0.00965041108429432,0.009052588604390621,0.18250592052936554
271,-0.6300433874130249,-0.6422224044799805,0.00663404818624258,0.005544949788600206,0.18244653940200806
272,-0.6235949993133545,-0.6315269470214844,0.0037615299224853516,0.004170402884483337,0.18238714337348938
273,-0.5992468595504761,-0.6205441355705261,0.011195280589163303,0.010101966559886932,0.1823277771472931
274,-0.5910329818725586,-0.6155110597610474,0.01203635148704052,0.012441752478480339,0.18226850032806396
275,-0.5951005816459656,-0.6176366806030273,0.011649394407868385,0.010886737145483494,0.18220938742160797
276,-0.5185528993606567,-0.6053778529167175,0.042850907891988754,0.043974053114652634,0.1821502149105072
277,-0.5944534540176392,-0.6157591342926025,0.011010215617716312,0.010295436717569828,0.1820911020040512
278,-0.6253037452697754,-0.63698810338974,0.0062384335324168205,0.005445918999612331,0.18203204870224
279,-0.6120849251747131,-0.6250554919242859,0.006981009151786566,0.005989563651382923,0.18197304010391235
280,-0.6237021684646606,-0.6413588523864746,0.009020487777888775,0.008636203594505787,0.18191401660442352
281,-0.6204465627670288,-0.6353293657302856,0.007771186996251345,0.00711162481456995,0.18185503780841827
282,-0.6482359766960144,-0.6544561386108398,0.0030539417639374733,0.0031661896500736475,0.18179619312286377
283,-0.6143184304237366,-0.6248340606689453,0.005247763358056545,0.0052678813226521015,0.18173745274543762
284,-0.6434105038642883,-0.6547023057937622,0.006180187221616507,0.005111622158437967,0.18167871236801147
285,-0.6315494179725647,-0.6506760120391846,0.009286544285714626,0.009840082377195358,0.18161995708942413
286,-0.6841099858283997,-0.6900891065597534,0.0032568469177931547,0.0027222405187785625,0.18156114220619202
