step,total_loss,actor_loss,q1_loss,q2_loss,alpha
432,-0.36972764134407043,-0.4521474242210388,0.03980161249637604,0.04261819273233414,0.17120690643787384
433,-0.4338647723197937,-0.4773118793964386,0.021725034341216087,0.021722091361880302,0.17115375399589539
434,-0.4395015835762024,-0.49661311507225037,0.028821911662817,0.02828962728381157,0.1711001694202423
435,-0.3779989182949066,-0.49925217032432556,0.061605822294950485,0.059647440910339355,0.17104648053646088
436,-0.4529721140861511,-0.48776963353157043,0.016054052859544754,0.018743451684713364,0.1709931194782257
437,-0.47646817564964294,-0.5278869271278381,0.02636122889816761,0.025057531893253326,0.17093925178050995
438,-0.4130958318710327,-0.5295060276985168,0.05642009153962135,0.05999011918902397,0.1708850860595703
439,-0.47109806537628174,-0.5059570670127869,0.017254922538995743,0.017604073509573936,0.17083093523979187
440,-0.41677966713905334,-0.5306499004364014,0.055773597210645676,0.05809663608670235,0.1707766354084015
441,-0.4600936770439148,-0.518042266368866,0.028747448697686195,0.02920115366578102,0.17072232067584991
442,-0.3996715545654297,-0.5109339952468872,0.056435033679008484,0.05482740327715874,0.1706683188676834
443,-0.4948749542236328,-0.5600184798240662,0.031652845442295074,0.03349066898226738,0.1706138253211975
444,-0.4594137370586395,-0.539949893951416,0.037390194833278656,0.04314599558711052,0.1705591380596161
445,-0.45085227489471436,-0.5104596614837646,0.028508327901363373,0.031099066138267517,0.17050473392009735
446,-0.438824862241745,-0.5244346261024475,0.042562659829854965,0.04304710030555725,0.17045031487941742
447,-0.49384236335754395,-0.5327681303024292,0.020439352840185165,0.018486453220248222,0.17039591073989868
448,-0.46356046199798584,-0.5378840565681458,0.03733352944254875,0.036990053951740265,0.1703414022922516
449,-0.4293833374977112,-0.5009077787399292,0.03468218073248863,0.03684227168560028,0.17028698325157166
450,-0.4508214592933655,-0.5212801694869995,0.03435173258185387,0.036106958985328674,0.17023272812366486
451,-0.42093634605407715,-0.4788476526737213,0.02892949804663658,0.028981804847717285,0.17017872631549835
452,-0.46331843733787537,-0.5149749517440796,0.02519616112112999,0.026460343971848488,0.17012472450733185
453,-0.4610949158668518,-0.5153015851974487,0.02560487389564514,0.028601793572306633,0.17007063329219818
454,-0.4359884560108185,-0.4925259053707123,0.030142376199364662,0.026395069435238838,0.17001664638519287
455,-0.4234310984611511,-0.4909436106681824,0.03416426479816437,0.03334827721118927,0.16996276378631592
456,-0.4781751036643982,-0.5403367280960083,0.03057888336479664,0.03158269822597504,0.1699085384607315
457,-0.4153028428554535,-0.4691649377346039,0.02624647319316864,0.027615634724497795,0.1698545217514038
458,-0.44681990146636963,-0.4982706308364868,0.025126099586486816,0.026324644684791565,0.16980071365833282
459,-0.42823880910873413,-0.4929051399230957,0.030948027968406677,0.03371827304363251,0.16974683105945587
460,-0.399435430765152,-0.4620482921600342,0.03136909008026123,0.031243763864040375,0.16969308257102966
461,-0.42839667201042175,-0.46434223651885986,0.017839115113019943,0.018106473609805107,0.16963954269886017
462,-0.4264604449272156,-0.5218886733055115,0.04718814045190811,0.048240095376968384,0.16958561539649963
463,-0.43091925978660583,-0.47370344400405884,0.021167289465665817,0.02161690779030323,0.1695316880941391
464,-0.4179874062538147,-0.5182793140411377,0.05059804022312164,0.04969388246536255,0.1694779098033905
465,-0.3532434105873108,-0.48701536655426025,0.06571425497531891,0.06805770844221115,0.16942454874515533
466,-0.4736280143260956,-0.5277562141418457,0.02616061642765999,0.027967598289251328,0.1693713515996933
467,-0.4500059187412262,-0.5097296237945557,0.02979370392858982,0.029930004850029945,0.169318288564682
468,-0.49166131019592285,-0.5355873703956604,0.022771980613470078,0.02115410752594471,0.16926537454128265
469,-0.4939868152141571,-0.5670439004898071,0.034538861364126205,0.03851822763681412,0.16921226680278778
470,-0.4888262152671814,-0.5413806438446045,0.025623086839914322,0.026931334286928177,0.16915930807590485
471,-0.4672122597694397,-0.500152051448822,0.015157843008637428,0.017781948670744896,0.16910681128501892
472,-0.4583372473716736,-0.5180993676185608,0.028359880670905113,0.031402215361595154,0.16905441880226135
473,-0.4845454692840576,-0.5342262387275696,0.024953192099928856,0.02472756989300251,0.16900213062763214
474,-0.47294557094573975,-0.5485422611236572,0.036657318472862244,0.03893935680389404,0.16894955933094025
475,-0.4566037058830261,-0.5298265218734741,0.03797699883580208,0.03524579107761383,0.16889682412147522
476,-0.4433972239494324,-0.502494215965271,0.029162181541323662,0.0299348346889019,0.1688442826271057
477,-0.4524152874946594,-0.5170636177062988,0.032970793545246124,0.031677551567554474,0.16879183053970337
478,-0.48510676622390747,-0.5434303283691406,0.02942505106329918,0.02889855019748211,0.1687391847372055
479,-0.46140581369400024,-0.5138837099075317,0.02453676238656044,0.02794114500284195,0.16868680715560913
480,-0.5052700042724609,-0.5357767939567566,0.01493098959326744,0.01557580754160881,0.1686343103647232
481,-0.48401010036468506,-0.5210123062133789,0.019471637904644012,0.01753055863082409,0.16858187317848206
482,-0.49998483061790466,-0.5529253482818604,0.024905703961849213,0.028034837916493416,0.16852928698062897
483,-0.42925065755844116,-0.4789728820323944,0.02481106109917164,0.024911168962717056,0.16847699880599976
484,-0.4313521385192871,-0.506013810634613,0.0359252505004406,0.03873642161488533,0.16842453181743622
485,-0.4638366997241974,-0.5015971064567566,0.018518656492233276,0.019241755828261375,0.16837219893932343
486,-0.41406020522117615,-0.5088067650794983,0.04709376394748688,0.047652821987867355,0.1683201938867569
487,-0.4497232735157013,-0.5050277709960938,0.026215633377432823,0.029088860377669334,0.16826803982257843
488,-0.47503194212913513,-0.5077267289161682,0.01705070585012436,0.015644077211618423,0.16821594536304474
489,-0.4269396662712097,-0.524223268032074,0.04766756296157837,0.049616023898124695,0.16816401481628418
490,-0.40644246339797974,-0.482830286026001,0.038064323365688324,0.03832350671291351,0.16811230778694153
491,-0.47368526458740234,-0.5419663786888123,0.03331936150789261,0.0349617674946785,0.16806067526340485
492,-0.414973646402359,-0.4915952980518341,0.03734626993536949,0.03927537053823471,0.1680094450712204
493,-0.4668896794319153,-0.5558832287788391,0.04313560947775841,0.04585796222090721,0.16795794665813446
494,-0.4724028408527374,-0.5449339747428894,0.0357765257358551,0.03675456717610359,0.16790667176246643
495,-0.506255030632019,-0.5709104537963867,0.03307533636689186,0.031580064445734024,0.16785524785518646
496,-0.5260691046714783,-0.5660290718078613,0.019518403336405754,0.020441580563783646,0.16780385375022888
497,-0.5183444619178772,-0.5443823337554932,0.011857879348099232,0.014179997146129608,0.16775251924991608
498,-0.5093116760253906,-0.5608133673667908,0.025661170482635498,0.025840498507022858,0.1677011400461197
499,-0.4874434471130371,-0.5413821935653687,0.027587033808231354,0.02635168842971325,0.1676497757434845
500,-0.4953528940677643,-0.5826952457427979,0.04128674045205116,0.04605557769536972,0.16759787499904633
501,-0.5222985744476318,-0.5669196844100952,0.02232328988611698,0.02229779213666916,0.16754598915576935
502,-0.4647788107395172,-0.5280399918556213,0.03168106451630592,0.0315801203250885,0.16749440133571625
503,-0.5238246917724609,-0.5585707426071167,0.01730841025710106,0.017437610775232315,0.16744296252727509
504,-0.5219433307647705,-0.5553134083747864,0.01642066426575184,0.01694944128394127,0.1673915535211563
505,-0.48932409286499023,-0.5361056327819824,0.02221393957734108,0.0245676189661026,0.16733990609645844
506,-0.44727057218551636,-0.5077602863311768,0.029552198946475983,0.03093751147389412,0.16728849709033966
507,-0.5342832207679749,-0.5646706223487854,0.014832684770226479,0.015554751269519329,0.1672365665435791
508,-0.46003079414367676,-0.5100291967391968,0.0255583543330431,0.024440037086606026,0.16718482971191406
509,-0.4309469163417816,-0.49905675649642944,0.035971637815237045,0.032138194888830185,0.16713310778141022
510,-0.4838763177394867,-0.536255955696106,0.024635737761855125,0.027743913233280182,0.1670813113451004
511,-0.44987326860427856,-0.5186658501625061,0.033054713159799576,0.03573787957429886,0.16702952980995178
512,-0.41847094893455505,-0.518028974533081,0.04880495369434357,0.050753094255924225,0.16697758436203003
513,-0.45446717739105225,-0.5188228487968445,0.03191676363348961,0.032438892871141434,0.16692540049552917
514,-0.37896719574928284,-0.4859866201877594,0.05529560148715973,0.05172381177544594,0.16687336564064026
515,-0.526410698890686,-0.5547395944595337,0.012549970299005508,0.015778923407197,0.16682107746601105
516,-0.41754990816116333,-0.4829637110233307,0.032864928245544434,0.03254888206720352,0.1667691171169281
517,-0.46642643213272095,-0.5027626752853394,0.018445530906319618,0.017890725284814835,0.1667175143957138
518,-0.4973944127559662,-0.5402654409408569,0.022462401539087296,0.020408598706126213,0.1666657030582428
519,-0.41009894013404846,-0.4878562092781067,0.03833218663930893,0.039425078779459,0.16661426424980164
520,-0.433856338262558,-0.5129159092903137,0.03921514004468918,0.03984443470835686,0.1665629893541336
521,-0.45574742555618286,-0.5057386755943298,0.024659721180796623,0.0253315307199955,0.1665119230747223
522,-0.45760422945022583,-0.5309318900108337,0.03430575877428055,0.03902191296219826,0.16646119952201843
523,-0.42867621779441833,-0.5118541717529297,0.043092142790555954,0.040085818618535995,0.16641095280647278
524,-0.4445114731788635,-0.5230359435081482,0.03914262726902962,0.03938181698322296,0.16636048257350922
525,-0.4822732210159302,-0.525856614112854,0.021458357572555542,0.022124994546175003,0.16630983352661133
526,-0.43505358695983887,-0.5349199175834656,0.049596793949604034,0.05026955530047417,0.166259303689003
527,-0.5073556303977966,-0.5839872360229492,0.03531895950436592,0.04131263494491577,0.166208878159523
528,-0.5182257294654846,-0.5712213516235352,0.026448965072631836,0.026546679437160492,0.16615869104862213
529,-0.4956825375556946,-0.5632369518280029,0.034858476370573044,0.0326959453523159,0.16610831022262573
530,-0.5310962200164795,-0.5724782347679138,0.02045445516705513,0.020927561447024345,0.1660580039024353
531,-0.560971200466156,-0.6006148457527161,0.020005276426672935,0.019638363271951675,0.16600732505321503
532,-0.425112783908844,-0.5055912733078003,0.041349127888679504,0.03912938013672829,0.1659569889307022
533,-0.4736461043357849,-0.5155292749404907,0.020722728222608566,0.021160446107387543,0.1659066379070282
534,-0.4063057005405426,-0.5135933756828308,0.05385693162679672,0.05343073233962059,0.16585642099380493
535,-0.4274608790874481,-0.48221248388290405,0.02620750665664673,0.02854411117732525,0.16580601036548615
536,-0.4452372193336487,-0.5023449063301086,0.028356675058603287,0.028751028701663017,0.16575570404529572
537,-0.4177441895008087,-0.49521416425704956,0.03717043995857239,0.04029952362179756,0.16570527851581573
538,-0.45025286078453064,-0.5181033611297607,0.03235771507024765,0.03549277037382126,0.16565506160259247
539,-0.4928925633430481,-0.5590319633483887,0.03438336029648781,0.03175602853298187,0.1656046062707901
540,-0.4825229346752167,-0.5235044360160828,0.019769111648201942,0.02121235989034176,0.1655540019273758
541,-0.4264587461948395,-0.4950748085975647,0.03347664326429367,0.03513941541314125,0.16550348699092865
542,-0.3962138593196869,-0.5007273554801941,0.052400700747966766,0.05211279168725014,0.16545306146144867
543,-0.43814319372177124,-0.4985804557800293,0.029962558299303055,0.03047468513250351,0.16540299355983734
544,-0.4393821358680725,-0.5106291770935059,0.03823695704340935,0.033010102808475494,0.16535288095474243
545,-0.45491474866867065,-0.5360344052314758,0.0402224101126194,0.04089726135134697,0.16530254483222961
546,-0.5170204043388367,-0.5753805041313171,0.027337433770298958,0.03102269023656845,0.1652519702911377
547,-0.49700555205345154,-0.5594084858894348,0.031391799449920654,0.031011134386062622,0.16520124673843384
548,-0.49849507212638855,-0.5550631284713745,0.028605444356799126,0.027962587773799896,0.16515034437179565
549,-0.4965600073337555,-0.5476229786872864,0.02482566423714161,0.02623727172613144,0.1650993973016739
550,-0.4504120945930481,-0.5377623438835144,0.04586241394281387,0.041487839072942734,0.16504861414432526
551,-0.5042718052864075,-0.5584126710891724,0.026839055120944977,0.027301767840981483,0.1649981141090393
552,-0.4941064715385437,-0.5417371988296509,0.022750092670321465,0.024880632758140564,0.16494756937026978
553,-0.4603921175003052,-0.5502500534057617,0.04310382530093193,0.046754129230976105,0.16489702463150024
554,-0.5206686854362488,-0.5635448694229126,0.0206327885389328,0.022243380546569824,0.1648463010787964
555,-0.5043150782585144,-0.5616627931594849,0.029510412365198135,0.027837252244353294,0.16479536890983582
556,-0.581301212310791,-0.6301413178443909,0.024187162518501282,0.024652931839227676,0.16474424302577972
557,-0.515605628490448,-0.5735630393028259,0.02953220158815384,0.02842520922422409,0.1646934151649475
558,-0.472400426864624,-0.5034620761871338,0.01686026155948639,0.014201389625668526,0.16464291512966156
559,-0.5520326495170593,-0.5787650346755981,0.013449895195662975,0.01328248716890812,0.16459238529205322
560,-0.5297671556472778,-0.5740829706192017,0.0218640323728323,0.022451775148510933,0.16454198956489563
561,-0.45761412382125854,-0.515238344669342,0.027477839961647987,0.030146393924951553,0.16449163854122162
562,-0.5212637186050415,-0.560556173324585,0.019436225295066833,0.019856227561831474,0.1644410341978073
563,-0.44571882486343384,-0.4714154601097107,0.013360279612243176,0.012336332350969315,0.16439087688922882
564,-0.41931548714637756,-0.470082551240921,0.024908090010285378,0.025858981534838676,0.16434095799922943
565,-0.40156567096710205,-0.4742993712425232,0.03734900802373886,0.03538467362523079,0.16429108381271362
566,-0.4393202066421509,-0.521233081817627,0.04115293547511101,0.04075995832681656,0.16424107551574707
567,-0.4532085955142975,-0.49349862337112427,0.02004881203174591,0.020241227000951767,0.16419103741645813
568,-0.46789705753326416,-0.5110660791397095,0.021558474749326706,0.021610546857118607,0.1641412079334259
569,-0.4534606337547302,-0.5067007541656494,0.028244059532880783,0.024996060878038406,0.1640915423631668
570,-0.4785054922103882,-0.5164269804954529,0.020080285146832466,0.017841191962361336,0.16404204070568085
571,-0.4817717969417572,-0.52857905626297,0.0229631457477808,0.02384408377110958,0.1639924943447113
572,-0.49336862564086914,-0.5579740405082703,0.03158819302916527,0.033017221838235855,0.16394272446632385
573,-0.4709911644458771,-0.5338649749755859,0.03083094209432602,0.032042887061834335,0.1638929545879364
574,-0.5563865900039673,-0.5889447331428528,0.01696348376572132,0.015594632364809513,0.16384299099445343
575,-0.5617660284042358,-0.6017788052558899,0.019757427275180817,0.020255347713828087,0.16379289329051971
576,-0.5288673043251038,-0.5607985258102417,0.015181045979261398,0.016750168055295944,0.16374287009239197
577,-0.5571973919868469,-0.5924214124679565,0.018086401745676994,0.017137669026851654,0.16369302570819855
578,-0.5507110357284546,-0.5880579948425293,0.017350835725665092,0.019996093586087227,0.1636429727077484
579,-0.5147032141685486,-0.5779179930686951,0.033724069595336914,0.029490701854228973,0.16359281539916992
580,-0.5490554571151733,-0.573296308517456,0.011797888204455376,0.012442936189472675,0.16354261338710785
581,-0.4898659884929657,-0.5472084283828735,0.029333675280213356,0.028008781373500824,0.1634923815727234
582,-0.4808185398578644,-0.5110195875167847,0.015075631439685822,0.015125434845685959,0.16344232857227325
583,-0.5023313760757446,-0.558265745639801,0.02794700860977173,0.027987336739897728,0.16339217126369476
584,-0.45947515964508057,-0.5054760575294495,0.022879736497998238,0.023121163249015808,0.16334231197834015
585,-0.491720974445343,-0.5496170520782471,0.02788582816720009,0.03001021407544613,0.16329218447208405
586,-0.4243556261062622,-0.5005765557289124,0.039089493453502655,0.0371314212679863,0.1632421910762787
587,-0.5015910267829895,-0.5329427123069763,0.015565633773803711,0.015786033123731613,0.1631925255060196
588,-0.5155959129333496,-0.5490973591804504,0.0170111283659935,0.01649036444723606,0.16314290463924408
589,-0.4547332227230072,-0.5327270030975342,0.040242500603199005,0.037751298397779465,0.1630934774875641
590,-0.46755415201187134,-0.5172758102416992,0.02481800690293312,0.02490364760160446,0.1630442589521408
591,-0.4593031406402588,-0.5232778787612915,0.031968437135219574,0.032006293535232544,0.1629951447248459
592,-0.453469455242157,-0.5491530895233154,0.04961055889725685,0.04607309028506279,0.1629457324743271
593,-0.48173394799232483,-0.5259930491447449,0.02041282132267952,0.02384631149470806,0.1628962755203247
594,-0.5020624399185181,-0.5533872842788696,0.025908196344971657,0.02541668526828289,0.16284672915935516
595,-0.4620264172554016,-0.5538241863250732,0.045362457633018494,0.046435289084911346,0.16279706358909607
596,-0.49526000022888184,-0.5690174102783203,0.03702019900083542,0.036737214773893356,0.1627476066350937
597,-0.49701979756355286,-0.5328426361083984,0.017330782487988472,0.018492065370082855,0.1626981943845749
598,-0.5343968868255615,-0.5706170201301575,0.01820533722639084,0.018014773726463318,0.16264864802360535
599,-0.5463299751281738,-0.5906490683555603,0.021448329091072083,0.022870803251862526,0.1625993698835373
600,-0.4796321988105774,-0.5279757976531982,0.024290641769766808,0.024052966386079788,0.16255037486553192
601,-0.5311013460159302,-0.5723025798797607,0.020646709948778152,0.020554538816213608,0.16250157356262207
602,-0.49449068307876587,-0.5342475771903992,0.02185850590467453,0.01789836585521698,0.16245274245738983
603,-0.5317018628120422,-0.5873100161552429,0.028834763914346695,0.02677336521446705,0.1624039113521576
604,-0.49982988834381104,-0.5823634266853333,0.04106137901544571,0.041472140699625015,0.16235500574111938
605,-0.540446937084198,-0.5887262225151062,0.02452872321009636,0.02375054731965065,0.16230593621730804
606,-0.48848670721054077,-0.5447401404380798,0.028260979801416397,0.02799241803586483,0.16225698590278625
607,-0.5550305843353271,-0.5991170406341553,0.02256958931684494,0.021516835317015648,0.16220812499523163
608,-0.5705118775367737,-0.6136806011199951,0.022816400974988937,0.020352303981781006,0.16215921938419342
609,-0.539567768573761,-0.5892829895019531,0.02481403574347496,0.02490120567381382,0.16211040318012238
610,-0.49831876158714294,-0.5529008507728577,0.028572559356689453,0.02600952424108982,0.16206173598766327
611,-0.5189568996429443,-0.557092547416687,0.019595999270677567,0.01853964291512966,0.1620130091905594
612,-0.5323644876480103,-0.583003044128418,0.023761698976159096,0.026876887306571007,0.16196471452713013
613,-0.5354210138320923,-0.5773351192474365,0.02157684974372387,0.020337272435426712,0.16191649436950684
614,-0.4783339500427246,-0.5311080813407898,0.026476934552192688,0.026297209784388542,0.16186831891536713
615,-0.41842857003211975,-0.4741033911705017,0.02977561205625534,0.025899197906255722,0.16182023286819458
616,-0.5042964220046997,-0.542111873626709,0.019361883401870728,0.018453627824783325,0.1617722511291504
617,-0.5201175212860107,-0.5742685794830322,0.02587650716304779,0.0282745324075222,0.16172391176223755
618,-0.5054724216461182,-0.5517868995666504,0.023380152881145477,0.02293430082499981,0.16167569160461426
619,-0.4904441237449646,-0.5170563459396362,0.013696028850972652,0.012916208244860172,0.1616271734237671
620,-0.4366157650947571,-0.5048059225082397,0.03842207044363022,0.029768066480755806,0.1615786999464035
621,-0.5611633658409119,-0.5879905223846436,0.01349374558776617,0.013333411887288094,0.16153015196323395
622,-0.4880380630493164,-0.525414228439331,0.018773628398776054,0.018602561205625534,0.16148144006729126
623,-0.5222296118736267,-0.54761803150177,0.014026666060090065,0.011361801996827126,0.16143295168876648
624,-0.5476640462875366,-0.595780074596405,0.022122425958514214,0.02599358558654785,0.16138458251953125
625,-0.5242970585823059,-0.5668439865112305,0.022326549515128136,0.020220397040247917,0.1613360047340393
626,-0.5083247423171997,-0.5684499144554138,0.029123160988092422,0.031001992523670197,0.1612875908613205
627,-0.5559046268463135,-0.5933975577354431,0.01824180968105793,0.019251083955168724,0.16123893857002258
628,-0.5423178672790527,-0.5754241943359375,0.015823060646653175,0.017283234745264053,0.16119040548801422
629,-0.5682047605514526,-0.6249750852584839,0.0281965509057045,0.028573771938681602,0.16114148497581482
630,-0.48118001222610474,-0.565087616443634,0.04257398471236229,0.04133361205458641,0.16109265387058258
631,-0.5483725666999817,-0.5876681804656982,0.01942426897585392,0.019871333613991737,0.16104404628276825
632,-0.5334580540657043,-0.5938863158226013,0.028844425454735756,0.031583864241838455,0.1609954684972763
633,-0.5053923726081848,-0.5897637605667114,0.043814729899168015,0.040556665509939194,0.16094698011875153
634,-0.5794277787208557,-0.6263741850852966,0.02419709600508213,0.02274928241968155,0.16089826822280884
635,-0.5450118780136108,-0.6116851568222046,0.03315185382962227,0.033521395176649094,0.16084915399551392
636,-0.6188490986824036,-0.6925241947174072,0.03648435324430466,0.0371907502412796,0.16080018877983093
637,-0.5643450021743774,-0.6248140931129456,0.034882981330156326,0.025586118921637535,0.1607511192560196
638,-0.5471252202987671,-0.623465895652771,0.041510093957185745,0.03483057767152786,0.1607021987438202
639,-0.47828906774520874,-0.576208770275116,0.050186846405267715,0.04773283377289772,0.16065318882465363
640,-0.5286288261413574,-0.5896472930908203,0.030780408531427383,0.030238008126616478,0.16060446202754974
641,-0.6024121046066284,-0.6718729734420776,0.03456828370690346,0.03489255905151367,0.1605558544397354
642,-0.5285740494728088,-0.5735976099967957,0.02377091348171234,0.021252622827887535,0.16050727665424347
643,-0.6156870722770691,-0.6701507568359375,0.02818921022117138,0.026274526491761208,0.160458505153656
644,-0.5570939779281616,-0.6257664561271667,0.035839080810546875,0.032833416014909744,0.16040939092636108
645,-0.5224341750144958,-0.5743938088417053,0.024565549567341805,0.02739403024315834,0.16036061942577362
646,-0.5136340260505676,-0.5559711456298828,0.02066652476787567,0.021670568734407425,0.16031228005886078
647,-0.49845224618911743,-0.5481687784194946,0.02576097846031189,0.023955529555678368,0.16026383638381958
648,-0.49483585357666016,-0.5465506911277771,0.02602345123887062,0.025691399350762367,0.16021545231342316
649,-0.47011464834213257,-0.5391336679458618,0.036172039806842804,0.03284697234630585,0.1601673662662506
650,-0.5287336707115173,-0.5927044153213501,0.03241806849837303,0.031552694737911224,0.16011959314346313
651,-0.548761248588562,-0.6055257320404053,0.02752600610256195,0.02923848293721676,0.16007183492183685
652,-0.5355865955352783,-0.5805796980857849,0.022268736734986305,0.022724399343132973,0.1600240021944046
653,-0.5617192983627319,-0.5938681960105896,0.017197543755173683,0.014951362274587154,0.15997596085071564
654,-0.5464980602264404,-0.5792202949523926,0.0169429499655962,0.015779253095388412,0.15992768108844757
655,-0.5251293778419495,-0.5800238847732544,0.025347886607050896,0.029546624049544334,0.15987971425056458
656,-0.5957453846931458,-0.6407302618026733,0.02147260308265686,0.023512279614806175,0.15983201563358307
657,-0.5471957325935364,-0.5943422913551331,0.020719805732369423,0.026426708325743675,0.15978430211544037
658,-0.4947916269302368,-0.5531649589538574,0.029613174498081207,0.02876012958586216,0.1597367525100708
659,-0.5142533779144287,-0.5754795670509338,0.02977125346660614,0.031454898416996,0.159689262509346
660,-0.4941631853580475,-0.5620798468589783,0.03142230957746506,0.036494333297014236,0.15964195132255554
661,-0.5391364693641663,-0.5806295275688171,0.020391490310430527,0.02110157534480095,0.15959471464157104
662,-0.5306644439697266,-0.5985998511314392,0.032975420355796814,0.03495996445417404,0.1595471203327179
663,-0.5542926788330078,-0.5904757380485535,0.018283527344465256,0.0178995281457901,0.15950006246566772
664,-0.5822956562042236,-0.6342051029205322,0.028576839715242386,0.023332584649324417,0.15945316851139069
665,-0.4785967469215393,-0.6312209367752075,0.0768885686993599,0.07573564350605011,0.15940624475479126
666,-0.5024057626724243,-0.5464150905609131,0.021997645497322083,0.022011708468198776,0.15935975313186646
667,-0.5757242441177368,-0.6118061542510986,0.017740385606884956,0.0183415450155735,0.15931293368339539
668,-0.6017515659332275,-0.6342464685440063,0.016926389187574387,0.015568523667752743,0.15926624834537506
669,-0.593123733997345,-0.6364443302154541,0.02388656511902809,0.019434021785855293,0.1592193990945816
670,-0.4966317117214203,-0.6284470558166504,0.06666888296604156,0.06514646857976913,0.15917250514030457
671,-0.6173556447029114,-0.652639627456665,0.016621913760900497,0.018662091344594955,0.1591252237558365
672,-0.6163732409477234,-0.6602392196655273,0.02394854836165905,0.019917411729693413,0.15907780826091766
673,-0.5678092837333679,-0.6037747263908386,0.017083827406167984,0.018881645053625107,0.15903040766716003
674,-0.5318462252616882,-0.6024621725082397,0.03338746726512909,0.03722849115729332,0.15898345410823822
675,-0.48314371705055237,-0.5727260112762451,0.04609746113419533,0.04348484054207802,0.15893672406673431
676,-0.5660131573677063,-0.6250529289245605,0.029125314205884933,0.029914433136582375,0.1588899940252304
677,-0.5586180686950684,-0.5972251892089844,0.01822955347597599,0.02037757635116577,0.1588432788848877
678,-0.49840062856674194,-0.601080596446991,0.05440085753798485,0.04827910661697388,0.15879610180854797
679,-0.5414921641349792,-0.604467511177063,0.030377645045518875,0.03259771317243576,0.1587493121623993
680,-0.5575190782546997,-0.5794970989227295,0.011197020299732685,0.010780967772006989,0.15870243310928345
681,-0.5682187676429749,-0.6204378604888916,0.02507288195192814,0.027146244421601295,0.1586558073759079
682,-0.5229436159133911,-0.5774604678153992,0.024117259308695793,0.030399631708860397,0.15860916674137115
683,-0.5313446521759033,-0.5876325964927673,0.02864699251949787,0.027640948072075844,0.15856218338012695
684,-0.569360613822937,-0.6118149757385254,0.0212554968893528,0.021198881790041924,0.15851494669914246
685,-0.5303805470466614,-0.5935352444648743,0.03456738591194153,0.028587279841303825,0.1584675908088684
686,-0.5779821872711182,-0.6314069032669067,0.026893366128206253,0.026531312614679337,0.15842075645923615
687,-0.6384065747261047,-0.696577250957489,0.028963182121515274,0.029207469895482063,0.15837356448173523
688,-0.540125846862793,-0.6003910899162292,0.030275601893663406,0.02998967282474041,0.1583264172077179
689,-0.5191637873649597,-0.5955159664154053,0.03798273205757141,0.03836945816874504,0.15827932953834534
690,-0.5935982465744019,-0.6430007219314575,0.02490193396806717,0.024500561878085136,0.15823213756084442
691,-0.5583839416503906,-0.6255664825439453,0.03426579013466835,0.03291671723127365,0.15818485617637634
692,-0.521026611328125,-0.6010043025016785,0.03849106654524803,0.041486628353595734,0.1581375151872635
693,-0.5287011861801147,-0.5942467451095581,0.03221753239631653,0.03332807868719101,0.1580900400876999
694,-0.5604392886161804,-0.6113079190254211,0.023937730118632317,0.026930905878543854,0.15804293751716614
695,-0.5241892337799072,-0.5916633009910583,0.03496138006448746,0.03251265734434128,0.15799565613269806
696,-0.5271927714347839,-0.6036848425865173,0.03682590648531914,0.03966617211699486,0.1579483598470688
697,-0.5571481585502625,-0.6223576664924622,0.03341620787978172,0.03179330751299858,0.1579011231660843
698,-0.5522756576538086,-0.5986152291297913,0.021832508966326714,0.024507053196430206,0.1578543782234192
699,-0.5403162837028503,-0.5878787636756897,0.022654809057712555,0.02490762248635292,0.15780816972255707
700,-0.5434053540229797,-0.6181260943412781,0.03664577752351761,0.038074977695941925,0.15776191651821136
701,-0.5339089035987854,-0.5692389011383057,0.019474878907203674,0.015855155885219574,0.1577156037092209
702,-0.5167476534843445,-0.590861439704895,0.03631867468357086,0.03779514133930206,0.15766946971416473
703,-0.5983321666717529,-0.6429603099822998,0.02563924342393875,0.01898888684809208,0.1576230376958847
704,-0.6343836784362793,-0.6919602155685425,0.028924040496349335,0.028652500361204147,0.15757636725902557
705,-0.5486810207366943,-0.6467223763465881,0.05296207219362259,0.045079272240400314,0.15752965211868286
706,-0.6517643928527832,-0.6862877607345581,0.019390473142266273,0.015132893808186054,0.15748263895511627
707,-0.5452325344085693,-0.6290398836135864,0.04365861415863037,0.040148742496967316,0.15743590891361237
708,-0.584170401096344,-0.6469102501869202,0.03177228197455406,0.030967585742473602,0.15738898515701294
709,-0.5631429553031921,-0.618876576423645,0.02590322121977806,0.029830412939190865,0.1573420912027359
710,-0.6105438470840454,-0.6396878361701965,0.01353068184107542,0.015613292343914509,0.1572955995798111
711,-0.5605193376541138,-0.6356687545776367,0.037125326693058014,0.03802408650517464,0.15724903345108032
712,-0.5483784675598145,-0.6130134463310242,0.03151308000087738,0.033121880143880844,0.157202810049057
713,-0.5826206207275391,-0.6279389262199402,0.022377068176865578,0.022941213101148605,0.1571568101644516
714,-0.5640755891799927,-0.6123850345611572,0.024323325604200363,0.023986073210835457,0.1571110039949417
715,-0.5319532752037048,-0.6074259281158447,0.03830679878592491,0.03716585785150528,0.15706510841846466
716,-0.507725715637207,-0.5669375061988831,0.028281502425670624,0.030930284410715103,0.1570194661617279
717,-0.5272969007492065,-0.5639934539794922,0.017589639872312546,0.019106915220618248,0.15697380900382996
