step,total_loss,actor_loss,q1_loss,q2_loss,alpha
453,-0.5961817502975464,-0.627459704875946,0.014973648823797703,0.016304289922118187,0.1723635047674179
454,-0.594264805316925,-0.6773642301559448,0.03899723291397095,0.04410220682621002,0.17231005430221558
455,-0.6423406600952148,-0.7124794721603394,0.031085094437003136,0.03905375674366951,0.1722566783428192
456,-0.6642820239067078,-0.71892249584198,0.026725072413682938,0.02791541814804077,0.1722036600112915
457,-0.6776219606399536,-0.7278409600257874,0.028195170685648918,0.022023851051926613,0.1721506416797638
458,-0.5822969079017639,-0.6646054983139038,0.03776553273200989,0.0445430763065815,0.17209766805171967
459,-0.635273277759552,-0.6847355961799622,0.018706541508436203,0.03075575642287731,0.17204469442367554
460,-0.7331432104110718,-0.7992309927940369,0.03570063039660454,0.0303871501237154,0.17199169099330902
461,-0.6903541684150696,-0.7451093196868896,0.02821597456932068,0.026539135724306107,0.17193886637687683
462,-0.48537376523017883,-0.747459888458252,0.13304130733013153,0.1290448009967804,0.1718859076499939
463,-0.6539139151573181,-0.7268030047416687,0.03708965331315994,0.03579946607351303,0.17183294892311096
464,-0.5753346681594849,-0.630047619342804,0.025622397661209106,0.02909053862094879,0.17178000509738922
465,-0.5483237504959106,-0.6854264736175537,0.06975426524877548,0.06734849512577057,0.17172710597515106
466,-0.6153313517570496,-0.664920449256897,0.024873916059732437,0.024715177714824677,0.17167426645755768
467,-0.6313942670822144,-0.7097867131233215,0.038066230714321136,0.040326233953237534,0.1716214120388031
468,-0.6882556080818176,-0.7402435541152954,0.031029529869556427,0.02095840498805046,0.17156851291656494
469,-0.5535812377929688,-0.6745375394821167,0.058402493596076965,0.06255383789539337,0.17151565849781036
470,-0.6583723425865173,-0.7286813259124756,0.03770646080374718,0.03260253369808197,0.1714627742767334
471,-0.7144215703010559,-0.736508846282959,0.010494942776858807,0.01159233134239912,0.1714099794626236
472,-0.6286026835441589,-0.7116506695747375,0.043333038687705994,0.03971492871642113,0.17135731875896454
473,-0.6729897260665894,-0.7350491881370544,0.03146517276763916,0.030594317242503166,0.1713046133518219
474,-0.7133427262306213,-0.7867795825004578,0.035473767668008804,0.03796309232711792,0.1712518036365509
475,-0.7610296607017517,-0.8080408573150635,0.02214185893535614,0.024869345128536224,0.17119893431663513
476,-0.7641934156417847,-0.8118526339530945,0.023879870772361755,0.02377934381365776,0.17114569246768951
477,-0.6494895219802856,-0.6959888339042664,0.026476314291357994,0.020022986456751823,0.17109259963035583
478,-0.6632764935493469,-0.7345762848854065,0.035710785537958145,0.03558896854519844,0.1710393875837326
479,-0.682659387588501,-0.7284380793571472,0.021708549931645393,0.024070141837000847,0.17098626494407654
480,-0.6066502332687378,-0.6453593373298645,0.018764328211545944,0.019944801926612854,0.17093323171138763
481,-0.540149450302124,-0.6075090169906616,0.032983168959617615,0.03437640890479088,0.17088042199611664
482,-0.5988582372665405,-0.6521134972572327,0.02659105882048607,0.02666419930756092,0.17082782089710236
483,-0.6045723557472229,-0.6334459185600281,0.012698433361947536,0.016175128519535065,0.17077520489692688
484,-0.6204928755760193,-0.6706109642982483,0.026165196672081947,0.023952903226017952,0.17072252929210663
485,-0.6284927725791931,-0.7208274006843567,0.04850853234529495,0.04382609203457832,0.1706698089838028
486,-0.6894937753677368,-0.732999324798584,0.023590359836816788,0.0199151411652565,0.17061711847782135
487,-0.708915650844574,-0.7603796720504761,0.02424314059317112,0.02722090482711792,0.17056439816951752
488,-0.6608288884162903,-0.730600893497467,0.03533471003174782,0.03443729504942894,0.17051181197166443
489,-0.7334471344947815,-0.7532669305801392,0.00855582021176815,0.011263977736234665,0.17045924067497253
490,-0.7270492911338806,-0.7969517707824707,0.03776097297668457,0.032141488045454025,0.17040671408176422
491,-0.7507779002189636,-0.7958820462226868,0.022120816633105278,0.022983312606811523,0.1703542172908783
492,-0.6679753065109253,-0.7286750078201294,0.02992713265120983,0.03077257238328457,0.17030175030231476
493,-0.7304865121841431,-0.7775125503540039,0.02151825651526451,0.025507792830467224,0.17024929821491241
494,-0.62189120054245,-0.7007802724838257,0.039203520864248276,0.03968553990125656,0.17019683122634888
495,-0.7074493169784546,-0.786425769329071,0.040177732706069946,0.03879868984222412,0.1701444536447525
496,-0.6924148201942444,-0.7197649478912354,0.013052511028945446,0.014297614805400372,0.17009229958057404
497,-0.7324715852737427,-0.7853109240531921,0.02906554937362671,0.023773811757564545,0.1700400412082672
498,-0.6413432955741882,-0.7012657523155212,0.03194093704223633,0.027981506660580635,0.1699877679347992
499,-0.6828069686889648,-0.7402017712593079,0.02438439428806305,0.03301040455698967,0.16993550956249237
500,-0.704979419708252,-0.763053834438324,0.030144494026899338,0.027929920703172684,0.16988322138786316
501,-0.6487134695053101,-0.704257607460022,0.027634361758828163,0.0279097780585289,0.16983091831207275
502,-0.6989849209785461,-0.7527062892913818,0.02573685720562935,0.02798452042043209,0.16977854073047638
503,-0.6932626962661743,-0.7217221856117249,0.01367671974003315,0.014782811515033245,0.16972628235816956
504,-0.7424877285957336,-0.8045114874839783,0.03060416877269745,0.031419601291418076,0.1696740984916687
505,-0.6529721617698669,-0.6857563257217407,0.01579936221241951,0.016984831541776657,0.16962186992168427
506,-0.7139441967010498,-0.7915593981742859,0.040557458996772766,0.0370577834546566,0.16956964135169983
507,-0.6425532698631287,-0.6883699893951416,0.023802250623703003,0.02201443538069725,0.16951750218868256
508,-0.701151967048645,-0.7556498646736145,0.0262904092669487,0.028207456693053246,0.16946522891521454
509,-0.6075528860092163,-0.658540666103363,0.02837628312408924,0.022611528635025024,0.16941288113594055
510,-0.626250147819519,-0.6948056817054749,0.030735710635781288,0.03781978785991669,0.16936062276363373
511,-0.7013455033302307,-0.7451390624046326,0.020070843398571014,0.023722704499959946,0.1693083792924881
512,-0.5903874635696411,-0.661026656627655,0.036377549171447754,0.03426165506243706,0.16925621032714844
513,-0.7009198069572449,-0.7605504393577576,0.03009890764951706,0.02953173592686653,0.16920387744903564
514,-0.6615236401557922,-0.7460032105445862,0.04277666285634041,0.04170294478535652,0.1691516637802124
515,-0.6427569389343262,-0.7292446494102478,0.041718125343322754,0.04476958513259888,0.1690996140241623
516,-0.7272627949714661,-0.7714163661003113,0.021692153066396713,0.022461434826254845,0.16904756426811218
517,-0.6361998915672302,-0.7014141082763672,0.03263391554355621,0.03258029371500015,0.1689954698085785
518,-0.7306087017059326,-0.7898678779602051,0.02792149968445301,0.0313376747071743,0.16894347965717316
519,-0.661461591720581,-0.7699577808380127,0.0518423393368721,0.05665382742881775,0.16889147460460663
520,-0.6354061961174011,-0.6816977262496948,0.025736941024661064,0.02055457793176174,0.16883952915668488
521,-0.6894150376319885,-0.733482301235199,0.02254495583474636,0.0215222779661417,0.16878744959831238
522,-0.6298111081123352,-0.68902587890625,0.030444983392953873,0.02876977063715458,0.16873545944690704
523,-0.7205517292022705,-0.7618696093559265,0.017488129436969757,0.023829758167266846,0.16868363320827484
524,-0.6052632927894592,-0.6677531599998474,0.032050348818302155,0.03043949417769909,0.1686318814754486
525,-0.643214762210846,-0.6886956691741943,0.019733859226107597,0.025747055187821388,0.16858039796352386
526,-0.6773717403411865,-0.7251793146133423,0.02254299446940422,0.025264572352170944,0.16852888464927673
527,-0.693951427936554,-0.7325308918952942,0.01790648326277733,0.020672952756285667,0.1684773862361908
528,-0.6144980192184448,-0.6939954161643982,0.03835107386112213,0.04114633798599243,0.1684257686138153
529,-0.6855452060699463,-0.7320274114608765,0.023870578035712242,0.022611595690250397,0.16837413609027863
530,-0.7417894601821899,-0.8227957487106323,0.04089046269655228,0.040115807205438614,0.16832266747951508
531,-0.6989513635635376,-0.7229465842247009,0.012761041522026062,0.011234158650040627,0.1682712435722351
532,-0.6728087067604065,-0.7382485270500183,0.0307867843657732,0.034653015434741974,0.1682199388742447
533,-0.6134201288223267,-0.6784567832946777,0.031599242240190506,0.033437423408031464,0.16816885769367218
534,-0.6954052448272705,-0.7366713881492615,0.023390233516693115,0.017875926569104195,0.16811774671077728
535,-0.6485629081726074,-0.712223470211029,0.03221815079450607,0.03144243359565735,0.16806648671627045
536,-0.7169303297996521,-0.7989623546600342,0.04148313030600548,0.040548913180828094,0.16801530122756958
537,-0.6240847706794739,-0.6833359003067017,0.028994230553507805,0.03025692142546177,0.16796404123306274
538,-0.6675608158111572,-0.723042905330658,0.02559366263449192,0.029888449236750603,0.16791293025016785
539,-0.7513863444328308,-0.7919995784759521,0.01997510716319084,0.02063811384141445,0.16786180436611176
540,-0.6357349753379822,-0.692012369632721,0.02761576697230339,0.028661590069532394,0.16781052947044373
541,-0.5993568897247314,-0.6672549247741699,0.0334407314658165,0.03445732966065407,0.16775928437709808
542,-0.7519453763961792,-0.789293110370636,0.01842653937637806,0.01892121322453022,0.1677081137895584
543,-0.7180478572845459,-0.747466504573822,0.014404251240193844,0.015014387667179108,0.16765688359737396
544,-0.6132590174674988,-0.689903974533081,0.03760108724236488,0.03904382884502411,0.16760584712028503
545,-0.7211182713508606,-0.8066706657409668,0.040297094732522964,0.045255325734615326,0.16755494475364685
546,-0.6821154952049255,-0.7185994386672974,0.017820019274950027,0.018663935363292694,0.16750404238700867
547,-0.633217990398407,-0.6892411708831787,0.028751786798238754,0.027271388098597527,0.16745316982269287
548,-0.7296262979507446,-0.8099499344825745,0.043399352580308914,0.036924295127391815,0.1674022674560547
549,-0.6784799695014954,-0.7402293086051941,0.02923738770186901,0.03251194953918457,0.16735121607780457
550,-0.7155559659004211,-0.7822872400283813,0.028627043589949608,0.03810425475239754,0.1673000454902649
551,-0.6754230260848999,-0.7244524359703064,0.027500346302986145,0.02152908407151699,0.16724893450737
552,-0.6683854460716248,-0.7023546099662781,0.013994545675814152,0.019974611699581146,0.16719800233840942
553,-0.6274113655090332,-0.6934335231781006,0.03330741077661514,0.03271470218896866,0.16714724898338318
554,-0.7327225804328918,-0.7770201563835144,0.019800376147031784,0.024497229605913162,0.1670963019132614
555,-0.6574952006340027,-0.7170761823654175,0.03034125454723835,0.029239710420370102,0.16704513132572174
556,-0.634750485420227,-0.7003850936889648,0.03236519172787666,0.033269401639699936,0.16699402034282684
557,-0.6549968123435974,-0.7183489799499512,0.03197357431054115,0.03137858211994171,0.1669430434703827
558,-0.7363250851631165,-0.8050630688667297,0.03275851160287857,0.03597943112254143,0.1668921262025833
559,-0.7278965711593628,-0.7824311256408691,0.026076558977365494,0.028457973152399063,0.16684113442897797
560,-0.7302148938179016,-0.8145641684532166,0.043406154960393906,0.04094313085079193,0.166790172457695
561,-0.7033229470252991,-0.7579452395439148,0.02524278499186039,0.029379501938819885,0.166739359498024
562,-0.7602576017379761,-0.8133646845817566,0.025142185389995575,0.027964871376752853,0.1666884422302246
563,-0.7107258439064026,-0.7763436436653137,0.02912803739309311,0.036489780992269516,0.16663752496242523
564,-0.6869957447052002,-0.7725529670715332,0.03746839612722397,0.04808882623910904,0.16658639907836914
565,-0.6728295087814331,-0.7301958203315735,0.028728079050779343,0.028638221323490143,0.16653543710708618
566,-0.6563526391983032,-0.7138912677764893,0.02914433367550373,0.028394311666488647,0.16648462414741516
567,-0.6505995392799377,-0.7076501250267029,0.02635211870074272,0.03069845214486122,0.1664339303970337
568,-0.6994003653526306,-0.765959620475769,0.03336480259895325,0.03319447487592697,0.16638319194316864
569,-0.5334470868110657,-0.5981335043907166,0.03263428807258606,0.03205210343003273,0.1663326919078827
570,-0.5114026665687561,-0.7178570032119751,0.10342535376548767,0.10302896797657013,0.16628237068653107
571,-0.666245698928833,-0.7168330550193787,0.02432071790099144,0.02626662701368332,0.16623201966285706
572,-0.7408450245857239,-0.7996947765350342,0.02891911007463932,0.029930654913187027,0.16618146002292633
573,-0.6610492467880249,-0.7261786460876465,0.03173905983567238,0.03339036554098129,0.16613095998764038
574,-0.7352483868598938,-0.7619115710258484,0.013551508076488972,0.013111652806401253,0.16608060896396637
575,-0.8138417601585388,-0.866418182849884,0.026485241949558258,0.026091158390045166,0.16603057086467743
576,-0.7821155786514282,-0.819830060005188,0.019656836986541748,0.018057625740766525,0.16598041355609894
577,-0.7525096535682678,-0.8102790117263794,0.028657976537942886,0.029111383482813835,0.16593024134635925
578,-0.8158727884292603,-0.8487322926521301,0.016171852126717567,0.016687612980604172,0.1658800095319748
579,-0.7357379794120789,-0.7868902683258057,0.026041876524686813,0.025110434740781784,0.1658298522233963
580,-0.7454501390457153,-0.7797671556472778,0.017601927742362022,0.016715098172426224,0.16577957570552826
581,-0.770331859588623,-0.8091366291046143,0.022074639797210693,0.016730155795812607,0.16572916507720947
582,-0.7903693318367004,-0.8199581503868103,0.015229323878884315,0.014359474182128906,0.1656789630651474
583,-0.6767637133598328,-0.7370076179504395,0.032478656619787216,0.027765274047851562,0.1656288355588913
584,-0.7182103991508484,-0.8277477025985718,0.05311010032892227,0.056427162140607834,0.16557852923870087
585,-0.6964236497879028,-0.7617169618606567,0.0325506329536438,0.03274265676736832,0.16552811861038208
586,-0.7422909736633301,-0.7661392688751221,0.012221616692841053,0.01162666641175747,0.16547761857509613
587,-0.6820928454399109,-0.737478494644165,0.02512967213988304,0.030255962163209915,0.1654272973537445
588,-0.662803053855896,-0.7304317951202393,0.030426785349845886,0.03720194846391678,0.16537709534168243
589,-0.7472149729728699,-0.7746991515159607,0.012788071297109127,0.014696121215820312,0.1653268188238144
590,-0.6880926489830017,-0.7502196431159973,0.03129943087697029,0.030827585607767105,0.165276437997818
591,-0.6512337923049927,-0.7060286402702332,0.028734497725963593,0.026060326024889946,0.16522614657878876
592,-0.6893655061721802,-0.7623241543769836,0.03491103649139404,0.03804762288928032,0.16517607867717743
593,-0.7191676497459412,-0.7792291641235352,0.027749715372920036,0.032311782240867615,0.16512593626976013
594,-0.723797082901001,-0.7720518708229065,0.02182447910308838,0.02643032744526863,0.1650758683681488
595,-0.7384037375450134,-0.7815132737159729,0.020625781267881393,0.02248377352952957,0.16502578556537628
596,-0.7844966650009155,-0.8436693549156189,0.02934214659035206,0.029830506071448326,0.16497555375099182
597,-0.7883929014205933,-0.8245927095413208,0.018126772716641426,0.018073024228215218,0.16492533683776855
598,-0.6259893774986267,-0.6827884912490845,0.026709668338298798,0.030089452862739563,0.16487492620944977
599,-0.7047098875045776,-0.7355800867080688,0.013919335789978504,0.016950830817222595,0.16482466459274292
600,-0.5390639901161194,-0.6567840576171875,0.05548376217484474,0.062236301600933075,0.16477426886558533
601,-0.605633556842804,-0.6725492477416992,0.03306499123573303,0.03385070711374283,0.16472400724887848
602,-0.7130507230758667,-0.7708333134651184,0.026715049520134926,0.031067565083503723,0.16467362642288208
603,-0.6920633316040039,-0.7537937164306641,0.029917072504758835,0.03181332349777222,0.1646231859922409
604,-0.7819845080375671,-0.817395031452179,0.016541728749871254,0.01886880025267601,0.16457274556159973
605,-0.7265328168869019,-0.7926225066184998,0.03232457488775253,0.03376512974500656,0.1645226627588272
606,-0.6817107200622559,-0.743110179901123,0.029938504099845886,0.031460948288440704,0.16447283327579498
607,-0.6458717584609985,-0.7097589373588562,0.028875455260276794,0.03501167893409729,0.16442295908927917
608,-0.6891473531723022,-0.7365760803222656,0.022251658141613007,0.025177065283060074,0.16437311470508575
609,-0.6537349820137024,-0.7071053981781006,0.026115164160728455,0.027255242690443993,0.16432322561740875
610,-0.6945469379425049,-0.7426325082778931,0.023642800748348236,0.02444276213645935,0.16427339613437653
611,-0.7275082468986511,-0.7738252282142639,0.023526616394519806,0.02279037982225418,0.16422370076179504
612,-0.6969884037971497,-0.7431825995445251,0.022440331056714058,0.02375389076769352,0.16417430341243744
613,-0.7375478148460388,-0.8168526291847229,0.0416070893406868,0.03769775107502937,0.1641247719526291
614,-0.6894873380661011,-0.7258661985397339,0.016857875511050224,0.01952097751200199,0.1640757918357849
615,-0.6608133912086487,-0.7505019903182983,0.049849431961774826,0.03983914479613304,0.16402672231197357
616,-0.7463287115097046,-0.7838174104690552,0.0180689487606287,0.019419731572270393,0.16397759318351746
617,-0.6978487372398376,-0.7803751230239868,0.04253864288330078,0.039987750351428986,0.1639287918806076
618,-0.7224423289299011,-0.804329514503479,0.04037027806043625,0.04151688888669014,0.1638799011707306
619,-0.6764194369316101,-0.7148213386535645,0.017094410955905914,0.02130744792521,0.16383077204227448
620,-0.6819703578948975,-0.7525550723075867,0.03403635323047638,0.03654837608337402,0.1637817770242691
621,-0.7148876190185547,-0.7592898011207581,0.022240040823817253,0.02216215990483761,0.16373276710510254
622,-0.6746902465820312,-0.769862174987793,0.04561467468738556,0.04955725371837616,0.1636836677789688
623,-0.6579016447067261,-0.7215080857276917,0.030076369643211365,0.03353005275130272,0.16363473236560822
624,-0.6974916458129883,-0.7774906158447266,0.03697851672768593,0.04302045702934265,0.16358599066734314
625,-0.7159780859947205,-0.7611634731292725,0.020526956766843796,0.02465842291712761,0.16353729367256165
626,-0.7094017267227173,-0.7494313716888428,0.019807118922472,0.020222559571266174,0.16348853707313538
627,-0.6370306611061096,-0.669520914554596,0.016708435490727425,0.015781814232468605,0.1634398251771927
628,-0.750882625579834,-0.7822238206863403,0.016300395131111145,0.015040802769362926,0.16339106857776642
629,-0.6958504319190979,-0.7619876861572266,0.035922322422266006,0.030214879661798477,0.16334237158298492
630,-0.698040246963501,-0.7915469408035278,0.04275587201118469,0.05075087398290634,0.16329358518123627
631,-0.6892607808113098,-0.7369425892829895,0.022983375936746597,0.024698426946997643,0.16324493288993835
632,-0.6609784364700317,-0.7044954299926758,0.020499922335147858,0.0230170376598835,0.16319605708122253
633,-0.790195643901825,-0.8289212584495544,0.019889939576387405,0.01883563958108425,0.1631471812725067
634,-0.7390033006668091,-0.8021373748779297,0.030988508835434914,0.032145529985427856,0.16309824585914612
635,-0.7068400382995605,-0.7486270666122437,0.01692577823996544,0.02486129105091095,0.16304928064346313
636,-0.7559037208557129,-0.8092391490936279,0.025789741426706314,0.027545709162950516,0.16300028562545776
637,-0.6317036747932434,-0.760769784450531,0.057931672781705856,0.07113447040319443,0.16295120120048523
638,-0.7989920377731323,-0.8436525464057922,0.020743902772665024,0.023916572332382202,0.16290228068828583
639,-0.6801666617393494,-0.7457347512245178,0.03251238912343979,0.03305569663643837,0.16285352408885956
640,-0.7644462585449219,-0.8006898164749146,0.015098655596375465,0.021144896745681763,0.16280455887317657
641,-0.7454050779342651,-0.8104025721549988,0.03126254677772522,0.03373493626713753,0.16275553405284882
642,-0.6754801869392395,-0.7056315541267395,0.015405694954097271,0.014745633117854595,0.16270647943019867
643,-0.6707074046134949,-0.743421196937561,0.03532920777797699,0.03738457337021828,0.16265742480754852
644,-0.70741868019104,-0.7754743099212646,0.029982075095176697,0.038073569536209106,0.16260838508605957
645,-0.6732487678527832,-0.7175561189651489,0.01986016519367695,0.02444717288017273,0.16255928575992584
646,-0.716095507144928,-0.7858067750930786,0.03225230053067207,0.03745894506573677,0.1625099927186966
647,-0.7129268646240234,-0.7517959475517273,0.021413631737232208,0.017455436289310455,0.16246077418327332
648,-0.6479869484901428,-0.7230314016342163,0.041650209575891495,0.03339420631527901,0.1624114215373993
649,-0.6798933744430542,-0.7508816719055176,0.03632562980055809,0.0346626341342926,0.16236211359500885
650,-0.6711780428886414,-0.7249091863632202,0.025672215968370438,0.028058959171175957,0.1623128205537796
651,-0.7116660475730896,-0.7597391605377197,0.024096481502056122,0.02397661842405796,0.16226376593112946
652,-0.6029659509658813,-0.8158742189407349,0.10643290728330612,0.10647536814212799,0.16221477091312408
653,-0.6604360342025757,-0.7052716612815857,0.01906895637512207,0.025766674429178238,0.16216591000556946
654,-0.5733928680419922,-0.6384074687957764,0.03667904809117317,0.0283355750143528,0.16211692988872528
655,-0.7544564008712769,-0.8020554780960083,0.023174889385700226,0.024424219503998756,0.16206808388233185
656,-0.7163121700286865,-0.7670903205871582,0.024866916239261627,0.025911197066307068,0.16201947629451752
657,-0.6786063313484192,-0.7534430027008057,0.03496707230806351,0.03986959904432297,0.16197079420089722
658,-0.6718775629997253,-0.7257333993911743,0.026662755757570267,0.02719305455684662,0.1619221568107605
659,-0.75597083568573,-0.8188314437866211,0.02862062305212021,0.034239981323480606,0.16187359392642975
660,-0.7401697635650635,-0.8093319535255432,0.03365907073020935,0.035503167659044266,0.16182520985603333
661,-0.7363635301589966,-0.7670109868049622,0.015392256900668144,0.015255185775458813,0.16177703440189362
662,-0.7386800646781921,-0.8323933482170105,0.05070430040359497,0.0430089607834816,0.16172906756401062
663,-0.7087882161140442,-0.7320228815078735,0.012157492339611053,0.011077187955379486,0.16168110072612762
664,-0.8343039751052856,-0.8824172616004944,0.027197303250432014,0.020915992558002472,0.16163307428359985
665,-0.8096637725830078,-0.8538298010826111,0.0208538006991148,0.02331218682229519,0.16158515214920044
666,-0.6691345572471619,-0.852721095085144,0.09239086508750916,0.09119566529989243,0.16153700649738312
667,-0.6612419486045837,-0.7110790014266968,0.023081600666046143,0.02675544284284115,0.16148896515369415
668,-0.7160732746124268,-0.7709182500839233,0.026661939918994904,0.028183013200759888,0.16144083440303802
669,-0.6860334277153015,-0.7410519123077393,0.028474250808358192,0.02654418535530567,0.16139253973960876
670,-0.638623833656311,-0.6910858154296875,0.026317410171031952,0.026144573464989662,0.1613442450761795
671,-0.758908748626709,-0.8105586767196655,0.02641749382019043,0.025232460349798203,0.16129572689533234
672,-0.7081664800643921,-0.743050217628479,0.015574835240840912,0.019308917224407196,0.1612468659877777
673,-0.7590211033821106,-0.8158592581748962,0.03336562216281891,0.02347254380583763,0.16119804978370667
674,-0.7043662667274475,-0.7507851123809814,0.02420325018465519,0.02221563085913658,0.16114915907382965
675,-0.7041692733764648,-0.76697838306427,0.025312982499599457,0.03749611973762512,0.16110025346279144
676,-0.7826390266418457,-0.824813961982727,0.02244756743311882,0.019727328792214394,0.1610514372587204
677,-0.7293376326560974,-0.8326602578163147,0.04650608450174332,0.05681654065847397,0.1610027253627777
678,-0.5518029928207397,-0.8222119212150574,0.13404861092567444,0.1363602876663208,0.16095390915870667
679,-0.6962940692901611,-0.7447379231452942,0.023888995870947838,0.02455485798418522,0.16090531647205353
680,-0.755896270275116,-0.8224254846572876,0.031744420528411865,0.03478481248021126,0.16085675358772278
681,-0.6130715012550354,-0.6600645184516907,0.02030876651406288,0.02668420597910881,0.16080866754055023
682,-0.8111687898635864,-0.851459801197052,0.015514880418777466,0.02477608248591423,0.16076074540615082
683,-0.650348424911499,-0.7165235877037048,0.033985041081905365,0.03219015896320343,0.16071300208568573
684,-0.795778751373291,-0.8538467884063721,0.029625294730067253,0.028442732989788055,0.16066518425941467
685,-0.7420486211776733,-0.8081659078598022,0.03202713280916214,0.03409019112586975,0.16061730682849884
686,-0.6866922974586487,-0.7157284021377563,0.016356322914361954,0.012679751962423325,0.16056956350803375
687,-0.7143996357917786,-0.8079674243927002,0.04338948056101799,0.05017826333642006,0.16052182018756866
688,-0.8605213165283203,-0.9139779806137085,0.024116311222314835,0.029340306296944618,0.16047422587871552
689,-0.818971574306488,-0.8654584288597107,0.019161619246006012,0.027325190603733063,0.1604265719652176
690,-0.7970705628395081,-0.8506636619567871,0.02864944376051426,0.02494366280734539,0.16037902235984802
691,-0.7791207432746887,-0.8583795428276062,0.0391516238451004,0.04010719805955887,0.1603313535451889
692,-0.7672960758209229,-0.8515238761901855,0.04626855626702309,0.03795924037694931,0.16028352081775665
693,-0.7723957896232605,-0.8367993235588074,0.034638840705156326,0.029764732345938683,0.16023574769496918
694,-0.7468335628509521,-0.7822127342224121,0.017224062234163284,0.01815509796142578,0.16018828749656677
695,-0.7451907396316528,-0.7740689516067505,0.015470236539840698,0.01340797170996666,0.1601407527923584
696,-0.7517203092575073,-0.7995033264160156,0.024463411420583725,0.023319575935602188,0.1600933074951172
697,-0.6888811588287354,-0.777614951133728,0.043484218418598175,0.04524955525994301,0.1600458323955536
698,-0.6712052226066589,-0.7594727873802185,0.04048464074730873,0.04778287932276726,0.15999840199947357
699,-0.7296532392501831,-0.7858075499534607,0.024494262412190437,0.03165999427437782,0.159950852394104
700,-0.6327036023139954,-0.7188689112663269,0.039178065955638885,0.04698723927140236,0.15990333259105682
701,-0.727961540222168,-0.7806054949760437,0.024398595094680786,0.02824535220861435,0.1598556488752365
702,-0.7685812711715698,-0.8320180773735046,0.029070410877466202,0.034366343170404434,0.1598079800605774
703,-0.7480577230453491,-0.8450877666473389,0.04310953989624977,0.053920526057481766,0.15976032614707947
704,-0.758416473865509,-0.8121027946472168,0.023831026628613472,0.029855288565158844,0.15971271693706512
705,-0.6894204020500183,-0.7606340646743774,0.03351332247257233,0.03770036622881889,0.1596650630235672
706,-0.7423111796379089,-0.8164910078048706,0.03318338468670845,0.04099644720554352,0.15961791574954987
707,-0.7083028554916382,-0.7683364152908325,0.029784105718135834,0.030249491333961487,0.15957103669643402
708,-0.6534236669540405,-0.7438422441482544,0.042843569070100784,0.047575004398822784,0.1595241129398346
709,-0.8164274096488953,-0.8674642443656921,0.025419121608138084,0.02561774291098118,0.1594773530960083
710,-0.7547934651374817,-0.8288910388946533,0.03322726488113403,0.040870316326618195,0.15943080186843872
711,-0.6212793588638306,-0.6887471675872803,0.02887459471821785,0.038593221455812454,0.15938428044319153
712,-0.745781660079956,-0.814739465713501,0.03162577003240585,0.037332065403461456,0.15933753550052643
713,-0.6396765112876892,-0.7437989115715027,0.0447172187268734,0.059405192732810974,0.1592906266450882
714,-0.6593521237373352,-0.7226349115371704,0.027455933392047882,0.03582686930894852,0.15924374759197235
715,-0.6508529782295227,-0.7319095730781555,0.035078197717666626,0.045978348702192307,0.1591968834400177
716,-0.7020996809005737,-0.7657480239868164,0.028109032660722733,0.03553934767842293,0.1591499000787735
717,-0.7079426050186157,-0.7437134981155396,0.018327008932828903,0.01744389906525612,0.15910311043262482
718,-0.8289614915847778,-0.9155053496360779,0.041537076234817505,0.045006778091192245,0.15905632078647614
719,-0.698146641254425,-0.8379840850830078,0.06944826990365982,0.07038915902376175,0.15900951623916626
720,-0.8793060779571533,-0.9365730285644531,0.026651715859770775,0.03061518259346485,0.15896280109882355
721,-0.7409132719039917,-0.8475266695022583,0.041018273681402206,0.0655951276421547,0.1589159369468689
722,-0.6450519561767578,-0.6910788416862488,0.021700942888855934,0.024325963109731674,0.15886913239955902
723,-0.6933653950691223,-0.7516140341758728,0.025356685742735863,0.032891903072595596,0.15882232785224915
724,-0.7317473292350769,-0.7690593600273132,0.01750040613114834,0.01981160417199135,0.1587754786014557
725,-0.7394269704818726,-0.8239415884017944,0.036628708243370056,0.04788588732481003,0.15872865915298462
726,-0.7550316452980042,-0.836637556552887,0.039903488010168076,0.041702430695295334,0.15868186950683594
727,-0.7075010538101196,-0.7556990385055542,0.021034758538007736,0.027163231745362282,0.15863491594791412
728,-0.7301034331321716,-0.786270797252655,0.02512544021010399,0.031041935086250305,0.15858808159828186
729,-0.7034978866577148,-0.8131227493286133,0.046623002737760544,0.0630018562078476,0.15854109823703766
730,-0.8372622728347778,-0.8828451633453369,0.019518079236149788,0.026064841076731682,0.15849430859088898
731,-0.6403179168701172,-0.7744163274765015,0.06345605105161667,0.07064233720302582,0.1584475338459015
732,-0.775663435459137,-0.8811488151550293,0.0436401292681694,0.06184522062540054,0.15840063989162445
733,-0.8101668953895569,-0.8409802317619324,0.01184480544179678,0.018968509510159492,0.15835390985012054
734,-0.7023038268089294,-0.7593574523925781,0.026034440845251083,0.031019199639558792,0.15830732882022858
735,-0.8412467241287231,-0.8932634592056274,0.02504832297563553,0.026968391612172127,0.158260777592659
736,-0.8100172877311707,-0.8709854483604431,0.02758857049047947,0.03337959572672844,0.15821439027786255
737,-0.9552406668663025,-1.0033822059631348,0.024276558309793472,0.023865003138780594,0.15816780924797058
738,-0.7729305028915405,-0.8305507898330688,0.030393457040190697,0.027226818725466728,0.1581212878227234
