step,total_loss,actor_loss,q1_loss,q2_loss,alpha
70,-0.1836298406124115,-0.2563968896865845,0.036010030657052994,0.03675701469182968,0.19553008675575256
71,-0.18656006455421448,-0.2870400547981262,0.05001797527074814,0.050462011247873306,0.19546061754226685
72,-0.13184002041816711,-0.27845004200935364,0.07379180192947388,0.07281822711229324,0.1953909695148468
73,-0.2122664600610733,-0.3038003742694855,0.04541344940662384,0.046120449900627136,0.19532114267349243
74,-0.1654009222984314,-0.29817694425582886,0.0676610991358757,0.06511492282152176,0.1952512413263321
75,-0.1483556628227234,-0.27990084886550903,0.0675181895494461,0.06402699649333954,0.1951814442873001
76,-0.21404550969600677,-0.34254205226898193,0.06471068412065506,0.0637858659029007,0.19511105120182037
77,-0.1878618597984314,-0.2741797864437103,0.043623700737953186,0.04269421845674515,0.19504089653491974
78,-0.15386995673179626,-0.29537472128868103,0.07056557387113571,0.07093918323516846,0.19497083127498627
79,-0.1706467717885971,-0.2888226807117462,0.05818088352680206,0.05999502167105675,0.19490066170692444
80,-0.1780100166797638,-0.28750982880592346,0.0551082119345665,0.054391585290431976,0.19483062624931335
81,-0.1756819188594818,-0.3314277231693268,0.07811474055051804,0.07763106375932693,0.19476041197776794
82,-0.20087304711341858,-0.30288010835647583,0.05148882418870926,0.05051823705434799,0.19469024240970612
83,-0.1991090476512909,-0.33198460936546326,0.06583181768655777,0.06704375147819519,0.1946200132369995
84,-0.22527319192886353,-0.33918702602386475,0.057429179549217224,0.0564846396446228,0.19454963505268097
85,-0.18936452269554138,-0.3178099989891052,0.064519502222538,0.06392597407102585,0.19447940587997437
86,-0.2618064284324646,-0.3550965189933777,0.047671109437942505,0.04561898484826088,0.19440896809101105
87,-0.2677311897277832,-0.3497863709926605,0.04136711731553078,0.04068806767463684,0.19433851540088654
88,-0.27123385667800903,-0.3900567889213562,0.058459777384996414,0.06036313623189926,0.19426782429218292
89,-0.2686893045902252,-0.3644728660583496,0.04711630567908287,0.04866725951433182,0.19419720768928528
90,-0.3300986886024475,-0.4157395660877228,0.04209146276116371,0.04354940727353096,0.19412633776664734
91,-0.26899608969688416,-0.3756117522716522,0.05346148461103439,0.05315417796373367,0.19405551254749298
92,-0.26720941066741943,-0.3720187842845917,0.05113823711872101,0.053671106696128845,0.19398489594459534
93,-0.22287693619728088,-0.35548636317253113,0.06729154288768768,0.06531790643930435,0.1939147263765335
94,-0.3391038179397583,-0.4234958589076996,0.04204482212662697,0.04234720766544342,0.19384434819221497
95,-0.29192423820495605,-0.3789086639881134,0.04398997500538826,0.04299443960189819,0.19377417862415314
96,-0.3171508312225342,-0.414956271648407,0.04773055016994476,0.050074875354766846,0.19370415806770325
97,-0.32303231954574585,-0.4440728724002838,0.05971412733197212,0.061326418071985245,0.19363395869731903
98,-0.33337464928627014,-0.41631656885147095,0.04078738018870354,0.042154546827077866,0.1935637891292572
99,-0.39042744040489197,-0.43411785364151,0.022536588832736015,0.021153829991817474,0.19349350035190582
100,-0.36344262957572937,-0.44157227873802185,0.03896944597363472,0.03916018083691597,0.19342318177223206
101,-0.35286515951156616,-0.41532766819000244,0.031247776001691818,0.031214728951454163,0.19335311651229858
102,-0.3103792071342468,-0.4308501183986664,0.05815398693084717,0.06231693923473358,0.19328312575817108
103,-0.19814622402191162,-0.43228963017463684,0.11931518465280533,0.11482823640108109,0.19321294128894806
104,-0.3627137243747711,-0.43312758207321167,0.03603481501340866,0.03437903895974159,0.19314272701740265
105,-0.3153725564479828,-0.41823646426200867,0.052539803087711334,0.05032411962747574,0.1930726319551468
106,-0.34989526867866516,-0.4048677682876587,0.027744341641664505,0.027228135615587234,0.19300279021263123
107,-0.3777221441268921,-0.4326569437980652,0.027010278776288033,0.027924492955207825,0.19293294847011566
108,-0.3394183814525604,-0.4279927909374237,0.04566826671361923,0.042906131595373154,0.19286315143108368
109,-0.12300854921340942,-0.42867445945739746,0.15470394492149353,0.1509619653224945,0.1927933692932129
110,-0.33047083020210266,-0.4224928021430969,0.045877620577812195,0.04614434391260147,0.1927236020565033
111,-0.37122976779937744,-0.44720226526260376,0.03785783797502518,0.03811465948820114,0.19265368580818176
112,-0.34679338335990906,-0.44011878967285156,0.0462896004319191,0.0470358207821846,0.1925838589668274
113,-0.3875301480293274,-0.4432741105556488,0.027532070875167847,0.02821189910173416,0.192514106631279
114,-0.3600831925868988,-0.4490562379360199,0.044694703072309494,0.044278353452682495,0.19244441390037537
115,-0.38172829151153564,-0.44650933146476746,0.03280762583017349,0.031973425298929214,0.19237466156482697
116,-0.4108012616634369,-0.4610911011695862,0.025931069627404213,0.02435878850519657,0.19230493903160095
117,-0.3965194523334503,-0.46347740292549133,0.03269657492637634,0.034261371940374374,0.1922352910041809
118,-0.42107582092285156,-0.47084319591522217,0.025862112641334534,0.023905273526906967,0.19216565787792206
119,-0.34263232350349426,-0.4683501720428467,0.06474092602729797,0.06097692251205444,0.19209620356559753
120,-0.19105340540409088,-0.496209979057312,0.15356598794460297,0.15159057080745697,0.19202667474746704
121,-0.4210542142391205,-0.47433599829673767,0.027066953480243683,0.026214824989438057,0.19195730984210968
122,-0.3907458782196045,-0.4982806444168091,0.054284531623125076,0.05325021594762802,0.1918879598379135
123,-0.43239083886146545,-0.4863928556442261,0.027492759749293327,0.02650926262140274,0.19181865453720093
124,-0.4128485321998596,-0.47531330585479736,0.031075546517968178,0.03138924017548561,0.1917494833469391
125,-0.41578078269958496,-0.4864498972892761,0.03372044861316681,0.03694866970181465,0.19168037176132202
126,-0.41916772723197937,-0.49287787079811096,0.03736109286546707,0.03634904697537422,0.19161133468151093
127,-0.44175389409065247,-0.5220080018043518,0.03961138427257538,0.04064270853996277,0.19154228270053864
128,-0.4766312539577484,-0.5103132724761963,0.01734713651239872,0.016334889456629753,0.1914733499288559
129,-0.4258268475532532,-0.5070124864578247,0.04139161854982376,0.03979402408003807,0.1914045214653015
130,-0.506881058216095,-0.5423484444618225,0.017979886382818222,0.017487522214651108,0.1913355588912964
131,-0.2943882942199707,-0.5157618522644043,0.10970579832792282,0.11166775971651077,0.19126656651496887
132,-0.4391379654407501,-0.5004935264587402,0.030853508040308952,0.030502045527100563,0.19119784235954285
133,-0.23156020045280457,-0.5107346177101135,0.1411978006362915,0.13797661662101746,0.19112928211688995
134,-0.48174235224723816,-0.5304408669471741,0.02412397228181362,0.024574555456638336,0.19106082618236542
135,-0.4127006232738495,-0.5247060656547546,0.05573975294828415,0.05626567453145981,0.19099248945713043
136,-0.414955198764801,-0.5171763896942139,0.04984019696712494,0.05238098278641701,0.19092419743537903
137,-0.46204331517219543,-0.5046772360801697,0.021512961015105247,0.021120967343449593,0.19085593521595
138,-0.45585009455680847,-0.5090060234069824,0.025751298293471336,0.02740464359521866,0.19078782200813293
139,-0.4507952332496643,-0.52768874168396,0.03803125023841858,0.03886224329471588,0.1907198578119278
140,-0.44434720277786255,-0.510136604309082,0.03255663439631462,0.03323277831077576,0.19065207242965698
141,-0.464704304933548,-0.5012753009796143,0.017900314182043076,0.018670665100216866,0.1905844509601593
142,-0.4562050402164459,-0.5235792398452759,0.03304705768823624,0.03432714194059372,0.19051682949066162
143,-0.48759886622428894,-0.5480010509490967,0.03084913082420826,0.029553033411502838,0.19044925272464752
144,-0.4429430663585663,-0.5312482118606567,0.04431624710559845,0.0439889058470726,0.190381720662117
145,-0.3891541361808777,-0.48642030358314514,0.05079157277941704,0.04647460952401161,0.1903143674135208
146,-0.4923960566520691,-0.5281086564064026,0.018047485500574112,0.017665080726146698,0.1902470886707306
147,-0.47943738102912903,-0.5250699520111084,0.023092802613973618,0.022539766505360603,0.19017988443374634
148,-0.4455171525478363,-0.5094404220581055,0.03252556920051575,0.03139770030975342,0.19011282920837402
149,-0.44567209482192993,-0.523216724395752,0.03945795074105263,0.0380866713821888,0.19004589319229126
150,-0.4116228222846985,-0.5042040348052979,0.046652115881443024,0.04592909291386604,0.18997912108898163
151,-0.43713200092315674,-0.49482735991477966,0.029104843735694885,0.028590504080057144,0.18991245329380035
152,-0.42118290066719055,-0.5124852657318115,0.04537016153335571,0.045932210981845856,0.18984581530094147
153,-0.45710819959640503,-0.5143805742263794,0.029316922649741173,0.027955451980233192,0.18977926671504974
154,-0.4025982618331909,-0.4886903464794159,0.04457815736532211,0.04151393100619316,0.18971288204193115
155,-0.43381139636039734,-0.4977293312549591,0.031171683222055435,0.03274625539779663,0.18964658677577972
156,-0.4175824820995331,-0.51051265001297,0.046408019959926605,0.046522147953510284,0.18958033621311188
157,-0.4626024663448334,-0.5181509852409363,0.02860529161989689,0.026943236589431763,0.1895141750574112
158,-0.44740650057792664,-0.5185619592666626,0.036182403564453125,0.03497304767370224,0.18944813311100006
159,-0.41759389638900757,-0.4906289577484131,0.03788304328918457,0.03515202924609184,0.18938221037387848
160,-0.23591767251491547,-0.5234236121177673,0.14536228775978088,0.14214365184307098,0.1893163025379181
161,-0.46559229493141174,-0.5328943729400635,0.03410450369119644,0.033197589218616486,0.1892503798007965
162,-0.4366482198238373,-0.5071062445640564,0.03581966832280159,0.03463834896683693,0.18918460607528687
163,-0.4691002368927002,-0.5308638215065002,0.03151929751038551,0.03024427779018879,0.189118891954422
164,-0.4457930028438568,-0.5562694668769836,0.05496921390295029,0.05550728365778923,0.18905332684516907
165,-0.47524353861808777,-0.5393428206443787,0.03213680163025856,0.03196248412132263,0.18898774683475494
166,-0.4770761728286743,-0.5520310401916504,0.03795527666807175,0.03699958324432373,0.18892231583595276
167,-0.4733976125717163,-0.5548620820045471,0.04217922315001488,0.03928525745868683,0.18885697424411774
168,-0.466021865606308,-0.5322108864784241,0.03351139649748802,0.03267762064933777,0.18879178166389465
169,-0.4845525324344635,-0.5649194717407227,0.0390215739607811,0.041345398873090744,0.18872666358947754
170,-0.5041936039924622,-0.5843909978866577,0.04102376103401184,0.03917364031076431,0.18866151571273804
171,-0.480964720249176,-0.5698190927505493,0.04625115543603897,0.042603183537721634,0.18859635293483734
172,-0.5147160291671753,-0.5848098993301392,0.0347522534430027,0.03534163907170296,0.188531294465065
173,-0.4818281829357147,-0.5697667598724365,0.044253576546907425,0.043684978038072586,0.18846634030342102
174,-0.4654105603694916,-0.5624470710754395,0.05064935237169266,0.04638717323541641,0.1884014904499054
175,-0.48351162672042847,-0.5612401366233826,0.039033256471157074,0.03869526833295822,0.18833674490451813
176,-0.4691147208213806,-0.5345602631568909,0.0323406383395195,0.03310488164424896,0.18827207386493683
177,-0.468315452337265,-0.5309866070747375,0.031419627368450165,0.031251512467861176,0.18820756673812866
178,-0.4600166976451874,-0.5395733118057251,0.03990587592124939,0.03965073823928833,0.1881430298089981
179,-0.43350252509117126,-0.5236371755599976,0.04403618723154068,0.04609847068786621,0.1880785971879959
180,-0.4963211119174957,-0.5211703777313232,0.013217104598879814,0.01163218542933464,0.18801437318325043
181,-0.4377475082874298,-0.5370145440101624,0.050526246428489685,0.04874078184366226,0.18795011937618256
182,-0.4567294120788574,-0.5409970879554749,0.042691029608249664,0.04157666116952896,0.18788588047027588
183,-0.5032112002372742,-0.560333788394928,0.028756242245435715,0.028366299346089363,0.18782179057598114
184,-0.4604068100452423,-0.5507875680923462,0.0460745207965374,0.04430624097585678,0.18775780498981476
185,-0.48615267872810364,-0.5686023831367493,0.041277267038822174,0.041172415018081665,0.18769380450248718
186,-0.46607980132102966,-0.5454226136207581,0.03902987763285637,0.04031292721629143,0.18763002753257751
187,-0.5461636781692505,-0.5745779871940613,0.013572010211646557,0.01484227366745472,0.18756625056266785
188,-0.47507357597351074,-0.5702263712882996,0.04918081313371658,0.04597198963165283,0.18750250339508057
189,-0.5131047964096069,-0.5789976119995117,0.03294239193201065,0.032950397580862045,0.18743890523910522
190,-0.509335458278656,-0.5973709225654602,0.04382794350385666,0.044207509607076645,0.1873752772808075
191,-0.5342856049537659,-0.5985673666000366,0.032370567321777344,0.031911201775074005,0.18731167912483215
192,-0.3339558243751526,-0.5838301777839661,0.1237843930721283,0.126089945435524,0.187248095870018
193,-0.48009130358695984,-0.5816541910171509,0.05217063054442406,0.049392253160476685,0.18718457221984863
194,-0.5205501914024353,-0.6003926396369934,0.03880877420306206,0.04103368520736694,0.18712113797664642
195,-0.5601300001144409,-0.6104604005813599,0.02391693741083145,0.026413429528474808,0.18705785274505615
196,-0.5217730402946472,-0.6056522130966187,0.04366370290517807,0.04021547734737396,0.186994731426239
197,-0.5207945108413696,-0.5957618951797485,0.03800812363624573,0.036959290504455566,0.18693150579929352
198,-0.48522964119911194,-0.5708885192871094,0.0429990217089653,0.04265985265374184,0.1868683397769928
199,-0.4348977506160736,-0.5624743700027466,0.06506165862083435,0.06251495331525803,0.1868053674697876
200,-0.5077349543571472,-0.5740314722061157,0.03318522125482559,0.033111296594142914,0.18674258887767792
201,-0.4934387505054474,-0.5656895637512207,0.03676325082778931,0.03548755496740341,0.1866798996925354
202,-0.5277540683746338,-0.5578164458274841,0.014616400934755802,0.015445924364030361,0.18661731481552124
203,-0.4804303050041199,-0.5775830149650574,0.04927285760641098,0.04787987098097801,0.18655474483966827
204,-0.5351895689964294,-0.5884648561477661,0.02625884674489498,0.027016473934054375,0.18649208545684814
205,-0.5251359343528748,-0.5944676399230957,0.035305485129356384,0.03402620926499367,0.18642938137054443
206,-0.5415424108505249,-0.5721608400344849,0.015427070669829845,0.015191391110420227,0.18636681139469147
207,-0.538064181804657,-0.5954195261001587,0.029876353219151497,0.027478981763124466,0.18630428612232208
208,-0.51375812292099,-0.5703772306442261,0.027786921709775925,0.028832191601395607,0.18624192476272583
209,-0.5134236812591553,-0.6023157238960266,0.045201193541288376,0.04369083791971207,0.18617968261241913
210,-0.4998338222503662,-0.5837230682373047,0.04254496842622757,0.04134427756071091,0.18611754477024078
211,-0.4871707260608673,-0.5574454069137573,0.03571522235870361,0.034559451043605804,0.18605542182922363
212,-0.514802873134613,-0.5736528038978577,0.029673956334590912,0.029175978153944016,0.18599320948123932
213,-0.48145508766174316,-0.555002748966217,0.03820985183119774,0.03533780202269554,0.18593110144138336
214,-0.5257725715637207,-0.5724762082099915,0.02351466752588749,0.023188918828964233,0.1858690232038498
215,-0.511455774307251,-0.5530431270599365,0.021304961293935776,0.02028236910700798,0.18580706417560577
216,-0.46493399143218994,-0.5384493470191956,0.0357145220041275,0.037800852209329605,0.1857452094554901
217,-0.4601173996925354,-0.545592188835144,0.04366201534867287,0.04181279242038727,0.18568336963653564
218,-0.4488043189048767,-0.5297277569770813,0.04095287248492241,0.03997056186199188,0.18562175333499908
219,-0.5003806352615356,-0.5588822364807129,0.029847895726561546,0.028653671965003014,0.1855601668357849
220,-0.46280166506767273,-0.5213300585746765,0.030786052346229553,0.02774236351251602,0.18549863994121552
221,-0.4961370825767517,-0.5524773597717285,0.029456760734319687,0.026883549988269806,0.1854371428489685
222,-0.48029449582099915,-0.6075307726860046,0.06257665157318115,0.06465961784124374,0.18537557125091553
223,-0.3417026400566101,-0.5902001857757568,0.12219604849815369,0.12630149722099304,0.18531399965286255
224,-0.5106751918792725,-0.5795790553092957,0.035085804760456085,0.03381805866956711,0.18525245785713196
225,-0.5375774502754211,-0.5809274911880493,0.022799720987677574,0.02055032178759575,0.18519112467765808
226,-0.5684130787849426,-0.6337594985961914,0.03079417161643505,0.03455226495862007,0.18512967228889465
227,-0.5275651216506958,-0.6259475946426392,0.047971658408641815,0.05041082948446274,0.1850682646036148
228,-0.369770348072052,-0.6509881019592285,0.14212951064109802,0.1390882283449173,0.18500685691833496
229,-0.5531368851661682,-0.6494693160057068,0.047679200768470764,0.0486532486975193,0.1849454641342163
230,-0.5568386912345886,-0.6255825161933899,0.03523826599121094,0.03350556641817093,0.18488408625125885
231,-0.5499122738838196,-0.6193116307258606,0.0384133905172348,0.030985940247774124,0.18482287228107452
232,-0.5041362047195435,-0.6070929765701294,0.05400003865361214,0.04895675927400589,0.18476170301437378
233,-0.5336546897888184,-0.614983081817627,0.04149356856942177,0.039834775030612946,0.18470068275928497
234,-0.524905800819397,-0.5940806269645691,0.035136591643095016,0.03403826802968979,0.18463972210884094
235,-0.5268338918685913,-0.5880516171455383,0.028467444702982903,0.032750338315963745,0.1845788061618805
236,-0.5089541077613831,-0.5972670912742615,0.043977998197078705,0.0443350151181221,0.18451784551143646
237,-0.46773386001586914,-0.5611572265625,0.04583103582262993,0.04759235307574272,0.18445700407028198
238,-0.5260332822799683,-0.5767446160316467,0.025089748203754425,0.02562158927321434,0.1843961924314499
239,-0.5200688242912292,-0.5869408845901489,0.03427618369460106,0.032595861703157425,0.1843353807926178
240,-0.5220131278038025,-0.5737550854682922,0.02447882480919361,0.027263112366199493,0.1842745542526245
241,-0.4808058440685272,-0.560150682926178,0.040177252143621445,0.0391676090657711,0.18421368300914764
242,-0.4512595534324646,-0.5461632013320923,0.04741891101002693,0.04748471826314926,0.18415287137031555
243,-0.4422764778137207,-0.5506812334060669,0.05468009039759636,0.05372468754649162,0.18409213423728943
244,-0.48243677616119385,-0.555014967918396,0.035041630268096924,0.03753657639026642,0.1840314418077469
245,-0.4921211898326874,-0.5592313408851624,0.03486810252070427,0.03224203363060951,0.1839708387851715
246,-0.4532627463340759,-0.5330969095230103,0.04125720635056496,0.03857695683836937,0.18391035497188568
247,-0.4521915316581726,-0.5333414673805237,0.04085502400994301,0.04029493033885956,0.1838499754667282
248,-0.5426084399223328,-0.5841871500015259,0.02257021889090538,0.019008539617061615,0.18378973007202148
249,-0.30758148431777954,-0.5661570429801941,0.12544558942317963,0.13312993943691254,0.18372946977615356
250,-0.49906298518180847,-0.5673643350601196,0.03389254957437515,0.03440877050161362,0.1836692988872528
251,-0.5244008898735046,-0.5675221681594849,0.020037736743688583,0.02308356575667858,0.18360912799835205
252,-0.5462709665298462,-0.6087192296981812,0.031569693237543106,0.030878568068146706,0.1835489720106125
253,-0.5380197763442993,-0.6231197714805603,0.041819289326667786,0.04328073933720589,0.18348877131938934
254,-0.5224586725234985,-0.5753544569015503,0.0266700591892004,0.026225751265883446,0.1834286004304886
255,-0.5241462588310242,-0.6001617312431335,0.03920532390475273,0.03681017830967903,0.1833684742450714
256,-0.5451058149337769,-0.6265791058540344,0.042018044739961624,0.039455242455005646,0.18330828845500946
257,-0.3065793812274933,-0.5837992429733276,0.13946694135665894,0.13775292038917542,0.18324816226959229
258,-0.5404106974601746,-0.6129099726676941,0.03638632968068123,0.036112941801548004,0.18318817019462585
259,-0.5366801619529724,-0.6096611618995667,0.03592393919825554,0.037057023495435715,0.18312805891036987
260,-0.5511763095855713,-0.5947715044021606,0.021784238517284393,0.021810969337821007,0.18306796252727509
261,-0.54262775182724,-0.5986117124557495,0.028227264061570168,0.027756687253713608,0.18300789594650269
262,-0.48442211747169495,-0.606805682182312,0.06134252995252609,0.06104102358222008,0.18294791877269745
263,-0.526557445526123,-0.5903756618499756,0.03193526342511177,0.031882964074611664,0.1828879863023758
264,-0.5609612464904785,-0.6024898886680603,0.021165449172258377,0.02036323770880699,0.1828281134366989
265,-0.5640710592269897,-0.6113314032554626,0.022268636152148247,0.024991707876324654,0.18276827037334442
266,-0.5513524413108826,-0.6263914108276367,0.03704870864748955,0.03799028322100639,0.18270845711231232
267,-0.5496854186058044,-0.6130295395851135,0.03283000364899635,0.030514106154441833,0.18264871835708618
268,-0.5466285943984985,-0.6141113638877869,0.034040339291095734,0.033442407846450806,0.18258917331695557
269,-0.4293733835220337,-0.6047461628913879,0.08558154106140137,0.08979122340679169,0.18252979218959808
270,-0.5422099232673645,-0.6524311304092407,0.056208327412605286,0.05401288717985153,0.18247035145759583
271,-0.5507181286811829,-0.6369189620018005,0.04184792935848236,0.044352900236845016,0.18241100013256073
272,-0.5673261284828186,-0.641741156578064,0.03578847274184227,0.03862655907869339,0.18235161900520325
273,-0.4187932014465332,-0.6660447120666504,0.12243480235338211,0.12481670081615448,0.18229231238365173
274,-0.5814400911331177,-0.6260359287261963,0.02186148799955845,0.022734353318810463,0.18223312497138977
275,-0.5372061729431152,-0.6034193634986877,0.031878285109996796,0.03433488309383392,0.18217404186725616
276,-0.5425087213516235,-0.6255927085876465,0.04063921421766281,0.04244476929306984,0.18211491405963898
277,-0.5131019949913025,-0.6069660186767578,0.04804106801748276,0.045822955667972565,0.18205587565898895
278,-0.4939841628074646,-0.5869361758232117,0.045596037060022354,0.04735594615340233,0.1819968968629837
279,-0.5097193121910095,-0.579274594783783,0.035219207406044006,0.034336067736148834,0.1819380223751068
280,-0.5077335238456726,-0.5763794183731079,0.03344883769750595,0.03519710153341293,0.1818792223930359
281,-0.5153406262397766,-0.5641302466392517,0.023537132889032364,0.025252489373087883,0.18182037770748138
282,-0.48571041226387024,-0.551716685295105,0.03462797403335571,0.03137830272316933,0.18176166713237762
283,-0.48495545983314514,-0.571824312210083,0.04276353120803833,0.04410532861948013,0.18170304596424103
284,-0.4753084182739258,-0.5772950649261475,0.05245836451649666,0.04952828586101532,0.18164440989494324
285,-0.5165765881538391,-0.5672207474708557,0.026238810271024704,0.02440533973276615,0.18158577382564545
286,-0.46197831630706787,-0.5882630348205566,0.06262540072202682,0.06365930289030075,0.18152722716331482
287,-0.5350047945976257,-0.622431755065918,0.041659846901893616,0.04576713219285011,0.18146874010562897
