step,total_loss,actor_loss,q1_loss,q2_loss,alpha
51,-0.08527715504169464,-0.14330913126468658,0.02919110283255577,0.028840873390436172,0.1968148946762085
52,-0.10886397957801819,-0.17961619794368744,0.03506934270262718,0.03568287566304207,0.19674867391586304
53,-0.1108730360865593,-0.14628468453884125,0.018154166638851166,0.017257489264011383,0.19668251276016235
54,-0.18365751206874847,-0.20292019844055176,0.009501775726675987,0.00976091530174017,0.19661593437194824
55,-0.1725618541240692,-0.19337892532348633,0.010685636661946774,0.010131435468792915,0.19654910266399384
56,-0.07921367883682251,-0.14929388463497162,0.03608626127243042,0.03399394825100899,0.19648252427577972
57,-0.04671090096235275,-0.1626357138156891,0.058358460664749146,0.05756635218858719,0.19641613960266113
58,-0.16261662542819977,-0.19810418784618378,0.018115535378456116,0.017372023314237595,0.19634971022605896
59,-0.17615576088428497,-0.20972377061843872,0.01730676181614399,0.016261253505945206,0.19628313183784485
60,-0.19247660040855408,-0.22556205093860626,0.01599857211112976,0.017086874693632126,0.19621631503105164
61,-0.13701286911964417,-0.19156774878501892,0.02809484489262104,0.026460038498044014,0.19614973664283752
62,-0.14554138481616974,-0.26808199286460876,0.06319038569927216,0.05935022234916687,0.19608259201049805
63,-0.20672552287578583,-0.23504331707954407,0.014363749884068966,0.01395404152572155,0.19601544737815857
64,-0.2302522361278534,-0.26565706729888916,0.017406979575753212,0.017997849732637405,0.19594800472259521
65,-0.2861369252204895,-0.3279993534088135,0.021130602806806564,0.02073182538151741,0.1958797425031662
66,-0.137959823012352,-0.2685733437538147,0.0658126100897789,0.06480090320110321,0.195811465382576
67,-0.32532045245170593,-0.35423535108566284,0.014944007620215416,0.013970887288451195,0.19574232399463654
68,-0.28459763526916504,-0.30711835622787476,0.010771885514259338,0.011748855002224445,0.1956728845834732
69,-0.2652018666267395,-0.29123055934906006,0.01305289939045906,0.012975780293345451,0.1956034153699875
70,-0.2608952820301056,-0.28117629885673523,0.010577606037259102,0.009703394025564194,0.19553396105766296
71,-0.28855597972869873,-0.3125903904438019,0.01210047584027052,0.01193393487483263,0.19546429812908173
72,-0.22286632657051086,-0.29658111929893494,0.037177491933107376,0.0365372933447361,0.19539454579353333
73,-0.2780113220214844,-0.3133080303668976,0.017391910776495934,0.017904797568917274,0.19532464444637299
74,-0.2860791087150574,-0.2973840534687042,0.005519208498299122,0.005785746965557337,0.19525477290153503
75,-0.26759669184684753,-0.29559704661369324,0.014168830588459969,0.013831531628966331,0.19518497586250305
76,-0.332294762134552,-0.369585245847702,0.018040886148810387,0.019249601289629936,0.19511456787586212
77,-0.2764062285423279,-0.30545756220817566,0.014755959622561932,0.01429537869989872,0.19504427909851074
78,-0.2855664789676666,-0.3191547989845276,0.016305705532431602,0.01728259213268757,0.19497407972812653
79,-0.2915979027748108,-0.3398658037185669,0.02410728484392166,0.024160631000995636,0.19490377604961395
80,-0.2817518711090088,-0.3193631172180176,0.019008100032806396,0.018603146076202393,0.1948336660861969
81,-0.2763373553752899,-0.37802654504776,0.050642527639865875,0.05104665830731392,0.19476331770420074
82,-0.3325614333152771,-0.3678959906101227,0.017900483682751656,0.017434049397706985,0.1946929544210434
83,-0.3296881318092346,-0.3689052164554596,0.019344070926308632,0.019873032346367836,0.1946227103471756
84,-0.38147905468940735,-0.3976394832134247,0.008202220313251019,0.007958214730024338,0.19455233216285706
85,-0.34357649087905884,-0.38961061835289,0.023752663284540176,0.022281473502516747,0.19448204338550568
86,-0.4108004868030548,-0.43565046787261963,0.012230833061039448,0.012619143351912498,0.1944115310907364
87,-0.39389893412590027,-0.4191802144050598,0.012578562833368778,0.012702702544629574,0.1943410187959671
88,-0.42113471031188965,-0.43549644947052,0.006811552681028843,0.0075501748360693455,0.19427040219306946
89,-0.37922295928001404,-0.4163793623447418,0.018398724496364594,0.018757658079266548,0.1941998451948166
90,-0.4202598035335541,-0.4388315975666046,0.00867671798914671,0.00989509280771017,0.19412915408611298
91,-0.3922051787376404,-0.41454076766967773,0.01125013455748558,0.011085443198680878,0.1940585821866989
92,-0.3850975036621094,-0.41227987408638,0.01358843594789505,0.0135939447209239,0.19398823380470276
93,-0.35728025436401367,-0.3926216661930084,0.018040090799331665,0.017301319167017937,0.19391828775405884
94,-0.41654038429260254,-0.4403994083404541,0.012494103983044624,0.011364920064806938,0.19384828209877014
95,-0.4164518415927887,-0.4286958873271942,0.006277767010033131,0.005966278724372387,0.19377844035625458
96,-0.4000149667263031,-0.416850209236145,0.008640671148896217,0.00819455273449421,0.19370873272418976
97,-0.4439556300640106,-0.45701998472213745,0.006237523164600134,0.006826819386333227,0.19363871216773987
98,-0.39063000679016113,-0.42465895414352417,0.017853472381830215,0.01617547869682312,0.19356878101825714
99,-0.4294617176055908,-0.4389022886753082,0.00472207460552454,0.004718472715467215,0.19349880516529083
100,-0.42355284094810486,-0.4330001473426819,0.0048894817009568214,0.004557824693620205,0.19342882931232452
101,-0.38441532850265503,-0.4160217344760895,0.015610601752996445,0.015995807945728302,0.19335901737213135
102,-0.40730562806129456,-0.42362886667251587,0.007653864566236734,0.008669367991387844,0.19328930974006653
103,-0.459099143743515,-0.46906578540802,0.0049788253381848335,0.004987811669707298,0.19321928918361664
104,-0.44043734669685364,-0.46035200357437134,0.010003314353525639,0.009911315515637398,0.19314917922019958
105,-0.42310547828674316,-0.44057342410087585,0.008561411872506142,0.00890654418617487,0.19307918846607208
106,-0.4131926894187927,-0.432600736618042,0.010001897811889648,0.009406142868101597,0.19300946593284607
107,-0.4429604113101959,-0.45010408759117126,0.0032917638309299946,0.003851906396448612,0.19293972849845886
108,-0.4490702450275421,-0.4561725854873657,0.0036923051811754704,0.003410037374123931,0.19287005066871643
109,-0.44888174533843994,-0.46075114607810974,0.0060209594666957855,0.005848430097103119,0.19280044734477997
110,-0.464853435754776,-0.4717477262020111,0.003404436632990837,0.0034898659214377403,0.1927308738231659
111,-0.4721563160419464,-0.4861333966255188,0.007108147256076336,0.006868930067867041,0.19266121089458466
112,-0.4665267765522003,-0.4784325063228607,0.00592518737539649,0.005980540066957474,0.1925915777683258
113,-0.4764564037322998,-0.4816708266735077,0.00289394473657012,0.002320460509508848,0.19252197444438934
114,-0.46430081129074097,-0.4841993451118469,0.010440723970532417,0.009457802399992943,0.19245244562625885
115,-0.4872504472732544,-0.5094276070594788,0.011248752474784851,0.010928402654826641,0.19238273799419403
116,-0.4885570704936981,-0.49407005310058594,0.0026172201614826918,0.00289578502997756,0.1923130750656128
117,-0.4787362217903137,-0.5005849599838257,0.010968846268951893,0.010879903100430965,0.1922435164451599
118,-0.5150472521781921,-0.5192584991455078,0.001972370082512498,0.002238850574940443,0.19217383861541748
119,-0.4784519672393799,-0.4992445409297943,0.010310439392924309,0.010482138022780418,0.1921042650938034
120,-0.5106732249259949,-0.516132652759552,0.0029197572730481625,0.0025397157296538353,0.19203470647335052
121,-0.4754297435283661,-0.49559342861175537,0.009863930754363537,0.01029972918331623,0.19196531176567078
122,-0.49109533429145813,-0.5112454891204834,0.009372369386255741,0.010777805000543594,0.19189594686031342
123,-0.5090365409851074,-0.5160828232765198,0.0035922464448958635,0.003454056102782488,0.19182656705379486
124,-0.5131869912147522,-0.516864538192749,0.0019351206719875336,0.0017424311954528093,0.19175739586353302
125,-0.5155404210090637,-0.5229947566986084,0.0036588364746421576,0.0037955117877572775,0.19168826937675476
126,-0.5066131353378296,-0.5143677592277527,0.003944969270378351,0.0038096136413514614,0.19161927700042725
127,-0.5092312693595886,-0.5211406946182251,0.005843379534780979,0.006066051311790943,0.19155029952526093
128,-0.522574782371521,-0.5276287198066711,0.0028198633808642626,0.0022340798750519753,0.19148139655590057
129,-0.4960845708847046,-0.5125992298126221,0.008120480924844742,0.008394169621169567,0.19141270220279694
130,-0.5348834991455078,-0.541757345199585,0.0033073655795305967,0.003566491650417447,0.19134390354156494
131,-0.5331369638442993,-0.5368825793266296,0.001880936324596405,0.0018646648386493325,0.19127504527568817
132,-0.49909427762031555,-0.5065369606018066,0.004029617179185152,0.0034130592830479145,0.19120636582374573
133,-0.5065072178840637,-0.5091258883476257,0.001367609715089202,0.0012510532978922129,0.19113783538341522
134,-0.5011854767799377,-0.5169233083724976,0.008131497539579868,0.007606323808431625,0.19106942415237427
135,-0.5289063453674316,-0.5343806743621826,0.0030019793193787336,0.0024723210372030735,0.1910010129213333
136,-0.515353262424469,-0.5314844250679016,0.007784903980791569,0.00834624469280243,0.19093269109725952
137,-0.5313851237297058,-0.5338685512542725,0.0011615105904638767,0.0013219085521996021,0.1908644586801529
138,-0.527904212474823,-0.538933277130127,0.005593393929302692,0.00543566420674324,0.190796360373497
139,-0.5252096652984619,-0.5381770133972168,0.006607792340219021,0.006359548307955265,0.19072847068309784
140,-0.5322935581207275,-0.5454215407371521,0.006375168450176716,0.006752775516360998,0.1906607300043106
141,-0.5437682271003723,-0.5490593314170837,0.0026733442209661007,0.00261777825653553,0.19059306383132935
142,-0.554929256439209,-0.5592623949050903,0.002032406162470579,0.002300723921507597,0.19052541255950928
143,-0.559556782245636,-0.5633394122123718,0.0018358118832111359,0.0019467889796942472,0.19045785069465637
144,-0.5391023755073547,-0.5503551959991455,0.005588081199675798,0.005664760712534189,0.19039049744606018
145,-0.5569363236427307,-0.5623472929000854,0.0026869019493460655,0.002724024932831526,0.19032323360443115
146,-0.5535561442375183,-0.5612540245056152,0.004056739620864391,0.0036411446053534746,0.1902560442686081
147,-0.5599004030227661,-0.5653032660484314,0.0026817847974598408,0.0027210433036088943,0.19018888473510742
148,-0.5556656122207642,-0.5595090389251709,0.002121850848197937,0.0017215432599186897,0.19012174010276794
149,-0.543617308139801,-0.5485501289367676,0.002651548245921731,0.002281246241182089,0.1900547295808792
150,-0.5424878597259521,-0.5477899312973022,0.002402361249551177,0.0028997051995247602,0.18998782336711884
151,-0.5319897532463074,-0.5344431400299072,0.0012381600681692362,0.0012152473209425807,0.1899210661649704
152,-0.544930636882782,-0.5505890250205994,0.002809402998536825,0.002849009819328785,0.18985435366630554
153,-0.5374804139137268,-0.5464378595352173,0.004217516165226698,0.004739925265312195,0.18978767096996307
154,-0.5318341255187988,-0.5413460731506348,0.004797355737537146,0.00471462681889534,0.18972104787826538
155,-0.5575701594352722,-0.5601291656494141,0.0012872674269601703,0.0012717394856736064,0.1896543949842453
156,-0.554081916809082,-0.561792254447937,0.0037225577980279922,0.0039878124371171,0.18958768248558044
157,-0.5343435406684875,-0.5421279072761536,0.004120699129998684,0.003663658397272229,0.18952110409736633
158,-0.5526295304298401,-0.5584015846252441,0.0028961850330233574,0.002875890815630555,0.18945467472076416
159,-0.5373644828796387,-0.5500218868255615,0.006647808477282524,0.006009603850543499,0.18938840925693512
160,-0.5668848752975464,-0.570512592792511,0.002016982063651085,0.001610732520930469,0.18932221829891205
161,-0.5500362515449524,-0.560312032699585,0.005123706068843603,0.005152058321982622,0.18925614655017853
162,-0.5509575605392456,-0.5593411922454834,0.004443641752004623,0.003939968533813953,0.1891903281211853
163,-0.5695928931236267,-0.5759416818618774,0.003155367448925972,0.0031934482976794243,0.18912461400032043
164,-0.5623431205749512,-0.576432466506958,0.006972730625420809,0.0071166278794407845,0.18905901908874512
165,-0.5703176856040955,-0.5772031545639038,0.003448867006227374,0.0034366059117019176,0.18899354338645935
166,-0.5672968626022339,-0.5761324763298035,0.0043736668303608894,0.004461938980966806,0.18892821669578552
167,-0.5747585892677307,-0.5794855356216431,0.002318398095667362,0.002408575266599655,0.18886297941207886
168,-0.5718044638633728,-0.5762280225753784,0.001994467107579112,0.0024290778674185276,0.18879790604114532
169,-0.5781461596488953,-0.5833947658538818,0.0027454006485641003,0.0025031964760273695,0.18873289227485657
170,-0.5809746384620667,-0.5871201753616333,0.0029848795384168625,0.0031606340780854225,0.18866795301437378
171,-0.5894469618797302,-0.5935585498809814,0.0020408076234161854,0.002070778049528599,0.18860293924808502
172,-0.5721750855445862,-0.576844334602356,0.0023622913286089897,0.002306937240064144,0.18853801488876343
173,-0.5613425970077515,-0.5708025693893433,0.004789491184055805,0.004670495167374611,0.18847323954105377
174,-0.558698832988739,-0.5654469728469849,0.0039148274809122086,0.002833286300301552,0.18840862810611725
175,-0.5595977306365967,-0.563320517539978,0.0018327620346099138,0.0018899844726547599,0.18834418058395386
176,-0.5600679516792297,-0.5670566558837891,0.00366087444126606,0.003327844897285104,0.18827979266643524
177,-0.5664635300636292,-0.5696818828582764,0.0015962062170729041,0.0016221394762396812,0.1882154792547226
178,-0.5677126049995422,-0.572843074798584,0.0028307519387453794,0.0022997043561190367,0.18815122544765472
179,-0.5700159072875977,-0.575691819190979,0.0029026754200458527,0.002773223677650094,0.18808704614639282
180,-0.5660379528999329,-0.5703866481781006,0.002241079695522785,0.0021075927652418613,0.18802303075790405
181,-0.5573590993881226,-0.5653061270713806,0.00401193555444479,0.003935107029974461,0.18795906007289886
182,-0.5799163579940796,-0.5869956016540527,0.00377212674356997,0.0033071001525968313,0.1878950446844101
183,-0.5806326866149902,-0.5866325497627258,0.0030759433284401894,0.0029239021241664886,0.1878311187028885
184,-0.5875813961029053,-0.5927726626396179,0.0025504452642053366,0.0026408464182168245,0.18776723742485046
185,-0.5841614603996277,-0.5871202349662781,0.0014501330442726612,0.00150862627197057,0.18770340085029602
186,-0.577340304851532,-0.5823614597320557,0.0025531381834298372,0.0024680118076503277,0.1876397281885147
187,-0.5856057405471802,-0.5881538987159729,0.0013226818991824985,0.0012254880275577307,0.18757613003253937
188,-0.5907235741615295,-0.5939251780509949,0.001608016318641603,0.0015935758128762245,0.18751251697540283
189,-0.5818986892700195,-0.5973491668701172,0.0076750339940190315,0.007775435224175453,0.18744896352291107
190,-0.5993903279304504,-0.606450617313385,0.0036146698985248804,0.0034456446301192045,0.18738539516925812
191,-0.6027563810348511,-0.6086792349815369,0.003210404422134161,0.0027124315965920687,0.18732181191444397
192,-0.5998513698577881,-0.6053644418716431,0.0029128724709153175,0.00260020699352026,0.1872582882642746
193,-0.5905433297157288,-0.5943431258201599,0.0018869853811338544,0.0019128451822325587,0.1871948540210724
194,-0.5937649011611938,-0.6019406914710999,0.0042622447945177555,0.003913499414920807,0.18713152408599854
195,-0.5956052541732788,-0.5998692512512207,0.0021931962110102177,0.002070759888738394,0.18706831336021423
196,-0.5862361192703247,-0.5921860933303833,0.0032558548264205456,0.002694104565307498,0.1870052069425583
197,-0.6052057147026062,-0.611212432384491,0.0029880013316869736,0.003018737770617008,0.18694207072257996
198,-0.6039153933525085,-0.6119608879089355,0.004417311865836382,0.0036282057408243418,0.18687887489795685
199,-0.5776944756507874,-0.5878148078918457,0.005031057167798281,0.005089294631034136,0.18681588768959045
200,-0.5767194032669067,-0.5901786684989929,0.006348457653075457,0.007110839243978262,0.186753049492836
201,-0.5971986055374146,-0.6030293107032776,0.00321661913767457,0.002614060416817665,0.1866903156042099
202,-0.6001539826393127,-0.604433536529541,0.0022622060496360064,0.0020173024386167526,0.1866276115179062
203,-0.6076130867004395,-0.6127848029136658,0.0028294844087213278,0.00234222412109375,0.18656489253044128
204,-0.6153955459594727,-0.6192681193351746,0.0018511132802814245,0.002021451247856021,0.1865021139383316
205,-0.6056263446807861,-0.6131409406661987,0.004003934096544981,0.003510671202093363,0.1864393800497055
206,-0.6101266741752625,-0.6132228970527649,0.0015639071352779865,0.001532342517748475,0.18637676537036896
207,-0.6083642244338989,-0.6121149063110352,0.0018932493403553963,0.0018574876012280583,0.18631422519683838
208,-0.6142973899841309,-0.6198813319206238,0.0027465717867016792,0.0028373398818075657,0.18625174462795258
209,-0.6022488474845886,-0.6061313152313232,0.0019089831039309502,0.0019734911620616913,0.18618932366371155
210,-0.5900225043296814,-0.5939409732818604,0.0018866406753659248,0.0020318003371357918,0.18612702190876007
211,-0.6028626561164856,-0.607423722743988,0.0022748748306185007,0.0022861731704324484,0.18606474995613098
212,-0.6142703890800476,-0.6188161969184875,0.002370459260419011,0.0021753425244241953,0.1860024780035019
213,-0.6058163046836853,-0.6122437715530396,0.003135205712169409,0.0032922402024269104,0.18594034016132355
214,-0.6168007254600525,-0.6253820061683655,0.00443831505253911,0.004142944701015949,0.18587817251682281
215,-0.6146125793457031,-0.6165865063667297,0.0008913271012715995,0.0010825840290635824,0.18581609427928925
216,-0.61666339635849,-0.6196921467781067,0.001552065834403038,0.0014766799286007881,0.18575404584407806
217,-0.6126154065132141,-0.6158932447433472,0.0017451837193220854,0.0015327035216614604,0.18569207191467285
218,-0.6004369258880615,-0.6063656806945801,0.00307130953297019,0.0028574694879353046,0.18563023209571838
219,-0.6131981015205383,-0.6190266013145447,0.003137206193059683,0.0026912761386483908,0.18556846678256989
220,-0.6113948822021484,-0.6138663291931152,0.0011407318525016308,0.0013307132758200169,0.18550679087638855
221,-0.6210759878158569,-0.6260681748390198,0.002592257224023342,0.0023999132681638002,0.18544518947601318
222,-0.6310809254646301,-0.6366368532180786,0.0027985654305666685,0.0027573949191719294,0.18538354337215424
223,-0.6217447519302368,-0.6295725107192993,0.004159474745392799,0.003668304765596986,0.18532194197177887
224,-0.613371729850769,-0.6156338453292847,0.0013144781114533544,0.0009476529085077345,0.18526041507720947
225,-0.6208477020263672,-0.6237419843673706,0.0014740175101906061,0.0014202825259417295,0.18519897758960724
226,-0.6506118178367615,-0.6529910564422607,0.001199199352413416,0.0011800527572631836,0.18513743579387665
227,-0.60883629322052,-0.6383452415466309,0.014779589138925076,0.014729393646121025,0.18507589399814606
228,-0.6361457705497742,-0.6393899321556091,0.0016013061394914985,0.0016428546514362097,0.18501444160938263
229,-0.6273584961891174,-0.6351328492164612,0.003758058650419116,0.004016261547803879,0.18495304882526398
230,-0.6303805708885193,-0.6369514465332031,0.0031600825022906065,0.003410837147384882,0.1848917156457901
231,-0.6385950446128845,-0.6428429484367371,0.0020669461227953434,0.0021809388417750597,0.1848304718732834
232,-0.6407439708709717,-0.6466835141181946,0.0027358594816178083,0.003203699365258217,0.18476930260658264
233,-0.6446744203567505,-0.6483228802680969,0.001818956807255745,0.0018295260379090905,0.18470825254917145
234,-0.6466830372810364,-0.6501375436782837,0.001997879706323147,0.0014566270401701331,0.18464727699756622
235,-0.6430292725563049,-0.6462240219116211,0.0016980577493086457,0.0014966786839067936,0.1845862865447998
236,-0.6467130780220032,-0.652529776096344,0.0028290431946516037,0.0029876986518502235,0.1845252513885498
237,-0.6448463201522827,-0.649563193321228,0.0023375835735350847,0.002379277255386114,0.18446429073810577
238,-0.6393678188323975,-0.6429316997528076,0.001856330898590386,0.001707530114799738,0.1844034045934677
239,-0.633576512336731,-0.6415544152259827,0.004143001511693001,0.0038349302485585213,0.18434259295463562
240,-0.6438592076301575,-0.6466487646102905,0.0015704379184171557,0.0012191013665869832,0.18428173661231995
241,-0.6428670287132263,-0.6462847590446472,0.0017920134123414755,0.001625741831958294,0.18422091007232666
242,-0.6184802055358887,-0.6246877908706665,0.0029417090117931366,0.0032658560667186975,0.18416021764278412
243,-0.6289166212081909,-0.6355170011520386,0.003250162350013852,0.003350194776430726,0.18409956991672516
244,-0.6304552555084229,-0.6325889229774475,0.0010352088138461113,0.0010984718101099133,0.18403901159763336
245,-0.6263595819473267,-0.6306330561637878,0.0022419944871217012,0.0020315235015004873,0.18397854268550873
246,-0.6255727410316467,-0.6288632750511169,0.0015204687369987369,0.001770057249814272,0.18391820788383484
247,-0.6214300394058228,-0.6297774314880371,0.004199812188744545,0.004147599451243877,0.1838580220937729
248,-0.6469162106513977,-0.6509754061698914,0.0020279011223465204,0.002031295094639063,0.18379782140254974
249,-0.6556223034858704,-0.660873293876648,0.0027854081708937883,0.002465600147843361,0.18373754620552063
250,-0.6465038061141968,-0.6513861417770386,0.002401561476290226,0.002480716211721301,0.18367737531661987
251,-0.656372606754303,-0.6589876413345337,0.0013533767778426409,0.0012616635067388415,0.1836172193288803
252,-0.6669931411743164,-0.6713874936103821,0.0022064396180212498,0.002187884645536542,0.18355709314346313
253,-0.6645192503929138,-0.6679503917694092,0.0018310481682419777,0.0016000921605154872,0.18349695205688477
254,-0.6471503973007202,-0.650651216506958,0.0018532270332798362,0.0016475943848490715,0.18343685567378998
255,-0.660430371761322,-0.6638064384460449,0.0016941367648541927,0.0016819521551951766,0.18337680399417877
256,-0.6587398648262024,-0.6631394028663635,0.0022756345570087433,0.0021238853223621845,0.18331684172153473
257,-0.6537669897079468,-0.6595362424850464,0.0029672374948859215,0.0028020113240927458,0.1832568645477295
258,-0.6598559617996216,-0.6645702719688416,0.002283078618347645,0.002431222004815936,0.18319694697856903
259,-0.6732902526855469,-0.678279459476471,0.0024421566631644964,0.002547054784372449,0.1831369251012802
260,-0.6495639681816101,-0.6661846041679382,0.008394324220716953,0.00822634156793356,0.18307696282863617
261,-0.6728771328926086,-0.6775372624397278,0.002229108940809965,0.0024310355074703693,0.18301697075366974
262,-0.6701799631118774,-0.6787588596343994,0.004360993858426809,0.004217920824885368,0.1829569786787033
263,-0.6619589328765869,-0.6671491265296936,0.0027015197556465864,0.0024886750616133213,0.18289707601070404
264,-0.6692091822624207,-0.6818597316741943,0.006368938367813826,0.00628160685300827,0.18283724784851074
265,-0.6855359673500061,-0.694180965423584,0.004551519639790058,0.004093455150723457,0.18277740478515625
266,-0.6649829149246216,-0.6719133853912354,0.0035216202959418297,0.003408849937841296,0.1827177107334137
267,-0.6634997725486755,-0.674525260925293,0.005549510009586811,0.005476009100675583,0.18265807628631592
268,-0.6795222163200378,-0.6852695345878601,0.003005016827955842,0.002742295851930976,0.18259850144386292
269,-0.6650407314300537,-0.6716291904449463,0.0032018390484154224,0.003386598778888583,0.1825389713048935
270,-0.6732223629951477,-0.6823263168334961,0.004344427026808262,0.004759540315717459,0.18247948586940765
271,-0.6789817810058594,-0.682479739189148,0.0017820799257606268,0.0017159042181447148,0.18242008984088898
272,-0.6850215792655945,-0.6907197833061218,0.0031969230622053146,0.002501322887837887,0.1823606640100479
273,-0.6751923561096191,-0.6792576909065247,0.0019398035947233438,0.0021254858002066612,0.182301327586174
274,-0.6594842672348022,-0.6633747220039368,0.0019102903315797448,0.0019801624584943056,0.18224209547042847
275,-0.6606636643409729,-0.6627371907234192,0.0011989714112132788,0.0008745630038902164,0.18218295276165009
276,-0.6672013998031616,-0.6728549003601074,0.0027979540172964334,0.0028555220924317837,0.18212375044822693
277,-0.6654146909713745,-0.6738722324371338,0.004001361317932606,0.004456155933439732,0.18206462264060974
278,-0.6635997891426086,-0.6735391616821289,0.004995724651962519,0.004943654406815767,0.18200555443763733
279,-0.665617048740387,-0.667208731174469,0.0007402233895845711,0.0008514468208886683,0.1819465309381485
280,-0.676306962966919,-0.6857179403305054,0.0049166809767484665,0.004494314547628164,0.18188747763633728
281,-0.6664265990257263,-0.6705071926116943,0.0020459559746086597,0.0020346553064882755,0.18182848393917084
282,-0.6836082339286804,-0.6861017346382141,0.0013178358785808086,0.0011756219901144505,0.18176957964897156
283,-0.6676477193832397,-0.6715978980064392,0.0021148649975657463,0.0018352724146097898,0.18171076476573944
