step,total_loss,actor_loss,q1_loss,q2_loss,alpha
1113,-1.2407827377319336,-1.3735077381134033,0.06279373168945312,0.069931261241436,0.1443268358707428
1114,-1.1113770008087158,-1.2686889171600342,0.07494945079088211,0.08236241340637207,0.14428387582302094
1115,-1.0475269556045532,-1.281059741973877,0.1031886637210846,0.13034413754940033,0.1442406177520752
1116,-1.035089373588562,-1.158524990081787,0.05820077657699585,0.06523483246564865,0.14419734477996826
1117,-1.1229623556137085,-1.2804880142211914,0.08311218023300171,0.07441341876983643,0.14415407180786133
1118,-0.9358987212181091,-1.0024182796478271,0.032082363963127136,0.034437164664268494,0.14411064982414246
1119,-0.9598892331123352,-1.1646100282669067,0.09657713770866394,0.1081436276435852,0.14406728744506836
1120,-0.7368263006210327,-0.9543296694755554,0.10876356065273285,0.10873978585004807,0.14402371644973755
1121,-0.8971121311187744,-0.9877636432647705,0.04417673498392105,0.04647473990917206,0.14398030936717987
1122,-0.960119366645813,-1.072314977645874,0.05562930181622505,0.05656636506319046,0.143936887383461
1123,-0.8880506753921509,-1.0566885471343994,0.07965446263551712,0.08898339420557022,0.14389337599277496
1124,-0.8582912683486938,-1.0940457582473755,0.12389913946390152,0.11185535043478012,0.14384980499744415
1125,-0.8240953087806702,-0.9411004185676575,0.053923025727272034,0.06308210641145706,0.14380578696727753
1126,-1.1753957271575928,-1.2623438835144043,0.046487048268318176,0.040461018681526184,0.14376166462898254
1127,-0.8723960518836975,-1.1828522682189941,0.15303213894367218,0.15742401778697968,0.14371748268604279
1128,-1.179856777191162,-1.374420404434204,0.10094445943832397,0.09361913055181503,0.14367346465587616
1129,-0.8768010139465332,-1.1505426168441772,0.13143667578697205,0.14230488240718842,0.1436295062303543
1130,-1.1085798740386963,-1.2552117109298706,0.06915011256933212,0.07748179137706757,0.14358563721179962
1131,-1.039819359779358,-1.1374266147613525,0.04950695484876633,0.04810040444135666,0.1435418725013733
1132,-1.1189132928848267,-1.19761323928833,0.036684729158878326,0.04201514646410942,0.14349831640720367
1133,-1.171532392501831,-1.2680457830429077,0.049994438886642456,0.046518951654434204,0.1434546262025833
1134,-1.2696360349655151,-1.3821284770965576,0.04933566972613335,0.06315667182207108,0.1434110403060913
1135,-0.9840303063392639,-1.1364163160324097,0.07343108206987381,0.07895488291978836,0.14336754381656647
1136,-1.4207558631896973,-1.572986364364624,0.07521238923072815,0.07701815664768219,0.143324077129364
1137,-0.9581384658813477,-1.1118359565734863,0.07680438458919525,0.07689306885004044,0.14328061044216156
1138,-0.7202820777893066,-0.961062490940094,0.11479581892490387,0.12598463892936707,0.14323690533638
1139,-1.017881155014038,-1.2043535709381104,0.09181424230337143,0.09465809166431427,0.14319302141666412
1140,-0.9897531867027283,-1.1802610158920288,0.09450582414865494,0.09600204974412918,0.14314936101436615
1141,-0.8459181189537048,-1.0618293285369873,0.11256860941648483,0.10334260016679764,0.14310534298419952
1142,-0.9695783257484436,-1.012603521347046,0.02259763516485691,0.020427599549293518,0.1430613100528717
1143,-1.1746790409088135,-1.3183550834655762,0.06646747887134552,0.07720856368541718,0.1430174708366394
1144,-1.003341555595398,-1.141503930091858,0.07296944409608841,0.06519296020269394,0.14297384023666382
1145,-0.8465234041213989,-1.0078864097595215,0.07988998293876648,0.08147300034761429,0.1429300159215927
1146,-1.0638395547866821,-1.2491083145141602,0.0884164571762085,0.09685231745243073,0.1428864449262619
1147,-0.8877689242362976,-1.0545943975448608,0.08051081001758575,0.08631468564271927,0.1428428292274475
1148,-1.05984628200531,-1.1491271257400513,0.040768884122371674,0.048511963337659836,0.14279896020889282
1149,-1.1283156871795654,-1.2700997591018677,0.07627840340137482,0.06550568342208862,0.1427549570798874
1150,-1.2027102708816528,-1.2939931154251099,0.04019172489643097,0.0510910302400589,0.14271117746829987
1151,-0.8590318560600281,-1.126022458076477,0.12252035737037659,0.14447027444839478,0.14266759157180786
1152,-1.1884297132492065,-1.2959511280059814,0.05302639305591583,0.05449501425027847,0.14262406527996063
1153,-0.9881366491317749,-1.0931000709533691,0.04862501472234726,0.05633842572569847,0.14258070290088654
1154,-1.0629916191101074,-1.2444231510162354,0.08932926505804062,0.0921022966504097,0.14253737032413483
1155,-0.9199090600013733,-1.1240973472595215,0.0964834988117218,0.10770481824874878,0.14249396324157715
1156,-1.07167649269104,-1.1305959224700928,0.027186179533600807,0.03173322230577469,0.1424504965543747
1157,-1.3234516382217407,-1.4394543170928955,0.05775158107280731,0.05825112760066986,0.1424074023962021
1158,-0.9715206623077393,-1.0416489839553833,0.03008730709552765,0.04004094377160072,0.1423642784357071
1159,-1.3172168731689453,-1.4472030401229858,0.06174904853105545,0.06823704391717911,0.14232103526592255
1160,-0.8929624557495117,-1.1284772157669067,0.11491546779870987,0.12059924006462097,0.1422777622938156
1161,-0.9771817326545715,-1.0715062618255615,0.04396527633070946,0.05035930871963501,0.14223426580429077
1162,-1.0364322662353516,-1.1642255783081055,0.06586413085460663,0.06192921847105026,0.14219094812870026
1163,-1.2307831048965454,-1.378422737121582,0.06996051222085953,0.07767912745475769,0.1421482264995575
1164,-0.8440688252449036,-1.0950629711151123,0.1260865330696106,0.12490759789943695,0.14210544526576996
1165,-1.1987478733062744,-1.355137825012207,0.07782814651727676,0.07856181263923645,0.14206279814243317
1166,-1.1113228797912598,-1.22156822681427,0.05446602776646614,0.0557793527841568,0.1420198678970337
1167,-1.0080187320709229,-1.20093834400177,0.08772076666355133,0.10519883036613464,0.14197687804698944
1168,-1.015451431274414,-1.2114825248718262,0.08682569861412048,0.10920538008213043,0.1419333517551422
1169,-0.9829376935958862,-1.2058095932006836,0.1097700223326683,0.11310186982154846,0.14188985526561737
1170,-1.1181373596191406,-1.2297441959381104,0.060474175959825516,0.051132623106241226,0.14184622466564178
1171,-1.0953872203826904,-1.204960584640503,0.05465173348784447,0.05492158979177475,0.141802579164505
1172,-1.260392427444458,-1.317956566810608,0.028020620346069336,0.029543522745370865,0.1417592465877533
1173,-1.2612866163253784,-1.4087539911270142,0.08121810853481293,0.06624922156333923,0.14171601831912994
1174,-1.2776434421539307,-1.3992407321929932,0.06354348361492157,0.058053888380527496,0.14167259633541107
1175,-1.01253080368042,-1.0776866674423218,0.03466776758432388,0.030488096177577972,0.14162924885749817
1176,-0.905968964099884,-0.9867200255393982,0.038903310894966125,0.041847772896289825,0.14158602058887482
1177,-0.9159117937088013,-1.0952783823013306,0.08127620071172714,0.09809043258428574,0.1415426880121231
1178,-1.2170857191085815,-1.3128876686096191,0.04889223724603653,0.04690966382622719,0.14149916172027588
1179,-0.7371177077293396,-1.0068273544311523,0.1429799199104309,0.12672972679138184,0.14145559072494507
1180,-1.1307008266448975,-1.2602635622024536,0.06426475197076797,0.0652979165315628,0.141412153840065
1181,-0.7958722114562988,-0.8988686800003052,0.05249728634953499,0.050499171018600464,0.14136864244937897
1182,-1.2068413496017456,-1.334580659866333,0.06451810896396637,0.06322125345468521,0.1413252353668213
1183,-0.9905695915222168,-1.1245596408843994,0.06876499205827713,0.0652250126004219,0.14128199219703674
1184,-1.1028703451156616,-1.209071397781372,0.052254851907491684,0.05394621193408966,0.14123861491680145
1185,-0.9284327030181885,-1.0211628675460815,0.04417071118950844,0.04855940863490105,0.1411953717470169
1186,-1.0550458431243896,-1.2466551065444946,0.09631714224815369,0.09529206156730652,0.1411525011062622
1187,-0.9783933162689209,-1.157393217086792,0.08566664904356003,0.09333322942256927,0.1411096602678299
1188,-1.1436817646026611,-1.4504485130310059,0.1504438817501068,0.15632282197475433,0.1410665512084961
1189,-0.9151739478111267,-1.0619392395019531,0.0761285349726677,0.07063673436641693,0.1410234421491623
1190,-1.1019550561904907,-1.2128922939300537,0.05959755554795265,0.05133960396051407,0.1409807950258255
1191,-1.0760457515716553,-1.2204407453536987,0.07236171513795853,0.07203326374292374,0.14093828201293945
1192,-0.8542603254318237,-1.0076032876968384,0.07547168433666229,0.07787127792835236,0.14089572429656982
1193,-1.1980960369110107,-1.3123879432678223,0.051230356097221375,0.06306156516075134,0.14085331559181213
1194,-0.9212886095046997,-1.0438100099563599,0.05744856223464012,0.06507281959056854,0.140811026096344
1195,-1.0596859455108643,-1.2613937854766846,0.09884436428546906,0.10286347568035126,0.14076896011829376
1196,-0.9735651612281799,-1.1464351415634155,0.08168558776378632,0.09118441492319107,0.14072684943675995
1197,-0.9997047185897827,-1.1803944110870361,0.08645615726709366,0.09423352032899857,0.14068497717380524
1198,-0.960750937461853,-1.133557677268982,0.07940049469470978,0.09340618550777435,0.14064307510852814
1199,-1.1797491312026978,-1.2321813106536865,0.02289135567843914,0.029540760442614555,0.14060114324092865
1200,-0.9947457313537598,-1.133940577507019,0.06626114249229431,0.07293367385864258,0.14055900275707245
1201,-1.6294454336166382,-1.7016241550445557,0.030230650678277016,0.04194805026054382,0.1405172049999237
1202,-0.8712830543518066,-1.0191007852554321,0.0743221566081047,0.0734955444931984,0.14047522842884064
1203,-0.7369101643562317,-0.9186522960662842,0.0879855826497078,0.0937565490603447,0.14043331146240234
1204,-1.1858515739440918,-1.3190486431121826,0.06829284131526947,0.06490421295166016,0.14039143919944763
1205,-1.199225664138794,-1.3352504968643188,0.07492600381374359,0.06109875440597534,0.14034967124462128
1206,-0.920417070388794,-1.1488187313079834,0.10708708316087723,0.12131453305482864,0.14030782878398895
1207,-1.0546919107437134,-1.196707844734192,0.06842649728059769,0.07358948886394501,0.14026586711406708
1208,-1.348292589187622,-1.5085076093673706,0.07501275092363358,0.08520219475030899,0.1402236819267273
1209,-1.0211260318756104,-1.1400734186172485,0.059617526829242706,0.059329841285943985,0.14018139243125916
1210,-1.0838032960891724,-1.2238723039627075,0.07515943050384521,0.06490960717201233,0.14013932645320892
1211,-1.1226181983947754,-1.215640664100647,0.036590199917554855,0.056432273238897324,0.14009740948677063
1212,-1.2521839141845703,-1.409073829650879,0.07706151157617569,0.07982835173606873,0.1400555968284607
1213,-1.0548943281173706,-1.282203197479248,0.11729311943054199,0.11001579463481903,0.14001381397247314
1214,-1.2327492237091064,-1.3733264207839966,0.07109154015779495,0.06948568671941757,0.1399720013141632
1215,-1.0362558364868164,-1.2528433799743652,0.10331518203020096,0.11327230930328369,0.13993021845817566
1216,-1.1837306022644043,-1.2674825191497803,0.042363330721855164,0.04138863459229469,0.1398879736661911
1217,-1.2115446329116821,-1.3164571523666382,0.052645206451416016,0.05226726084947586,0.1398455649614334
1218,-0.8811596035957336,-1.007865071296692,0.05274808779358864,0.07395736128091812,0.13980334997177124
1219,-1.2644261121749878,-1.4044530391693115,0.06850623339414597,0.07152067869901657,0.13976112008094788
1220,-1.1727533340454102,-1.3134217262268066,0.07059945166110992,0.07006897032260895,0.13971905410289764
1221,-0.9195932149887085,-0.9865564107894897,0.027737561613321304,0.03922564536333084,0.13967661559581757
1222,-0.9996283054351807,-1.1549384593963623,0.07202544808387756,0.08328472077846527,0.1396341174840927
1223,-0.7159920334815979,-0.7830020189285278,0.030599817633628845,0.036410171538591385,0.13959148526191711
1224,-1.2649840116500854,-1.3825942277908325,0.061921827495098114,0.05568838492035866,0.13954918086528778
1225,-0.9593904614448547,-1.1289348602294922,0.0797204002737999,0.08982403576374054,0.13950678706169128
1226,-0.7638453245162964,-0.8796476125717163,0.0574030801653862,0.05839917063713074,0.13946446776390076
1227,-0.8627782464027405,-1.0935893058776855,0.11244352161884308,0.11836756020784378,0.13942216336727142
1228,-1.0486657619476318,-1.1744356155395508,0.0629982203245163,0.06277171522378922,0.13938021659851074
1229,-1.0842456817626953,-1.186561107635498,0.05203710123896599,0.05027826502919197,0.13933834433555603
1230,-1.1346031427383423,-1.396043300628662,0.12698262929916382,0.13445748388767242,0.13929641246795654
1231,-0.8571900129318237,-1.0022770166397095,0.07176344841718674,0.07332351803779602,0.13925425708293915
1232,-0.9909742474555969,-1.2629477977752686,0.14085090160369873,0.1311226487159729,0.13921205699443817
1233,-1.0860543251037598,-1.3031072616577148,0.10242751240730286,0.11462549865245819,0.13917003571987152
1234,-0.8740288615226746,-1.0103024244308472,0.06656431406736374,0.06970925629138947,0.13912801444530487
1235,-0.9923595190048218,-1.3053572177886963,0.153005450963974,0.15999221801757812,0.13908596336841583
1236,-1.1362162828445435,-1.2228120565414429,0.039531413465738297,0.04706432670354843,0.13904449343681335
1237,-1.1518819332122803,-1.3328787088394165,0.08242732286453247,0.09856941550970078,0.13900339603424072
1238,-1.0473283529281616,-1.2477200031280518,0.0964655727148056,0.10392602533102036,0.13896246254444122
1239,-1.1779426336288452,-1.376916766166687,0.09737825393676758,0.10159586369991302,0.13892178237438202
1240,-0.888058066368103,-0.9926612377166748,0.05099698156118393,0.053606197237968445,0.13888096809387207
1241,-0.96007239818573,-1.1070754528045654,0.07059265673160553,0.07641042023897171,0.13884003460407257
1242,-0.9937117695808411,-1.2415382862091064,0.1161808967590332,0.13164560496807098,0.13879907131195068
1243,-0.8009563684463501,-0.9870750904083252,0.09331583231687546,0.09280286729335785,0.1387578696012497
1244,-1.4005088806152344,-1.5080392360687256,0.05680090934038162,0.050729360431432724,0.13871683180332184
1245,-1.0080652236938477,-1.118969202041626,0.055236171931028366,0.055667705833911896,0.1386757642030716
1246,-1.0127664804458618,-1.1153974533081055,0.04517228901386261,0.05745859816670418,0.13863447308540344
1247,-1.1636326313018799,-1.3295063972473145,0.07470113784074783,0.09117256850004196,0.13859345018863678
1248,-1.2015031576156616,-1.3875749111175537,0.09214833378791809,0.09392347931861877,0.1385524421930313
1249,-1.0355240106582642,-1.2393747568130493,0.1008516252040863,0.10299907624721527,0.1385113149881363
1250,-1.3842140436172485,-1.4551153182983398,0.039217252284288406,0.03168398514389992,0.13847002387046814
1251,-1.1996656656265259,-1.386984944343567,0.08483069390058517,0.10248865932226181,0.13842880725860596
1252,-0.9023866653442383,-1.003899335861206,0.05078870430588722,0.050723955035209656,0.13838733732700348
1253,-1.0125596523284912,-1.1410828828811646,0.06402121484279633,0.0645020604133606,0.1383456587791443
1254,-0.8356850743293762,-1.0018147230148315,0.08914317935705185,0.07698651403188705,0.13830381631851196
1255,-0.8241620063781738,-0.957796037197113,0.06556075066328049,0.06807328760623932,0.13826194405555725
1256,-1.0737653970718384,-1.211357593536377,0.05570857226848602,0.08188363909721375,0.13822013139724731
1257,-0.8460006713867188,-1.0046663284301758,0.08127027004957199,0.07739535719156265,0.1381780505180359
1258,-1.1444728374481201,-1.2321487665176392,0.0410122349858284,0.04666359722614288,0.1381359100341797
1259,-1.1609584093093872,-1.2213022708892822,0.02713593654334545,0.033207911998033524,0.13809360563755035
1260,-1.2930666208267212,-1.3858941793441772,0.0459914468228817,0.04683614522218704,0.13805148005485535
1261,-1.1499689817428589,-1.2649458646774292,0.06133151426911354,0.05364537239074707,0.13800938427448273
1262,-0.8130736947059631,-1.0075546503067017,0.09229296445846558,0.10218799114227295,0.13796724379062653
1263,-1.1380894184112549,-1.3088293075561523,0.08558103442192078,0.08515877276659012,0.13792507350444794
1264,-1.086867094039917,-1.306458830833435,0.10841825604438782,0.11117348074913025,0.13788306713104248
1265,-1.136411428451538,-1.1994456052780151,0.031268276274204254,0.03176594898104668,0.13784119486808777
1266,-1.072033166885376,-1.1773350238800049,0.04574393108487129,0.059557877480983734,0.13779929280281067
1267,-0.9577170014381409,-1.0458898544311523,0.04284331947565079,0.045329488813877106,0.13775719702243805
1268,-0.7588589787483215,-0.829207718372345,0.028179004788398743,0.04216976463794708,0.13771523535251617
1269,-1.0957669019699097,-1.1858066320419312,0.04621141031384468,0.04382835701107979,0.13767331838607788
1270,-1.3052387237548828,-1.4574540853500366,0.08444555103778839,0.06776981055736542,0.1376313716173172
1271,-1.1442687511444092,-1.242140769958496,0.05043159797787666,0.04744045063853264,0.13758927583694458
1272,-1.0566884279251099,-1.2927496433258057,0.10975532233715057,0.1263059675693512,0.13754743337631226
1273,-1.1018041372299194,-1.204474925994873,0.05428450182080269,0.04838627949357033,0.1375056505203247
1274,-1.1275861263275146,-1.275366187095642,0.07460334897041321,0.07317668199539185,0.13746391236782074
1275,-1.0415867567062378,-1.2161227464675903,0.09019830077886581,0.0843377560377121,0.13742196559906006
1276,-1.4304498434066772,-1.5400488376617432,0.04756941273808479,0.0620296373963356,0.13738028705120087
1277,-1.1722601652145386,-1.2504544258117676,0.03878025338053703,0.039413999766111374,0.1373385190963745
1278,-1.2514362335205078,-1.4277454614639282,0.08323042839765549,0.09307879209518433,0.13729669153690338
1279,-0.8344258069992065,-0.9589990377426147,0.06396705657243729,0.060606200248003006,0.13725462555885315
1280,-1.082681655883789,-1.17933988571167,0.047713376581668854,0.04894481599330902,0.1372126340866089
1281,-0.7785593867301941,-0.8489619493484497,0.0349164716899395,0.0354861281812191,0.13717065751552582
1282,-1.144662857055664,-1.2240937948226929,0.042939212173223495,0.036491796374320984,0.13712874054908752
1283,-1.146048665046692,-1.319297432899475,0.08101801574230194,0.09223076701164246,0.13708676397800446
1284,-1.2165554761886597,-1.2697932720184326,0.027409430593252182,0.02582838386297226,0.13704457879066467
1285,-1.2005642652511597,-1.3007819652557373,0.04843807965517044,0.051779646426439285,0.13700255751609802
1286,-0.9874809384346008,-1.142626166343689,0.07103285193443298,0.08411234617233276,0.13696040213108063
1287,-1.3363118171691895,-1.4111473560333252,0.04053058847784996,0.03430493548512459,0.13691861927509308
1288,-1.0075234174728394,-1.206689476966858,0.09831178188323975,0.10085427761077881,0.13687697052955627
1289,-1.107796549797058,-1.1857502460479736,0.03546959161758423,0.04248411953449249,0.1368352174758911
1290,-1.0570586919784546,-1.147551417350769,0.04175414517521858,0.048738621175289154,0.13679350912570953
1291,-0.9737057685852051,-1.0577255487442017,0.04431997984647751,0.03969976305961609,0.13675183057785034
1292,-0.9523173570632935,-1.1728376150131226,0.10646919906139374,0.11405108124017715,0.13671015202999115
1293,-1.079660415649414,-1.1616004705429077,0.045160189270973206,0.036779917776584625,0.13666850328445435
1294,-1.103257417678833,-1.259313702583313,0.07679535448551178,0.07926089316606522,0.13662701845169067
1295,-0.9719353318214417,-1.1102386713027954,0.07084158062934875,0.0674617812037468,0.1365855485200882
1296,-1.0648925304412842,-1.1553146839141846,0.04223750904202461,0.04818468168377876,0.13654407858848572
1297,-0.8270550966262817,-0.9161600470542908,0.047376614063978195,0.04172834753990173,0.13650232553482056
1298,-1.0493243932724,-1.1355715990066528,0.03985172510147095,0.046395476907491684,0.13646076619625092
1299,-0.8777917623519897,-1.1644994020462036,0.14173075556755066,0.1449768841266632,0.13641925156116486
1300,-1.096882700920105,-1.2023011445999146,0.053893815726041794,0.051524680107831955,0.13637766242027283
1301,-1.0968601703643799,-1.2457410097122192,0.07522077113389969,0.0736599937081337,0.13633613288402557
1302,-1.1156822443008423,-1.270284652709961,0.07126717269420624,0.08333531022071838,0.13629469275474548
1303,-1.3412699699401855,-1.3982962369918823,0.031572237610816956,0.02545403130352497,0.1362534612417221
1304,-1.0957889556884766,-1.2154442071914673,0.05863497033715248,0.06102021783590317,0.13621224462985992
1305,-0.7621307373046875,-0.8352534770965576,0.03639236465096474,0.03673037886619568,0.13617095351219177
1306,-0.827157199382782,-0.9469627737998962,0.05138397589325905,0.0684216171503067,0.1361292600631714
1307,-0.8433122634887695,-0.9992996454238892,0.06982430070638657,0.08616307377815247,0.13608770072460175
1308,-1.135320782661438,-1.3235061168670654,0.09375341981649399,0.09443184733390808,0.13604620099067688
1309,-1.1040878295898438,-1.3043018579483032,0.09316182881593704,0.10705225169658661,0.13600492477416992
1310,-0.9588607549667358,-1.0158987045288086,0.02616119384765625,0.030876757577061653,0.13596339523792267
1311,-0.9615828990936279,-1.1337804794311523,0.09181493520736694,0.0803825855255127,0.13592171669006348
1312,-1.3849879503250122,-1.489058256149292,0.05210481211543083,0.051965516060590744,0.13588015735149384
1313,-1.2654049396514893,-1.3436061143875122,0.03693201392889023,0.04126922786235809,0.13583892583847046
1314,-1.2896095514297485,-1.4008904695510864,0.0535438135266304,0.05773712694644928,0.13579782843589783
1315,-1.4929612874984741,-1.573583722114563,0.039407968521118164,0.041214488446712494,0.1357569694519043
1316,-1.1446714401245117,-1.2815474271774292,0.07006753236055374,0.06680849939584732,0.1357157975435257
1317,-1.0091890096664429,-1.071393370628357,0.03241456300020218,0.02978980541229248,0.13567472994327545
1318,-1.0019452571868896,-1.1866952180862427,0.08843901753425598,0.09631093591451645,0.13563357293605804
1319,-0.9636126756668091,-1.0447616577148438,0.03591855615377426,0.04523036628961563,0.13559240102767944
1320,-0.8645258545875549,-0.9824810028076172,0.056941092014312744,0.06101403385400772,0.1355513036251068
1321,-1.0117965936660767,-1.170863389968872,0.0781605988740921,0.08090617507696152,0.13550996780395508
1322,-1.0735148191452026,-1.1452616453170776,0.03646954149007797,0.035277243703603745,0.1354687213897705
1323,-1.2519748210906982,-1.3063240051269531,0.026075134053826332,0.028274115175008774,0.135427787899971
1324,-0.5912686586380005,-0.7145028710365295,0.05643158406019211,0.06680264323949814,0.13538697361946106
1325,-0.9821265935897827,-1.220957636833191,0.11000590026378632,0.12882520258426666,0.13534626364707947
1326,-1.3040013313293457,-1.4268101453781128,0.05758620426058769,0.06522257626056671,0.13530567288398743
1327,-0.962782084941864,-1.1287040710449219,0.07492584735155106,0.09099607914686203,0.13526512682437897
1328,-1.272295594215393,-1.414330244064331,0.0718088373541832,0.07022587209939957,0.13522440195083618
1329,-1.4951893091201782,-1.5494836568832397,0.025053782388567924,0.029240647330880165,0.1351836919784546
1330,-1.2934359312057495,-1.4459211826324463,0.06992949545383453,0.08255582302808762,0.135142982006073
1331,-0.9953990578651428,-1.135448932647705,0.06948191672563553,0.07056792825460434,0.1351025253534317
1332,-0.7506735324859619,-0.8793683648109436,0.05707983300089836,0.07161497324705124,0.1350618153810501
1333,-1.2484703063964844,-1.4849319458007812,0.11372353136539459,0.12273816764354706,0.13502131402492523
1334,-1.149286150932312,-1.3869223594665527,0.11303006857633591,0.1246061623096466,0.13498103618621826
1335,-0.900236964225769,-1.0578598976135254,0.07684512436389923,0.08077781647443771,0.13494043052196503
1336,-0.8141100406646729,-0.9022502303123474,0.04259724169969559,0.045542940497398376,0.13489964604377747
1337,-1.5856506824493408,-1.7243987321853638,0.06349454820156097,0.07525353878736496,0.13485918939113617
1338,-0.9301015734672546,-0.9910057783126831,0.029801679775118828,0.031102564185857773,0.13481849431991577
1339,-0.8542894124984741,-0.9170593619346619,0.030327551066875458,0.03244241699576378,0.13477784395217896
1340,-1.2878721952438354,-1.3483388423919678,0.02929551713168621,0.031171122565865517,0.13473725318908691
1341,-0.9786120057106018,-1.1641066074371338,0.08793500065803528,0.09755963087081909,0.1346968561410904
1342,-1.2001172304153442,-1.2622225284576416,0.028563492000102997,0.033541806042194366,0.1346563696861267
1343,-1.2180736064910889,-1.2872281074523926,0.031212732195854187,0.03794185072183609,0.13461598753929138
1344,-1.0015743970870972,-1.147064208984375,0.06572847068309784,0.07976143062114716,0.13457532227039337
1345,-0.9163986444473267,-0.9861060976982117,0.03260412812232971,0.03710329532623291,0.1345345824956894
1346,-1.1347593069076538,-1.2357202768325806,0.04077509418129921,0.06018585339188576,0.134493887424469
1347,-1.1092393398284912,-1.218674898147583,0.05852692574262619,0.05090868100523949,0.13445301353931427
1348,-1.2289103269577026,-1.3711719512939453,0.07502324879169464,0.06723833829164505,0.13441233336925507
1349,-1.4679982662200928,-1.5680370330810547,0.05214354023337364,0.04789521172642708,0.13437186181545258
1350,-1.1105282306671143,-1.2475621700286865,0.07383513450622559,0.0631987452507019,0.13433128595352173
1351,-1.520334243774414,-1.7373437881469727,0.1037021279335022,0.11330747604370117,0.13429073989391327
1352,-1.3340682983398438,-1.51811683177948,0.08325795829296112,0.10079062730073929,0.134250208735466
1353,-1.0283633470535278,-1.165172815322876,0.06546086817979813,0.07134857773780823,0.13420960307121277
1354,-1.3417198657989502,-1.4051929712295532,0.03254573047161102,0.03092740848660469,0.13416893780231476
1355,-1.09557044506073,-1.2704839706420898,0.08475467562675476,0.0901588499546051,0.1341284215450287
1356,-1.299099087715149,-1.4514957666397095,0.07173967361450195,0.08065702021121979,0.13408838212490082
1357,-0.6925063133239746,-0.853076159954071,0.07785366475582123,0.08271617442369461,0.1340482085943222
1358,-0.9352520108222961,-0.9965657591819763,0.02894533984363079,0.03236842527985573,0.1340077817440033
1359,-0.9540431499481201,-1.101962685585022,0.0705808699131012,0.07733871042728424,0.1339675337076187
1360,-1.0217375755310059,-1.1668411493301392,0.0795125886797905,0.0655909851193428,0.1339273303747177
1361,-1.1102710962295532,-1.192230463027954,0.04030461981892586,0.04165472835302353,0.13388696312904358
1362,-0.8287395238876343,-1.0020750761032104,0.08637169003486633,0.08696386218070984,0.13384653627872467
1363,-1.3059308528900146,-1.4102842807769775,0.05211348459124565,0.05223988741636276,0.13380610942840576
1364,-1.2412222623825073,-1.3002480268478394,0.029617395251989365,0.029408307746052742,0.1337657868862152
1365,-1.1206468343734741,-1.2543920278549194,0.06546275317668915,0.06828244775533676,0.1337256133556366
1366,-1.1511108875274658,-1.1860355138778687,0.01672426052391529,0.018200380727648735,0.1336854100227356
1367,-0.8568326830863953,-0.8878828287124634,0.013994059525430202,0.017056109383702278,0.13364507257938385
1368,-1.2429628372192383,-1.4033069610595703,0.08675990998744965,0.07358414679765701,0.13360470533370972
1369,-1.1365879774093628,-1.1834644079208374,0.018407482653856277,0.0284690223634243,0.1335642784833908
1370,-1.0660755634307861,-1.1816085577011108,0.05748758092522621,0.058045338839292526,0.13352391123771667
1371,-1.1228400468826294,-1.1933304071426392,0.035987187176942825,0.034503210335969925,0.13348358869552612
1372,-1.075813889503479,-1.2331173419952393,0.06853139400482178,0.08877210319042206,0.13344329595565796
1373,-0.5542187094688416,-0.7350923418998718,0.08541291207075119,0.09546072036027908,0.13340286910533905
1374,-1.1034116744995117,-1.2389031648635864,0.06792853772640228,0.06756293028593063,0.13336263597011566
1375,-1.3537369966506958,-1.4444793462753296,0.04370305314660072,0.04703924432396889,0.13332238793373108
1376,-1.3161941766738892,-1.436449646949768,0.05890258774161339,0.061352796852588654,0.1332821249961853
1377,-1.0827895402908325,-1.192026138305664,0.0566452294588089,0.05259132385253906,0.13324202597141266
1378,-0.7958247661590576,-0.8479585647583008,0.01844235137104988,0.033691439777612686,0.13320191204547882
1379,-0.9835373163223267,-1.117738127708435,0.06529566645622253,0.06890510022640228,0.13316155970096588
1380,-1.645309567451477,-1.7483397722244263,0.04659584164619446,0.056434400379657745,0.13312171399593353
1381,-1.2126491069793701,-1.356903314590454,0.06986996531486511,0.07438425719738007,0.13308179378509521
1382,-1.244992733001709,-1.287212610244751,0.02293097972869873,0.019288865849375725,0.1330416053533554
1383,-1.2317698001861572,-1.3837462663650513,0.072177454829216,0.07979899644851685,0.13300129771232605
1384,-1.245370626449585,-1.3331434726715088,0.04369822144508362,0.0440746508538723,0.1329609900712967
1385,-0.8998667597770691,-1.0617930889129639,0.07757261395454407,0.0843537449836731,0.13292068243026733
1386,-1.1812949180603027,-1.2430366277694702,0.028449080884456635,0.033292707055807114,0.1328805685043335
1387,-0.7202199101448059,-0.9210137128829956,0.10851117968559265,0.09228257089853287,0.1328403651714325
1388,-1.3084992170333862,-1.3987345695495605,0.04377856105566025,0.04645675793290138,0.1328003704547882
1389,-0.9874894022941589,-1.0436800718307495,0.027338355779647827,0.02885231003165245,0.13276025652885437
1390,-0.8484741449356079,-1.060927391052246,0.09219104796648026,0.12026217579841614,0.13272012770175934
1391,-0.8885393142700195,-1.1093677282333374,0.11226886510848999,0.10855953395366669,0.1326800137758255
1392,-1.327481746673584,-1.5560684204101562,0.10642819106578827,0.1221584752202034,0.13263991475105286
1393,-1.175025224685669,-1.28554368019104,0.05142064765095711,0.059097770601511,0.13259990513324738
