step,total_loss,actor_loss,q1_loss,q2_loss,alpha
33,12.951947212219238,0.4112103581428528,6.300479412078857,6.240257263183594,0.19802546501159668
34,0.48840242624282837,0.4200327396392822,0.03477055951952934,0.0335991308093071,0.197965607047081
35,0.7614603638648987,0.47555872797966003,0.14524391293525696,0.14065773785114288,0.19790586829185486
36,6.494324684143066,0.4679727554321289,3.044945478439331,2.9814062118530273,0.19784611463546753
37,0.5181035399436951,0.48431751132011414,0.01717248558998108,0.016613520681858063,0.1977863907814026
38,0.5839323997497559,0.4945107102394104,0.04203825071454048,0.047383423894643784,0.19772672653198242
39,0.7353225350379944,0.5090547800064087,0.11475206166505814,0.11151570081710815,0.19766707718372345
40,0.6718403697013855,0.5003142952919006,0.08420485258102417,0.08732122927904129,0.19760744273662567
41,0.8619762659072876,0.4917096793651581,0.19103237986564636,0.17923419177532196,0.19754785299301147
42,0.6784984469413757,0.5130153894424438,0.08862163126468658,0.0768614336848259,0.19748826324939728
43,6.648114204406738,0.5161164999008179,3.075371742248535,3.0566256046295166,0.1974286586046219
44,0.6157990097999573,0.5248316526412964,0.04357496276497841,0.047392383217811584,0.19736917316913605
45,0.9591572284698486,0.5097401738166809,0.21995370090007782,0.22946330904960632,0.1973097175359726
46,0.5348153114318848,0.5093779563903809,0.01368187740445137,0.011755463667213917,0.19725030660629272
47,0.758965015411377,0.5135717988014221,0.11980805546045303,0.1255851536989212,0.19719089567661285
48,0.6877402663230896,0.49784761667251587,0.09456533938646317,0.09532734006643295,0.19713148474693298
49,0.976638913154602,0.5370567440986633,0.22146007418632507,0.21812215447425842,0.19707216322422028
50,0.7548454999923706,0.49607598781585693,0.12807820737361908,0.130691260099411,0.19701287150382996
51,0.5688920617103577,0.48759931325912476,0.03659302741289139,0.04469975456595421,0.19695362448692322
52,0.49476736783981323,0.46993646025657654,0.01088549941778183,0.013945404440164566,0.1968943476676941
53,0.8409649133682251,0.4840220808982849,0.1759711652994156,0.1809716671705246,0.19683510065078735
54,0.5428630113601685,0.47053974866867065,0.03554351627826691,0.0367797389626503,0.19677582383155823
55,0.6922747492790222,0.47299468517303467,0.10689321905374527,0.11238682270050049,0.19671665132045746
56,0.5265417695045471,0.4338439106941223,0.046135127544403076,0.046562738716602325,0.1966574788093567
57,0.5571514368057251,0.44085413217544556,0.059824224561452866,0.05647307261824608,0.1965983361005783
58,0.4603377878665924,0.4343397617340088,0.01049957424402237,0.015498452819883823,0.19653922319412231
59,0.7420141696929932,0.43182164430618286,0.15585753321647644,0.15433499217033386,0.19648006558418274
60,6.577124118804932,0.4244692325592041,3.111767292022705,3.0408875942230225,0.19642095267772675
61,0.6369828581809998,0.43001842498779297,0.10217487812042236,0.10478955507278442,0.19636186957359314
62,6.8941497802734375,0.42175257205963135,3.2838242053985596,3.188573122024536,0.19630269706249237
63,6.980033874511719,0.4388611614704132,3.279597759246826,3.261575222015381,0.19624359905719757
64,0.6615685820579529,0.4354974031448364,0.11389324814081192,0.11217791587114334,0.19618448615074158
65,0.5940567255020142,0.4566546678543091,0.07163703441619873,0.06576500833034515,0.19612541794776917
66,0.48280736804008484,0.4547099173069,0.014122601598501205,0.013974850066006184,0.19606637954711914
67,0.5735755562782288,0.4558541178703308,0.06257113814353943,0.05515032261610031,0.19600726664066315
68,0.686539351940155,0.4692554473876953,0.10672703385353088,0.11055687814950943,0.19594821333885193
69,0.5167815685272217,0.48932918906211853,0.012755876407027245,0.01469650212675333,0.19588923454284668
70,0.5508318543434143,0.471931129693985,0.0407501757144928,0.03815053030848503,0.19583025574684143
71,7.01492977142334,0.49778613448143005,3.3074498176574707,3.2096939086914062,0.19577139616012573
72,0.7356559634208679,0.5127490162849426,0.11141395568847656,0.11149296909570694,0.1957125961780548
73,6.686433792114258,0.5093798041343689,3.1090164184570312,3.068037509918213,0.19565387070178986
74,7.139761924743652,0.5142918229103088,3.3496177196502686,3.275852680206299,0.1955951601266861
75,7.058155059814453,0.5354123115539551,3.3075218200683594,3.2152209281921387,0.19553644955158234
76,6.962647438049316,0.5488681197166443,3.2286221981048584,3.185157060623169,0.19547772407531738
77,0.6582642793655396,0.5797545909881592,0.034649558365345,0.04386010766029358,0.19541901350021362
78,0.7029873132705688,0.5832676291465759,0.0561126247048378,0.06360700726509094,0.19536028802394867
79,0.762986421585083,0.6010701060295105,0.08075594902038574,0.08116037398576736,0.19530163705348969
80,0.6691154837608337,0.5837419033050537,0.04003840312361717,0.04533516243100166,0.19524292647838593
81,6.682048797607422,0.616287887096405,3.061302900314331,3.00445818901062,0.19518426060676575
82,0.681380033493042,0.6411774754524231,0.018649082630872726,0.02155343070626259,0.19512560963630676
83,6.783641338348389,0.6379271745681763,3.077787399291992,3.0679268836975098,0.19506701827049255
84,1.030820608139038,0.6308788061141968,0.199186772108078,0.20075498521327972,0.19500841200351715
85,7.115946292877197,0.674397885799408,3.2162699699401855,3.225278377532959,0.19494988024234772
86,0.8547016978263855,0.659525990486145,0.09581844508647919,0.0993572399020195,0.19489137828350067
87,6.745090007781982,0.6551167964935303,3.0518758296966553,3.038097381591797,0.19483289122581482
88,0.8634141683578491,0.6660476326942444,0.09562023729085922,0.10174631327390671,0.19477424025535583
89,6.739538192749023,0.6836615204811096,3.0230884552001953,3.0327885150909424,0.19471551477909088
90,0.9458902478218079,0.6860915422439575,0.12650525569915771,0.13329346477985382,0.19465677440166473
91,6.749034881591797,0.6822987198829651,3.062175989151001,3.0045599937438965,0.19459807872772217
92,6.636455059051514,0.7167961001396179,2.9652907848358154,2.9543681144714355,0.19453945755958557
93,12.495445251464844,0.7033289074897766,5.921881198883057,5.870235443115234,0.19448083639144897
94,6.748805999755859,0.7246020436286926,3.0057621002197266,3.018441677093506,0.19442228972911835
95,0.8545687198638916,0.7324328422546387,0.06126472353935242,0.060871101915836334,0.1943637579679489
96,0.9202530384063721,0.7746424674987793,0.06990423798561096,0.075706347823143,0.19430528581142426
97,0.9450545310974121,0.746514081954956,0.09433984011411667,0.10420060902833939,0.19424684345722198
98,1.142322301864624,0.7683208584785461,0.1859755516052246,0.1880258321762085,0.1941884309053421
99,0.8949576616287231,0.73894864320755,0.07369619607925415,0.08231282234191895,0.1941300332546234
100,0.7464715242385864,0.7256273031234741,0.010094395838677883,0.010749797336757183,0.1940717101097107
101,6.681941509246826,0.746140718460083,2.97629714012146,2.959503650665283,0.19401337206363678
102,12.741876602172852,0.7512071132659912,6.028290271759033,5.962378978729248,0.19395509362220764
103,0.7745769619941711,0.7167145013809204,0.026620330289006233,0.031242141500115395,0.19389672577381134
104,0.9947088360786438,0.7450243830680847,0.12000533193349838,0.1296791434288025,0.19383831322193146
105,0.9301530718803406,0.7550517916679382,0.08622529357671738,0.08887600153684616,0.19377988576889038
106,0.9365817308425903,0.7630600333213806,0.08701831102371216,0.08650341629981995,0.19372151792049408
107,0.9487022161483765,0.6965912580490112,0.12675197422504425,0.1253589689731598,0.19366313517093658
108,1.0636579990386963,0.736624538898468,0.16150815784931183,0.16552530229091644,0.1936047077178955
109,0.895469605922699,0.7210990190505981,0.0862460732460022,0.08812453597784042,0.19354641437530518
110,6.805027961730957,0.6979124546051025,3.0777463912963867,3.0293688774108887,0.1934882402420044
111,0.812796950340271,0.652620792388916,0.07844625413417816,0.08172986656427383,0.1934300810098648
112,0.9097594022750854,0.6707088351249695,0.12125387042760849,0.11779670417308807,0.1933719366788864
113,0.816185474395752,0.6474025845527649,0.0806044340133667,0.08817848563194275,0.19331376254558563
114,6.79033088684082,0.6711406707763672,3.061676502227783,3.057513952255249,0.19325564801692963
115,6.7573370933532715,0.6734654903411865,3.050004243850708,3.033867359161377,0.1931975930929184
116,0.8419082760810852,0.6877890825271606,0.0777517706155777,0.07636746019124985,0.19313964247703552
117,0.8383128643035889,0.6332247257232666,0.1023554652929306,0.10273263603448868,0.19308167695999146
118,6.712006568908691,0.6842122077941895,3.017507314682007,3.010287284851074,0.1930236965417862
119,0.7858244180679321,0.6757093667984009,0.05354148522019386,0.056573595851659775,0.19296574592590332
120,0.9179806113243103,0.6566641330718994,0.12520098686218262,0.13611550629138947,0.19290781021118164
121,6.772773265838623,0.6947799324989319,3.042111396789551,3.035881996154785,0.19284987449645996
122,6.752571105957031,0.6495531797409058,3.0633606910705566,3.0396571159362793,0.19279184937477112
123,6.740865230560303,0.6788449287414551,3.037919759750366,3.0241005420684814,0.19273386895656586
124,1.0368540287017822,0.7001571655273438,0.17324663698673248,0.1634501814842224,0.19267599284648895
125,12.552797317504883,0.6884192824363708,5.961419105529785,5.902958869934082,0.19261807203292847
126,0.8045002222061157,0.7220931053161621,0.038041502237319946,0.044365618377923965,0.1925600916147232
127,1.0653475522994995,0.7380027174949646,0.16695982217788696,0.16038502752780914,0.19250214099884033
128,0.8201987743377686,0.7731952667236328,0.02191685512661934,0.025086641311645508,0.19244424998760223
129,1.1057498455047607,0.8143805265426636,0.14333102107048035,0.1480383276939392,0.19238640367984772
130,0.8704582452774048,0.7778211236000061,0.040928423404693604,0.05170867592096329,0.1923285722732544
131,6.943418025970459,0.8271706700325012,3.083395481109619,3.0328519344329834,0.19227083027362823
132,6.578537464141846,0.8005850911140442,2.9222679138183594,2.855684518814087,0.1922130286693573
133,1.111714482307434,0.7845093011856079,0.16269804537296295,0.16450715065002441,0.19215521216392517
134,6.656513214111328,0.8384535908699036,2.9402825832366943,2.877777099609375,0.19209739565849304
135,6.759799957275391,0.8094217777252197,2.96871018409729,2.981667995452881,0.19203956425189972
136,12.095380783081055,0.8487996459007263,5.681063175201416,5.565517425537109,0.19198158383369446
137,0.9469432830810547,0.8660308718681335,0.035233210772275925,0.04567922651767731,0.19192352890968323
138,7.026078224182129,0.9266585111618042,3.0520567893981934,3.047362804412842,0.19186551868915558
139,1.1047900915145874,0.9190361499786377,0.08401302993297577,0.1017410010099411,0.1918076127767563
140,1.0286284685134888,0.9019421935081482,0.06529311090707779,0.061393145471811295,0.19174982607364655
141,6.872059345245361,0.9239032864570618,2.978956460952759,2.9691996574401855,0.19169194996356964
142,1.0173758268356323,0.9173995852470398,0.04616308957338333,0.05381321534514427,0.1916341930627823
143,1.2174243927001953,0.898578941822052,0.14880317449569702,0.17004230618476868,0.19157645106315613
144,6.805547714233398,0.8967781066894531,2.980525493621826,2.9282443523406982,0.19151876866817474
145,1.0567151308059692,0.8899860978126526,0.08302902430295944,0.0837000384926796,0.1914612501859665
146,1.042724847793579,0.855673611164093,0.09697792679071426,0.09007332473993301,0.1914038062095642
147,1.0201084613800049,0.9066687226295471,0.04821948707103729,0.06522026658058167,0.19134636223316193
148,1.111534833908081,0.9140163660049438,0.09548656642436981,0.10203194618225098,0.19128896296024323
149,0.9417391419410706,0.8720731139183044,0.029873939231038094,0.03979206457734108,0.19123151898384094
150,6.735478401184082,0.8862766027450562,2.9359333515167236,2.913268566131592,0.19117413461208344
151,6.630861282348633,0.8665966987609863,2.9243929386138916,2.839871644973755,0.19111685454845428
152,0.9761874675750732,0.908893883228302,0.030358383432030678,0.0369352325797081,0.1910596489906311
153,1.0028892755508423,0.8534135222434998,0.0717666819691658,0.07770906388759613,0.19100244343280792
154,12.439797401428223,0.8800517320632935,5.805788040161133,5.753957748413086,0.19094523787498474
155,6.683835983276367,0.9021254181861877,2.894789218902588,2.8869214057922363,0.19088809192180634
156,6.825809478759766,0.909468412399292,2.983704090118408,2.9326369762420654,0.1908310204744339
157,1.198046088218689,0.9086353778839111,0.1435667872428894,0.14584383368492126,0.19077402353286743
158,1.043938159942627,0.8811620473861694,0.08337729424238205,0.07939884811639786,0.19071699678897858
159,12.617907524108887,0.9027470946311951,5.944133758544922,5.771026611328125,0.19066008925437927
160,7.089211463928223,0.957312822341919,3.0786619186401367,3.053236722946167,0.19060324132442474
161,1.081827998161316,0.9245533347129822,0.07421273738145828,0.08306197822093964,0.19054633378982544
162,1.16465425491333,0.9337005615234375,0.11235594004392624,0.11859770119190216,0.1904895305633545
163,1.0726743936538696,0.9321230053901672,0.0641212910413742,0.07643003761768341,0.19043274223804474
164,6.623175621032715,0.8905290365219116,2.8954808712005615,2.8371658325195312,0.19037601351737976
165,1.1970700025558472,0.9770885705947876,0.10458733141422272,0.11539416015148163,0.19031919538974762
166,1.0923330783843994,0.9596347808837891,0.06204816699028015,0.07065015286207199,0.1902623474597931
167,1.00326406955719,0.9159030914306641,0.03819522634148598,0.04916577786207199,0.19020558893680573
168,1.0611616373062134,0.9827382564544678,0.03182587772607803,0.0465974323451519,0.19014887511730194
169,1.0479854345321655,0.9480748176574707,0.043149903416633606,0.05676072835922241,0.19009216129779816
170,1.0725233554840088,0.8918605446815491,0.08784659951925278,0.09281627088785172,0.19003544747829437
171,12.714282989501953,0.9315418601036072,5.958185195922852,5.82455587387085,0.18997876346111298
172,7.0472002029418945,0.8995122909545898,3.0884742736816406,3.059213638305664,0.18992212414741516
173,1.1569174528121948,0.8807719349861145,0.13292215764522552,0.1432233601808548,0.18986542522907257
174,6.730807304382324,0.8902998566627502,2.910161256790161,2.9303462505340576,0.18980859220027924
175,1.0598448514938354,0.8745640516281128,0.09055455029010773,0.09472628682851791,0.1897517591714859
176,1.175701379776001,0.9047180414199829,0.1251741349697113,0.145809143781662,0.18969497084617615
177,1.1257790327072144,0.935065507888794,0.094561368227005,0.09615220129489899,0.1896381825208664
178,6.745573997497559,0.9447419047355652,2.9510865211486816,2.849745750427246,0.1895814687013626
179,1.1467902660369873,0.9275686740875244,0.1085539236664772,0.11066774278879166,0.18952471017837524
180,7.025911331176758,0.9583879709243774,3.0677945613861084,2.9997289180755615,0.18946805596351624
181,1.2128658294677734,0.9292650818824768,0.13854411244392395,0.1450565606355667,0.18941138684749603
182,1.2067419290542603,0.977206289768219,0.11693955957889557,0.11259599775075912,0.1893547922372818
183,1.06899893283844,0.9312912821769714,0.06643696874380112,0.07127069681882858,0.18929818272590637
184,1.3204668760299683,0.9224501848220825,0.19727884232997894,0.20073778927326202,0.18924161791801453
185,6.737487316131592,0.9986758232116699,2.8983993530273438,2.840412139892578,0.18918506801128387
186,1.1841307878494263,0.9727955460548401,0.10104578733444214,0.11028948426246643,0.1891285479068756
187,7.08195161819458,0.9338891506195068,3.084479331970215,3.0635828971862793,0.18907199800014496
188,7.196649551391602,0.9174378514289856,3.159930467605591,3.119281053543091,0.18901550769805908
189,1.1910200119018555,0.9597349166870117,0.1098814457654953,0.12140367925167084,0.188959002494812
190,6.813086032867432,0.9117103815078735,2.9470255374908447,2.954349994659424,0.1889023631811142
191,0.9623280763626099,0.9018666744232178,0.02585800550878048,0.03460342809557915,0.18884560465812683
192,6.961241722106934,0.9538378715515137,3.0226423740386963,2.9847614765167236,0.18878887593746185
193,6.788346290588379,0.9851298332214355,2.9507017135620117,2.8525149822235107,0.18873237073421478
194,1.4125497341156006,1.0086017847061157,0.19329456984996796,0.21065345406532288,0.18867598474025726
195,1.0920337438583374,0.9704638123512268,0.05599039047956467,0.06557957828044891,0.18861962854862213
196,1.3897414207458496,0.9341940879821777,0.22550594806671143,0.23004132509231567,0.1885633021593094
197,1.1572208404541016,1.0329688787460327,0.05882951617240906,0.0654224157333374,0.18850712478160858
198,1.0505210161209106,0.9967875480651855,0.02365294098854065,0.030080610886216164,0.1884508728981018
199,1.1451656818389893,0.9803705811500549,0.07539978623390198,0.08939524739980698,0.18839465081691742
200,1.1033662557601929,0.94979327917099,0.076883465051651,0.07668950408697128,0.18833841383457184
201,6.765132904052734,0.9903336763381958,2.926633358001709,2.848165988922119,0.18828214704990387
202,7.115101337432861,1.0937776565551758,3.004608392715454,3.0167155265808105,0.18822598457336426
203,1.0778645277023315,0.9940385818481445,0.03681514412164688,0.04701075702905655,0.18816980719566345
204,6.984507083892822,0.9693217277526855,3.028287410736084,2.9868979454040527,0.18811361491680145
205,1.187819004058838,0.9983085989952087,0.08917199075222015,0.10033848881721497,0.1880575716495514
206,1.2180341482162476,1.0084868669509888,0.1017533466219902,0.1077939048409462,0.1880016177892685
207,1.072357416152954,0.9630220532417297,0.051590923219919205,0.057744350284338,0.1879456639289856
208,1.0154043436050415,0.9746056795120239,0.017163526266813278,0.023635154590010643,0.18788976967334747
209,0.975273847579956,0.9356443285942078,0.01781824231147766,0.02181123197078705,0.1878337860107422
210,1.2490131855010986,0.975879967212677,0.13532951474189758,0.13780365884304047,0.18777798116207123
211,1.1133735179901123,0.9906249642372131,0.06054877117276192,0.062199801206588745,0.18772222101688385
212,6.954721450805664,1.0012402534484863,3.0049915313720703,2.9484899044036865,0.18766650557518005
213,1.1091701984405518,0.9755657315254211,0.0653601884841919,0.06824416667222977,0.18761083483695984
214,6.780073165893555,1.0015531778335571,2.9265806674957275,2.8519394397735596,0.18755505979061127
215,1.0637015104293823,1.0201342105865479,0.01906309463083744,0.02450421452522278,0.1874992698431015
216,1.1590564250946045,1.0190412998199463,0.06916139274835587,0.07085365056991577,0.1874435693025589
217,7.010342597961426,1.0342687368392944,3.0158603191375732,2.9602136611938477,0.1873878389596939
218,1.2519218921661377,1.0364207029342651,0.10441702604293823,0.11108428239822388,0.18733201920986176
219,6.880166053771973,1.0297077894210815,2.9474501609802246,2.903007984161377,0.18727608025074005
220,1.198750376701355,1.0231153964996338,0.08855316787958145,0.08708183467388153,0.18722009658813477
221,1.4123533964157104,1.0753264427185059,0.16376596689224243,0.17326106131076813,0.18716426193714142
222,1.1255322694778442,1.0620980262756348,0.030456461012363434,0.032977789640426636,0.18710841238498688
223,12.833783149719238,1.103476881980896,5.88037633895874,5.8499298095703125,0.18705250322818756
224,1.3341305255889893,1.1558705568313599,0.08833447098731995,0.08992546796798706,0.1869966983795166
225,1.228196382522583,1.0784974098205566,0.07410050183534622,0.07559845596551895,0.186940997838974
226,1.343743920326233,1.104415774345398,0.11981956660747528,0.11950867623090744,0.18688532710075378
227,1.1260089874267578,1.0659332275390625,0.027905168011784554,0.03217058628797531,0.18682973086833954
228,1.3068327903747559,1.1413650512695312,0.07681092619895935,0.08865682035684586,0.18677422404289246
229,1.4191149473190308,1.0345661640167236,0.19438877701759338,0.19016005098819733,0.18671874701976776
230,6.8744306564331055,1.0902782678604126,2.9407293796539307,2.8434231281280518,0.18666325509548187
231,6.835035800933838,1.118391513824463,2.9021642208099365,2.8144803047180176,0.1866077035665512
232,1.1744506359100342,1.0667197704315186,0.05198005959391594,0.055750809609889984,0.1865522414445877
233,1.135952115058899,1.0364421606063843,0.05045001208782196,0.04905995726585388,0.18649668991565704
234,1.1276848316192627,1.071394443511963,0.024984322488307953,0.03130597248673439,0.18644121289253235
235,1.419729232788086,1.115167260169983,0.14722205698490143,0.157339945435524,0.1863858997821808
236,1.2341068983078003,1.089267373085022,0.06815644353628159,0.07668308913707733,0.1863306164741516
237,7.003686904907227,1.1291346549987793,2.946122407913208,2.928429365158081,0.18627530336380005
238,6.875932693481445,1.0727494955062866,2.917295217514038,2.8858883380889893,0.18622003495693207
239,1.4642595052719116,1.0653610229492188,0.203288733959198,0.19560964405536652,0.18616466224193573
240,1.2849980592727661,1.1006062030792236,0.08724474161863327,0.09714709222316742,0.18610918521881104
241,1.360028624534607,1.1045640707015991,0.12591689825057983,0.12954768538475037,0.18605375289916992
242,6.978713035583496,1.0907245874404907,2.97396183013916,2.914026975631714,0.18599820137023926
243,1.1921229362487793,1.0503939390182495,0.06886929273605347,0.0728597491979599,0.18594269454479218
244,1.1237703561782837,1.0721455812454224,0.02553054504096508,0.02609420381486416,0.1858871728181839
245,1.239854335784912,1.1136119365692139,0.057800594717264175,0.06844180822372437,0.18583174049854279
246,1.117613434791565,1.0545002222061157,0.02878846600651741,0.034324761480093,0.18577627837657928
247,7.250059127807617,1.0515296459197998,3.1143510341644287,3.0841786861419678,0.185720756649971
248,1.1269116401672363,1.0872440338134766,0.01857207715511322,0.021095480769872665,0.18566526472568512
249,7.050904750823975,1.097064733505249,2.9925546646118164,2.96128511428833,0.18560969829559326
250,1.2700680494308472,1.0926060676574707,0.08920805156230927,0.08825398981571198,0.1855541616678238
251,7.032341957092285,1.1588910818099976,2.946199417114258,2.9272513389587402,0.18549861013889313
252,1.3973276615142822,1.168223261833191,0.11535786092281342,0.11374656111001968,0.18544307351112366
253,1.2288758754730225,1.1687486171722412,0.02487916871905327,0.03524802625179291,0.18538741767406464
254,1.4691239595413208,1.210057020187378,0.12590840458869934,0.13315856456756592,0.1853318214416504
255,1.293521761894226,1.2284040451049805,0.030861103907227516,0.03425658121705055,0.18527628481388092
256,1.400497317314148,1.2023504972457886,0.09645707160234451,0.10168974101543427,0.18522079288959503
257,1.5308263301849365,1.1598273515701294,0.17785367369651794,0.1931452602148056,0.18516527116298676
258,7.39042854309082,1.1473710536956787,3.1316721439361572,3.1113853454589844,0.18510977923870087
259,1.3104369640350342,1.1266651153564453,0.09242365509271622,0.09134814888238907,0.18505437672138214
260,1.2649943828582764,1.167297124862671,0.04700295627117157,0.050694290548563004,0.1849990040063858
261,1.3625715970993042,1.136143445968628,0.1110944002866745,0.11533376574516296,0.1849435269832611
262,1.2769771814346313,1.1118583679199219,0.08401451259851456,0.08110429346561432,0.18488799035549164
263,1.1779214143753052,1.1226723194122314,0.02603013999760151,0.0292188860476017,0.18483243882656097
264,1.1997153759002686,1.1007832288742065,0.0479804202914238,0.05095166340470314,0.18477694690227509
265,1.2145497798919678,1.1334866285324097,0.03727792203426361,0.04378518462181091,0.18472152948379517
266,1.2523105144500732,1.1440725326538086,0.054797135293483734,0.05344086140394211,0.1846662163734436
267,1.2386149168014526,1.1111371517181396,0.06392538547515869,0.0635523572564125,0.1846110224723816
268,1.185408115386963,1.0322033166885376,0.0783107802271843,0.07489404827356339,0.1845557689666748
269,7.157912254333496,1.1400089263916016,3.0082249641418457,3.0096781253814697,0.18450047075748444
270,1.2684003114700317,1.1295543909072876,0.06541368365287781,0.07343216240406036,0.1844451129436493
271,1.2509546279907227,1.1143125295639038,0.06624511629343033,0.07039705663919449,0.18438974022865295
272,1.1803700923919678,1.1351381540298462,0.020557736977934837,0.024674169719219208,0.18433435261249542
273,7.137264251708984,1.1441279649734497,3.011662483215332,2.9814741611480713,0.18427906930446625
274,13.428842544555664,1.20663321018219,6.143835544586182,6.07837438583374,0.18422386050224304
275,7.2289934158325195,1.1315221786499023,3.066409111022949,3.031062126159668,0.18416868150234222
276,1.3688117265701294,1.2328065633773804,0.06510283797979355,0.07090239226818085,0.1841134876012802
277,1.3143372535705566,1.2365260124206543,0.04187470301985741,0.03593665361404419,0.18405824899673462
278,1.2653428316116333,1.2262272834777832,0.018030688166618347,0.021084940060973167,0.18400295078754425
279,1.6041009426116943,1.2720266580581665,0.166232630610466,0.16584166884422302,0.1839475780725479
280,1.308361530303955,1.266559362411499,0.020205317065119743,0.021596958860754967,0.18389225006103516
281,1.4076522588729858,1.2727653980255127,0.06575257331132889,0.06913425028324127,0.1838368922472
282,1.4753905534744263,1.2954480648040771,0.09391608834266663,0.08602647483348846,0.18378160893917084
283,1.5450892448425293,1.2796270847320557,0.13175347447395325,0.133708655834198,0.18372640013694763
284,1.284152865409851,1.2337067127227783,0.024636974558234215,0.025809183716773987,0.18367135524749756
285,1.3956109285354614,1.257020354270935,0.06798587739467621,0.07060467451810837,0.1836162656545639
286,1.3101134300231934,1.158755898475647,0.07599135488271713,0.07536609470844269,0.18356120586395264
287,1.2333600521087646,1.1844505071640015,0.022342577576637268,0.02656700648367405,0.18350616097450256
288,1.27963387966156,1.1901447772979736,0.04644141346216202,0.0430477075278759,0.18345122039318085
289,1.2914506196975708,1.1607069969177246,0.06281828135251999,0.06792532652616501,0.18339629471302032
290,1.2418406009674072,1.1540905237197876,0.04438834637403488,0.04336180537939072,0.18334133923053741
291,1.1990044116973877,1.1620293855667114,0.015907585620880127,0.02106739953160286,0.1832863986492157
292,1.3471999168395996,1.2134573459625244,0.06509041041135788,0.06865210831165314,0.18323156237602234
293,1.1968427896499634,1.1602050065994263,0.01705237291753292,0.019585421308875084,0.18317662179470062
294,1.1999236345291138,1.159693717956543,0.017459236085414886,0.02277069166302681,0.1831216663122177
295,1.3782827854156494,1.1965832710266113,0.09032679349184036,0.09137269109487534,0.18306678533554077
296,1.2636198997497559,1.1718167066574097,0.04883599281311035,0.042967259883880615,0.18301193416118622
297,1.3161633014678955,1.1353576183319092,0.09396503120660782,0.08684062212705612,0.1829569786787033
298,1.3106783628463745,1.216009259223938,0.04734727367758751,0.04732179269194603,0.18290211260318756
299,1.3601306676864624,1.1608834266662598,0.10220890492200851,0.09703844040632248,0.18284720182418823
300,1.3293100595474243,1.184211015701294,0.07030552625656128,0.0747935101389885,0.1827923208475113
301,1.2135331630706787,1.1570651531219482,0.027821140363812447,0.02864687703549862,0.18273743987083435
302,1.5384622812271118,1.1461265087127686,0.20364078879356384,0.18869493901729584,0.18268251419067383
