step,total_loss,actor_loss,q1_loss,q2_loss,alpha
56,0.5394529700279236,0.39382296800613403,0.07608101516962051,0.06954899430274963,0.19665904343128204
57,0.4166576564311981,0.38510406017303467,0.016695652157068253,0.014857941307127476,0.19659997522830963
58,0.580609142780304,0.38014456629753113,0.1004234030842781,0.10004120320081711,0.1965409219264984
59,0.4822874367237091,0.39686939120292664,0.041392069309949875,0.04402599483728409,0.1964818686246872
60,0.4389919936656952,0.3961372673511505,0.0217913705855608,0.02106335386633873,0.19642283022403717
61,0.5195202827453613,0.37052974104881287,0.07734763622283936,0.07164289802312851,0.19636380672454834
62,0.4960959255695343,0.3688093423843384,0.06523528695106506,0.062051285058259964,0.19630470871925354
63,0.5360184907913208,0.4059184789657593,0.06358940899372101,0.06651061773300171,0.1962457001209259
64,0.4070858955383301,0.3702545464038849,0.01908169873058796,0.01774962991476059,0.19618666172027588
65,0.5113611221313477,0.38961195945739746,0.06356792896986008,0.05818125605583191,0.19612768292427063
66,0.5744624137878418,0.3811705410480499,0.10065419226884842,0.09263766556978226,0.1960686892271042
67,0.5116166472434998,0.3911379277706146,0.06250335276126862,0.05797535181045532,0.19600960612297058
68,0.4877316653728485,0.40806418657302856,0.04130697250366211,0.03836050629615784,0.19595059752464294
69,0.5241013169288635,0.4340130388736725,0.04592861235141754,0.0441596657037735,0.19589164853096008
70,0.455356240272522,0.4338841438293457,0.010483914986252785,0.010988184250891209,0.19583271443843842
71,0.5525223612785339,0.44744494557380676,0.05305413156747818,0.052023276686668396,0.1957738697528839
72,0.5582965612411499,0.47619056701660156,0.040174003690481186,0.04193200170993805,0.195715069770813
73,0.5127120614051819,0.49940794706344604,0.0071036131121218204,0.0062004635110497475,0.19565634429454803
74,0.5054118633270264,0.49250245094299316,0.007416547741740942,0.005492876283824444,0.19559763371944427
75,0.6345977783203125,0.503149151802063,0.06960166990756989,0.06184699386358261,0.1955389529466629
76,0.5154780745506287,0.5034595727920532,0.006559162400662899,0.00545935332775116,0.19548024237155914
77,0.6162620186805725,0.48448899388313293,0.06832554191350937,0.0634474828839302,0.19542154669761658
78,0.6701525449752808,0.5105295181274414,0.08124220371246338,0.07838083803653717,0.195362851023674
79,0.5480273365974426,0.5390090942382812,0.004820478614419699,0.0041977823711931705,0.19530421495437622
80,0.6021722555160522,0.5132434368133545,0.045827336609363556,0.0431014709174633,0.19524550437927246
81,0.5811830759048462,0.5038534998893738,0.041500274091959,0.0358293242752552,0.1951867938041687
82,0.5763102173805237,0.501983642578125,0.037467364221811295,0.036859191954135895,0.19512806832790375
83,0.6577131748199463,0.5583362579345703,0.05020515248179436,0.049171727150678635,0.19506950676441193
84,0.5698883533477783,0.5578518509864807,0.005661763716489077,0.006374707445502281,0.19501091539859772
85,0.6223635673522949,0.5441470742225647,0.042436808347702026,0.03577970713376999,0.19495239853858948
86,0.7861833572387695,0.5396597981452942,0.1255943775177002,0.12092921137809753,0.19489383697509766
87,0.6070083975791931,0.5629194378852844,0.022680826485157013,0.02140812575817108,0.19483527541160583
88,0.6313570737838745,0.5028268098831177,0.06436251848936081,0.06416776776313782,0.19477656483650208
89,0.599042534828186,0.4933483898639679,0.05484399199485779,0.05085013806819916,0.19471780955791473
90,0.5964159965515137,0.5260980725288391,0.03834814205765724,0.03196979686617851,0.19465909898281097
91,0.5201200842857361,0.503670871257782,0.008613982237875462,0.007835200056433678,0.1946004182100296
92,0.5215733051300049,0.49666765332221985,0.013128750026226044,0.01177691388875246,0.194541797041893
93,0.6218626499176025,0.4852747321128845,0.06936438381671906,0.06722354143857956,0.1944832056760788
94,0.7387135624885559,0.496218204498291,0.1252550631761551,0.1172402948141098,0.19442465901374817
95,0.6245986223220825,0.48903888463974,0.07006408274173737,0.06549568474292755,0.19436611235141754
96,0.7182474136352539,0.4954850673675537,0.11471417546272278,0.1080482080578804,0.1943075805902481
97,0.5976526737213135,0.5198456048965454,0.039819538593292236,0.037987541407346725,0.19424909353256226
98,0.7412655353546143,0.501457691192627,0.12030929327011108,0.11949857324361801,0.19419068098068237
99,0.5457062721252441,0.5267547369003296,0.009131302125751972,0.009820225648581982,0.19413228332996368
100,0.5909936428070068,0.5274642705917358,0.030244123190641403,0.03328525274991989,0.19407394528388977
101,0.5805407166481018,0.5104823708534241,0.036732710897922516,0.03332561254501343,0.19401560723781586
102,0.6754659414291382,0.5443187952041626,0.06750667840242386,0.06364044547080994,0.19395731389522552
103,0.6683530807495117,0.5471166968345642,0.06220284104347229,0.05903351306915283,0.19389896094799042
104,0.6846176385879517,0.5306606292724609,0.07895012199878693,0.0750068724155426,0.19384057819843292
105,0.633945643901825,0.5639697909355164,0.03594128414988518,0.03403453156352043,0.19378215074539185
106,0.6466113924980164,0.518521249294281,0.06407450139522552,0.06401561945676804,0.19372376799583435
107,0.6774340867996216,0.565822184085846,0.05538782849907875,0.056224048137664795,0.19366537034511566
108,0.685237467288971,0.49981313943862915,0.0938614010810852,0.09156292676925659,0.19360697269439697
109,0.8300574421882629,0.5807607769966125,0.13030719757080078,0.1189894750714302,0.19354870915412903
110,0.703228771686554,0.5672816038131714,0.07063490152359009,0.06531228870153427,0.19349054992198944
111,0.6906940937042236,0.5577597618103027,0.06943604350090027,0.06349823623895645,0.19343240559101105
112,0.7787333130836487,0.5802033543586731,0.10351914167404175,0.09501083940267563,0.19337430596351624
113,0.619284987449646,0.5937423706054688,0.013233888894319534,0.012308715842664242,0.19331619143486023
114,0.6069340705871582,0.5860562920570374,0.010496718809008598,0.010381069965660572,0.193258136510849
115,0.7201253175735474,0.588024914264679,0.06831105798482895,0.06378936022520065,0.19320015609264374
116,0.7223622798919678,0.6021250486373901,0.061844632029533386,0.05839257314801216,0.19314226508140564
117,0.6259492635726929,0.5545789003372192,0.03845372796058655,0.03291663900017738,0.19308431446552277
118,0.6434401869773865,0.5733309984207153,0.035569120198488235,0.034540049731731415,0.19302639365196228
119,0.6679514646530151,0.605742335319519,0.030726848170161247,0.031482283025979996,0.19296857714653015
120,0.6665254831314087,0.6115849018096924,0.02556966245174408,0.02937089279294014,0.19291073083877563
121,0.7524102926254272,0.6139911413192749,0.07017666101455688,0.06824252009391785,0.1928528994321823
122,0.8551950454711914,0.6081492900848389,0.12790802121162415,0.11913776397705078,0.19279499351978302
123,0.6410096287727356,0.621966540813446,0.008606860414147377,0.01043625082820654,0.1927371621131897
124,0.6495240330696106,0.6218322515487671,0.013215641491115093,0.014476120471954346,0.19267934560775757
125,0.7580599188804626,0.6097993850708008,0.07200261950492859,0.07625788450241089,0.19262143969535828
126,0.7461270093917847,0.6191565990447998,0.06475181877613068,0.062218617647886276,0.19256353378295898
127,0.7830241322517395,0.6074166297912598,0.0885191485285759,0.08708836138248444,0.19250565767288208
128,0.6855700612068176,0.5929078459739685,0.04660622775554657,0.046055953949689865,0.19244785606861115
129,0.854751467704773,0.5704144239425659,0.1465434432029724,0.13779357075691223,0.19239017367362976
130,0.6528458595275879,0.5757787823677063,0.03941568732261658,0.03765140101313591,0.19233249127864838
131,0.6658203601837158,0.6446146368980408,0.01113514881581068,0.01007058098912239,0.19227491319179535
132,0.6759263873100281,0.608531653881073,0.03503647446632385,0.03235824778676033,0.19221727550029755
133,0.7793962955474854,0.6609846353530884,0.06100887060165405,0.05740278214216232,0.19215963780879974
134,0.7569006681442261,0.6347227096557617,0.062152281403541565,0.0600256621837616,0.19210204482078552
135,0.7208781242370605,0.6164299249649048,0.05448806658387184,0.04996015131473541,0.1920444369316101
136,0.6300927996635437,0.5805233716964722,0.024415461346507072,0.025154000148177147,0.1919865906238556
137,0.8577786684036255,0.6319252252578735,0.11601942777633667,0.10983400046825409,0.19192874431610107
138,0.8570734262466431,0.5969929099082947,0.13454295694828033,0.12553758919239044,0.19187094271183014
139,0.6637970805168152,0.6439744234085083,0.01049911230802536,0.009323546662926674,0.19181321561336517
140,0.8060721158981323,0.6320308446884155,0.09099756926298141,0.0830436646938324,0.19175560772418976
141,0.6901105642318726,0.6603125333786011,0.01668357104063034,0.013114429078996181,0.19169798493385315
142,0.685733437538147,0.6572259068489075,0.01541457511484623,0.013092920184135437,0.1916404366493225
143,0.6773223876953125,0.654192328453064,0.011797478422522545,0.011332572437822819,0.19158296287059784
144,0.8500125408172607,0.6507662534713745,0.09932777285575867,0.09991850703954697,0.19152553379535675
145,0.7804055213928223,0.7113549709320068,0.03490712493658066,0.03414344787597656,0.19146807491779327
146,0.7356878519058228,0.724274754524231,0.0057167480699718,0.005696353502571583,0.19141066074371338
147,0.6967988610267639,0.6837149858474731,0.006477663293480873,0.006606195587664843,0.1913531869649887
148,0.7557483911514282,0.6921605467796326,0.03391033411026001,0.029677486047148705,0.19129572808742523
149,0.6955280900001526,0.6807949542999268,0.007109363563358784,0.007623773068189621,0.19123825430870056
150,0.7480695843696594,0.7328914403915405,0.007309152279049158,0.007869004271924496,0.19118084013462067
151,0.7561007142066956,0.7384818196296692,0.009003536775708199,0.008615346625447273,0.19112342596054077
152,0.8177924752235413,0.6810638308525085,0.0705673098564148,0.06616131961345673,0.19106599688529968
153,0.7894503474235535,0.7288870811462402,0.030657459050416946,0.02990577556192875,0.19100868701934814
154,0.8045335412025452,0.7322397828102112,0.03745144605636597,0.03484228998422623,0.1909513771533966
155,0.7587416768074036,0.7448903918266296,0.006885828450322151,0.006965445354580879,0.19089414179325104
156,0.7231426239013672,0.7023124098777771,0.010632483288645744,0.01019776426255703,0.19083698093891144
157,0.8127590417861938,0.6540852189064026,0.08354122936725616,0.07513260096311569,0.19077982008457184
158,0.7902408242225647,0.6916271448135376,0.05073962360620499,0.04787401482462883,0.19072262942790985
159,0.7672958970069885,0.757289469242096,0.004149004817008972,0.00585741875693202,0.19066552817821503
160,0.7767152190208435,0.6935896277427673,0.04195171222090721,0.041173890233039856,0.19060848653316498
161,0.7874380350112915,0.7081419229507446,0.039395228028297424,0.039900898933410645,0.19055140018463135
162,0.8200423717498779,0.708340585231781,0.059409961104393005,0.05229182168841362,0.19049431383609772
163,0.7868963479995728,0.7204281091690063,0.03332502022385597,0.033143214881420135,0.19043725728988647
164,0.7314566373825073,0.7075402736663818,0.011384165845811367,0.012532147578895092,0.1903802454471588
165,0.7566529512405396,0.6872086524963379,0.03616422787308693,0.03328004851937294,0.1903230845928192
166,0.6955018639564514,0.6746580600738525,0.009265298023819923,0.0115785151720047,0.1902659386396408
167,0.7232919931411743,0.691643238067627,0.015519747510552406,0.016128990799188614,0.19020883738994598
168,0.7925354838371277,0.7807635068893433,0.004936810117214918,0.006835168227553368,0.19015181064605713
169,0.7974542379379272,0.7834513187408447,0.006522109732031822,0.007480783388018608,0.19009479880332947
170,0.8131752014160156,0.7636963129043579,0.023324493318796158,0.026154370978474617,0.19003786146640778
171,0.8107281923294067,0.7981212735176086,0.006359647028148174,0.00624728063121438,0.1899809092283249
172,0.8205514550209045,0.8101881742477417,0.005035325884819031,0.005327921826392412,0.1899239867925644
173,0.7797414660453796,0.7613018155097961,0.008092564530670643,0.010347055271267891,0.18986712396144867
174,0.8405265808105469,0.8278385400772095,0.00617613922804594,0.0065119294449687,0.1898101270198822
175,0.9041319489479065,0.8187289237976074,0.04267965257167816,0.04272338002920151,0.18975311517715454
176,0.8457092642784119,0.7883597612380981,0.028199458494782448,0.02915007993578911,0.18969608843326569
177,0.797312319278717,0.7838062047958374,0.005664139520376921,0.007841981016099453,0.18963903188705444
178,0.9973563551902771,0.8034564256668091,0.09676450490951538,0.09713543206453323,0.18958209455013275
179,0.9622879028320312,0.7853091955184937,0.08935600519180298,0.08762267976999283,0.18952520191669464
180,0.878848671913147,0.7454313635826111,0.06664163619279861,0.06677569448947906,0.1894683688879013
181,0.9410050511360168,0.8136166334152222,0.0664515271782875,0.06093688681721687,0.18941156566143036
182,0.8487707376480103,0.7817343473434448,0.03300081565976143,0.03403554484248161,0.18935485184192657
183,0.8813025951385498,0.7191638946533203,0.0800015926361084,0.0821370929479599,0.18929818272590637
184,0.8621485233306885,0.7580353021621704,0.05497460067272186,0.04913859814405441,0.18924160301685333
185,0.7602252960205078,0.6787224411964417,0.04267505928874016,0.038827765733003616,0.18918506801128387
186,0.753434419631958,0.7109549045562744,0.020141111686825752,0.022338420152664185,0.18912850320339203
187,0.8246357440948486,0.7534040212631226,0.03615933284163475,0.035072408616542816,0.18907202780246735
188,0.9021540880203247,0.8121963739395142,0.04735877364873886,0.04259896278381348,0.18901553750038147
189,0.8497377634048462,0.7748061418533325,0.03723852336406708,0.037693072110414505,0.1889590322971344
190,0.9581714272499084,0.7507259249687195,0.106692373752594,0.10075311362743378,0.18890245258808136
191,0.8016608953475952,0.789599597454071,0.0058722589164972305,0.006189065985381603,0.18884582817554474
192,0.8520041108131409,0.7905492186546326,0.032057732343673706,0.02939719147980213,0.1887892782688141
193,0.8396000862121582,0.7787399888038635,0.02910681441426277,0.0317533016204834,0.18873277306556702
194,1.0239278078079224,0.8391920328140259,0.09270590543746948,0.0920298770070076,0.18867629766464233
195,7.034054279327393,0.8276645541191101,3.1012442111968994,3.1051454544067383,0.18861980736255646
196,0.9125304222106934,0.843969464302063,0.03382095322012901,0.03474003076553345,0.18856333196163177
197,1.0029404163360596,0.8759470582008362,0.06676866859197617,0.06022466719150543,0.18850691616535187
198,7.010614395141602,0.8977081775665283,3.040752649307251,3.0721535682678223,0.18845058977603912
199,0.980813205242157,0.9064280986785889,0.037837814539670944,0.03654732555150986,0.18839424848556519
200,1.0712116956710815,0.9873919486999512,0.0438169501721859,0.04000287503004074,0.18833795189857483
201,1.2249376773834229,0.9946049451828003,0.11782069504261017,0.11251200735569,0.18828172981739044
202,0.9381150603294373,0.9126936197280884,0.012881220318377018,0.012540241703391075,0.18822555243968964
203,1.0000489950180054,0.974086344242096,0.01293732039630413,0.013025397434830666,0.18816940486431122
204,1.0542523860931396,0.908221960067749,0.0727464109659195,0.07328403741121292,0.18811330199241638
205,1.0112440586090088,0.9445948600769043,0.03274954482913017,0.033899661153554916,0.18805722892284393
206,0.8972631096839905,0.8824577927589417,0.008115854114294052,0.006689483765512705,0.18800121545791626
207,0.838618278503418,0.8227587938308716,0.007674971595406532,0.008184470236301422,0.1879452019929886
208,1.0007760524749756,0.8656454086303711,0.06675173342227936,0.06837897002696991,0.18788917362689972
209,0.9221022725105286,0.7869200706481934,0.0687902420759201,0.0663919672369957,0.1878330111503601
210,0.9033858180046082,0.8406054973602295,0.0318053662776947,0.03097490966320038,0.1877768486738205
211,0.8588401675224304,0.8380945324897766,0.011059044860303402,0.009686575271189213,0.18772071599960327
212,0.8802967667579651,0.7973082065582275,0.042254332453012466,0.04073423892259598,0.18766456842422485
213,0.8672903776168823,0.7800240516662598,0.04409121721982956,0.043175093829631805,0.18760842084884644
214,0.9868742227554321,0.813113808631897,0.0889715701341629,0.08478885143995285,0.1875522881746292
215,0.8198239207267761,0.7891855239868164,0.0163256973028183,0.014312706887722015,0.18749620020389557
216,0.89582759141922,0.8188496828079224,0.03968372568488121,0.03729422017931938,0.1874402016401291
217,13.085929870605469,0.8239104151725769,6.129444122314453,6.132575035095215,0.18738417327404022
218,0.899322509765625,0.8763353824615479,0.009905213490128517,0.013081908226013184,0.18732807040214539
219,7.08818244934082,0.9804707169532776,3.0598561763763428,3.0478553771972656,0.18727190792560577
220,1.0065585374832153,0.9236916303634644,0.042136214673519135,0.040730688720941544,0.1872156411409378
221,1.261122465133667,1.0246256589889526,0.11834290623664856,0.11815398186445236,0.1871594339609146
222,1.1196523904800415,1.0694859027862549,0.02746463567018509,0.022701844573020935,0.1871033012866974
223,0.9851698279380798,0.9492027759552002,0.018593106418848038,0.017373891547322273,0.18704713881015778
224,1.2579556703567505,1.0873111486434937,0.08845197409391403,0.08219252526760101,0.18699108064174652
225,1.1140626668930054,1.0545152425765991,0.03020557574927807,0.029341798275709152,0.18693503737449646
226,1.024747610092163,0.9966346025466919,0.013980920426547527,0.014132083393633366,0.186878964304924
227,1.044891357421875,1.0033117532730103,0.021383458748459816,0.02019614726305008,0.18682289123535156
228,0.9802300333976746,0.9532304406166077,0.0119629530236125,0.015036648139357567,0.1867668777704239
229,1.194556713104248,1.003096580505371,0.09699927270412445,0.09446082264184952,0.1867108792066574
230,1.3183813095092773,0.975041389465332,0.16846734285354614,0.17487265169620514,0.18665485084056854
231,0.9091293811798096,0.8829913139343262,0.011745689436793327,0.014392352662980556,0.1865987628698349
232,0.9422641396522522,0.8603825569152832,0.04017767310142517,0.04170387610793114,0.18654268980026245
233,0.8988251686096191,0.8655419945716858,0.016643615439534187,0.016639510169625282,0.18648661673069
234,0.8872271776199341,0.8609767556190491,0.012891762889921665,0.01335867028683424,0.18643054366111755
235,0.935131847858429,0.894551694393158,0.01960107684135437,0.020979123190045357,0.18637455999851227
236,1.001198649406433,0.7986761331558228,0.10015466064214706,0.10236792266368866,0.18631860613822937
237,1.0254263877868652,0.8704172968864441,0.07584750652313232,0.0791616141796112,0.18626263737678528
238,0.9277445673942566,0.8196874856948853,0.0572003498673439,0.05085672438144684,0.18620674312114716
239,6.913010597229004,0.8493353724479675,3.0302634239196777,3.0334115028381348,0.18615083396434784
240,1.0143442153930664,0.875041127204895,0.06995448470115662,0.0693485364317894,0.18609488010406494
241,0.9828618168830872,0.8973332643508911,0.04385299235582352,0.04167556017637253,0.1860390305519104
242,1.097316861152649,0.9069679975509644,0.10001122951507568,0.09033762663602829,0.18598319590091705
243,1.100981593132019,0.8986026048660278,0.1013059988617897,0.1010730192065239,0.1859273761510849
244,1.004162073135376,0.9803818464279175,0.011301659047603607,0.012478584423661232,0.18587163090705872
245,1.1966981887817383,0.9933516979217529,0.10296600311994553,0.10038048774003983,0.1858159601688385
246,1.0641024112701416,0.9720561504364014,0.045785583555698395,0.046260666102170944,0.18576030433177948
247,1.1048214435577393,1.0316511392593384,0.035872336477041245,0.03729793056845665,0.18570460379123688
248,1.0296807289123535,0.9399245381355286,0.04463384672999382,0.04512234404683113,0.18564897775650024
249,1.1095677614212036,1.0372477769851685,0.037651486694812775,0.03466849401593208,0.1855933666229248
250,1.05906081199646,0.9460782408714294,0.05691131576895714,0.05607130378484726,0.1855376958847046
251,1.053572654724121,0.9726483821868896,0.039895884692668915,0.04102835804224014,0.1854819655418396
252,1.0359632968902588,0.9765354990959167,0.029286611825227737,0.03014126606285572,0.18542629480361938
253,0.9650008082389832,0.9427242279052734,0.011544766835868359,0.010731834918260574,0.18537059426307678
254,1.1423999071121216,1.0049853324890137,0.06753788888454437,0.06987670809030533,0.18531493842601776
255,0.991993248462677,0.9634648561477661,0.01318562775850296,0.015342782251536846,0.18525928258895874
256,1.0032482147216797,0.9222953915596008,0.04268573969602585,0.03826708719134331,0.1852036565542221
257,1.0772044658660889,1.0457046031951904,0.01624562032520771,0.015254287980496883,0.18514803051948547
258,0.9913920760154724,0.9371694326400757,0.027602531015872955,0.02662006951868534,0.18509246408939362
259,1.1538177728652954,1.029076099395752,0.06316039711236954,0.06158122792840004,0.18503695726394653
260,1.0705949068069458,1.0078943967819214,0.03341914340853691,0.02928132563829422,0.18498146533966064
261,1.0510823726654053,0.9189903736114502,0.066704660654068,0.06538736075162888,0.184925839304924
262,1.0440521240234375,0.963100790977478,0.0398062989115715,0.041145097464323044,0.18487021327018738
263,1.034672498703003,1.0163133144378662,0.009069560095667839,0.009289579465985298,0.18481452763080597
264,0.9345403909683228,0.914271354675293,0.010400952771306038,0.009868064895272255,0.18475884199142456
265,1.0495859384536743,1.028098225593567,0.010829994454979897,0.010657689534127712,0.18470314145088196
266,1.0504374504089355,0.9378024339675903,0.058898717164993286,0.05373626947402954,0.1846475601196289
267,1.1397082805633545,1.0298877954483032,0.056501127779483795,0.0533192977309227,0.18459206819534302
268,6.929739952087402,1.0061641931533813,2.9541642665863037,2.9694111347198486,0.18453660607337952
269,1.155395269393921,1.056481122970581,0.04853571578860283,0.050378404557704926,0.18448111414909363
270,1.1727787256240845,1.028746485710144,0.07381033897399902,0.070221908390522,0.18442556262016296
271,1.0487191677093506,1.0270479917526245,0.01048294361680746,0.011188259348273277,0.18437007069587708
272,1.092445731163025,1.0077025890350342,0.042114656418561935,0.04262850433588028,0.18431459367275238
273,6.855530738830566,1.0687309503555298,2.8801558017730713,2.9066436290740967,0.18425923585891724
274,1.177071213722229,1.1588214635849,0.008467219769954681,0.009782599285244942,0.1842038929462433
275,1.2272329330444336,1.15043044090271,0.0408395417034626,0.03596287965774536,0.1841486543416977
276,1.2357696294784546,1.171779751777649,0.03422107174992561,0.029768850654363632,0.1840934306383133
277,1.1245204210281372,1.0437475442886353,0.042040422558784485,0.038732439279556274,0.18403811752796173
278,1.2937790155410767,1.0765843391418457,0.11130132526159286,0.10589340329170227,0.1839827448129654
279,1.2646046876907349,1.052835464477539,0.11009981483221054,0.10166940093040466,0.18392740190029144
280,1.1242876052856445,1.0413386821746826,0.04009729251265526,0.042851708829402924,0.18387213349342346
281,1.1774390935897827,1.061935544013977,0.05677957832813263,0.058723948895931244,0.1838168352842331
282,1.1028627157211304,0.972835123538971,0.06344947218894958,0.06657815724611282,0.1837616264820099
283,1.1871392726898193,1.0283794403076172,0.08188915252685547,0.07687070965766907,0.1837064027786255
284,1.1926864385604858,1.0408935546875,0.07810549437999725,0.07368739694356918,0.18365126848220825
285,1.0210942029953003,0.9914219379425049,0.015153950080275536,0.0145182516425848,0.18359613418579102
286,1.1131508350372314,0.963637113571167,0.07574354857206345,0.07377015799283981,0.18354101479053497
287,1.0682880878448486,0.9783462285995483,0.04750748351216316,0.042434390634298325,0.18348586559295654
288,1.0372745990753174,0.9073657393455505,0.06628286093473434,0.0636259913444519,0.18343083560466766
289,1.1263450384140015,0.9789005517959595,0.07743193954229355,0.07001251727342606,0.18337589502334595
290,1.0287665128707886,0.9949761629104614,0.01790931634604931,0.015881067141890526,0.18332092463970184
291,1.1402802467346191,0.9306293725967407,0.10685461014509201,0.1027962937951088,0.18326598405838013
292,1.1362799406051636,1.0284934043884277,0.05524422973394394,0.05254234001040459,0.18321110308170319
293,1.096462368965149,1.0128202438354492,0.04250665754079819,0.04113540053367615,0.18315616250038147
294,1.116699457168579,0.9532111883163452,0.08300461620092392,0.08048373460769653,0.18310122191905975
295,1.0702688694000244,1.046847939491272,0.010719146579504013,0.012701711617410183,0.1830463409423828
296,1.2726428508758545,1.0667363405227661,0.10397683084011078,0.10192965716123581,0.18299143016338348
297,1.2313512563705444,1.065140962600708,0.0820867046713829,0.08412361890077591,0.1829364150762558
298,1.211098074913025,1.0864624977111816,0.061993423849344254,0.06264210492372513,0.1828814446926117
