step,total_loss,actor_loss,q1_loss,q2_loss,alpha
44,-0.04892450571060181,-0.09750610589981079,0.024088621139526367,0.024492977187037468,0.1972743421792984
45,-0.1213102862238884,-0.1497914046049118,0.01387875434011221,0.01460237056016922,0.1972087174654007
46,-0.05997362732887268,-0.11734237521886826,0.02874361164867878,0.028625136241316795,0.19714297354221344
47,-0.10943534970283508,-0.13989399373531342,0.015587649308145046,0.014870991930365562,0.1970769762992859
48,0.0308767631649971,-0.11275110393762589,0.07127707451581955,0.07235079258680344,0.19701111316680908
49,-0.08223768323659897,-0.13090753555297852,0.024926286190748215,0.023743564262986183,0.19694513082504272
50,-0.04834134504199028,-0.13302437961101532,0.04253159463405609,0.04215143993496895,0.19687913358211517
51,-0.08748406171798706,-0.14879582822322845,0.031106136739253998,0.030205627903342247,0.19681307673454285
52,-0.11224529892206192,-0.18169881403446198,0.03575882315635681,0.03369469195604324,0.19674664735794067
53,-0.11766010522842407,-0.14882901310920715,0.016071254387497902,0.01509765163064003,0.19668029248714447
54,-0.17190666496753693,-0.20011888444423676,0.014275355264544487,0.013936858624219894,0.19661347568035126
55,-0.1693948358297348,-0.18909363448619843,0.009875241667032242,0.009823567233979702,0.19654648005962372
56,-0.06881137192249298,-0.14064021408557892,0.036714162677526474,0.035114675760269165,0.19647981226444244
57,-0.034722574055194855,-0.1694885939359665,0.06828966736793518,0.06647635251283646,0.19641323387622833
58,-0.1659117192029953,-0.20921321213245392,0.02272215485572815,0.020579341799020767,0.19634653627872467
59,-0.17342834174633026,-0.21095523238182068,0.0191312488168478,0.01839565299451351,0.1962796449661255
60,-0.18308180570602417,-0.21948830783367157,0.018493596464395523,0.01791290193796158,0.19621257483959198
61,-0.15263603627681732,-0.19923405349254608,0.023363366723060608,0.02323465421795845,0.196145698428154
62,-0.16366732120513916,-0.28405171632766724,0.06097622588276863,0.059408172965049744,0.19607819616794586
63,-0.1918201446533203,-0.22621819376945496,0.017315439879894257,0.017082594335079193,0.1960107982158661
64,-0.2323477566242218,-0.2646065056324005,0.015945903956890106,0.016312845051288605,0.19594314694404602
65,-0.29335933923721313,-0.3308185040950775,0.01923961564898491,0.01821957528591156,0.1958746612071991
66,-0.1338360756635666,-0.2686295211315155,0.06766597926616669,0.06712746620178223,0.19580619037151337
67,-0.3297927677631378,-0.3615325689315796,0.01568601094186306,0.016053782775998116,0.19573692977428436
68,-0.2930179834365845,-0.3153098523616791,0.011341857723891735,0.010950007475912571,0.19566740095615387
69,-0.2729855179786682,-0.2958180904388428,0.011651435866951942,0.011181151494383812,0.1955978125333786
70,-0.2620798349380493,-0.2809123694896698,0.009719966910779476,0.009112555533647537,0.1955283135175705
71,-0.28171971440315247,-0.3132231533527374,0.015688182786107063,0.015815258026123047,0.19545871019363403
72,-0.2333706021308899,-0.30838000774383545,0.03739158809185028,0.037617795169353485,0.19538894295692444
73,-0.28572002053260803,-0.314842164516449,0.01438811793923378,0.014734024181962013,0.19531899690628052
74,-0.29023805260658264,-0.3047560155391693,0.0073693678714334965,0.007148592732846737,0.1952490657567978
75,-0.2523813545703888,-0.2960761487483978,0.021172061562538147,0.022522704675793648,0.19517925381660461
76,-0.3458057641983032,-0.3712378740310669,0.012917140498757362,0.012514982372522354,0.19510884582996368
77,-0.27244067192077637,-0.3115440905094147,0.019384045153856277,0.019719349220395088,0.19503863155841827
78,-0.27835267782211304,-0.311900794506073,0.016309591010212898,0.017238527536392212,0.1949685513973236
79,-0.28568777441978455,-0.33176082372665405,0.022517355158925056,0.023555688560009003,0.19489836692810059
80,-0.2850460708141327,-0.3289659023284912,0.022331111133098602,0.021588709205389023,0.19482830166816711
81,-0.29310324788093567,-0.39074721932411194,0.048389747738838196,0.04925420880317688,0.19475801289081573
82,-0.3264392614364624,-0.3564032018184662,0.015535155311226845,0.014428800903260708,0.19468778371810913
83,-0.33246150612831116,-0.36906197667121887,0.018102573230862617,0.018497895449399948,0.19461765885353088
84,-0.3836172819137573,-0.39820289611816406,0.007196782156825066,0.007388839963823557,0.1945473849773407
85,-0.3452342748641968,-0.3891821503639221,0.0225297212600708,0.021418141201138496,0.19447720050811768
86,-0.4073943793773651,-0.42575860023498535,0.009072099812328815,0.009292133152484894,0.19440673291683197
87,-0.37753012776374817,-0.4049217700958252,0.013148151338100433,0.014243479818105698,0.19433629512786865
88,-0.4290211796760559,-0.44500288367271423,0.008211280219256878,0.0077704135328531265,0.19426564872264862
89,-0.3972863256931305,-0.4251912236213684,0.013771653175354004,0.014133235439658165,0.19419503211975098
90,-0.4353262484073639,-0.44855472445487976,0.006261036265641451,0.0069674113765358925,0.1941242516040802
91,-0.40162399411201477,-0.41911792755126953,0.008708154782652855,0.008785782381892204,0.19405362010002136
92,-0.40757450461387634,-0.42981812357902527,0.011181242763996124,0.01106236968189478,0.19398313760757446
93,-0.3857966363430023,-0.4118971824645996,0.012333822436630726,0.013766729272902012,0.1939130425453186
94,-0.4448423683643341,-0.4637383818626404,0.009815250523388386,0.009080764837563038,0.1938427984714508
95,-0.4318380355834961,-0.44201529026031494,0.005323503166437149,0.0048537589609622955,0.19377264380455017
96,-0.42467519640922546,-0.44244176149368286,0.008970547467470169,0.008796011097729206,0.1937025934457779
97,-0.45822399854660034,-0.47044992446899414,0.006118458230048418,0.006107464898377657,0.1936323344707489
98,-0.41551852226257324,-0.4558241367340088,0.020636720582842827,0.019668906927108765,0.1935621052980423
99,-0.4406636357307434,-0.4512525200843811,0.005156421102583408,0.005432468373328447,0.1934918612241745
100,-0.44341519474983215,-0.44960176944732666,0.0032131606712937355,0.002973412862047553,0.19342167675495148
101,-0.4207461178302765,-0.45028841495513916,0.014826756902039051,0.01471555233001709,0.1933516412973404
102,-0.43829014897346497,-0.4514014422893524,0.006507268641144037,0.006604008376598358,0.19328168034553528
103,-0.4765735864639282,-0.4826120138168335,0.0030423649586737156,0.002996069146320224,0.19321143627166748
104,-0.4470255374908447,-0.465732216835022,0.009118061512708664,0.009588643908500671,0.19314125180244446
105,-0.43265849351882935,-0.4522545337677002,0.010181138291954994,0.009414915926754475,0.1930711716413498
106,-0.4226037859916687,-0.4417369067668915,0.009991654194891453,0.009141470305621624,0.19300143420696259
107,-0.4732503294944763,-0.47837409377098083,0.002708896528929472,0.002414878224954009,0.1929316371679306
108,-0.48206716775894165,-0.48819684982299805,0.002963257022202015,0.003166444366797805,0.1928618997335434
109,-0.4587792456150055,-0.4749961495399475,0.008632835000753403,0.007584079634398222,0.19279229640960693
110,-0.47638118267059326,-0.48581159114837646,0.004922770895063877,0.004507620353251696,0.19272269308567047
111,-0.47686564922332764,-0.4981919527053833,0.010860578157007694,0.01046572346240282,0.19265304505825043
112,-0.48240721225738525,-0.49083212018013,0.00407883245497942,0.004346061497926712,0.19258342683315277
113,-0.49105924367904663,-0.4977972209453583,0.003410154487937689,0.003327815094962716,0.1925138235092163
114,-0.4680727422237396,-0.47761085629463196,0.004714172333478928,0.0048239631578326225,0.19244436919689178
115,-0.4926706850528717,-0.5085627436637878,0.008008764125406742,0.007883284240961075,0.1923748105764389
116,-0.4851797819137573,-0.49419283866882324,0.0046705324202775955,0.004342523403465748,0.1923052817583084
117,-0.47917258739471436,-0.49668848514556885,0.008743181824684143,0.00877273827791214,0.19223594665527344
118,-0.5087504982948303,-0.5139174461364746,0.0027105931658297777,0.0024563479237258434,0.19216656684875488
119,-0.4850873649120331,-0.5004419088363647,0.007379006128758192,0.007975541986525059,0.19209733605384827
120,-0.5118708610534668,-0.520149290561676,0.004386422224342823,0.0038919877260923386,0.19202809035778046
121,-0.4964810907840729,-0.5065152645111084,0.004960815422236919,0.0050733331590890884,0.19195899367332458
122,-0.507238507270813,-0.5261890888214111,0.008674110285937786,0.01027647778391838,0.19188988208770752
123,-0.5014429092407227,-0.5110889673233032,0.004695059731602669,0.004950983915477991,0.1918209046125412
124,-0.5184943675994873,-0.5237080454826355,0.0028440714813768864,0.0023695656564086676,0.19175204634666443
125,-0.5142387747764587,-0.5209207534790039,0.003395969048142433,0.0032859938219189644,0.19168324768543243
126,-0.5172327160835266,-0.5234382152557373,0.003103499999269843,0.0031019845046103,0.19161456823349
127,-0.518111526966095,-0.5359869599342346,0.008771278895437717,0.009104141034185886,0.19154591858386993
128,-0.5302112102508545,-0.5345308184623718,0.0021141881588846445,0.002205454045906663,0.19147735834121704
129,-0.5243002772331238,-0.5342444181442261,0.005317169241607189,0.0046270159073174,0.1914089173078537
130,-0.5579317212104797,-0.5640391111373901,0.002934512449428439,0.0031729028560221195,0.19134029746055603
131,-0.5524382591247559,-0.5573475360870361,0.002406148239970207,0.0025031864643096924,0.1912715882062912
132,-0.532362699508667,-0.5404770374298096,0.003821955295279622,0.0042923856526613235,0.19120293855667114
133,-0.5373338460922241,-0.5416524410247803,0.0021980777382850647,0.002120465273037553,0.19113434851169586
134,-0.527729332447052,-0.5367591381072998,0.004654975607991219,0.004374796990305185,0.19106584787368774
135,-0.5411081314086914,-0.5491430163383484,0.004147953353822231,0.0038869630079716444,0.1909974366426468
136,-0.540212869644165,-0.5441991686820984,0.0019672689959406853,0.0020190628711134195,0.190929114818573
137,-0.5523270964622498,-0.5550450086593628,0.0012961325701326132,0.0014218160649761558,0.1908608227968216
138,-0.54160475730896,-0.5509563088417053,0.004715593531727791,0.00463593564927578,0.19079264998435974
139,-0.5316686034202576,-0.5404254794120789,0.0044525605626404285,0.004304266534745693,0.19072462618350983
140,-0.5286667346954346,-0.5434107184410095,0.00780742522329092,0.00693657249212265,0.190656840801239
141,-0.5238644480705261,-0.5289958715438843,0.002717053983360529,0.002414321294054389,0.19058923423290253
142,-0.5466352701187134,-0.5533098578453064,0.003209248650819063,0.0034653593320399523,0.190521702170372
143,-0.5255447626113892,-0.5328719019889832,0.0035699207801371813,0.003757250728085637,0.19045430421829224
144,-0.5315011739730835,-0.5419671535491943,0.005335574969649315,0.00513039156794548,0.1903870701789856
145,-0.5118240714073181,-0.520891547203064,0.004936177283525467,0.004131297580897808,0.19032008945941925
146,-0.5468711853027344,-0.5501314401626587,0.0016605124110355973,0.001599745126441121,0.1902531385421753
147,-0.5601121187210083,-0.5632275342941284,0.0018029368948191404,0.0013125035911798477,0.19018615782260895
148,-0.5439649820327759,-0.5482925772666931,0.002153364010155201,0.002174273133277893,0.19011929631233215
149,-0.5247412323951721,-0.5300296545028687,0.0027070967480540276,0.002581310225650668,0.1900525987148285
150,-0.5369082689285278,-0.5420591831207275,0.002714036963880062,0.0024368641898036003,0.18998603522777557
151,-0.5387998819351196,-0.5413229465484619,0.001202398561872542,0.0013206788571551442,0.1899195909500122
152,-0.5469484925270081,-0.5559493899345398,0.004630918148905039,0.004370003007352352,0.18985319137573242
153,-0.5396416187286377,-0.5506486892700195,0.005380936432629824,0.00562612758949399,0.18978692591190338
154,-0.5415602922439575,-0.5503054261207581,0.004618178587406874,0.004126955755054951,0.1897207349538803
155,-0.5731832981109619,-0.5762293338775635,0.001560166128911078,0.0014858993235975504,0.18965448439121246
156,-0.5665878057479858,-0.5768789052963257,0.0053915162570774555,0.0048995609395205975,0.18958820402622223
157,-0.5540812611579895,-0.5584670901298523,0.002485808450728655,0.0019000314641743898,0.18952205777168274
158,-0.5573926568031311,-0.5601505637168884,0.0013696373207494617,0.0013882812345400453,0.1894560158252716
159,-0.5370931029319763,-0.5548327565193176,0.008858995512127876,0.00888065155595541,0.1893901228904724
160,-0.5807138681411743,-0.5872889757156372,0.003313980996608734,0.0032611654605716467,0.1893242448568344
161,-0.566240131855011,-0.5712465047836304,0.002812403254210949,0.0021939952857792377,0.18925845623016357
162,-0.561627209186554,-0.5679358839988708,0.0029708785004913807,0.003337791422381997,0.18919283151626587
163,-0.5776417255401611,-0.5821880102157593,0.0021849588956683874,0.0023612906225025654,0.18912725150585175
164,-0.5665870904922485,-0.5721475481987,0.002886416856199503,0.0026740494649857283,0.18906177580356598
165,-0.5746750235557556,-0.5819668769836426,0.0037127421237528324,0.0035791578702628613,0.18899640440940857
166,-0.5641381144523621,-0.5694247484207153,0.0026699253357946873,0.0026167233008891344,0.1889311671257019
167,-0.5720083117485046,-0.5799872875213623,0.004332312848418951,0.0036466922610998154,0.18886597454547882
168,-0.5674628019332886,-0.571129560470581,0.0019711656495928764,0.001695570768788457,0.1888008713722229
169,-0.5660459995269775,-0.5719810128211975,0.003094540676102042,0.002840462839230895,0.18873584270477295
170,-0.5737417340278625,-0.5809492468833923,0.0035657610278576612,0.0036417394876480103,0.18867090344429016
171,-0.5673444271087646,-0.5720040202140808,0.0025056228041648865,0.0021539973095059395,0.18860599398612976
172,-0.5646042227745056,-0.5683719515800476,0.0018951157107949257,0.001872623572126031,0.18854115903377533
173,-0.5574308633804321,-0.5721674561500549,0.007534665986895561,0.0072019281797111034,0.18847639858722687
174,-0.5393603444099426,-0.5466305613517761,0.003923417534679174,0.003346795681864023,0.1884119063615799
175,-0.5546653270721436,-0.5587276220321655,0.0022115842439234257,0.0018507062923163176,0.18834754824638367
176,-0.5654946565628052,-0.5744560956954956,0.004236936569213867,0.004724519327282906,0.18828323483467102
177,-0.5688743591308594,-0.5726085901260376,0.0020641409792006016,0.0016700419364497066,0.18821902573108673
178,-0.5760824084281921,-0.5864616632461548,0.0054479637183249,0.00493127666413784,0.18815484642982483
179,-0.5706861019134521,-0.5824763178825378,0.005644665565341711,0.006145519204437733,0.1880907565355301
180,-0.5744922161102295,-0.5813283920288086,0.0034079947508871555,0.0034281795378774405,0.1880268156528473
181,-0.5934923887252808,-0.5997653007507324,0.0031481801997870207,0.003124695736914873,0.1879628598690033
182,-0.581557035446167,-0.5874460935592651,0.003041237825527787,0.0028478025924414396,0.1878989338874817
183,-0.5942283868789673,-0.5982338786125183,0.0021242769435048103,0.0018812200287356973,0.18783511221408844
184,-0.5835587978363037,-0.5891817808151245,0.002859873231500387,0.0027630841359496117,0.18777139484882355
185,-0.5960724353790283,-0.6014761924743652,0.0028426540084183216,0.0025611009914427996,0.18770767748355865
186,-0.5966248512268066,-0.6039120554924011,0.0036193993873894215,0.0036678388714790344,0.18764401972293854
187,-0.5888651013374329,-0.5980479717254639,0.004766905680298805,0.004415999166667461,0.18758046627044678
188,-0.5890154838562012,-0.5957428812980652,0.003389271441847086,0.003338111564517021,0.1875169724225998
189,-0.5865283012390137,-0.5908119678497314,0.002277912339195609,0.002005732385441661,0.18745358288288116
190,-0.6168543100357056,-0.6268758773803711,0.005070768762379885,0.004950841888785362,0.18739014863967896
191,-0.5968250036239624,-0.600780725479126,0.002070201328024268,0.0018855560338124633,0.18732677400112152
192,-0.5968347787857056,-0.6078476309776306,0.005319354590028524,0.005693513434380293,0.18726342916488647
193,-0.5935612320899963,-0.6075072288513184,0.006923438049852848,0.007022540085017681,0.1872001737356186
194,-0.5828696489334106,-0.5900707840919495,0.003595545655116439,0.003605624195188284,0.18713709712028503
195,-0.596064031124115,-0.6043713092803955,0.004449901636689901,0.003857371862977743,0.18707406520843506
196,-0.5894786715507507,-0.5984278321266174,0.0046592699363827705,0.004289841745048761,0.18701113760471344
197,-0.6077959537506104,-0.6144733428955078,0.003438841551542282,0.0032385445665568113,0.18694821000099182
198,-0.6065369844436646,-0.6120674014091492,0.0029522432014346123,0.0025782170705497265,0.1868852823972702
199,-0.5850357413291931,-0.5956889390945435,0.005579438991844654,0.00507379462942481,0.1868225485086441
200,-0.580407977104187,-0.6015522480010986,0.010687709785997868,0.010456549935042858,0.18675990402698517
201,-0.6020954847335815,-0.6098915338516235,0.0040091658011078835,0.0037868693470954895,0.18669739365577698
202,-0.622572124004364,-0.6289368271827698,0.003307967446744442,0.0030567687936127186,0.18663494288921356
203,-0.6247243881225586,-0.6305459141731262,0.002732169348746538,0.003089352510869503,0.18657253682613373
204,-0.6302617192268372,-0.6390573978424072,0.004348314832895994,0.004447358660399914,0.1865101158618927
205,-0.634733259677887,-0.6437313556671143,0.004483416676521301,0.004514719359576702,0.18644759058952332
206,-0.6319383978843689,-0.6392960548400879,0.0033714233431965113,0.0039862398989498615,0.1863851398229599
207,-0.6285101175308228,-0.6339218616485596,0.002761498326435685,0.0026502578984946012,0.18632280826568604
208,-0.6089544892311096,-0.6189770102500916,0.004976862110197544,0.005045644473284483,0.18626049160957336
209,-0.5994629263877869,-0.6071677803993225,0.004132472909986973,0.0035724234767258167,0.18619821965694427
210,-0.5960074067115784,-0.6014951467514038,0.002815034007653594,0.00267270440235734,0.18613608181476593
211,-0.6055098176002502,-0.610344409942627,0.00251870253123343,0.0023158928379416466,0.18607400357723236
212,-0.6105316877365112,-0.6174314618110657,0.00354722305200994,0.0033525018952786922,0.18601197004318237
213,-0.5984795093536377,-0.6038408875465393,0.00277829822152853,0.002583110937848687,0.18595002591609955
214,-0.6151790022850037,-0.6185824871063232,0.0017082622507587075,0.0016952435253188014,0.18588803708553314
215,-0.6013052463531494,-0.6054054498672485,0.0020811951253563166,0.0020189634524285793,0.1858261078596115
216,-0.6117004156112671,-0.6168120503425598,0.0028878855518996716,0.0022237556986510754,0.18576420843601227
217,-0.61592036485672,-0.6307988166809082,0.007157148793339729,0.007721297442913055,0.18570232391357422
218,-0.5778642296791077,-0.6013978719711304,0.01135319285094738,0.012180427089333534,0.1856406182050705
219,-0.601298987865448,-0.6098003387451172,0.004349008668214083,0.004152377136051655,0.18557901680469513
220,-0.6128858327865601,-0.6188731789588928,0.002980929333716631,0.0030063840094953775,0.18551750481128693
221,-0.6423879265785217,-0.6490556597709656,0.003568660467863083,0.003099075285717845,0.18545588850975037
222,-0.6393346190452576,-0.646441638469696,0.003428990487009287,0.003678040811792016,0.18539419770240784
223,-0.6266430020332336,-0.6425830721855164,0.007898162119090557,0.008041922003030777,0.18533256649971008
224,-0.5700230598449707,-0.6365857124328613,0.032956212759017944,0.0336063951253891,0.18527105450630188
225,-0.6249228119850159,-0.6301155686378479,0.002460979390889406,0.002731779357418418,0.18520961701869965
226,-0.6534832715988159,-0.6576547026634216,0.002079473342746496,0.002091930480673909,0.1851481795310974
227,-0.6324095129966736,-0.642668604850769,0.005266509484499693,0.0049925800412893295,0.18508681654930115
228,-0.6484178900718689,-0.6529932618141174,0.002316324273124337,0.0022590814623981714,0.1850254237651825
229,-0.6296479105949402,-0.6463840007781982,0.008271822705864906,0.00846425537019968,0.18496409058570862
230,-0.6434814929962158,-0.6492299437522888,0.0027657849714159966,0.00298270583152771,0.18490275740623474
231,-0.6433524489402771,-0.6508381366729736,0.00397312268614769,0.0035125489812344313,0.18484151363372803
232,-0.6385645270347595,-0.6435553431510925,0.002415591152384877,0.002575207268819213,0.18478041887283325
233,-0.6299697756767273,-0.6475529670715332,0.008736353367567062,0.008846832439303398,0.18471935391426086
234,-0.6408166289329529,-0.6427698135375977,0.000924497377127409,0.0010287200566381216,0.18465839326381683
235,-0.6373376250267029,-0.64040607213974,0.0015566833317279816,0.001511775772087276,0.184597447514534
236,-0.6271101832389832,-0.6428245902061462,0.007695269770920277,0.008019131608307362,0.18453650176525116
237,-0.6155669093132019,-0.6258683204650879,0.005385190714150667,0.004916184116154909,0.18447566032409668
238,-0.6209498643875122,-0.6361787915229797,0.007517282851040363,0.007711621932685375,0.18441490828990936
239,-0.6222585439682007,-0.634103536605835,0.006507947575300932,0.005337086506187916,0.1843542605638504
240,-0.640349805355072,-0.6449901461601257,0.002573123201727867,0.0020672164391726255,0.18429359793663025
241,-0.6245672702789307,-0.6373363137245178,0.006017488893121481,0.006751531735062599,0.1842329055070877
242,-0.6332972645759583,-0.6394283771514893,0.0032170922495424747,0.0029140172991901636,0.18417230248451233
243,-0.6225845217704773,-0.639542818069458,0.008694194257259369,0.008264109492301941,0.18411172926425934
244,-0.6407186388969421,-0.6439093351364136,0.0016439651371911168,0.0015467453049495816,0.1840512603521347
245,-0.6458185911178589,-0.6516295075416565,0.002703614765778184,0.0031073344871401787,0.18399083614349365
246,-0.6409105658531189,-0.6450822353363037,0.002053574426099658,0.0021180971525609493,0.18393062055110931
247,-0.6352437138557434,-0.6476303339004517,0.00625126576051116,0.006135319825261831,0.18387049436569214
248,-0.6286996603012085,-0.6542999744415283,0.012306048534810543,0.013294258154928684,0.18381035327911377
249,-0.6682573556900024,-0.6753588318824768,0.003611596068367362,0.003489876864477992,0.1837502121925354
250,-0.65183424949646,-0.667924702167511,0.008243116550147533,0.007847283035516739,0.1836901307106018
251,-0.629365861415863,-0.6518480181694031,0.011191630735993385,0.011290574446320534,0.18363012373447418
252,-0.6505741477012634,-0.6558318734169006,0.002587469993159175,0.0026702226605266333,0.18357020616531372
253,-0.6457420587539673,-0.6507030725479126,0.0027372166514396667,0.0022237838711589575,0.18351031839847565
254,-0.6269221305847168,-0.6435452103614807,0.008363638073205948,0.008259407244622707,0.18345044553279877
255,-0.6477228999137878,-0.6518081426620483,0.0022108498960733414,0.0018743672408163548,0.18339064717292786
256,-0.6340761780738831,-0.654806911945343,0.010104774497449398,0.010625959374010563,0.18333081901073456
257,-0.6314702033996582,-0.6365880966186523,0.0028513616416603327,0.002266519470140338,0.1832711100578308
258,-0.6356797218322754,-0.6464859247207642,0.006177801173180342,0.004628436174243689,0.18321140110492706
259,-0.6559597849845886,-0.6639785766601562,0.004201939795166254,0.0038168528117239475,0.18315158784389496
260,-0.6502761244773865,-0.6642233729362488,0.00686234887689352,0.007084889803081751,0.18309180438518524
261,-0.571023166179657,-0.6775402426719666,0.05307448282837868,0.05344259738922119,0.1830320656299591
262,-0.6712155342102051,-0.6870086789131165,0.007886337116360664,0.007906818762421608,0.18297229707241058
263,-0.6730629205703735,-0.6781418323516846,0.0027474150992929935,0.0023314696736633778,0.18291255831718445
264,-0.653496503829956,-0.6902757287025452,0.018371498212218285,0.018407674506306648,0.18285278975963593
265,0.689866304397583,-0.6931853890419006,0.6920996904373169,0.6909520030021667,0.18279309570789337
266,-0.6348004341125488,-0.7075960040092468,0.03603998199105263,0.03675556555390358,0.1827334761619568
267,-0.6953978538513184,-0.70628821849823,0.005681741517037153,0.005208607763051987,0.18267396092414856
268,-0.6909663081169128,-0.7113604545593262,0.010144935920834541,0.01024917047470808,0.18261447548866272
269,-0.6439023613929749,-0.7068708539009094,0.032130662351846695,0.03083784505724907,0.18255509436130524
270,-0.7030451893806458,-0.7188718914985657,0.00806590635329485,0.007760819047689438,0.18249574303627014
271,-0.6861458420753479,-0.7097510695457458,0.012273061089217663,0.0113321328535676,0.18243643641471863
272,-0.69957435131073,-0.7066226005554199,0.003754102624952793,0.0032941470853984356,0.18237712979316711
273,-0.6901211142539978,-0.6954387426376343,0.002816954394802451,0.002500644652172923,0.1823178231716156
274,-0.6627210974693298,-0.665659487247467,0.0016520458739250898,0.0012862995499745011,0.18225863575935364
275,-0.6348275542259216,-0.6540020704269409,0.009793277829885483,0.009381220676004887,0.18219949305057526
276,-0.5940370559692383,-0.6611995697021484,0.03328503668308258,0.03387751057744026,0.18214033544063568
277,-0.6192663908004761,-0.6552420854568481,0.018335100263357162,0.017640618607401848,0.18208126723766327
278,-0.6346363425254822,-0.6659160852432251,0.015730561688542366,0.015549158677458763,0.18202219903469086
279,-0.6386755704879761,-0.6585473418235779,0.009912972338497639,0.009958789683878422,0.18196319043636322
280,-0.642749011516571,-0.6589667797088623,0.008177196606993675,0.00804057065397501,0.18190421164035797
281,-0.6442809700965881,-0.6610837578773499,0.008424465544521809,0.008378348313272,0.1818452924489975
282,-0.6322424411773682,-0.6596179008483887,0.01374095119535923,0.013634532690048218,0.18178652226924896
283,-0.6238539218902588,-0.661532461643219,0.018212493509054184,0.019466036930680275,0.1817278116941452
284,-0.6762292981147766,-0.6817930936813354,0.002790381433442235,0.0027734069153666496,0.18166902661323547
